date,ticker,close,y_real,y_pred,erro,fold
2023-06-14,SBSP3,48.3521,0.0314814802213054,-0.040250808000564575,0.07173228822186997,1
2023-06-15,SBSP3,48.00147,0.021127585468837393,-0.027009790763258934,0.048137376232096324,1
2023-06-16,SBSP3,48.343117,0.007965127271979374,-0.02764485403895378,0.03560998131093315,1
2023-06-19,SBSP3,49.080357,-0.002751541037106083,-0.029930071905255318,0.027178530868149236,1
2023-06-20,SBSP3,49.844563,-0.02317405001339412,-0.04491104185581207,0.021736991842417952,1
2023-06-21,SBSP3,49.988415,-0.030867212543194224,-0.04491104185581207,0.014043829312617849,1
2023-06-22,SBSP3,49.089344,0.011472445187641777,-0.044499244540929794,0.05597168972857157,1
2023-06-23,SBSP3,50.13227,-0.0044935357738452,-0.045320600271224976,0.04082706449737977,1
2023-06-26,SBSP3,49.35907,0.015901954404071324,-0.042611513286828995,0.05851346769090032,1
2023-06-27,SBSP3,49.65576,0.01865518480538866,-0.042611513286828995,0.06126669809221766,1
2023-06-28,SBSP3,49.188244,0.031840090381979096,-0.037896931171417236,0.06973702155339634,1
2023-06-29,SBSP3,49.93447,0.020494395374555253,-0.04366544634103775,0.064159841715593,1
2023-06-30,SBSP3,50.860523,0.026686764783073635,-0.04491104185581207,0.07159780663888571,1
2023-07-03,SBSP3,50.69868,-0.012311644983854642,-0.04300558567047119,0.03069394068661655,1
2023-07-04,SBSP3,49.93447,-0.0046922670413798535,-0.04029649868607521,0.03560423164469536,1
2023-07-05,SBSP3,50.348045,-0.043802595518139496,-0.041350431740283966,-0.0024521637778555302,1
2023-07-06,SBSP3,49.484936,-0.032874630984317206,-0.03555111214518547,0.0026764811608682645,1
2023-07-07,SBSP3,50.348045,-0.05166925482716647,-0.04366544634103775,-0.008003808486128722,1
2023-07-10,SBSP3,50.348045,-0.04063594814375261,-0.042611513286828995,0.0019755651430763826,1
2023-07-11,SBSP3,49.448975,-0.031209253124366183,-0.03341028466820717,0.0022010315438409853,1
2023-07-12,SBSP3,49.484936,-0.034753926543435204,-0.033364638686180115,-0.0013892878572550893,1
2023-07-13,SBSP3,49.89851,0.011821737331638696,-0.03195245563983917,0.04377419297147787,1
2023-07-14,SBSP3,49.026413,0.02963181918843563,-0.020737748593091965,0.0503695677815276,1
2023-07-17,SBSP3,48.729713,0.0104616718548836,-0.009678065776824951,0.02013973763170855,1
2023-07-18,SBSP3,48.945496,0.0598895738395677,-0.012822432443499565,0.07271200628306726,1
2023-07-19,SBSP3,48.702744,0.07775388322252308,0.023038895800709724,0.054714987421813355,1
2023-07-20,SBSP3,48.468983,0.10435832567093052,0.017991527915000916,0.0863667977559296,1
2023-07-21,SBSP3,49.65576,0.057007594939666555,0.000557540450245142,0.05645005448942141,1
2023-07-24,SBSP3,49.907505,0.07360590616153949,-0.006028028670698404,0.0796339348322379,1
2023-07-25,SBSP3,50.15025,0.056969196009901774,-0.0030713635496795177,0.06004055955958129,1
2023-07-26,SBSP3,50.590794,0.05059105732073117,0.016238544136285782,0.03435251318444539,1
2023-07-27,SBSP3,50.779602,0.04263334456218531,0.03879328444600105,0.003840060116184256,1
2023-07-28,SBSP3,50.968407,0.04044794831342383,0.029782893136143684,0.010665055177280149,1
2023-07-31,SBSP3,52.2361,0.01621887284927646,0.0175632294267416,-0.0013443565774651396,1
2023-08-01,SBSP3,50.078323,0.05331104265484716,-0.033526886254549026,0.08683792890939618,1
2023-08-02,SBSP3,49.700714,0.04665156225727002,0.024944525212049484,0.021707037045220534,1
2023-08-03,SBSP3,48.190273,0.09123128991504412,0.0018525546183809638,0.08937873529666315,1
2023-08-04,SBSP3,47.884586,0.09980626007539153,0.003992472309619188,0.09581378776577235,1
2023-08-07,SBSP3,47.812664,0.09654025448829102,0.007368958555161953,0.08917129593312907,1
2023-08-08,SBSP3,48.343117,0.07331065296769784,0.011362265795469284,0.06194838717222856,1
2023-08-09,SBSP3,47.929543,0.07878652026360787,0.009815974161028862,0.06897054610257901,1
2023-08-10,SBSP3,47.79468,0.10423124074181829,0.03254042938351631,0.07169081135830198,1
2023-08-11,SBSP3,50.491898,0.05743530232806295,0.01851893961429596,0.03891636271376699,1
2023-08-14,SBSP3,50.500893,0.06729413823625877,0.020974809303879738,0.04631932893237903,1
2023-08-15,SBSP3,49.242184,0.11280043762933037,0.040060896426439285,0.07273954120289108,1
2023-08-16,SBSP3,51.966377,0.03768900699764255,0.04631573334336281,-0.00862672634572026,1
2023-08-17,SBSP3,52.640682,0.03391859328605884,0.04223065450787544,-0.008312061221816602,1
2023-08-18,SBSP3,53.80048,0.015915460530443116,0.042576394975185394,-0.02666093444474228,1
2023-08-21,SBSP3,52.56876,0.03346804845322997,-0.03664661943912506,0.07011466789235503,1
2023-08-22,SBSP3,53.719566,0.03195267971400329,-0.03765642270445824,0.06960910241846152,1
2023-08-23,SBSP3,53.090218,0.038047625788705346,-0.037700556218624115,0.07574818200732947,1
2023-08-24,SBSP3,53.216084,0.035842591022393386,0.04326031729578972,-0.007417726273396333,1
2023-08-25,SBSP3,52.991318,0.01799120655059509,0.04483335465192795,-0.02684214810133286,1
2023-08-28,SBSP3,53.072235,-0.0015258280892579774,0.04076413810253143,-0.04228996619178941,1
2023-08-29,SBSP3,53.090218,0.0035499891714960807,0.03603660687804222,-0.03248661770654614,1
2023-08-30,SBSP3,52.820496,0.03807439408831112,0.04483335465192795,-0.006758960563616828,1
2023-08-31,SBSP3,52.074265,0.04358069416156582,0.04662308096885681,-0.003042386807290992,1
2023-09-01,SBSP3,52.79352,0.023229512130922687,0.03368687257170677,-0.010457360440784085,1
2023-09-04,SBSP3,52.9104,0.03325563965736421,0.013102974742650986,0.020152664914713223,1
2023-09-05,SBSP3,52.658665,0.03242076105194579,0.040060896426439285,-0.007640135374493498,1
2023-09-06,SBSP3,52.020325,0.039479830982441025,0.025990212336182594,0.01348961864625843,1
2023-09-08,SBSP3,51.858486,0.060053397053123674,0.017656389623880386,0.04239700742924329,1
2023-09-11,SBSP3,53.045265,0.05730908229753305,0.016833387315273285,0.040475694982259766,1
2023-09-12,SBSP3,53.476814,0.044232421607194754,0.00930863805115223,0.034923783556042524,1
2023-09-13,SBSP3,54.016262,0.01977647077267943,0.010375810787081718,0.009400659985597713,1
2023-09-14,SBSP3,55.12212,0.024171294464732856,0.008733659982681274,0.015437634482051581,1
2023-09-15,SBSP3,53.962315,0.020612557024932008,0.026252439245581627,-0.005639882220649619,1
2023-09-18,SBSP3,54.456806,-0.01765538530537904,0.02716817706823349,-0.04482356237361253,1
2023-09-19,SBSP3,54.66359,-0.0067662313932361435,0.030165480449795723,-0.036931711843031866,1
2023-09-20,SBSP3,54.357906,-0.017014509319254866,0.0266534723341465,-0.04366798165340137,1
2023-09-21,SBSP3,55.463768,-0.008955560079268478,0.02495843544602394,-0.03391399552529242,1
2023-09-22,SBSP3,55.149094,-0.010323769079600914,0.026490725576877594,-0.03681449465647851,1
2023-09-25,SBSP3,55.15808,-0.021084652056284296,0.026312945410609245,-0.04739759746689354,1
2023-09-26,SBSP3,53.953323,0.01603481046855019,0.029650773853063583,-0.013615963384513395,1
2023-09-27,SBSP3,52.991318,0.010464261592745218,0.029650773853063583,-0.019186512260318367,1
2023-09-28,SBSP3,53.279022,-0.011370516751853644,0.029650773853063583,-0.04102129060491723,1
2023-09-29,SBSP3,54.87038,-0.04456357279902112,0.029650773853063583,-0.0742143466520847,1
2023-10-02,SBSP3,54.393875,-0.01818086048797818,0.029650773853063583,-0.04783163434104176,1
2023-10-03,SBSP3,54.034245,0.01305902822920735,0.03146585449576378,-0.01840682626655643,1
2023-10-04,SBSP3,54.699554,-0.003952592958947188,0.03585990145802498,-0.03981249441697217,1
2023-10-05,SBSP3,54.393875,0.00986844225825318,0.033267080783843994,-0.023398638525590813,1
2023-10-06,SBSP3,54.115158,0.01221937387750276,0.03179069235920906,-0.0195713184817063,1
2023-10-09,SBSP3,55.068176,-0.002124757880828564,0.02863064408302307,-0.030755401963851636,1
2023-10-10,SBSP3,56.174038,-0.021843854794233158,0.03051566891372204,-0.0523595237079552,1
2023-10-11,SBSP3,55.895317,-0.003383474737387969,0.02842792496085167,-0.03181139969823964,1
2023-10-13,SBSP3,55.095146,0.03306351808302665,0.026059813797473907,0.007003704285552741,1
2023-10-16,SBSP3,56.470726,0.030110485003412395,0.02914535067975521,0.0009651343236571838,1
2023-10-17,SBSP3,55.08616,0.053852385777545746,0.02863064408302307,0.025221741694522674,1
2023-10-18,SBSP3,53.503788,0.07927976710118351,0.0015248075360432267,0.07775495956514028,1
2023-10-19,SBSP3,54.29497,0.07340992360766903,0.0018530837260186672,0.07155683988165036,1
2023-10-20,SBSP3,53.440857,0.10468722420489396,0.030556267127394676,0.07413095707749928,1
2023-10-23,SBSP3,54.969276,0.10251051924809684,-0.011952785775065422,0.11446330502316227,1
2023-10-24,SBSP3,54.582676,0.11794770252402438,-0.0009878878481686115,0.11893559037219299,1
2023-10-25,SBSP3,54.007267,0.11942789492453454,0.007039482705295086,0.11238841221923945,1
2023-10-26,SBSP3,54.825428,0.10424477900151702,-0.0074065313674509525,0.11165131036896797,1
2023-10-27,SBSP3,53.548744,0.11516786545666997,-0.005072422791272402,0.12024028824794238,1
2023-10-30,SBSP3,52.676643,0.1424519967703615,0.006737111136317253,0.13571488563404424,1
2023-10-31,SBSP3,52.478844,0.1623647380774522,-0.007097719702869654,0.16946245778032185,1
2023-11-01,SBSP3,53.413883,0.13475101656911084,-0.003970807418227196,0.13872182398733804,1
2023-11-03,SBSP3,54.744507,0.11014468203716853,7.607531733810902e-05,0.11006860671983042,1
2023-11-06,SBSP3,54.483776,0.12966681003234026,-0.007234363351017237,0.1369011733833575,1
2023-11-07,SBSP3,54.933315,0.10611316078443958,-0.0036007645539939404,0.10971392533843352,1
2023-11-08,SBSP3,54.780468,0.10476960427701615,-0.00026293727569282055,0.10503254155270897,1
2023-11-09,SBSP3,54.951294,0.12054243392886729,0.005626419093459845,0.11491601483540745,1
2023-11-10,SBSP3,54.960285,0.12443162687505638,0.0073560927994549274,0.11707553407560145,1
2023-11-13,SBSP3,55.706516,0.1425089551396719,0.015207862481474876,0.12730109265819703,1
2023-11-14,SBSP3,56.947235,0.11837942486756432,0.01684347167611122,0.1015359531914531,1
2023-11-16,SBSP3,58.196945,0.09484664755578441,0.011904777958989143,0.08294186959679527,1
2023-11-17,SBSP3,58.13401,0.11043587116068326,0.01198769360780716,0.0984481775528761,1
2023-11-20,SBSP3,57.918232,0.12201709557453397,0.04018372669816017,0.0818333688763738,1
2023-11-21,SBSP3,58.430706,0.11073148140015925,0.03377961367368698,0.07695186772647226,1
2023-11-22,SBSP3,59.338764,0.11764841725008941,0.04237892106175423,0.07526949618833519,1
2023-11-23,SBSP3,60.903152,0.10021005173139949,0.03895651549100876,0.06125353624039073,2
2023-11-24,SBSP3,61.415623,0.08203392891551439,0.042253732681274414,0.03978019623423998,2
2023-11-27,SBSP3,60.858196,0.1006812247978974,0.042253732681274414,0.05842749211662299,2
2023-11-28,SBSP3,60.849213,0.1076185762732758,0.042253732681274414,0.06536484359200138,2
2023-11-29,SBSP3,60.085,0.09690038292439385,0.04382425546646118,0.053076127457932665,2
2023-11-30,SBSP3,60.741318,0.08386103763772733,0.04595256596803665,0.03790847166969068,2
2023-12-01,SBSP3,61.730297,0.05593596998463703,0.03322742134332657,0.022708548641310458,2
2023-12-04,SBSP3,61.118935,0.0623018148645236,0.03322742134332657,0.029074393521197034,2
2023-12-05,SBSP3,61.118935,0.07480119958770833,0.03322742134332657,0.04157377824438176,2
2023-12-06,SBSP3,62.027,0.06264313817144794,0.03322742134332657,0.02941571682812137,2
2023-12-07,SBSP3,61.082973,0.09565788666605565,0.03322742134332657,0.062430465322729084,2
2023-12-08,SBSP3,60.83123,0.12397138010036148,0.03322742134332657,0.0907439587570349,2
2023-12-11,SBSP3,61.991028,0.11094322791796712,0.03322742134332657,0.07771580657464056,2
2023-12-12,SBSP3,62.242775,0.1102596988017244,0.03322742134332657,0.07703227745839783,2
2023-12-13,SBSP3,64.238716,0.06436342201602192,0.03322742134332657,0.031136000672695355,2
2023-12-14,SBSP3,64.10386,0.07209217152148512,0.03322742134332657,0.03886475017815855,2
2023-12-15,SBSP3,63.986973,0.06236702351479283,0.03322742134332657,0.02913960217146626,2
2023-12-18,SBSP3,64.92201,0.051154715443442855,0.03322742134332657,0.017927294100116287,2
2023-12-19,SBSP3,65.43448,0.045526554195371355,0.03322742134332657,0.012299132852044786,2
2023-12-20,SBSP3,65.272644,0.06221140339486692,0.03322742134332657,0.028983982051540354,2
2023-12-21,SBSP3,66.74712,0.02867957358317127,0.03311191499233246,-0.004432341409161187,2
2023-12-22,SBSP3,67.32253,0.029086685747608743,0.031036466360092163,-0.0019497806124834198,2
2023-12-26,SBSP3,66.66621,0.03823471685057887,0.03311191499233246,0.005122801858246415,2
2023-12-27,SBSP3,67.30454,0.03581897059397599,0.03311191499233246,0.0027070556016435335,2
2023-12-28,SBSP3,67.76308,0.03647662865458984,0.03311191499233246,0.0033647136622573792,2
2024-01-02,SBSP3,66.198685,0.0686216977992269,0.041633300483226776,0.026988397316000126,2
2024-01-03,SBSP3,66.05483,0.0706702237512328,0.041633300483226776,0.029036923268006026,2
2024-01-04,SBSP3,65.28164,0.08104864969681652,0.04382425546646118,0.03722439423035534,2
2024-01-05,SBSP3,65.047874,0.09109195642392737,0.041633300483226776,0.04945865594070059,2
2024-01-08,SBSP3,65.866035,0.09187932796975222,0.041633300483226776,0.050246027486525444,2
2024-01-09,SBSP3,66.03685,0.09003629703258656,0.041633300483226776,0.048402996549359784,2
2024-01-10,SBSP3,67.21464,0.054785068500980104,0.041633300483226776,0.013151768017753328,2
2024-01-11,SBSP3,68.85995,0.04093174284008095,0.04370874911546707,-0.002777006275386122,2
2024-01-12,SBSP3,69.26453,0.0249965766808966,0.04370874911546707,-0.018712172434570472,2
2024-01-15,SBSP3,69.49829,0.04292064620090429,0.04370874911546707,-0.0007881029145627785,2
2024-01-16,SBSP3,68.5093,0.06650516198134528,0.04370874911546707,0.022796412865878204,2
2024-01-17,SBSP3,68.895905,0.06626613949204505,0.04370874911546707,0.022557390376577974,2
2024-01-18,SBSP3,68.10472,0.07242813154941595,0.04370874911546707,0.02871938243394888,2
2024-01-19,SBSP3,68.32949,0.04741072471115568,0.04679601639509201,0.0006147083160636668,2
2024-01-22,SBSP3,68.48234,0.05876160183503546,0.04679601639509201,0.01196558543994345,2
2024-01-23,SBSP3,69.46232,0.03722250898558629,0.04370874911546707,-0.006486240129880784,2
2024-01-24,SBSP3,68.68912,0.04928880318083177,0.04679601639509201,0.0024927867857397618,2
2024-01-25,SBSP3,69.30948,0.0325429992441192,0.04679601639509201,-0.01425301715097281,2
2024-01-26,SBSP3,69.26453,0.03206094165596475,0.04679601639509201,-0.01473507473912726,2
2024-01-29,SBSP3,69.75902,0.02003258645254386,0.04679601639509201,-0.02676342994254815,2
2024-01-30,SBSP3,70.28048,0.019007075835560973,0.04679601639509201,-0.027788940559531038,2
2024-01-31,SBSP3,70.90084,0.00908866521802657,0.04370874911546707,-0.0346200838974405,2
2024-02-01,SBSP3,70.891846,0.0043027483944716475,0.045978985726833344,-0.0416762373323617,2
2024-02-02,SBSP3,70.79295,0.012870832733496266,0.045978985726833344,-0.03310815299333708,2
2024-02-05,SBSP3,71.25147,0.005536694155109088,0.045978985726833344,-0.040442291571724256,2
2024-02-06,SBSP3,72.20449,-0.001619973858789975,0.045978985726833344,-0.04759895958562332,2
2024-02-07,SBSP3,72.258446,-0.02865101396086893,0.045978985726833344,-0.07462999968770227,2
2024-02-08,SBSP3,70.99973,-0.024353926246281316,0.04906625300645828,-0.0734201792527396,2
2024-02-09,SBSP3,71.736984,-0.037933343341724365,0.04906625300645828,-0.08699959634818265,2
2024-02-14,SBSP3,71.01772,-0.03216146850482196,0.04906625300645828,-0.08122772151128024,2
2024-02-15,SBSP3,72.54614,-0.05332401996075938,0.04906625300645828,-0.10239027296721767,2
2024-02-16,SBSP3,73.22044,-0.06900157946717908,0.045978985726833344,-0.11498056519401242,2
2024-02-19,SBSP3,73.616035,-0.05652647862136206,0.045978985726833344,-0.10250546434819541,2
2024-02-20,SBSP3,73.22044,-0.03740505627682753,0.045978985726833344,-0.08338404200366087,2
2024-02-21,SBSP3,71.647064,-0.011992710593832036,0.04906625300645828,-0.06105896360029032,2
2024-02-22,SBSP3,72.62705,-0.005959923195174418,0.045978985726833344,-0.05193890892200776,2
2024-02-23,SBSP3,72.0966,0.009556464073672652,0.04918175935745239,-0.03962529528377974,2
2024-02-26,SBSP3,72.159546,0.022788246625472977,0.04906625300645828,-0.026278006380985305,2
2024-02-27,SBSP3,71.60212,0.04481194289314644,0.04918175935745239,-0.004369816464305953,2
2024-02-28,SBSP3,71.521194,0.06272980241655088,0.04906625300645828,0.013663549410092596,2
2024-02-29,SBSP3,71.17056,0.05815451445963627,0.051466867327690125,0.006687647131946146,2
2024-03-01,SBSP3,71.62908,0.029313895817472155,0.04679601639509201,-0.017482120577619855,2
2024-03-04,SBSP3,71.54817,0.04784422770022386,0.046483688056468964,0.0013605396437548975,2
2024-03-05,SBSP3,71.19753,0.06312478967515117,0.048884302377700806,0.014240487297450366,2
2024-03-06,SBSP3,71.71001,0.05369751239248035,0.046483688056468964,0.007213824336011386,2
2024-03-07,SBSP3,71.647064,0.058607451527115884,0.046483688056468964,0.01212376347064692,2
2024-03-08,SBSP3,72.087616,0.057906499285267365,0.046483688056468964,0.011422811228798402,2
2024-03-11,SBSP3,70.217545,0.07044282448483616,0.048884302377700806,0.021558522107135353,2
2024-03-12,SBSP3,69.2915,0.06650730330913512,0.048884302377700806,0.01762300093143432,2
2024-03-13,SBSP3,69.06673,0.05113066142319269,0.048884302377700806,0.0022463590454918844,2
2024-03-14,SBSP3,68.77003,0.05295893458684029,0.048884302377700806,0.004074632209139485,2
2024-03-15,SBSP3,68.77902,0.04511088090152397,0.048884302377700806,-0.003773421476176833,2
2024-03-18,SBSP3,68.338486,0.06900157946717912,0.047165922820568085,0.021835656646611037,2
2024-03-19,SBSP3,69.570206,0.06733745155913809,0.048884302377700806,0.018453149181437284,2
2024-03-20,SBSP3,70.53222,0.07417181296259576,0.048884302377700806,0.02528751058489495,2
2024-03-21,SBSP3,70.79295,0.05015599745755027,0.048884302377700806,0.0012716950798494636,2
2024-03-22,SBSP3,72.19549,0.03427519408850054,0.046599194407463074,-0.012324000318962532,2
2024-03-25,SBSP3,72.788895,0.01811545314364747,0.046599194407463074,-0.028483741263815605,2
2024-03-26,SBSP3,73.822815,0.005586723298295938,0.046483688056468964,-0.040896964758173025,2
2024-03-27,SBSP3,74.88373,0.005641124091373027,0.04370398819446564,-0.03806286410309261,2
2024-03-28,SBSP3,76.15141,-0.01041713065913353,0.04274502396583557,-0.0531621546249691,2
2024-04-01,SBSP3,75.43217,-0.019802665730313196,0.0455247238278389,-0.0653273895581521,2
2024-04-02,SBSP3,73.75989,-0.003963322453726329,0.046483688056468964,-0.05044701051019529,2
2024-04-03,SBSP3,75.05455,-0.015031571921877823,0.046483688056468964,-0.06151525997834679,2
2024-04-04,SBSP3,75.83675,-0.038479544714124604,0.043396420776844025,-0.08187596549096862,2
2024-04-05,SBSP3,75.66592,-0.03134602208667973,0.046483688056468964,-0.07782971014314868,2
2024-04-08,SBSP3,75.9716,-0.03500357076247572,0.043396420776844025,-0.07839999153931974,2
2024-04-09,SBSP3,76.385185,-0.052100976010701246,0.0455247238278389,-0.09762569983854014,2
2024-04-10,SBSP3,75.34225,-0.048882839450814196,0.043396420776844025,-0.09227926022765823,2
2024-04-11,SBSP3,74.05659,-0.030906509562029758,0.04568152874708176,-0.07658803830911151,2
2024-04-12,SBSP3,72.689995,-0.005422529991776317,0.048884302377700806,-0.05430683236947712,2
2024-04-15,SBSP3,72.51018,-0.00029149705410277753,0.048884302377700806,-0.049175799431803585,2
2024-04-16,SBSP3,71.95275,0.013968376660676423,0.048884302377700806,-0.034915925717024385,2
2024-04-17,SBSP3,73.22044,-0.01840532011918889,0.04579702764749527,-0.06420234776668415,2
2024-04-18,SBSP3,74.416214,-0.044197145795241415,0.04568152874708176,-0.08987867454232318,2
2024-04-19,SBSP3,75.96262,-0.07548909605630526,0.0406167134642601,-0.11610580952056536,2
2024-04-22,SBSP3,74.4342,-0.08188745958787823,0.048768796026706696,-0.13065625561458494,2
2024-04-23,SBSP3,74.7129,-0.08016939079828558,0.048768796026706696,-0.12893818682499228,2
2024-04-24,SBSP3,74.119514,-0.0688835618911893,0.048768796026706696,-0.117652357917896,2
2024-04-25,SBSP3,74.2364,-0.07762689808890808,0.048768796026706696,-0.12639569411561477,2
2024-04-26,SBSP3,75.30735,-0.09782846221670383,0.04370398819446564,-0.14153245041116946,2
2024-04-29,SBSP3,75.36225,-0.09775359482838077,0.04370398819446564,-0.1414575830228464,2
2024-04-30,SBSP3,73.9531,-0.09005298770656274,0.048768796026706696,-0.13882178373326942,2
2024-05-02,SBSP3,73.46813,-0.08767966244637249,0.048884302377700806,-0.1365639648240733,2
2024-05-03,SBSP3,73.9348,-0.07889854602415274,0.048768796026706696,-0.12766734205085944,2
2024-05-06,SBSP3,72.974014,-0.02205975693070695,0.048768796026706696,-0.07082855295741364,2
2024-05-07,SBSP3,73.33088,-0.03582235382423838,0.048768796026706696,-0.08459114985094507,2
2024-05-08,SBSP3,73.35833,-0.07671163444801174,0.048768796026706696,-0.12548043047471844,2
2024-05-09,SBSP3,72.50734,-0.05366048506492899,0.05000285804271698,-0.10366334310764597,2
2024-05-10,SBSP3,71.74787,-0.03649523603387584,0.05000285804271698,-0.08649809407659281,2
2024-05-13,SBSP3,71.802765,-0.07006755661845723,0.048884302377700806,-0.11895185899615804,2
2024-05-14,SBSP3,72.2969,-0.05917819117512638,0.048884302377700806,-0.10806249355282718,2
2024-05-15,SBSP3,72.489044,-0.05474073714780199,0.048884302377700806,-0.1036250395255028,2
2024-05-16,SBSP3,72.96487,-0.0703912454497941,0.048884302377700806,-0.1192755478274949,2
2024-05-17,SBSP3,71.885124,-0.08566999182855885,0.05000285804271698,-0.1356728498712758,2
2024-05-20,SBSP3,71.19885,-0.07593860429870962,0.04756583273410797,-0.12350443703281759,2
2024-05-21,SBSP3,70.43937,-0.06604639328041746,0.04756583273410797,-0.11361222601452543,2
2024-05-22,SBSP3,68.581856,-0.00133527590611246,0.044018231332302094,-0.04535350723841455,2
2024-05-23,SBSP3,68.957016,0.033534244718514274,0.0425504595041275,-0.009016214785613229,2
2024-05-24,SBSP3,69.185776,0.026107642512790706,0.04756583273410797,-0.021458190221317265,2
2024-05-27,SBSP3,68.69165,0.015596535566484904,0.04903361201286316,-0.03343707644637826,2
2024-05-28,SBSP3,68.28904,-0.006992047632939436,0.04903361201286316,-0.0560256596458026,2
2024-05-29,SBSP3,68.34394,0.003741716894512272,0.05065342038869858,-0.04691170349418631,2
2024-05-31,SBSP3,67.584465,0.05645854044976953,0.05065342038869858,0.005805120061070951,2
2024-06-03,SBSP3,67.3008,0.056818419342498115,0.04903361201286316,0.007784807329634956,2
2024-06-04,SBSP3,68.32564,0.07704031405663837,0.04903361201286316,0.028006702043775214,2
2024-06-05,SBSP3,71.38185,0.04621700945365864,0.05147062987089157,-0.005253620417232929,2
2024-06-06,SBSP3,70.75049,0.05974155634321505,0.05147062987089157,0.008270926472323477,2
2024-06-07,SBSP3,67.94132,0.11272737136440339,0.044018231332302094,0.0687091400321013,2
2024-06-10,SBSP3,68.71911,0.11520528014850819,0.044018231332302094,0.07118704881620609,2
2024-06-11,SBSP3,69.17662,0.11837079930862629,0.0464552566409111,0.07191554266771519,2
2024-06-12,SBSP3,66.94393,0.1420888904584251,0.044018231332302094,0.098070659126123,2
2024-06-13,SBSP3,68.14263,0.11024979804802401,0.0464552566409111,0.06379454140711291,2
2024-06-14,SBSP3,68.627594,0.08519870479931511,0.0464552566409111,0.03874344815840401,2
2024-06-17,SBSP3,68.00538,0.09283621988275091,0.04807506501674652,0.04476115486600439,2
2024-06-18,SBSP3,65.98315,0.14305453804461374,0.04258111119270325,0.10047342685191049,2
2024-06-19,SBSP3,65.9923,0.12863174928394727,0.04759649187326431,0.08103525741068296,2
2024-06-20,SBSP3,65.93741,0.16397488153090595,0.020615914836525917,0.14335896669438003,3
2024-06-21,SBSP3,68.49034,0.1504220727046003,-0.010177649557590485,0.1605997222621908,3
2024-06-24,SBSP3,71.30865,0.1287723000817256,-0.010177649557590485,0.1389499496393161,3
2024-06-25,SBSP3,71.01584,0.13918479904175887,-0.010177649557590485,0.14936244859934936,3
2024-06-26,SBSP3,69.7714,0.12866702455685453,-0.003911698702722788,0.1325787232595773,3
2024-06-27,SBSP3,67.813225,0.15805598671701385,0.024339748546481133,0.13371623817053271,3
