date,ticker,close,y_real,y_pred,erro,fold
2023-07-13,GGBR4,20.264101,-0.06487922833275263,0.00924653559923172,-0.07412576393198435,1
2023-07-14,GGBR4,20.10128,-0.04982163288288877,0.009618189185857773,-0.05943982206874654,1
2023-07-17,GGBR4,20.175293,-0.05582157221581602,0.009618189185857773,-0.06543976140167379,1
2023-07-18,GGBR4,20.375118,-0.06645343874114315,0.006317632272839546,-0.0727710710139827,1
2023-07-19,GGBR4,20.30111,-0.06748363042768195,0.009618189185857773,-0.07710181961353972,1
2023-07-20,GGBR4,20.367722,-0.07623464845027306,0.011563857086002827,-0.08779850553627588,1
2023-07-21,GGBR4,20.145689,-0.07127485373515144,0.014651722274720669,-0.08592657600987211,1
2023-07-24,GGBR4,20.73777,-0.08946488941715576,0.010599990375339985,-0.10006487979249575,1
2023-07-25,GGBR4,21.463076,-0.12146309598397066,0.007426801137626171,-0.12888989712159682,1
2023-07-26,GGBR4,21.50008,-0.14036196351908972,0.005277479067444801,-0.14563944258653452,1
2023-07-27,GGBR4,21.078218,-0.12175509346922686,0.00949082151055336,-0.13124591497978022,1
2023-07-28,GGBR4,21.004208,-0.10183396967404137,0.00949082151055336,-0.11132479118459473,1
2023-07-31,GGBR4,21.648102,-0.1131605208651822,0.0062162382528185844,-0.11937675911800079,1
2023-08-01,GGBR4,21.581493,-0.10270738823788192,0.005107068456709385,-0.1078144566945913,1
2023-08-02,GGBR4,21.28545,-0.08966839495129171,0.01381738856434822,-0.10348578351563993,1
2023-08-03,GGBR4,21.085623,-0.07445010541467456,0.0037037450820207596,-0.07815385049669532,1
2023-08-04,GGBR4,20.774778,-0.05269904977037747,0.015468659810721874,-0.06816770958109934,1
2023-08-07,GGBR4,20.560148,-0.05732308182407131,0.010180652141571045,-0.06750373396564235,1
2023-08-08,GGBR4,19.945856,-0.04262109571120497,0.019519751891493797,-0.062140847602698765,1
2023-08-09,GGBR4,19.13914,-0.004491145803593292,0.026177220046520233,-0.030668365850113524,1
2023-08-10,GGBR4,19.153944,0.004173437483154918,0.029905319213867188,-0.02573188173071227,1
2023-08-11,GGBR4,18.991123,0.019730808719091036,0.03393750265240669,-0.014206693933315657,1
2023-08-14,GGBR4,19.12434,-0.0017439741076251379,0.031739380210638046,-0.03348335431826319,1
2023-08-15,GGBR4,19.079933,0.011951136106069618,0.03224160894751549,-0.020290472841445868,1
2023-08-16,GGBR4,19.06513,0.0177827065558087,0.03224160894751549,-0.014458902391706788,1
2023-08-17,GGBR4,18.97632,-0.01067435797398697,0.031132441014051437,-0.04180679898803841,1
2023-08-18,GGBR4,18.872705,-0.019332115906390897,0.031132441014051437,-0.050464556920442334,1
2023-08-21,GGBR4,18.759785,0.002004389117767782,0.03317343443632126,-0.031169045318553475,1
2023-08-22,GGBR4,18.96304,-0.03227363626875387,0.023750685155391693,-0.05602432142414556,1
2023-08-23,GGBR4,19.00821,-0.03999731945954523,0.020973410457372665,-0.0609707299169179,1
2023-08-24,GGBR4,18.684507,-0.017066815326616764,0.01956251822412014,-0.0366293335507369,1
2023-08-25,GGBR4,18.66192,-0.014628428898409354,0.02328380197286606,-0.03791223087127541,1
2023-08-28,GGBR4,18.97057,-0.030213762559041565,0.02037881501019001,-0.05059257756923158,1
2023-08-29,GGBR4,19.331913,-0.055236109473454593,0.0241561122238636,-0.07939222169731819,1
2023-08-30,GGBR4,19.474945,-0.06962806501437296,0.027642928063869476,-0.09727099307824244,1
2023-08-31,GGBR4,19.459888,-0.08346578977671483,0.022693678736686707,-0.10615946851340154,1
2023-09-01,GGBR4,19.57281,-0.11007232780569792,0.023303132504224777,-0.1333754603099227,1
2023-09-04,GGBR4,19.708315,-0.12950178313360952,0.02194092981517315,-0.15144271294878267,1
2023-09-05,GGBR4,19.41472,-0.12894439545948702,0.029088659211993217,-0.15803305467148024,1
2023-09-06,GGBR4,19.113604,-0.11331313812849597,0.024584664031863213,-0.13789780216035918,1
2023-09-08,GGBR4,19.053375,-0.11635171272046756,0.014278693124651909,-0.13063040584511948,1
2023-09-11,GGBR4,19.234049,-0.1231298520180159,0.01652749441564083,-0.13965734643365674,1
2023-09-12,GGBR4,19.369555,-0.133253783799733,0.017169993370771408,-0.1504237771705044,1
2023-09-13,GGBR4,19.091017,-0.12724205365008043,0.0185870174318552,-0.14582907108193563,1
2023-09-14,GGBR4,19.309328,-0.1292520884667168,0.017684699967503548,-0.14693678843422034,1
2023-09-15,GGBR4,19.407192,-0.143667886325828,0.01548190601170063,-0.15914979233752863,1
2023-09-18,GGBR4,18.774837,-0.14100559108485258,0.020148271694779396,-0.16115386277963198,1
2023-09-19,GGBR4,18.51136,-0.1282588301011339,0.022517122328281403,-0.1507759524294153,1
2023-09-20,GGBR4,18.797424,-0.15195042145232138,0.016288308426737785,-0.16823872987905916,1
2023-09-21,GGBR4,18.360804,-0.11409995408268314,0.024386657401919365,-0.1384866114846025,1
2023-09-22,GGBR4,18.262936,-0.11845319222825508,0.02532341144979,-0.14377660367804507,1
2023-09-25,GGBR4,18.368328,-0.12792644389552985,0.020230665802955627,-0.14815710969848547,1
2023-09-26,GGBR4,18.390913,-0.11344346730442235,0.022939477115869522,-0.13638294442029186,1
2023-09-27,GGBR4,18.40597,-0.11288708881567086,0.02456033229827881,-0.13744742111394967,1
2023-09-28,GGBR4,18.293049,-0.10490328501460149,0.026978297159075737,-0.13188158217367724,1
2023-09-29,GGBR4,18.165073,-0.1029231514013689,0.026174012571573257,-0.12909716397294216,1
2023-10-02,GGBR4,17.90159,-0.06965383690044649,0.03720952942967415,-0.10686336633012064,1
2023-10-03,GGBR4,17.532722,-0.019073070059308594,0.05298212915658951,-0.0720551992158981,1
2023-10-04,GGBR4,17.314405,0.005204036568436863,0.05346177518367767,-0.04825773861524081,1
2023-10-05,GGBR4,17.065983,0.005718411338241944,0.06311649084091187,-0.057398079502669924,1
2023-10-06,GGBR4,17.065983,0.0008820929678540962,0.06412680447101593,-0.06324471150316184,1
2023-10-09,GGBR4,16.960592,0.008397616621819317,0.06739403307437897,-0.05899641645255965,1
2023-10-10,GGBR4,17.005762,0.05049589083944625,0.06037292629480362,-0.00987703545535737,1
2023-10-11,GGBR4,16.953066,0.04472193506755702,0.06615844368934631,-0.021436508621789294,1
2023-10-13,GGBR4,16.810032,0.0787675095352231,0.06468172371387482,0.014085785821348284,1
2023-10-16,GGBR4,16.968119,0.07271274932324089,0.054765619337558746,0.01794712998568214,1
2023-10-17,GGBR4,16.810032,0.09314997271671559,0.06154091656208038,0.031609056154635204,1
2023-10-18,GGBR4,16.305655,0.07938913659635063,0.05279961973428726,0.026589516862063373,1
2023-10-19,GGBR4,16.283068,0.09716213456569416,0.053980663418769836,0.04318147114692432,1
2023-10-20,GGBR4,16.147568,0.10209067302280346,0.06468172371387482,0.03740894930892864,1
2023-10-23,GGBR4,16.380936,0.08559378923377242,0.05600535124540329,0.029588437988369132,1
2023-10-24,GGBR4,16.222845,0.054469613225205986,0.06357255578041077,-0.00910294255520478,1
2023-10-25,GGBR4,16.162624,0.057740373871908446,0.06210193783044815,-0.004361563958539705,1
2023-10-26,GGBR4,16.418573,0.041131846731370575,0.05220019072294235,-0.011068343991571777,1
2023-10-27,GGBR4,16.44116,0.042445385805295534,0.054231829941272736,-0.011786444135977202,1
2023-10-30,GGBR4,16.471273,0.01798978086048467,0.048135243356227875,-0.030145462495743205,1
2023-10-31,GGBR4,16.388462,0.036666867422608135,0.05245709419250488,-0.015790226769896748,1
2023-11-01,GGBR4,16.697111,0.015296341319976996,0.03982793539762497,-0.024531594077647975,1
2023-11-03,GGBR4,17.201488,-0.006797656189438742,0.0158242117613554,-0.02262186795079414,1
2023-11-06,GGBR4,17.404745,-0.01899394834779979,0.013114554807543755,-0.03210850315534354,1
2023-11-07,GGBR4,17.163853,-0.0023637724496281434,0.01895408146083355,-0.021317853910461693,1
2023-11-08,GGBR4,17.081043,0.011397401317147554,0.01784491166472435,-0.0064475103475767955,1
2023-11-09,GGBR4,17.10362,0.011408241070745425,0.01784491166472435,-0.006436670593978925,1
2023-11-10,GGBR4,17.886534,-0.02627630974379131,0.01759869046509266,-0.04387500020888397,1
2023-11-13,GGBR4,17.728449,-0.004269542280496289,0.01674501970410347,-0.021014561984599757,1
2023-11-14,GGBR4,18.18766,-0.009613606495988377,0.013624878600239754,-0.023238485096228133,1
2023-11-16,GGBR4,18.24788,-0.02319755555406772,0.013454033061861992,-0.03665158861592971,1
2023-11-17,GGBR4,18.451134,-0.021017770349321497,0.01503576897084713,-0.03605353932016862,1
2023-11-20,GGBR4,17.652918,-0.001740533795275988,0.01673441380262375,-0.018474947597899735,1
2023-11-21,GGBR4,17.944576,-0.02643714524187452,0.013454033061861992,-0.03989117830373651,1
2023-11-22,GGBR4,17.883171,0.004283081123445209,0.0156252458691597,-0.011342164745714488,1
2023-11-23,GGBR4,17.844797,0.01705785432570177,0.03667791187763214,-0.019620057551930373,2
2023-11-24,GGBR4,17.131006,0.05576360131529123,0.03029988706111908,0.025463714254172147,2
2023-11-27,GGBR4,17.12333,0.05324123060391515,0.036057423800230026,0.01718380680368512,2
2023-11-28,GGBR4,17.10798,0.06386525742699066,0.036057423800230026,0.027807833626760634,2
2023-11-29,GGBR4,17.154034,0.05144969800197411,0.036057423800230026,0.015392274201744084,2
2023-11-30,GGBR4,16.77027,0.06296429980931782,0.030788471922278404,0.03217582788703942,2
2023-12-01,GGBR4,17.000528,0.044157328385393324,0.030788471922278404,0.01336885646311492,2
2023-12-04,GGBR4,16.95448,0.04730145520760594,0.03358209505677223,0.013719360150833707,2
2023-12-05,GGBR4,17.084955,0.048233743771923035,0.048988863825798035,-0.0007551200538749997,2
2023-12-06,GGBR4,17.07728,-0.004955961873703904,0.04013970494270325,-0.04509566681640715,2
2023-12-07,GGBR4,17.12333,-0.037912802847205405,0.048988863825798035,-0.08690166667300345,2
2023-12-08,GGBR4,17.276836,-0.05995872939805783,0.048988863825798035,-0.10894759322385586,2
2023-12-11,GGBR4,17.29986,-0.05611521300501969,0.048988863825798035,-0.10510407683081772,2
2023-12-12,GGBR4,17.422663,-0.06459739860699469,0.048988863825798035,-0.11358626243279273,2
2023-12-13,GGBR4,17.652918,-0.10632718896420777,0.048988863825798035,-0.15531605279000582,2
2023-12-14,GGBR4,18.013649,-0.13237526856886503,0.048988863825798035,-0.18136413239466306,2
2023-12-15,GGBR4,17.829447,-0.11001086406902176,0.048988863825798035,-0.1589997278948198,2
2023-12-18,GGBR4,18.067379,-0.11085081870147398,0.048988863825798035,-0.15983968252727201,2
2023-12-19,GGBR4,17.62222,-0.09592008846377187,0.048988863825798035,-0.1449089522895699,2
2023-12-20,GGBR4,17.476389,-0.07002861849760801,0.048988863825798035,-0.11901748232340605,2
2023-12-21,GGBR4,17.95993,-0.07450273911164981,0.048988863825798035,-0.12349160293744785,2
2023-12-22,GGBR4,18.151802,-0.08237088917131627,0.048988863825798035,-0.1313597529971143,2
2023-12-26,GGBR4,18.11343,-0.07750344235458988,0.048988863825798035,-0.12649230618038793,2
2023-12-27,GGBR4,18.059702,-0.09675616550723706,0.048988863825798035,-0.1457450293330351,2
2023-12-28,GGBR4,18.23623,-0.11070558927377507,0.048988863825798035,-0.15969445309957309,2
2024-01-02,GGBR4,18.059702,-0.11185065238358034,0.048988863825798035,-0.16083951620937836,2
2024-01-03,GGBR4,17.86015,-0.10407220542943543,0.048988863825798035,-0.15306106925523347,2
2024-01-04,GGBR4,17.768047,-0.07533816679160313,0.048988863825798035,-0.12432703061740116,2
2024-01-05,GGBR4,17.77572,-0.08184340431711083,0.048988863825798035,-0.13083226814290888,2
2024-01-08,GGBR4,17.929224,-0.07233137431521199,0.048988863825798035,-0.12132023814101002,2
2024-01-09,GGBR4,16.992855,-0.016394012000700647,0.0377868115901947,-0.05418082359089535,2
2024-01-10,GGBR4,16.486288,-0.006070405819558662,0.03896135091781616,-0.04503175673737483,2
2024-01-11,GGBR4,16.271383,-0.010431328288137863,0.038006797432899475,-0.04843812572103734,2
2024-01-12,GGBR4,16.35581,-0.02711190850217031,0.038006797432899475,-0.06511870593506978,2
2024-01-15,GGBR4,16.332785,-0.02763362807780781,0.038006797432899475,-0.06564042551070728,2
2024-01-16,GGBR4,15.872275,0.025305742987073294,0.04045986384153366,-0.015154120854460367,2
2024-01-17,GGBR4,15.780176,0.03347964680998611,0.04045986384153366,-0.006980217031547553,2
2024-01-18,GGBR4,15.972054,0.02795724211391957,0.04045986384153366,-0.012502621727614092,2
2024-01-19,GGBR4,16.17161,0.03589298278878997,0.03950530290603638,-0.0036123201172464092,2
2024-01-22,GGBR4,16.010431,0.03717194836401181,0.04149314761161804,-0.004321199247606232,2
2024-01-23,GGBR4,16.29441,0.010775562233565853,0.03950530290603638,-0.028729740672470524,2
2024-01-24,GGBR4,16.670496,-0.024232511346685387,0.03896135091781616,-0.06319386226450155,2
2024-01-25,GGBR4,16.716545,-0.00598654005026284,0.03950530290603638,-0.04549184295629922,2
2024-01-26,GGBR4,16.7626,-0.013367543524184523,0.03950530290603638,-0.0528728464302209,2
2024-01-29,GGBR4,16.394188,0.006533027536026204,0.04045986384153366,-0.033926836305507455,2
2024-01-30,GGBR4,16.325115,0.053101523934772625,0.04045986384153366,0.012641660093238964,2
2024-01-31,GGBR4,16.148584,0.045898481316872144,0.03950530290603638,0.0063931784108357675,2
2024-02-01,GGBR4,16.094856,0.0373041281300231,0.03950530290603638,-0.0022011747760132747,2
2024-02-02,GGBR4,16.478617,0.0002675710088888651,0.04045986384153366,-0.0401922928326448,2
2024-02-05,GGBR4,16.378838,-0.00873948930674057,0.03950530290603638,-0.048244792212776944,2
2024-02-06,GGBR4,16.67817,-0.018339144750858,0.03950530290603638,-0.05784444765689438,2
2024-02-07,GGBR4,16.716545,-0.022994390017811114,0.048988863825798035,-0.07198325384360915,2
2024-02-08,GGBR4,16.386513,0.01332826830243827,0.048988863825798035,-0.03566059552335976,2
2024-02-09,GGBR4,16.102533,0.045557090284427455,0.048988863825798035,-0.0034317735413705794,2
2024-02-14,GGBR4,15.91833,0.02640496591181103,0.04160214215517044,-0.015197176243359412,2
2024-02-15,GGBR4,15.8876295,0.008325399036542357,0.04160214215517044,-0.033276743118628084,2
2024-02-16,GGBR4,16.27906,0.014787401542860042,0.04160214215517044,-0.0268147406123104,2
2024-02-19,GGBR4,16.317434,0.02310816539463429,0.04160214215517044,-0.01849397676053615,2
2024-02-20,GGBR4,16.424889,0.025278132915376485,0.04160214215517044,-0.016324009239793956,2
2024-02-21,GGBR4,16.7626,0.01403777620740844,0.04013970494270325,-0.026101928735294808,2
2024-02-22,GGBR4,16.61677,0.002618935682623685,0.04160214215517044,-0.03898320647254676,2
2024-02-23,GGBR4,16.470942,0.00958094170064907,0.04160214215517044,-0.03202120045452137,2
2024-02-26,GGBR4,16.271383,0.018985099303000436,0.04160214215517044,-0.022617042852170005,2
2024-02-27,GGBR4,16.61677,0.01914065724027198,0.04160214215517044,-0.02246148491489846,2
2024-02-28,GGBR4,16.540016,0.03418484978882794,0.04160214215517044,-0.007417292366342504,2
2024-02-29,GGBR4,16.501642,0.041001861562673096,0.04013970494270325,0.0008621566199698491,2
2024-03-01,GGBR4,17.215433,0.00624997961754377,0.04013970494270325,-0.03388972532515948,2
2024-03-04,GGBR4,16.907053,0.03318657569099355,0.04013970494270325,-0.006953129251709697,2
2024-03-05,GGBR4,16.7066,0.0626045120911861,0.04160214215517044,0.02100236993601566,2
2024-03-06,GGBR4,16.483027,0.06166973223004557,0.033711694180965424,0.027958038049080147,2
2024-03-07,GGBR4,16.236319,0.09461933172622579,0.03466625511646271,0.05995307660976308,2
2024-03-08,GGBR4,16.375093,0.07960783420242654,0.03466625511646271,0.04494157908596383,2
2024-03-11,GGBR4,16.336544,0.07542170316159504,0.03466625511646271,0.04075544804513233,2
2024-03-12,GGBR4,16.606379,0.05991417193172777,0.032537154853343964,0.027377017078383803,2
2024-03-13,GGBR4,16.853085,0.020376504187209474,0.03107471764087677,-0.010698213453667296,2
2024-03-14,GGBR4,16.344252,0.08539855919551907,0.03349171578884125,0.051906843406677824,2
2024-03-15,GGBR4,16.020452,0.07596228402774602,0.03466625511646271,0.04129602891128331,2
2024-03-18,GGBR4,16.521574,0.04916785943437296,0.032537154853343964,0.016630704581029,2
2024-03-19,GGBR4,16.69889,0.03911449162358161,0.032537154853343964,0.006577336770237648,2
2024-03-20,GGBR4,16.845371,0.0540721555658397,0.032537154853343964,0.021535000712495735,2
2024-03-21,GGBR4,16.999569,0.06555821303172518,0.03349171578884125,0.032066497242883935,2
2024-03-22,GGBR4,16.660345,0.044616860249584674,0.032029278576374054,0.01258758167321062,2
2024-03-25,GGBR4,16.629507,0.021192411867664324,0.03107471764087677,-0.009882305773212446,2
2024-03-26,GGBR4,16.583248,0.016872184917698516,0.03107471764087677,-0.014202532723178254,2
2024-03-27,GGBR4,16.93789,0.017416720108515783,0.030248690396547318,-0.012831970288031534,2
2024-03-28,GGBR4,17.11521,0.005390813285078381,0.030248690396547318,-0.024857877111468935,2
2024-04-01,GGBR4,17.192303,-0.017552064822074314,0.0312032513320446,-0.04875531615411892,2
2024-04-02,GGBR4,17.323366,-0.005086444461358458,0.030248690396547318,-0.03533513485790578,2
2024-04-03,GGBR4,17.477554,0.039865546877046985,0.030248690396547318,0.009616856480499668,2
2024-04-04,GGBR4,17.785942,0.02135658405875112,0.02472374215722084,-0.0033671580984697205,2
2024-04-05,GGBR4,17.531528,0.01881888968396183,0.025678301230072975,-0.006859411546111145,2
2024-04-08,GGBR4,17.847616,0.008174005255328264,0.02472374215722084,-0.016549736901892577,2
2024-04-09,GGBR4,17.731972,0.009519912284977743,0.02472374215722084,-0.015203829872243097,2
2024-04-10,GGBR4,17.61633,0.005150835189431671,0.025678301230072975,-0.020527466040641304,2
2024-04-11,GGBR4,17.631746,0.013118732844866332,0.017208443954586983,-0.00408971110972065,2
2024-04-12,GGBR4,17.200014,0.03790957223043896,0.017208443954586983,0.02070112827585198,2
2024-04-15,GGBR4,17.80136,0.0311260518452897,0.017208443954586983,0.013917607890702718,2
2024-04-16,GGBR4,17.284817,0.08530232477976957,0.017208443954586983,0.06809388082518258,2
2024-04-17,GGBR4,17.354206,0.05554332757187652,0.017208443954586983,0.03833488361728954,2
2024-04-18,GGBR4,17.365002,0.041014492419365826,0.017208443954586983,0.023806048464778844,2
2024-04-19,GGBR4,17.781313,5.899512637600596e-05,0.017208443954586983,-0.017149448828210977,2
2024-04-22,GGBR4,18.151373,-0.04133451406529229,0.006857285276055336,-0.048191799341347624,2
2024-04-23,GGBR4,17.42051,-0.006180866388925246,0.017208443954586983,-0.02338931034351223,2
2024-04-24,GGBR4,16.985687,0.033624336611292764,0.017208443954586983,0.01641589265670578,2
2024-04-25,GGBR4,16.865417,0.02944876947080014,0.024774936959147453,0.004673832511652688,2
2024-04-26,GGBR4,17.235476,0.005580903329032395,0.017208443954586983,-0.011627540625554588,2
2024-04-29,GGBR4,17.207724,-0.005338548477674889,0.024774936959147453,-0.03011348543682234,2
2024-04-30,GGBR4,16.893175,0.00595756708363248,0.024774936959147453,-0.018817369875514973,2
2024-05-02,GGBR4,17.235476,-0.04323621751733204,0.024774936959147453,-0.06801115447647949,2
2024-05-03,GGBR4,18.188381,-0.10848469783339477,0.012893571518361568,-0.12137826935175634,2
2024-05-06,GGBR4,18.169874,-0.11554977407595686,0.012893571518361568,-0.12844334559431841,2
2024-05-07,GGBR4,17.864576,-0.09686691248774916,0.024774936959147453,-0.12164184944689661,2
2024-05-08,GGBR4,17.9941,-0.12219380877314731,0.024774936959147453,-0.14696874573229476,2
2024-05-09,GGBR4,17.901585,-0.12413545268996713,0.020460063591599464,-0.14459551628156658,2
2024-05-10,GGBR4,17.707302,-0.0897619178329,0.01719108782708645,-0.10695300565998644,2
2024-05-13,GGBR4,17.864576,-0.09167215107196766,0.007876385934650898,-0.09954853700661856,2
2024-05-14,GGBR4,17.864576,-0.0939775899871754,0.007876385934650898,-0.1018539759218263,2
2024-05-15,GGBR4,18.364159,-0.14078450901694164,0.007876385934650898,-0.14866089495159254,2
2024-05-16,GGBR4,18.823965,-0.17200615843886766,0.014423243701457977,-0.18642940214032563,2
2024-05-17,GGBR4,18.345388,-0.1409391983731197,0.009624594822525978,-0.15056379319564567,2
2024-05-20,GGBR4,18.092026,-0.11241634192585341,0.01719108782708645,-0.12960742975293987,2
2024-05-21,GGBR4,17.782362,-0.08533398883643602,0.021171685308218002,-0.10650567414465402,2
2024-05-22,GGBR4,17.41639,-0.04518686060854167,0.02598501369357109,-0.07117187430211276,2
2024-05-23,GGBR4,17.313168,-0.033060772460481516,0.0333862379193306,-0.06644701037981211,2
2024-05-24,GGBR4,17.56653,-0.04814922947623211,0.007876385934650898,-0.05602561541088301,2
2024-05-27,GGBR4,17.369469,-0.01634013479441656,0.007876385934650898,-0.024216520729067458,2
2024-05-28,GGBR4,17.331934,-0.011434872457645625,0.0333862379193306,-0.044821110376976225,2
2024-05-29,GGBR4,17.116104,0.0076462865212535485,0.0333862379193306,-0.025739951398077048,2
2024-05-31,GGBR4,16.994118,0.011529039809726773,0.0333862379193306,-0.021857198109603824,2
2024-06-03,GGBR4,16.506159,0.04935830161829184,0.02626015618443489,0.02309814543385695,2
2024-06-04,GGBR4,16.318481,0.05318926815478617,0.027976401150226593,0.025212867004559575,2
2024-06-05,GGBR4,16.187109,0.055804597754059306,0.027976401150226593,0.027828196603832712,2
2024-06-06,GGBR4,16.215261,0.0408220180456064,0.027976401150226593,0.01284561689537981,2
2024-06-07,GGBR4,15.924362,0.04775115949521609,0.027976401150226593,0.0197747583449895,2
2024-06-10,GGBR4,15.811757,0.06100827103875818,0.030768774449825287,0.030239496588932893,2
2024-06-11,GGBR4,16.187109,0.035870478583414814,0.025673415511846542,0.010197063071568271,2
2024-06-12,GGBR4,16.299715,0.04227157873987969,0.030768774449825287,0.011502804290054403,2
2024-06-13,GGBR4,16.26218,0.05282114950340044,0.027976401150226593,0.024844748353173844,2
2024-06-14,GGBR4,15.952513,0.08994825851875166,0.030768774449825287,0.05917948406892637,2
2024-06-17,GGBR4,15.849289,0.11771735304500741,0.030768774449825287,0.08694857859518212,2
2024-06-18,GGBR4,15.933743,0.11345507297315444,0.030768774449825287,0.08268629852332915,2
2024-06-19,GGBR4,16.168339,0.08080135415817251,0.027403077110648155,0.05339827704752435,2
2024-06-20,GGBR4,16.327864,0.07685468572434433,0.005610939115285873,0.07124374660905845,3
2024-06-21,GGBR4,16.646914,0.06281088131908662,0.0026108939200639725,0.060199987399022645,3
2024-06-24,GGBR4,16.75014,0.01058791911223002,0.0026108939200639725,0.007977025192166047,3
2024-06-25,GGBR4,16.740755,0.006146859629968523,0.0026108939200639725,0.0035359657099045504,3
2024-06-26,GGBR4,17.087955,0.006022451371250146,0.0026108939200639725,0.0034115574511861734,3
