date,ticker,close,y_real,y_pred,erro,fold
2023-05-09,VALE3,53.831852,-0.018993634521024462,0.0003489828377496451,-0.019342617358774107,1
2023-05-10,VALE3,52.81904,-0.019655599864986262,0.0003489828377496451,-0.020004582702735908,1
2023-05-11,VALE3,51.790985,0.0010287343449034267,0.0003489828377496451,0.0006797515071537816,1
2023-05-12,VALE3,51.84429,0.014292035136635262,0.0003489828377496451,0.013943052298885617,1
2023-05-15,VALE3,52.590572,-0.020776121819140857,0.0003489828377496451,-0.021125104656890503,1
2023-05-16,VALE3,51.509216,0.032579851991707785,0.0003489828377496451,0.03223086915395814,1
2023-05-17,VALE3,53.215015,0.0014301599370518227,0.0003489828377496451,0.0010811770993021776,1
2023-05-18,VALE3,53.291176,-0.011064307021812965,0.0003489828377496451,-0.01141328985956261,1
2023-05-19,VALE3,52.704796,-0.016168003993393357,0.0003489828377496451,-0.016516986831143003,1
2023-05-22,VALE3,51.859516,-0.022873417482421922,0.00010975636541843414,-0.022983173847840356,1
2023-05-23,VALE3,50.686775,-0.022947502908214276,0.00010975636541843414,-0.02305725927363271,1
2023-05-24,VALE3,49.536884,-0.003079403383623017,-0.00017804827075451612,-0.002901355112868501,1
2023-05-25,VALE3,49.384575,0.022565500584548856,0.00010975636541843414,0.022455744219130422,1
2023-05-26,VALE3,50.51163,-0.007566700584551665,0.00010975636541843414,-0.007676456949970099,1
2023-05-29,VALE3,50.130867,-0.023827099053443046,0.00010975636541843414,-0.02393685541886148,1
2023-05-30,VALE3,48.950512,-0.00733861320662945,0.00010975636541843414,-0.007448369572047884,1
2023-05-31,VALE3,48.592598,0.020935888840850944,0.00010975636541843414,0.02082613247543251,1
2023-06-01,VALE3,49.62065,0.041779204888357485,0.00010975636541843414,0.04166944852293905,1
2023-06-02,VALE3,51.73768,-0.00827689988006572,0.0003489828377496451,-0.008625882717815366,1
2023-06-05,VALE3,51.31122,0.0032598830253927433,0.0003489828377496451,0.0029109001876430982,1
2023-06-06,VALE3,51.47876,0.01570437509616412,0.0003489828377496451,0.015355392258414476,1
2023-06-07,VALE3,52.293583,-0.004524589739754222,0.0003489828377496451,-0.004873572577503867,1
2023-06-09,VALE3,52.05751,-0.018305675951851893,0.00010975636541843414,-0.018415432317270327,1
2023-06-12,VALE3,51.11323,0.010522451216122697,0.00010975636541843414,0.010412694850704262,1
2023-06-13,VALE3,51.653908,0.01739165358124235,0.00010975636541843414,0.017281897215823915,1
2023-06-14,VALE3,52.560112,0.007793510899318496,0.00010975636541843414,0.007683754533900062,1
2023-06-15,VALE3,52.97134,0.0015801862366734039,0.00010975636541843414,0.0014704298712549697,1
2023-06-16,VALE3,53.05511,-0.003883118701202669,0.00010975636541843414,-0.003992875066621103,1
2023-06-19,VALE3,52.84949,-0.026131043458825987,0.00010975636541843414,-0.02624079982424442,1
2023-06-20,VALE3,51.486366,-0.010108456637483455,0.00010975636541843414,-0.010218213002901889,1
2023-06-21,VALE3,50.96854,-0.005393192271046976,0.00010975636541843414,-0.0055029486364654105,1
2023-06-22,VALE3,50.694397,-0.010115681391040162,0.00010975636541843414,-0.010225437756458596,1
2023-06-23,VALE3,50.184174,0.0021221844496393284,0.00010975636541843414,0.0020124280842208943,1
2023-06-26,VALE3,50.290787,0.01189153302335179,0.00010975636541843414,0.011781776657933356,1
2023-06-27,VALE3,50.89239,-0.03208181294212002,0.00010975636541843414,-0.032191569307538456,1
2023-06-28,VALE3,49.285583,0.012132601166917839,0.00010975636541843414,0.012022844801499405,1
2023-06-29,VALE3,49.887188,-0.01988818776266422,0.00010975636541843414,-0.019997944128082656,1
2023-06-30,VALE3,48.904823,0.03081875687035318,0.00010975636541843414,0.030709000504934747,1
2023-07-03,VALE3,50.435474,-0.004995074805477657,0.00010975636541843414,-0.005104831170896091,1
2023-07-04,VALE3,50.184174,-0.008840158510628382,0.00010975636541843414,-0.008949914876046816,1
2023-07-05,VALE3,49.742493,-0.00722142498214734,0.00010975636541843414,-0.007331181347565774,1
2023-07-06,VALE3,49.384575,0.009362356363533322,0.00010975636541843414,0.009252599998114888,1
2023-07-07,VALE3,49.849102,-0.015394399666294488,0.00010975636541843414,-0.015504156031712922,1
2023-07-10,VALE3,49.08758,0.03235941846147821,0.00010975636541843414,0.03224966209605978,1
2023-07-11,VALE3,50.702007,0.007034443100916481,0.00010975636541843414,0.006924686735498047,1
2023-07-12,VALE3,51.059925,0.022999571790073,0.00010975636541843414,0.022889815424654566,1
2023-07-13,VALE3,52.24789,0.0,0.00010975636541843414,-0.00010975636541843414,1
2023-07-14,VALE3,52.24789,-0.011138820892707142,0.00010975636541843414,-0.011248577258125576,1
2023-07-17,VALE3,51.66914,-0.00635775006336796,0.00010975636541843414,-0.006467506428786394,1
2023-07-18,VALE3,51.341682,-0.002673473930302267,0.00010975636541843414,-0.0027832302957207012,1
2023-07-19,VALE3,51.204605,0.0022284653319442657,0.00010975636541843414,0.0021187089665258316,1
2023-07-20,VALE3,51.31884,0.00606559661935956,0.00010975636541843414,0.0059558402539411255,1
2023-07-21,VALE3,51.631065,0.02978787161136575,0.00010975636541843414,0.029678115245947316,1
2023-07-24,VALE3,53.19218,0.030454959056775092,0.00010975636541843414,0.030345202691356658,1
2023-07-25,VALE3,54.837067,-0.003477781547493871,0.00010975636541843414,-0.0035875379129123052,1
2023-07-26,VALE3,54.646687,-0.018850014988514737,0.00010975636541843414,-0.01895977135393317,1
2023-07-27,VALE3,53.626244,-0.04042572422445119,0.00010975636541843414,-0.040535480589869624,1
2023-07-28,VALE3,51.5016,0.022371011697557786,0.00010975636541843414,0.02226125533213935,1
2023-07-31,VALE3,52.666725,-0.013978111386441538,0.000703150755725801,-0.01468126214216734,1
2023-08-01,VALE3,51.935665,-0.016409490656237466,0.00010975636541843414,-0.0165192470216559,1
2023-08-02,VALE3,51.09038,0.006240753851394255,0.00010975636541843414,0.006130997485975821,1
2023-08-03,VALE3,51.41022,0.000740253371044104,0.00010975636541843414,0.0006304970056256699,1
2023-08-04,VALE3,51.44829,0.00502012806706738,0.00010975636541843414,0.004910371701648946,1
2023-08-07,VALE3,51.70722,-0.006501331702453142,0.00010975636541843414,-0.006611088067871576,1
2023-08-08,VALE3,51.372143,-0.009083449141304531,0.00010975636541843414,-0.009193205506722965,1
2023-08-09,VALE3,50.90762,-0.011887802957265188,0.00010975636541843414,-0.011997559322683623,1
2023-08-10,VALE3,50.306023,-0.008360588975111327,0.00010975636541843414,-0.008470345340529761,1
2023-08-11,VALE3,49.887188,-0.026960269706978946,0.00010975636541843414,-0.02707002607239738,1
2023-08-14,VALE3,48.560184,-0.009903422196017603,-0.00017804827075451612,-0.009725373925263087,1
2023-08-15,VALE3,48.081646,-0.00392348867574898,0.00010975636541843414,-0.0040332450411674145,1
2023-08-16,VALE3,47.893368,0.013988409110757768,0.00010975636541843414,0.013878652745339334,1
2023-08-17,VALE3,48.568027,-0.011207721725713342,0.00010975636541843414,-0.011317478091131776,1
2023-08-18,VALE3,48.02673,0.0013059067297679292,0.00010975636541843414,0.001196150364349495,1
2023-08-21,VALE3,48.08949,0.020665930816077933,0.0006252413149923086,0.020040689501085625,1
2023-08-22,VALE3,49.093643,0.007323692000120736,0.0006252413149923086,0.006698450685128427,1
2023-08-23,VALE3,49.45451,-0.01341433950138935,0.00010975636541843414,-0.013524095866807783,1
2023-08-24,VALE3,48.79554,-0.002092253905445635,0.00010975636541843414,-0.002202010270864069,1
2023-08-25,VALE3,48.693554,0.014236754612684357,0.0006252413149923086,0.013611513297692049,1
2023-08-28,VALE3,49.39175,0.03142599369153778,0.00010975636541843414,0.031316237326119344,1
2023-08-29,VALE3,50.968582,0.00015409211318741939,0.0006252413149923086,-0.00047114920180488923,1
2023-08-30,VALE3,50.976437,0.001537599225156511,0.00010975636541843414,0.0014278428597380769,1
2023-08-31,VALE3,51.05488,0.05689373742785821,0.00010975636541843414,0.05678398106243977,1
2023-09-01,VALE3,54.0438,0.007375927705563246,0.0018109672237187624,0.0055649604818444835,1
2023-09-04,VALE3,54.443897,-0.004332197679816655,0.00010975636541843414,-0.004441954045235089,1
2023-09-05,VALE3,54.208546,-0.016194096529026553,0.00010975636541843414,-0.016303852894444987,1
2023-09-06,VALE3,53.337757,-0.01900580122645997,0.00010975636541843414,-0.019115557591878406,1
2023-09-08,VALE3,52.333603,0.014287982193552358,0.00010975636541843414,0.014178225828133923,1
2023-09-11,VALE3,53.08671,-0.0007389717257646913,0.00010975636541843414,-0.0008487280911831255,1
2023-09-12,VALE3,53.047497,-0.0038524190186851642,0.00010975636541843414,-0.003962175384103598,1
2023-09-13,VALE3,52.84353,0.04015674357060218,0.00010975636541843414,0.040046987205183744,1
2023-09-14,VALE3,55.008736,-0.00830598489030834,0.00010975636541843414,-0.008415741255726774,1
2023-09-15,VALE3,54.553726,-0.011861893797686306,0.00010975636541843414,-0.01197165016310474,1
2023-09-18,VALE3,53.91044,0.0018899788036244286,0.00010975636541843414,0.0017802224382059944,1
2023-09-19,VALE3,54.012424,0.006658886301220813,0.00010975636541843414,0.006549129935802379,1
2023-09-20,VALE3,54.373287,-0.026461434495956514,0.00010975636541843414,-0.02657119086137495,1
2023-09-21,VALE3,52.95336,0.007380090877010911,0.00010975636541843414,0.0072703345115924765,1
2023-09-22,VALE3,53.345608,-0.020803227055356376,0.00010975636541843414,-0.02091298342077481,1
2023-09-25,VALE3,52.24731,-0.015738864252912772,0.00010975636541843414,-0.015848620618331206,1
2023-09-26,VALE3,51.431435,0.0021330931770469717,0.00010975636541843414,0.0020233368116285375,1
2023-09-27,VALE3,51.54126,0.015106070373794559,0.00010975636541843414,0.014996314008376125,1
2023-09-28,VALE3,52.325756,0.013107317644450358,0.00010975636541843414,0.012997561279031924,1
2023-09-29,VALE3,53.01612,-0.008768743414419477,0.00010975636541843414,-0.008878499779837911,1
2023-10-02,VALE3,52.55327,-0.006139218291390086,0.00010975636541843414,-0.00624897465680852,1
2023-10-03,VALE3,52.23162,-0.01072099593263767,0.00010975636541843414,-0.010830752298056105,1
2023-10-04,VALE3,51.674637,0.00045515336121492784,0.00010975636541843414,0.0003453969957964937,1
2023-10-05,VALE3,51.698162,0.014462482546647308,0.00010975636541843414,0.014352726181228874,1
2023-10-06,VALE3,52.45128,-0.007205132703156418,0.00010975636541843414,-0.007314889068574852,1
2023-10-09,VALE3,52.07472,0.00600796156888226,0.00010975636541843414,0.005898205203463826,1
2023-10-10,VALE3,52.388523,0.008647716609329361,-5.1222334150224924e-05,0.008698938943479586,2
2023-10-11,VALE3,52.84353,-0.011497111327622222,-0.0011024554260075092,-0.010394655901614713,2
2023-10-13,VALE3,52.23946,0.010605907722079404,-0.0012344231363385916,0.011840330858417996,2
2023-10-16,VALE3,52.796455,0.008139240145990228,-0.002555086510255933,0.01069432665624616,2
2023-10-17,VALE3,53.227932,-0.03738903844920994,-0.0010881382040679455,-0.036300900245141994,2
2023-10-18,VALE3,51.274536,-0.014486351735289482,-0.004917721729725599,-0.009568630005563883,2
2023-10-19,VALE3,50.53711,-0.02738159226054438,-0.005347399041056633,-0.022034193219487748,2
2023-10-20,VALE3,49.172096,-0.0019163170841444874,-0.010843462310731411,0.008927145226586924,2
2023-10-23,VALE3,49.077957,0.022600638283409632,-0.008114766329526901,0.030715404612936533,2
2023-10-24,VALE3,50.19978,-0.0009380844114628738,-0.0041154115460813046,0.0031773271346184307,2
2023-10-25,VALE3,50.15271,0.02120344378442985,-0.002765628742054105,0.023969072526483955,2
2023-10-26,VALE3,51.227474,0.03417195024966436,-0.0025583887472748756,0.036730338996939234,2
2023-10-27,VALE3,53.00827,0.008987114491729732,-0.0009143960778601468,0.00990151056958988,2
2023-10-30,VALE3,53.48681,0.011955283780588237,-0.001931128092110157,0.013886411872698394,2
2023-10-31,VALE3,54.130096,0.01894977824352871,0.003340198891237378,0.015609579352291333,2
2023-11-01,VALE3,55.16563,0.012436470251267462,-0.0018818490207195282,0.01431831927198699,2
2023-11-03,VALE3,55.85598,0.004204758702783453,-0.004792104009538889,0.008996862712322341,2
2023-11-06,VALE3,56.091335,-0.020059889588182292,-0.003318296279758215,-0.016741593308424077,2
2023-11-07,VALE3,54.97736,0.0007130409450948668,-0.00491831311956048,0.005631354064655347,2
2023-11-08,VALE3,55.016575,0.00483641458680361,-0.003845245111733675,0.008681659698537285,2
2023-11-09,VALE3,55.283302,0.015209522818546132,-0.004419457633048296,0.019628980451594426,2
2023-11-10,VALE3,56.13056,-0.0020987341726028948,-0.004028513561934233,0.001929779389331338,2
2023-11-13,VALE3,56.012882,0.03048305242851981,-0.0018632553983479738,0.03234630782686779,2
2023-11-14,VALE3,57.746616,0.006634730468090556,-0.0012960180174559355,0.007930748485546492,2
2023-11-16,VALE3,58.131023,0.0018874864697800452,-0.0015813014470040798,0.0034687879167841253,2
2023-11-17,VALE3,58.24085,0.024219298370447062,-0.001867374638095498,0.02608667300854256,2
2023-11-20,VALE3,59.66862,0.02390346447596116,-0.0034259664826095104,0.02732943095857067,2
2023-11-21,VALE3,61.11209,-0.0095512361613066,-0.0015947995707392693,-0.00795643659056733,2
2023-11-22,VALE3,60.531174,-0.006299148206125042,-0.009410405531525612,0.0031112573254005703,2
2023-11-23,VALE3,60.151077,-0.008506008627137471,-0.0015938272699713707,-0.0069121813571661,2
2023-11-24,VALE3,59.6416,-0.0059838967236268935,-0.001487781759351492,-0.0044961149642754016,2
2023-11-27,VALE3,59.285778,0.0021801776957009987,-0.002992333145812154,0.0051725108415131525,2
2023-11-28,VALE3,59.415173,-0.0002724550791053231,-0.002845698967576027,0.002573243888470704,2
2023-11-29,VALE3,59.398987,0.00543121488632805,-0.0014209803193807602,0.00685219520570881,2
2023-11-30,VALE3,59.722473,0.018381256187736134,-0.001326531171798706,0.01970778735953484,2
2023-12-01,VALE3,60.8304,-0.022723737382170737,-0.0018189582042396069,-0.02090477917793113,2
2023-12-04,VALE3,59.46369,-0.009290944945843628,-0.003217312041670084,-0.006073632904173544,2
2023-12-05,VALE3,58.913776,-0.006610685248404189,-0.0010752137750387192,-0.00553547147336547,2
2023-12-06,VALE3,58.5256,0.0031730709596074647,2.5480345357209444e-05,0.0031475906142502553,2
2023-12-07,VALE3,58.7116,0.002751087992454356,-0.0003169016563333571,0.003067989648787713,2
2023-12-08,VALE3,58.873344,0.0008237879638482512,-0.0027088860515505075,0.0035326740153987586,2
2023-12-11,VALE3,58.921864,0.0017825600303792142,0.0008504526340402663,0.0009321073963389479,2
2023-12-12,VALE3,59.02699,0.00013699842040267536,3.31320334225893e-05,0.00010386638698008606,2
2023-12-13,VALE3,59.035076,0.005464539017636273,-0.0026937942020595074,0.00815833321969578,2
2023-12-14,VALE3,59.35856,0.006247406284455484,0.002469975035637617,0.003777431248817867,2
2023-12-15,VALE3,59.730556,0.004727596836294824,0.0006081031169742346,0.004119493719320589,2
2023-12-18,VALE3,60.013607,0.006982655035907539,-0.0012455368414521217,0.00822819187735966,2
2023-12-19,VALE3,60.434128,-0.0032166673696652245,0.0005366841796785593,-0.003753351549343784,2
2023-12-20,VALE3,60.240044,0.032750813897921095,-0.00034925906220451,0.033100072960125605,2
2023-12-21,VALE3,62.245617,-0.00756396571904161,-0.0023921511601656675,-0.005171814558875942,2
2023-12-22,VALE3,61.77657,0.0035283326471055635,-0.0017724353820085526,0.0053007680291141165,2
2023-12-26,VALE3,61.994923,0.009606727830004037,0.0009334756759926677,0.008673252154011369,2
2023-12-27,VALE3,62.59336,-0.002587375035892537,-0.0015531745739281178,-0.0010342004619644193,2
2023-12-28,VALE3,62.431618,-0.0019448116012485094,-0.00035502895480021834,-0.001589782646448291,2
2024-01-02,VALE3,62.310318,-0.005205059960843978,-0.003386867232620716,-0.0018181927282232618,2
2024-01-03,VALE3,61.98683,-0.013528579410948958,-0.0013006681110709906,-0.012227911299877967,2
2024-01-04,VALE3,61.153885,-0.012910341042678523,-0.001322524854913354,-0.011587816187765169,2
2024-01-05,VALE3,60.369442,-0.005103714036199989,-0.0038170521147549152,-0.0012866619214450736,2
2024-01-08,VALE3,60.06212,-0.012737042234145807,-0.002691278699785471,-0.010045763534360336,2
2024-01-09,VALE3,59.301956,-0.015114305240271072,-0.0025686430744826794,-0.012545662165788393,2
2024-01-10,VALE3,58.412388,0.005247089994106435,-0.006635389756411314,0.01188247975051775,2
2024-01-11,VALE3,58.71969,-0.012751311645963458,-0.0018793721683323383,-0.01087193947763112,2
2024-01-12,VALE3,57.97569,-0.0019547346877934932,-0.0031103540677577257,0.0011556193799642325,2
2024-01-15,VALE3,57.862473,-0.013083108780693692,-0.002242637798190117,-0.010840470982503575,2
2024-01-16,VALE3,57.110382,-0.018147333737096795,-0.0031178221106529236,-0.015029511626443871,2
2024-01-17,VALE3,56.08333,-0.005059606182843387,-0.004776807967573404,-0.0002827982152699823,2
2024-01-18,VALE3,55.800285,-0.013129414917546057,0.0010034525766968727,-0.01413286749424293,2
2024-01-19,VALE3,55.07245,-0.0044148281849225,-0.004249473102390766,-0.0001653550825317339,2
2024-01-22,VALE3,54.82985,0.02043852209599669,-0.00114965601824224,0.02158817811423893,2
2024-01-23,VALE3,55.96202,0.010064783495530734,0.00981382466852665,0.00025095882700408405,2
2024-01-24,VALE3,56.52811,-0.024914331259412118,0.0009481469169259071,-0.025862478176338025,2
2024-01-25,VALE3,55.13715,0.019175455757783143,-0.0004060784704051912,0.019581534228188334,2
2024-01-26,VALE3,56.20463,-0.004759536637858885,0.0017207073979079723,-0.006480244035766857,2
2024-01-29,VALE3,55.93776,-0.005654213356276771,0.00030759506626054645,-0.0059618084225373175,2
2024-01-30,VALE3,55.622368,-0.01494083636232587,0.003713197074830532,-0.018654033437156402,2
2024-01-31,VALE3,54.7975,-0.004585558555200686,0.0030201284680515528,-0.0076056870232522385,2
2024-02-01,VALE3,54.5468,-0.02052043690994024,0.003915874753147364,-0.024436311663087604,2
2024-02-02,VALE3,53.43888,-0.008663355127267668,0.003140045329928398,-0.011803400457196066,2
2024-02-05,VALE3,52.97792,0.017552336657365754,0.002144953003153205,0.015407383654212549,2
2024-02-06,VALE3,53.916016,0.001947971851543594,-1.607282320037484e-05,0.001964044674743969,2
2024-02-07,VALE3,54.021145,-0.008871605937417263,0.000552800833247602,-0.009424406770664865,2
2024-02-08,VALE3,53.54401,-0.0043896392228101695,-0.0012838372495025396,-0.00310580197330763,2
2024-02-09,VALE3,53.309486,-0.0030385094201457953,-0.001660717185586691,-0.0013777922345591044,2
2024-02-14,VALE3,53.14775,-0.0032005539285362315,-0.0013187529984861612,-0.0018818009300500703,2
2024-02-15,VALE3,52.97792,0.03730493646546985,-0.0015857892576605082,0.038890725723130355,2
2024-02-16,VALE3,54.991585,-0.007528276555268321,-0.002507904777303338,-0.005020371777964983,2
2024-02-19,VALE3,54.579147,-0.02217320933934227,-0.0007920526550151408,-0.021381156684327128,2
2024-02-20,VALE3,53.38227,0.007546145017924827,-0.004507884848862886,0.012054029866787714,2
2024-02-21,VALE3,53.786625,0.01061836813394678,-0.002087892033159733,0.012706260167106513,2
2024-02-22,VALE3,54.360794,0.002377463005463235,-0.0005124413291923702,0.0028899043346556053,2
2024-02-23,VALE3,54.49019,-0.024488557614652993,0.0005903137498535216,-0.025078871364506514,2
2024-02-26,VALE3,53.17201,0.02597167668085965,-0.003687037155032158,0.029658713835891807,2
2024-02-27,VALE3,54.571064,-0.01102700370050832,-0.0024388462770730257,-0.008588157423435295,2
2024-02-28,VALE3,53.972614,0.003739026256965921,-0.0026370338164269924,0.0063760600733929135,2
2024-02-29,VALE3,54.174797,-0.0016434184031391076,-0.0021524943877011538,0.0005090759845620461,2
2024-03-01,VALE3,54.08584,-0.002245245192078255,-0.003325297497212887,0.0010800523051346317,2
2024-03-04,VALE3,53.96454,-0.013275319965586611,-0.000694148417096585,-0.012581171548490026,2
2024-03-05,VALE3,53.252876,0.013574925593105155,-0.0037400848232209682,0.017315010416326125,2
2024-03-06,VALE3,53.98071,-0.00345164070344137,-0.001766799483448267,-0.001684841219993103,2
2024-03-07,VALE3,53.79471,-0.007696419108858588,-0.002439391566440463,-0.005257027542418125,2
2024-03-08,VALE3,53.38227,-0.03154840445877559,-0.0008044487913139164,-0.030743955667461673,2
2024-03-11,VALE3,51.724434,-0.006250145882679905,-0.00695462292060256,0.0007044770379226548,2
2024-03-12,VALE3,51.402157,0.006389745629857289,-0.002077099634334445,0.008466845264191735,2
2024-03-13,VALE3,51.731655,-0.012820582814218398,-0.0011128000915050507,-0.011707782722713347,2
2024-03-14,VALE3,51.07266,-0.011480161359632734,-0.0011906111612915993,-0.010289550198341135,2
2024-03-15,VALE3,50.48969,0.01889672626812978,0.0005029606982134283,0.018393765569916353,2
2024-03-18,VALE3,51.45285,0.008176779857648763,-0.0025933647993952036,0.010770144657043967,2
2024-03-19,VALE3,51.875294,0.006655160566844403,-0.0021418333053588867,0.00879699387220329,2
2024-03-20,VALE3,52.221684,-0.002429681812690717,-0.0010355471167713404,-0.0013941346959193768,2
2024-03-21,VALE3,52.094955,-0.011581646856898758,-0.003105012932792306,-0.008476633924106452,2
2024-03-22,VALE3,51.49509,-0.002135156175379809,-0.001108807511627674,-0.0010263486637521347,2
2024-03-25,VALE3,51.385258,-0.01274108633752233,0.0006551654078066349,-0.013396251745328965,2
2024-03-26,VALE3,50.734707,0.009117395729978486,-0.004329008981585503,0.013446404711563989,2
2024-03-27,VALE3,51.19939,0.0037882609207299913,-0.0035977554507553577,0.007386016371485349,2
2024-03-28,VALE3,51.393715,0.006390718109836155,-0.0036133453249931335,0.010004063434829288,2
2024-04-01,VALE3,51.72321,0.011692262960537478,-0.002137225354090333,0.01382948831462781,2
2024-04-02,VALE3,52.33152,-0.014473041235467884,-0.0032520934473723173,-0.011220947788095566,2
2024-04-03,VALE3,51.57958,-0.011200867186292474,-0.00333899213001132,-0.007861875056281154,2
2024-04-04,VALE3,51.005066,-0.010992784253535056,-0.004172217100858688,-0.006820567152676368,2
2024-04-05,VALE3,50.44745,0.05315893229608315,0.0003946124343201518,0.052764319861763,2
2024-04-08,VALE3,53.20174,-0.00669225230371961,-0.001900695962831378,-0.004791556340888232,2
2024-04-09,VALE3,52.84689,-0.015304454318344216,-0.0018008544575423002,-0.013503599860801916,2
2024-04-10,VALE3,52.044254,0.004212081631083758,-0.0029633587691932917,0.007175440400277049,2
2024-04-11,VALE3,52.26393,-0.003724993897848504,-0.0024118709843605757,-0.0013131229134879284,2
2024-04-12,VALE3,52.06961,0.005824290975835228,-0.003935053013265133,0.00975934398910036,2
2024-04-15,VALE3,52.373764,-0.008912043209992304,-0.002778861904516816,-0.006133181305475488,2
2024-04-16,VALE3,51.90908,0.010845935314027546,-0.003511779010295868,0.014357714324323414,2
2024-04-17,VALE3,52.475147,0.0036961872364019905,0.007616879418492317,-0.003920692182090327,2
2024-04-18,VALE3,52.669464,0.016229594016000708,-0.0029698910657316446,0.019199485081732352,2
2024-04-19,VALE3,53.531242,-0.0004736424148255219,0.0006490099476650357,-0.0011226523624905576,2
2024-04-22,VALE3,53.505894,-0.008722576788031122,-5.768227856606245e-05,-0.00866489450946506,2
2024-04-23,VALE3,53.041214,0.012347759997827584,-5.768227856606245e-05,0.012405442276393647,2
2024-04-24,VALE3,53.700214,-0.021307812636917455,-0.000907472160179168,-0.020400340476738287,2
2024-04-25,VALE3,52.568085,0.0,-0.004916378762573004,0.004916378762573004,2
2024-07-26,VALE3,51.93443,0.00178791629210424,0.00285258493386209,-0.0010646686417578502,2
2024-07-29,VALE3,52.027367,-0.022332685969804478,0.004693996161222458,-0.027026682131026936,2
2024-07-30,VALE3,50.878334,0.023144312992241203,-0.0021758133079856634,0.025320126300226866,2
2024-07-31,VALE3,52.06961,-0.022646290828507203,0.004197742324322462,-0.026844033152829665,2
2024-08-01,VALE3,50.90368,-0.014039999331706576,-0.005437977612018585,-0.008602021719687991,2
2024-08-02,VALE3,50.193985,-0.005181185424603424,0.0013387987855821848,-0.006519984210185609,3
2024-08-05,VALE3,49.934593,0.005073032868895973,0.00044981460087001324,0.00462321826802596,3
2024-08-06,VALE3,50.188557,-0.0019211047658375992,9.92754939943552e-05,-0.002020380259831954,3
2024-08-07,VALE3,50.09223,-0.006137805312597849,0.000766595418099314,-0.006904400730697163,3
2024-08-08,VALE3,49.785717,0.003687079905467193,0.0004267540934961289,0.0032603258119710643,3
2024-08-09,VALE3,49.96962,-0.0050953165808316795,0.00016311503713950515,-0.005258431617971185,3
2024-08-12,VALE3,49.715656,-0.004413507370262576,-2.616969868540764e-05,-0.004387337671577169,3
2024-08-13,VALE3,49.49672,-0.009242778506077192,0.00029817057657055557,-0.009540949082647748,3
2024-08-14,VALE3,49.04134,0.0040987324127997925,0.00019592733588069677,0.0039028050769190957,3
