date,ticker,close,y_real,y_pred,erro,fold
2023-12-06,WEGE3,32.824966,-0.004237618935171393,0.016946639865636826,-0.02118425880080822,1
2023-12-07,WEGE3,32.79713,0.0008670782866843879,0.016946639865636826,-0.016079561578952437,1
2023-12-08,WEGE3,32.138603,0.006892677610251991,0.01693650893867016,-0.010043831328418167,1
2023-12-11,WEGE3,32.34265,-0.0037536013580934894,0.019232893362641335,-0.022986494720734822,1
2023-12-12,WEGE3,32.491055,-0.01847821927919549,0.019232893362641335,-0.037711112641836825,1
2023-12-13,WEGE3,33.446392,-0.06836152897923053,0.01952483132481575,-0.08788636030404628,1
2023-12-14,WEGE3,33.669006,-0.08126326801046609,0.01990707963705063,-0.10117034764751671,1
2023-12-15,WEGE3,33.41858,-0.08161245092320236,0.02219332940876484,-0.1038057803319672,1
2023-12-18,WEGE3,33.49472,-0.07368102145522379,0.02219332940876484,-0.09587435086398863,1
2023-12-19,WEGE3,33.84788,-0.0871608607062576,0.01990707963705063,-0.10706794034330823,1
2023-12-20,WEGE3,33.60625,-0.06838060744671076,0.02219332940876484,-0.0905739368554756,1
2023-12-21,WEGE3,33.820007,-0.08364438505584267,0.009805906563997269,-0.09345029161983993,2
2023-12-22,WEGE3,33.93153,-0.09353134192360833,0.009805906563997269,-0.1033372484876056,2
2023-12-26,WEGE3,34.126705,-0.10167581399218381,0.009805906563997269,-0.11148172055618108,2
2023-12-27,WEGE3,34.23822,-0.10252924155778358,0.009805906563997269,-0.11233514812178085,2
2023-12-28,WEGE3,34.303284,-0.11227792310770396,0.009805906563997269,-0.12208382967170123,2
2024-01-02,WEGE3,33.987293,-0.12292328420224839,0.009805906563997269,-0.13272919076624567,2
2024-01-03,WEGE3,34.24752,-0.12162363513588359,0.009805906563997269,-0.13142954169988086,2
2024-01-04,WEGE3,33.79212,-0.10946362834519124,0.011522827669978142,-0.12098645601516939,2
2024-01-05,WEGE3,33.429676,-0.07832995071789396,0.011522827669978142,-0.0898527783878721,2
2024-01-08,WEGE3,33.51331,-0.08143002691554291,0.011522827669978142,-0.09295285458552105,2
2024-01-09,WEGE3,32.68616,-0.04477463896126837,0.011522827669978142,-0.05629746663124651,2
2024-01-10,WEGE3,32.82558,-0.04398889519975654,0.011522827669978142,-0.05551172286973468,2
2024-01-11,WEGE3,32.36089,-0.042535049581768895,0.011522827669978142,-0.05405787725174704,2
2024-01-12,WEGE3,32.221478,-0.03343423717559097,0.011522827669978142,-0.04495706484556911,2
2024-01-15,WEGE3,31.89619,-0.03287708679051676,0.011522827669978142,-0.044399914460494905,2
2024-01-16,WEGE3,31.236347,-0.0062679378469615325,0.011522827669978142,-0.017790765516939675,2
2024-01-17,WEGE3,31.041172,0.0026910799186537263,0.011522827669978142,-0.008831747751324415,2
2024-01-18,WEGE3,30.799534,0.03352951496628199,0.011522827669978142,0.022006687296303847,2
2024-01-19,WEGE3,31.115522,0.08991939608306898,0.011522827669978142,0.07839656841309084,2
