date,ticker,close,y_real,y_pred,erro,fold
2023-12-21,WEGE3,33.820007,0.0049341665922159866,-0.00328323757275939,0.008217404164975376,1
2023-12-22,WEGE3,33.93153,0.009269495791299938,-0.00328323757275939,0.012552733364059328,1
2023-12-26,WEGE3,34.126705,-0.009852525537551698,-0.00328323757275939,-0.006569287964792309,1
2023-12-27,WEGE3,34.23822,-0.023898560051939303,-0.00328323757275939,-0.020615322479179913,1
2023-12-28,WEGE3,34.303284,-0.02329842623043161,-0.00328323757275939,-0.02001518865767222,1
2024-01-02,WEGE3,33.987293,-0.039034948050064106,-0.00328323757275939,-0.035751710477304716,1
2024-01-03,WEGE3,34.24752,-0.04240605869628239,-0.00328323757275939,-0.039122821123523,1
2024-01-04,WEGE3,33.79212,-0.04327711762415862,-0.00328323757275939,-0.03999388005139923,1
2024-01-05,WEGE3,33.429676,-0.036810776590503864,-0.00328323757275939,-0.033527539017744475,1
2024-01-08,WEGE3,33.51331,-0.0494560707125545,-0.00328323757275939,-0.04617283313979511,1
2024-01-09,WEGE3,32.68616,-0.045369387507395574,-0.00328323757275939,-0.042086149934636184,1
2024-01-10,WEGE3,32.82558,-0.055893654453802524,0.0014533554203808308,-0.057347009874183355,2
2024-01-11,WEGE3,32.36089,-0.049451022507502856,0.0014533554203808308,-0.05090437792788369,2
2024-01-12,WEGE3,32.221478,-0.03492642685682309,0.0014533554203808308,-0.03637978227720392,2
2024-01-15,WEGE3,31.89619,-0.02777104073245757,0.0014533554203808308,-0.0292243961528384,2
2024-01-16,WEGE3,31.236347,0.004749085761563935,0.0014533554203808308,0.0032957303411831045,2
2024-01-17,WEGE3,31.041172,0.0020937217563625522,0.0014533554203808308,0.0006403663359817215,2
2024-01-18,WEGE3,30.799534,0.0033137737283604374,0.0014533554203808308,0.0018604183079796066,2
2024-01-19,WEGE3,31.115522,-0.00930240010984844,0.0014533554203808308,-0.01075575553022927,2
2024-01-22,WEGE3,31.022587,-0.0039022176994323336,0.0014533554203808308,-0.005355573119813164,2
2024-01-23,WEGE3,31.385044,-0.023368315906176794,0.0014533554203808308,-0.024821671326557625,2
2024-01-24,WEGE3,31.106232,-0.03434473255418978,0.0014533554203808308,-0.03579808797457061,2
2024-01-25,WEGE3,30.901766,-0.018822797420975406,0.0014533554203808308,-0.020276152841356237,2
2024-01-26,WEGE3,30.827415,-0.01764033989055923,0.0014533554203808308,-0.01909369531094006,2
2024-01-29,WEGE3,30.901766,0.0003007307879503635,0.0014533554203808308,-0.0011526246324304673,2
2024-01-30,WEGE3,30.660131,0.007549469961729453,0.0014533554203808308,0.006096114541348622,2
2024-01-31,WEGE3,30.056034,0.0391136971909159,0.0014533554203808308,0.037660341770535066,2
2024-02-01,WEGE3,30.325548,0.03522868123984459,0.0014533554203808308,0.03377532581946376,2
2024-02-02,WEGE3,30.288378,0.023651461139263877,0.0014533554203808308,0.022198105718883046,2
2024-02-05,WEGE3,30.91106,0.008084936951799255,0.0014533554203808308,0.006631581531418424,2
2024-02-06,WEGE3,30.892475,-0.0009031305875282415,0.0014533554203808308,-0.0023564860079090724,2
2024-02-07,WEGE3,31.25493,-0.006862686393088624,0.0014533554203808308,-0.008316041813469455,2
2024-02-08,WEGE3,31.412918,-0.00921367933539217,0.0014533554203808308,-0.010667034755773,2
2024-02-09,WEGE3,31.01328,0.026613542040548083,0.0014533554203808308,0.025160186620167252,2
2024-02-14,WEGE3,31.161987,0.08842720640183677,0.0014533554203808308,0.08697385098145594,2
2024-02-15,WEGE3,30.864588,0.06583643401599075,0.0014533554203808308,0.06438307859560992,2
2024-02-16,WEGE3,31.041172,0.07440737888495666,0.0014533554203808308,0.07295402346457583,2
2024-02-19,WEGE3,31.124819,0.0962965398101614,0.0014533554203808308,0.09484318438978057,2
2024-02-20,WEGE3,31.849735,0.08388121002008572,0.00032407091930508614,0.08355713910078064,2
2024-02-21,WEGE3,34.04306,0.015930153283563345,0.00032407091930508614,0.01560608236425826,2
2024-02-22,WEGE3,32.964985,0.04213228127137644,0.00032407091930508614,0.04180821035207136,2
2024-02-23,WEGE3,33.438965,0.04407724415541658,0.00032407091930508614,0.04375317323611149,2
2024-02-26,WEGE3,34.271088,0.015466333743361326,0.00032407091930508614,0.01514226282405624,2
2024-02-27,WEGE3,34.636578,0.012636116810997675,0.00032407091930508614,0.012312045891692588,2
2024-02-28,WEGE3,34.589714,0.005942833867617266,0.00032407091930508614,0.00561876294831218,2
2024-02-29,WEGE3,34.38355,0.005707245931637282,0.00032407091930508614,0.005383175012332196,2
2024-03-01,WEGE3,34.945827,-0.009971788724984734,0.00032407091930508614,-0.01029585964428982,2
2024-03-04,WEGE3,34.805256,0.0005383256952168917,0.00032407091930508614,0.0002142547759118056,2
2024-03-05,WEGE3,35.077026,0.004797379462155203,0.00032407091930508614,0.004473308542850117,2
2024-03-06,WEGE3,34.795887,0.023686999551936334,0.0014533554203808308,0.022233644131555503,2
2024-03-07,WEGE3,34.580345,0.023833004555555787,0.0014533554203808308,0.022379649135174956,2
2024-03-08,WEGE3,34.599087,0.028832649122023855,0.0014533554203808308,0.027379293701643024,2
2024-03-11,WEGE3,34.823997,0.02235320427001901,0.0014533554203808308,0.020899848849638178,2
2024-03-12,WEGE3,35.24571,0.030118766763187556,0.0014533554203808308,0.028665411342806726,2
2024-03-13,WEGE3,35.629936,0.02108096897557406,0.0014533554203808308,0.01962761355519323,2
2024-03-14,WEGE3,35.4144,0.042482302760510154,0.0014533554203808308,0.041028947340129324,2
2024-03-15,WEGE3,35.61119,0.04477221648711953,0.0014533554203808308,0.0433188610667387,2
2024-03-18,WEGE3,35.61119,0.02845539084387377,0.0014533554203808308,0.02700203542349294,2
2024-03-19,WEGE3,36.323414,0.001970549214365991,0.00032407091930508614,0.0016464782950609048,2
2024-03-20,WEGE3,36.389023,-0.005782601135592084,0.00032407091930508614,-0.00610667205489717,2
2024-03-21,WEGE3,36.951298,-0.030236707976783878,0.00032407091930508614,-0.030560778896088964,2
2024-03-22,WEGE3,37.241814,-0.04358067277263584,0.00032407091930508614,-0.043904743691940924,2
2024-03-25,WEGE3,36.639076,-0.022536950486978534,0.00032407091930508614,-0.02286102140628362,2
2024-03-26,WEGE3,36.39506,-0.023217543041623274,0.0014533554203808308,-0.024670898462004105,2
2024-03-27,WEGE3,36.179207,-0.011741704550583518,0.0014533554203808308,-0.01319505997096435,2
2024-03-28,WEGE3,35.850735,-0.005512580482940526,0.0014533554203808308,-0.0069659359033213564,2
2024-04-01,WEGE3,35.65365,0.0055125804829405335,0.0005742157809436321,0.004938364701996901,2
2024-04-02,WEGE3,35.82258,0.016370369881919075,0.0005742157809436321,0.015796154100975443,2
2024-04-03,WEGE3,35.55979,0.01337061698377951,0.0005742157809436321,0.012796401202835877,2
2024-04-04,WEGE3,35.756886,0.0036677917664585586,0.0005742157809436321,0.0030935759855149265,2
2024-04-05,WEGE3,35.65365,-0.00026323787010662666,0.0005742157809436321,-0.0008374536510502588,2
2024-04-08,WEGE3,35.850735,-0.0147683592024765,0.0005742157809436321,-0.015342574983420133,2
2024-04-09,WEGE3,36.413834,-0.0007735294249053806,0.0005742157809436321,-0.0013477452058490128,2
2024-04-10,WEGE3,36.03844,-0.004698729658244293,0.0005742157809436321,-0.005272945439187925,2
2024-04-11,WEGE3,35.888275,0.009370076816887802,0.0005742157809436321,0.00879586103594417,2
2024-04-12,WEGE3,35.644264,0.014896314838072463,0.0005742157809436321,0.01432209905712883,2
2024-04-15,WEGE3,35.32517,0.016599295253140803,0.0005742157809436321,0.01602507947219717,2
2024-04-16,WEGE3,36.385677,-0.020323737099424977,0.0005742157809436321,-0.02089795288036861,2
2024-04-17,WEGE3,35.869503,0.0002615851115567287,0.0005742157809436321,-0.00031263066938690343,2
2024-04-18,WEGE3,36.22613,0.0018117697575591317,0.0005742157809436321,0.0012375539766154996,2
2024-04-19,WEGE3,36.179207,0.017230826305333107,0.0005742157809436321,0.016656610524389475,2
2024-04-22,WEGE3,35.916435,0.028083727574659424,0.0005742157809436321,0.02750951179371579,2
2024-04-23,WEGE3,35.65365,0.04024263411536714,0.0005742157809436321,0.03966841833442351,2
2024-04-24,WEGE3,35.878887,0.01608743849258911,0.0005742157809436321,0.015513222711645479,2
2024-04-25,WEGE3,36.291824,0.002582726341137005,0.0005742157809436321,0.002008510560193373,2
2024-04-26,WEGE3,36.808006,-0.01515783263928615,0.0005742157809436321,-0.01573204842022978,2
2024-04-29,WEGE3,36.9394,-0.011755893874547167,0.0005742157809436321,-0.0123301096554908,2
2024-04-30,WEGE3,37.117706,-0.011698881137835527,0.0005742157809436321,-0.01227309691877916,2
2024-05-02,WEGE3,36.460754,0.0012863705536650405,0.0014533554203808308,-0.0001669848667157903,2
2024-05-03,WEGE3,36.385677,0.005145318381653748,0.0014533554203808308,0.003691962961272917,2
2024-05-06,WEGE3,36.254284,0.011581957003825997,0.0014533554203808308,0.010128601583445166,2
2024-05-07,WEGE3,36.507687,0.018087474152229905,0.0014533554203808308,0.016634118731849074,2
2024-05-08,WEGE3,36.686,0.013467272862691325,0.0014533554203808308,0.012013917442310494,2
2024-05-09,WEGE3,36.507687,0.01783490114679525,0.0014533554203808308,0.01638154572641442,2
2024-05-10,WEGE3,36.573376,0.017046490150144613,0.0014533554203808308,0.015593134729763782,2
2024-05-13,WEGE3,36.67662,0.01951134754538908,0.0014533554203808308,0.01805799212500825,2
2024-05-14,WEGE3,37.174026,0.0037795286064634635,0.00032407091930508614,0.0034554576871583774,2
2024-05-15,WEGE3,37.183403,-0.008618495362186916,0.00032407091930508614,-0.008942566281492002,2
2024-05-16,WEGE3,37.16464,-0.014498769573317085,0.00032407091930508614,-0.01482284049262217,2
2024-05-17,WEGE3,37.202168,-0.03334465128089348,0.00032407091930508614,-0.033668722200198564,2
2024-05-20,WEGE3,37.399258,-0.038368138339006846,0.00032407091930508614,-0.03869220925831193,2
2024-05-21,WEGE3,37.314793,-0.03924081180494771,0.00032407091930508614,-0.0395648827242528,2
2024-05-22,WEGE3,36.864315,-0.040259983381517726,0.0014533554203808308,-0.04171333880189856,2
2024-05-23,WEGE3,36.629684,-0.038657087607764797,0.0014533554203808308,-0.04011044302814563,2
2024-05-24,WEGE3,35.98213,-0.02642877315058141,0.0014533554203808308,-0.027882128570962242,2
2024-05-27,WEGE3,35.991497,-0.014444966884203625,0.0014533554203808308,-0.015898322304584454,2
2024-05-28,WEGE3,35.878887,-0.0182135780940813,0.0014533554203808308,-0.01966693351446213,2
2024-05-29,WEGE3,35.409637,0.0021181065497381745,0.0014533554203808308,0.0006647511293573437,2
2024-05-31,WEGE3,35.240707,0.007957632703137792,0.0014533554203808308,0.006504277282756961,2
2024-06-03,WEGE3,35.04362,0.012508532446508139,0.0014533554203808308,0.011055177026127308,2
2024-06-04,WEGE3,35.475338,0.0,0.0014533554203808308,-0.0014533554203808308,2
2024-06-05,WEGE3,35.23132,0.014019662528744564,0.0014533554203808308,0.012566307108363733,2
2024-06-06,WEGE3,35.48472,0.01600436500475341,0.0014533554203808308,0.014551009584372578,2
2024-06-07,WEGE3,35.52226,0.02401571019685668,0.0014533554203808308,0.02256235477647585,2
2024-06-10,WEGE3,35.48472,0.02507308345316848,0.0014533554203808308,0.02361972803278765,2
2024-06-11,WEGE3,35.475338,0.027656158083889968,0.0014533554203808308,0.026202802663509137,2
2024-06-12,WEGE3,35.72873,0.04469157265220246,0.0014533554203808308,0.04323821723182163,2
2024-06-13,WEGE3,36.057198,0.05961373700223587,0.0014533554203808308,0.05816038158185504,2
2024-06-14,WEGE3,36.385677,0.057874667244002566,0.0014533554203808308,0.056421311823621735,2
2024-06-17,WEGE3,36.385677,0.05274945026186319,0.0014533554203808308,0.051296094841482356,2
2024-06-18,WEGE3,36.470142,0.06741325046167973,0.0014533554203808308,0.0659598950412989,2
2024-06-19,WEGE3,37.36172,0.05236040287052132,0.00032407091930508614,0.052036331951216236,2
2024-06-20,WEGE3,38.272064,0.022309405105267095,0.00032407091930508614,0.02198533418596201,2
2024-06-21,WEGE3,38.553616,0.026661760939377686,0.00032407091930508614,0.0263376900200726,2
2024-06-24,WEGE3,38.356525,0.02804770429734333,0.00032407091930508614,0.027723633378038244,2
2024-06-25,WEGE3,39.013477,0.01249375245219461,0.00032407091930508614,0.012169681532889524,2
2024-06-26,WEGE3,39.370117,0.005295508458714151,0.00032407091930508614,0.004971437539409065,2
2024-06-27,WEGE3,39.135487,0.006034896412751542,0.00032407091930508614,0.005710825493446456,2
2024-06-28,WEGE3,39.59535,0.0014886286530224216,0.00032407091930508614,0.0011645577337173355,2
2024-07-01,WEGE3,39.447567,0.05785979091365246,0.00032407091930508614,0.057535719994347374,2
2024-07-02,WEGE3,39.50396,0.05822849943753414,0.00032407091930508614,0.05790442851822905,2
2024-07-03,WEGE3,39.579155,0.04503996910411489,0.0014533554203808308,0.04358661368373406,2
2024-07-04,WEGE3,39.37238,0.07072597421293263,0.0014533554203808308,0.0692726187925518,2
2024-07-05,WEGE3,39.654335,0.08384634096646082,0.0014533554203808308,0.08239298554607999,2
2024-07-08,WEGE3,41.797318,0.04485232664765387,0.00032407091930508614,0.04452825572834879,2
2024-07-09,WEGE3,41.872505,0.046703707308321574,0.00032407091930508614,0.04637963638901649,2
2024-07-10,WEGE3,41.402554,0.0658856260540865,0.00032407091930508614,0.06556155513478142,2
2024-07-11,WEGE3,42.257866,0.05284893977597684,0.00032407091930508614,0.05252486885667176,2
2024-07-12,WEGE3,43.122574,0.030269531097538327,0.00032407091930508614,0.02994546017823324,2
2024-07-15,WEGE3,43.714703,0.014090955097304434,0.00032407091930508614,0.013766884177999348,2
2024-07-16,WEGE3,43.874493,0.0078950670581284,0.00032407091930508614,0.007570996138823314,2
2024-07-17,WEGE3,44.222256,-0.008537976090470578,0.00032407091930508614,-0.008862047009775664,2
2024-07-18,WEGE3,44.551216,-0.031068299585150692,0.00032407091930508614,-0.03139237050445578,2
2024-07-19,WEGE3,44.44783,-0.007854668502276022,0.00032407091930508614,-0.008178739421581108,2
2024-07-22,WEGE3,44.335045,-0.014736040269168445,0.00032407091930508614,-0.015060111188473531,2
2024-07-23,WEGE3,44.222256,-0.025617781289665187,0.0014533554203808308,-0.027071136710046018,2
2024-07-24,WEGE3,43.846294,0.08246383272128265,0.0014533554203808308,0.08101047730090181,2
2024-07-25,WEGE3,43.188366,0.13971457879902663,0.0014533554203808308,0.1382612233786458,2
2024-07-26,WEGE3,44.100075,0.05997224297106015,0.0014533554203808308,0.05851888755067932,2
2024-07-29,WEGE3,43.686512,0.053708552942085055,-4.48436476290226e-05,0.05375339658971408,3
2024-07-30,WEGE3,43.103767,0.06938641986588384,-4.48436476290226e-05,0.06943126351351286,3
2024-07-31,WEGE3,47.615295,-0.043519699054255664,-4.48436476290226e-05,-0.04347485540662664,3
2024-08-01,WEGE3,49.66427,-0.05769301663826928,-4.48436476290226e-05,-0.057648172990640255,3
2024-08-02,WEGE3,46.82577,0.0013601231425827377,-4.48436476290226e-05,0.0014049667902117603,3
2024-08-05,WEGE3,46.097004,0.03459722956697228,-4.48436476290226e-05,0.034642073214601304,3
2024-08-06,WEGE3,46.200787,0.04316345336537341,-4.48436476290226e-05,0.04320829701300243,3
