date,ticker,close,y_real,y_pred,erro,fold
2023-12-21,LREN3,13.88904,0.004075600501569571,-0.012475990690290928,0.016551591191860497,1
2023-12-22,LREN3,14.350927,-0.04740799265287168,-0.014810344204306602,-0.03259764844856508,1
2023-12-26,LREN3,14.2455845,-0.07990068223909749,-0.013577861711382866,-0.06632282052771463,1
2023-12-27,LREN3,14.221273,-0.053244565861395816,-0.013966922648251057,-0.03927764321314476,1
2023-12-28,LREN3,14.11593,-0.008069153390410963,-0.012475990690290928,0.004406837299879965,1
2024-01-02,LREN3,13.945762,-0.023516620332106008,-0.006770001724362373,-0.016746618607743635,1
2024-01-03,LREN3,13.686454,-0.0239674841712991,-0.0061219222843647,-0.0178455618869344,1
2024-01-04,LREN3,13.151638,0.013464158941536247,-0.009017815813422203,0.02248197475495845,1
2024-01-05,LREN3,13.483873,0.019048245680639137,-0.0061219222843647,0.025170167965003837,1
2024-01-08,LREN3,14.002484,-0.016336307302880236,-0.010157890617847443,-0.0061784166850327935,1
2024-01-09,LREN3,13.621631,-0.005966593877812689,-0.007659051567316055,0.0016924576895033664,1
2024-01-10,LREN3,13.362324,0.017433598111164662,-0.008187664672732353,0.025621262783897016,2
2024-01-11,LREN3,13.329911,0.002428612286037952,-0.008187664672732353,0.010616276958770305,2
2024-01-12,LREN3,13.743179,-0.01425202536337578,-0.008187664672732353,-0.006064360690643427,2
2024-01-15,LREN3,13.775594,-0.07257076801931585,-0.008187664672732353,-0.0643831033465835,2
2024-01-16,LREN3,13.540598,-0.04905948179775904,-0.008187664672732353,-0.04087181712502669,2
2024-01-17,LREN3,13.59732,-0.06017763822212048,-0.008187664672732353,-0.05198997354938813,2
2024-01-18,LREN3,13.362324,-0.020833934395589962,-0.008187664672732353,-0.012646269722857609,2
2024-01-19,LREN3,13.5487,-0.057862365571460565,-0.008187664672732353,-0.04967470089872821,2
2024-01-22,LREN3,12.811301,-0.006345112620417185,-0.008187664672732353,0.0018425520523151686,2
2024-01-23,LREN3,12.892335,-0.020959860780985894,-0.008187664672732353,-0.012772196108253541,2
2024-01-24,LREN3,12.803199,0.015698770546746964,-0.008187664672732353,0.023886435219479318,2
2024-01-25,LREN3,13.086814,0.0006190095571530057,-0.008187664672732353,0.00880667422988536,2
2024-01-26,LREN3,12.78699,-0.0025380232444115643,-0.008187664672732353,0.005649641428320789,2
2024-01-29,LREN3,12.730269,-0.044914868426306834,-0.008187664672732353,-0.03672720375357448,2
2024-01-30,LREN3,12.624926,0.001923713247740136,-0.008187664672732353,0.01011137792047249,2
2024-01-31,LREN3,13.005779,-0.03422376686483311,-0.008187664672732353,-0.026036102192100757,2
2024-02-01,LREN3,13.094917,-0.07715908833568993,-0.008187664672732353,-0.06897142366295758,2
2024-02-02,LREN3,12.754578,-0.05955306677271812,-0.008187664672732353,-0.05136540209998577,2
2024-02-05,LREN3,12.171142,-0.028361081449424775,-0.008187664672732353,-0.020173416776692422,2
2024-02-06,LREN3,12.649236,-0.0758343272690314,-0.008187664672732353,-0.06764666259629905,2
2024-02-07,LREN3,12.568203,-0.07425680127462993,-0.008187664672732353,-0.06606913660189757,2
2024-02-08,LREN3,12.122522,-0.025043619393758473,-0.008187664672732353,-0.01685595472102612,2
2024-02-09,LREN3,12.017179,-0.005409127597319959,-0.008187664672732353,0.0027785370754123944,2
2024-02-14,LREN3,11.830804,0.009543372375033967,-0.008187664672732353,0.01773103704776632,2
2024-02-15,LREN3,11.725459,0.044602115957532086,-0.008187664672732353,0.05278978063026444,2
2024-02-16,LREN3,11.668737,0.05800691846315841,-0.008187664672732353,0.06619458313589077,2
2024-02-19,LREN3,11.8227005,0.04620840710847809,-0.008187664672732353,0.05439607178121044,2
2024-02-20,LREN3,11.952352,0.09067710966436034,-0.008187664672732353,0.09886477433709269,2
2024-02-21,LREN3,11.94425,0.0630957563273015,-0.008187664672732353,0.07128342100003385,2
2024-02-22,LREN3,12.260278,0.04333046200565864,-0.008187664672732353,0.051518126678390994,2
2024-02-23,LREN3,12.365622,0.08597308982175461,-0.008187664672732353,0.09416075449448696,2
2024-02-26,LREN3,12.381827,0.056612854459534304,-0.008187664672732353,0.06480051913226666,2
2024-02-27,LREN3,13.086814,0.011695938927404684,-0.008187664672732353,0.019883603600137037,2
2024-02-28,LREN3,12.722165,0.022048061326021755,-0.008187664672732353,0.03023572599875411,2
2024-02-29,LREN3,12.803199,0.02746730076602054,-0.008187664672732353,0.03565496543875289,2
2024-03-01,LREN3,13.47577,-0.024346941808815126,-0.008187664672732353,-0.016159277136082773,2
2024-03-04,LREN3,13.10302,-0.014325922604150903,-0.008187664672732353,-0.006138257931418549,2
2024-03-05,LREN3,13.240775,0.012165578913098062,-0.008187664672732353,0.020353243585830415,2
2024-03-06,LREN3,13.005779,0.05219647624953423,-0.008187664672732353,0.060384140922266585,2
2024-03-07,LREN3,13.159742,0.016489015463787775,-0.008187664672732353,0.024676680136520128,2
2024-03-08,LREN3,13.151638,-0.05249365112841467,-0.008187664672732353,-0.04430598645568232,2
2024-03-11,LREN3,12.916645,-0.02734674282501804,-0.008187664672732353,-0.019159078152285687,2
2024-03-12,LREN3,13.402841,-0.05786987425002781,-0.008187664672732353,-0.04968220957729546,2
2024-03-13,LREN3,13.702664,-0.03383719984655857,-0.008187664672732353,-0.02564953517382622,2
2024-03-14,LREN3,13.378532,-0.02923143521518317,-0.008187664672732353,-0.021043770542450817,2
2024-03-15,LREN3,12.479068,0.02513842391896155,-0.008187664672732353,0.033326088591693906,2
2024-03-18,LREN3,12.568203,0.021212900826134296,-0.008187664672732353,0.02940056549886665,2
2024-03-19,LREN3,12.649236,0.0026026732021520384,-0.008187664672732353,0.010790337874884391,2
2024-03-20,LREN3,13.246761,0.009222411887788325,-0.008187664672732353,0.01741007656052068,2
2024-03-21,LREN3,12.993119,0.0669757339688482,-0.008187664672732353,0.07516339864158056,2
2024-03-22,LREN3,12.796748,0.07392527936160363,-0.008187664672732353,0.08211294403433599,2
2024-03-25,LREN3,12.837659,0.10803384287848672,-0.008187664672732353,0.11622150755121907,2
2024-03-26,LREN3,12.6822,0.09413646620131634,-0.008187664672732353,0.1023241308740487,2
2024-03-27,LREN3,13.3694935,0.06285413343278767,-0.008187664672732353,0.07104179810552003,2
2024-03-28,LREN3,13.8931465,-0.0023585557643894263,-0.008187664672732353,0.005829108908342926,2
2024-04-01,LREN3,13.778596,0.01824123296264178,-0.008187664672732353,0.02642889763537413,2
2024-04-02,LREN3,14.302249,-0.010929015576127327,-0.008187664672732353,-0.0027413509033949734,2
2024-04-03,LREN3,13.934056,-0.0395260246480909,-0.008187664672732353,-0.03133835997535855,2
2024-04-04,LREN3,14.236793,-0.0416604208253109,-0.008187664672732353,-0.033472756152578546,2
2024-04-05,LREN3,13.860417,-0.053345875140543814,-0.008187664672732353,-0.04515821046781146,2
2024-04-08,LREN3,14.032241,-0.07819805707872331,-0.008187664672732353,-0.07001039240599095,2
2024-04-09,LREN3,14.1467905,-0.07255213999817291,-0.008187664672732353,-0.06436447532544055,2
2024-04-10,LREN3,13.394041,-0.04434072046214894,-0.008187664672732353,-0.036153055789416584,2
2024-04-11,LREN3,13.655867,-0.07979314992993931,-0.008187664672732353,-0.07160548525720696,2
2024-04-12,LREN3,13.140397,-0.025860924487546445,-0.008187664672732353,-0.01767325981481409,2
2024-04-15,LREN3,12.976753,-0.017170463935762267,-0.008187664672732353,-0.008982799263029913,2
2024-04-16,LREN3,13.156759,-0.03287268201831397,-0.008187664672732353,-0.024685017345581615,2
2024-04-17,LREN3,12.813114,-0.0044801106153806005,-0.008187664672732353,0.0037075540573517527,2
2024-04-18,LREN3,12.6085615,0.006468315420932349,-0.008187664672732353,0.014655980093664703,2
2024-04-19,LREN3,12.804931,0.0038266764133602495,-0.008187664672732353,0.012014341086092603,2
2024-04-22,LREN3,12.755838,0.006393871524359419,-0.008187664672732353,0.014581536197091773,2
2024-04-23,LREN3,12.731293,-0.014891758630216589,-0.008187664672732353,-0.0067040939574842355,2
2024-04-24,LREN3,12.755838,0.002562531057097418,-0.008187664672732353,0.010750195729829772,2
2024-04-25,LREN3,12.690382,0.0557962891824523,-0.008187664672732353,0.06398395385518466,2
2024-04-26,LREN3,12.854025,0.015161273186624297,-0.008187664672732353,0.02334893785935665,2
2024-04-29,LREN3,12.837659,0.015180674973356905,-0.008187664672732353,0.02336833964608926,2
2024-04-30,LREN3,12.543106,0.09453892050660893,-0.008187664672732353,0.10272658517934129,2
2024-05-02,LREN3,12.788568,0.00828296067410388,-0.006753826513886452,0.015036787187990331,2
2024-05-03,LREN3,13.418585,-0.08258643192286119,-0.006753826513886452,-0.07583260540897474,2
2024-05-06,LREN3,13.050393,-0.0527792735138044,-0.006753826513886452,-0.04602544699991795,2
2024-05-07,LREN3,13.03403,-0.0469087911400352,-0.006753826513886452,-0.040154964626148745,2
2024-05-08,LREN3,13.786779,-0.12298945963142388,-0.006753826513886452,-0.11623563311753743,2
2024-05-09,LREN3,12.894935,-0.050091941889075536,-0.006753826513886452,-0.043338115375189085,2
2024-05-10,LREN3,12.3549185,-0.024808581627656274,-0.006753826513886452,-0.018054755113769822,2
2024-05-13,LREN3,12.379464,-0.02951271680765262,-0.006753826513886452,-0.022758890293766168,2
2024-05-14,LREN3,12.436738,-0.07441155519786904,-0.006753826513886452,-0.0676577286839826,2
2024-05-15,LREN3,12.191277,-0.12798595933081033,-0.006753826513886452,-0.12123213281692388,2
2024-05-16,LREN3,12.264914,-0.11212851881333334,-0.006753826513886452,-0.10537469229944689,2
2024-05-17,LREN3,12.052181,-0.09986915499236793,-0.006753826513886452,-0.09311532847848147,2
2024-05-20,LREN3,12.019451,-0.0963998127194541,-0.006753826513886452,-0.08964598620556764,2
2024-05-21,LREN3,11.544894,-0.06666701750136025,-0.006753826513886452,-0.0599131909874738,2
2024-05-22,LREN3,10.7266865,0.01888996542845318,-0.006753826513886452,0.025643791942339633,2
2024-05-23,LREN3,10.963966,-0.021116793762601387,-0.006753826513886452,-0.014362967248714935,2
2024-05-24,LREN3,10.906692,-0.02353049741019416,-0.006753826513886452,-0.01677667089630771,2
2024-05-27,LREN3,10.914874,-0.03509134165472706,-0.006753826513886452,-0.02833751514084061,2
2024-05-28,LREN3,10.800325,-0.023764920710051214,-0.006753826513886452,-0.017011094196164762,2
2024-05-29,LREN3,10.931239,0.0014959707048050504,-0.006753826513886452,0.008249797218691502,2
2024-05-31,LREN3,10.73487,0.003803591729378694,-0.006753826513886452,0.010557418243265147,2
2024-06-03,LREN3,10.653048,-0.02017132055765783,-0.008187664672732353,-0.011983655884925476,2
2024-06-04,LREN3,10.538499,0.006963399264785168,-0.008187664672732353,0.015151063937517521,2
2024-06-05,LREN3,10.546682,-0.00935331033566307,-0.008187664672732353,-0.0011656456629307171,2
2024-06-06,LREN3,10.947604,-0.06085839948167646,-0.008187664672732353,-0.05267073480894411,2
2024-06-07,LREN3,10.775779,-0.029277934762429448,-0.008187664672732353,-0.021090270089697095,2
2024-06-10,LREN3,10.440314,-0.027007055052806796,-0.008187664672732353,-0.018819390380074442,2
2024-06-11,LREN3,10.612139,-0.048173587960156514,-0.008187664672732353,-0.03998592328742416,2
2024-06-12,LREN3,10.448496,-0.011023620655702815,-0.008187664672732353,-0.0028359559829704614,2
2024-06-13,LREN3,10.301219,-0.006374325099201686,-0.008187664672732353,0.0018133395735306672,2
2024-06-14,LREN3,10.46486,-0.02053762187333069,-0.008187664672732353,-0.012349957200598338,2
2024-06-17,LREN3,10.162126,0.02622318737061241,-0.008187664672732353,0.034410852043344764,2
2024-06-18,LREN3,10.113032,0.023982009826074048,-0.008187664672732353,0.0321696744988064,2
2024-06-19,LREN3,10.333948,-0.028825670223660123,-0.008187664672732353,-0.02063800555092777,2
2024-06-20,LREN3,10.2357645,0.01876674968275851,-0.008187664672732353,0.026954414355490862,2
2024-06-21,LREN3,10.252129,0.008393868398088367,-0.008187664672732353,0.01658153307082072,2
2024-06-24,LREN3,10.432134,-0.010615540306555891,-0.008187664672732353,-0.0024278756338235383,2
2024-06-25,LREN3,10.358495,-0.027903106043189407,-0.008187664672732353,-0.019715441370457054,2
2024-06-26,LREN3,10.040318,0.025255975927009965,-0.008187664672732353,0.03344364059974232,2
2024-06-27,LREN3,10.42967,0.04958422372085742,-0.008187664672732353,0.05777188839358977,2
2024-06-28,LREN3,10.338546,0.06738889856677502,-0.008187664672732353,0.07557656323950737,2
2024-07-01,LREN3,10.321977,0.05008872587547326,-0.008187664672732353,0.05827639054820561,2
2024-07-02,LREN3,10.073456,0.085090500071785,-0.008293029852211475,0.09338352992399647,2
2024-07-03,LREN3,10.297125,0.0676511820711963,-0.008187664672732353,0.07583884674392866,2
2024-07-04,LREN3,10.959853,0.035638516970601615,-0.008187664672732353,0.04382618164333397,2
2024-07-05,LREN3,11.05926,0.014870250621768477,-0.008187664672732353,0.02305791529450083,2
2024-07-08,LREN3,10.852159,0.04769914855919468,-0.008187664672732353,0.055886813231927034,2
2024-07-09,LREN3,10.968136,0.035612161780374706,-0.008187664672732353,0.04379982645310706,2
2024-07-10,LREN3,11.017841,0.025975362115884696,-0.008187664672732353,0.034163026788617046,2
2024-07-11,LREN3,11.35749,-0.040943700648865926,-0.008187664672732353,-0.03275603597613357,2
2024-07-12,LREN3,11.224943,-0.03759833022432234,-0.008187664672732353,-0.029410665551589985,2
2024-07-15,LREN3,11.382341,-0.013924783123483614,-0.008187664672732353,-0.00573711845075126,2
2024-07-16,LREN3,11.365773,-0.040154184006525685,-0.008187664672732353,-0.03196651933379333,2
2024-07-17,LREN3,11.307783,-0.05884042335214785,-0.008187664672732353,-0.050652758679415495,2
2024-07-18,LREN3,10.901863,0.0015186034426772266,-0.008187664672732353,0.00970626811540958,2
2024-07-19,LREN3,10.8107395,0.02122891498593706,-0.008187664672732353,0.029416579658669412,2
2024-07-22,LREN3,11.224943,-0.002956310519099596,-0.008187664672732353,0.005231354153632757,2
2024-07-23,LREN3,10.918431,-0.011446095773193882,-0.008187664672732353,-0.003258431100461529,2
2024-07-24,LREN3,10.661625,0.02985292368677752,-0.008187664672732353,0.03804058835950987,2
2024-07-25,LREN3,10.918431,0.00831147503029957,-0.008187664672732353,0.016499139703031924,2
2024-07-26,LREN3,11.042693,0.03174866053099641,-0.008187664672732353,0.039936325203728765,2
2024-07-29,LREN3,11.191808,0.03348202269967756,-0.004706705920398235,0.038188728620075794,3
2024-07-30,LREN3,10.79417,0.08950260771080597,-0.004706705920398235,0.0942093136312042,3
2024-07-31,LREN3,10.984704,0.09626955989310047,-0.004706705920398235,0.10097626581349871,3
2024-08-01,LREN3,11.009558,0.08713674061866414,-0.004706705920398235,0.09184344653906237,3
2024-08-02,LREN3,11.398909,0.11584315188562609,-0.003939889371395111,0.1197830412570212,3
2024-08-05,LREN3,11.572876,0.11802150847058758,-0.004706705920398235,0.12272821439098582,3
2024-08-06,LREN3,11.804831,0.09690377270740945,-0.004706705920398235,0.10161047862780768,3
2024-08-07,LREN3,12.094772,0.10337214780326937,-0.004706705920398235,0.1080788537236676,3
2024-08-08,LREN3,12.011932,0.1436523574884799,-0.004706705920398235,0.14835906340887814,3
2024-08-09,LREN3,12.79892,0.04307189664646639,-0.004706705920398235,0.04777860256686463,3
2024-08-12,LREN3,13.022591,0.07827963580141828,-0.004706705920398235,0.08298634172181651,3
2024-08-13,LREN3,13.006023,0.07719685557898019,-0.004706705920398235,0.08190356149937843,3
2024-08-14,LREN3,13.411942,0.04292003499267134,-0.004706705920398235,0.04762674091306957,3
2024-08-15,LREN3,13.867568,-0.012019446730590399,-0.004706705920398235,-0.007312740810192163,3
2024-08-16,LREN3,13.362238,0.09570464006892437,-0.004706705920398235,0.10041134598932261,3
