date,ticker,close,y_real,y_pred,erro,fold
2023-07-20,B3SA3,13.270076,-0.0006846192749509677,-0.009769363328814507,0.009084744053863539,1
2023-07-21,B3SA3,13.778717,-0.030112703005516814,-0.0076904757879674435,-0.02242222721754937,1
2023-07-24,B3SA3,13.715137,-0.01333362747100527,-0.0064970324747264385,-0.006836594996278832,1
2023-07-25,B3SA3,13.615224,-0.016818424070271554,-0.00670655770227313,-0.010111866367998424,1
2023-07-26,B3SA3,13.578893,-0.012113170816405144,-0.00670655770227313,-0.005406613114132014,1
2023-07-27,B3SA3,13.260994,0.018324145671667288,-0.006382501218467951,0.02470664689013524,1
2023-07-28,B3SA3,13.3699875,-0.0006796442465045667,-0.0081682950258255,0.007488650779320934,1
2023-07-31,B3SA3,13.533478,-0.01828698539605427,-0.007494790945202112,-0.01079219445085216,1
2023-08-01,B3SA3,13.388152,-0.017106129101282196,-0.0081682950258255,-0.008937834075456695,1
2023-08-02,B3SA3,13.415401,-0.0323384991757397,-0.0081682950258255,-0.0241702041499142,1
2023-08-03,B3SA3,13.50623,-0.04118648480025304,-0.0081682950258255,-0.03301818977442754,1
2023-08-04,B3SA3,13.360904,-0.03528548676533568,-0.008337929844856262,-0.02694755692047942,1
2023-08-07,B3SA3,13.28824,-0.03619050913528957,-0.009240694344043732,-0.026949814791245835,1
2023-08-08,B3SA3,13.16108,-0.03297396496733214,-0.009240694344043732,-0.023733270623288408,1
2023-08-09,B3SA3,12.988507,-0.034866645183171924,-0.008099706843495369,-0.026766938339676555,1
2023-08-10,B3SA3,12.961256,-0.06066828721870567,-0.008684001863002777,-0.051984285355702896,1
2023-08-11,B3SA3,12.897678,-0.03877030944638734,-0.008099706843495369,-0.03067060260289197,1
2023-08-14,B3SA3,12.81593,-0.04567650106567913,-0.008099706843495369,-0.03757679422218376,1
2023-08-15,B3SA3,12.734184,-0.01147786677149471,-0.008857481181621552,-0.0026203855898731584,1
2023-08-16,B3SA3,12.543446,0.027849059080607454,-0.007754130754619837,0.03560318983522729,1
2023-08-17,B3SA3,12.198297,0.019174543617081485,-0.0071717784740030766,0.026346322091084562,1
2023-08-18,B3SA3,12.407201,-0.012522922674597535,-0.007754130754619837,-0.004768791919977698,1
2023-08-21,B3SA3,12.243711,0.003702227432437676,-0.011678710579872131,0.015380938012309808,1
2023-08-22,B3SA3,12.588859,-0.021145417586545756,-0.011681884527206421,-0.009463533059339335,1
2023-08-23,B3SA3,12.897678,-0.07151128858192221,-0.011169226840138435,-0.060342061741783776,1
2023-08-24,B3SA3,12.43445,-0.057115356652210104,-0.012199707329273224,-0.04491564932293688,1
2023-08-25,B3SA3,12.252795,-0.03853910483601677,-0.009442713111639023,-0.029096391724377745,1
2023-08-28,B3SA3,12.2891245,-0.03535525511105053,-0.0071717784740030766,-0.028183476637047455,1
2023-08-29,B3SA3,12.325457,-0.06076268171201994,-0.009442713111639023,-0.05131996860038092,1
2023-08-30,B3SA3,12.007555,-0.052807261344070815,-0.007200163323432207,-0.04560709802063861,1
2023-08-31,B3SA3,11.744153,-0.030626727321339735,-0.008853806182742119,-0.021772921138597617,1
2023-09-01,B3SA3,11.789567,-0.005407541693803774,-0.004929226823151112,-0.00047831487065266246,1
2023-09-04,B3SA3,11.86223,0.007627657507366081,-0.004929226823151112,0.012556884330517193,1
2023-09-05,B3SA3,11.598828,0.033875319897921266,-0.004929226823151112,0.03880454672107238,1
2023-09-06,B3SA3,11.38992,0.05884064834406062,-0.0075481790117919445,0.06638882735585257,1
2023-09-08,B3SA3,11.38992,0.05129318972545161,-0.005710626021027565,0.057003815746479176,1
2023-09-11,B3SA3,11.7259865,0.013082191784115476,-0.004301078617572784,0.01738327040168826,1
2023-09-12,B3SA3,11.953057,-0.018405434459059542,-0.00900002010166645,-0.009405414357393092,1
2023-09-13,B3SA3,11.998473,-0.006074378401232864,-0.00900002010166645,0.0029256417004335867,1
2023-09-14,B3SA3,12.08022,-0.05486128568040714,-0.008326517418026924,-0.04653476826238022,1
2023-09-15,B3SA3,11.989388,-0.05974953744846024,-0.008326517418026924,-0.051423020030433315,1
2023-09-18,B3SA3,11.880396,-0.049806486352502774,-0.007605989929288626,-0.04220049642321415,1
2023-09-19,B3SA3,11.735068,-0.0596216039904446,-0.0053634378127753735,-0.05425816617766922,1
2023-09-20,B3SA3,11.925811,-0.07906449374166749,-0.008709341287612915,-0.07035515245405458,1
2023-09-21,B3SA3,11.435335,-0.022215764129358898,-0.0045398687943816185,-0.01767589533497728,1
2023-09-22,B3SA3,11.294009,-0.0032494864899809575,-0.007390846963971853,0.004141360473990895,1
2023-09-25,B3SA3,11.303169,-0.027939395828996204,-0.005277243442833424,-0.02266215238616278,1
2023-09-26,B3SA3,11.055854,-0.0492458484307084,-0.008292505517601967,-0.040953342913106434,1
2023-09-27,B3SA3,11.019215,-0.014232108103317771,-0.008292505517601967,-0.005939602585715804,1
2023-09-28,B3SA3,11.184092,-0.040105729264934456,-0.005277243442833424,-0.03482848582210103,1
2023-09-29,B3SA3,11.257369,-0.037302151307688255,-0.005277243442833424,-0.03202490786485483,1
2023-10-02,B3SA3,10.991736,-0.018503562746568586,-0.005277243442833424,-0.013226319303735162,1
2023-10-03,B3SA3,10.524588,0.047587512128471926,-0.009511720389127731,0.05709923251759966,1
2023-10-04,B3SA3,10.863499,0.01423210810331785,-0.00982719101011753,0.02405929911343538,1
2023-10-05,B3SA3,10.744421,-0.011144257566098183,-0.013853555545210838,0.002709297979112655,1
2023-10-06,B3SA3,10.8451805,-0.0084819690550682,-0.0168540608137846,0.008372091758716399,1
2023-10-09,B3SA3,10.79022,-0.04425876029850306,-0.0168540608137846,-0.027404699484718457,1
2023-10-10,B3SA3,11.037535,-0.07942061357926851,-0.020838549360632896,-0.05858206421863561,1
2023-10-11,B3SA3,11.019215,-0.08950828936777475,-0.020838549360632896,-0.06866974000714185,1
2023-10-13,B3SA3,10.625347,-0.03956599786364459,-0.018284989520907402,-0.02128100834273719,1
2023-10-16,B3SA3,10.753581,-0.037314508667866994,-0.019466616213321686,-0.017847892454545308,1
2023-10-17,B3SA3,10.323072,0.02886095387052922,-0.01813492551445961,0.04699587938498883,1
2023-10-18,B3SA3,10.194834,0.03617521389896089,-0.018079137429594994,0.05425435132855588,1
2023-10-19,B3SA3,10.075757,0.06425439946922681,-0.019179318100214005,0.08343371756944082,1
2023-10-20,B3SA3,10.213153,0.0044744087883873355,-0.019672982394695282,0.024147391183082616,1
2023-10-23,B3SA3,10.359711,-0.020545639300389957,-0.02029440924525261,-0.00025123005513734767,1
2023-10-24,B3SA3,10.625347,-0.0440602356085984,-0.02015075646340847,-0.023909479145189927,1
2023-10-25,B3SA3,10.570386,0.0008662006498941796,-0.022030271589756012,0.022896472239650193,1
2023-10-26,B3SA3,10.744421,0.04010572926493448,-0.02046428620815277,0.06057001547308725,1
2023-10-27,B3SA3,10.258953,0.08879554982010165,-0.012148600071668625,0.10094414989177028,1
2023-10-30,B3SA3,10.149035,0.11738191454408815,-0.009299185127019882,0.12668109967110802,1
2023-10-31,B3SA3,10.167356,0.11638078864771137,-0.01371077448129654,0.1300915631290079,1
2023-11-01,B3SA3,10.579546,0.0677799502986518,-0.013175705447793007,0.08095565574644481,1
2023-11-03,B3SA3,11.184092,0.05961236885117904,-0.010955095291137695,0.07056746414231674,1
2023-11-06,B3SA3,11.211571,0.015403562743223954,-0.012432904914021492,0.027836467657245446,1
2023-11-07,B3SA3,11.413086,0.015923861378851066,-0.01025220938026905,0.026176070759120117,1
2023-11-08,B3SA3,11.422247,0.03545052152975067,-0.011475035920739174,0.046925557450489847,1
2023-11-09,B3SA3,11.321487,0.029495893309955223,-0.011475035920739174,0.0409709292306944,1
2023-11-10,B3SA3,11.871075,0.011507616410908882,-0.007372742984443903,0.018880359395352785,1
2023-11-13,B3SA3,11.385606,0.032452415506118555,-0.012432904914021492,0.04488532042014005,1
2023-11-14,B3SA3,11.596281,0.028039291692489417,-0.00574661185964942,0.03378590355213884,1
2023-11-16,B3SA3,11.8344345,0.01916508764464336,-0.00574661185964942,0.02491169950429278,1
2023-11-17,B3SA3,11.6603985,0.01481510502924757,-0.00574661185964942,0.02056171688889699,1
2023-11-20,B3SA3,12.0084715,-0.014598897524257009,-0.00574661185964942,-0.008852285664607589,1
2023-11-21,B3SA3,11.761157,0.02916549261284984,-0.005226671230047941,0.03439216384289778,1
2023-11-22,B3SA3,11.926034,0.017510861154389826,-0.00574661185964942,0.023257473014039246,1
2023-11-23,B3SA3,12.06343,0.009822564349597567,-0.00574661185964942,0.015569176209246987,1
2023-11-24,B3SA3,11.8344345,0.04613300600889167,-0.005226671230047941,0.05135967723893961,1
2023-11-27,B3SA3,11.8344345,0.046871929346797396,-0.005226671230047941,0.05209860057684534,1
2023-11-28,B3SA3,12.109228,0.01724845220681238,-0.005226671230047941,0.022475123436860322,1
2023-11-29,B3SA3,12.136708,-0.0015106175438767766,-0.00574661185964942,0.004235994315772643,1
2023-11-30,B3SA3,12.1825075,-0.0007521840021988758,-0.00574661185964942,0.004994427857450544,1
2023-12-01,B3SA3,12.393182,0.0007389233379058316,-0.005039709620177746,0.0057786329580835774,1
2023-12-04,B3SA3,12.402343,0.02839657158911189,-0.006131651345640421,0.034528222934752315,1
2023-12-05,B3SA3,12.319905,0.029306047220081656,-0.00650591729208827,0.035811964512169926,1
2023-12-06,B3SA3,12.118388,0.0868223958041859,-0.006131651345640421,0.09295404714982632,1
2023-12-07,B3SA3,12.173347,0.10964030413253549,-0.007412351202219725,0.11705265533475522,1
2023-12-08,B3SA3,12.402343,0.0801563219975309,-0.007038085255771875,0.08719440725330277,1
2023-12-11,B3SA3,12.759575,0.05652003923683725,-0.006453790236264467,0.06297382947310172,1
2023-12-12,B3SA3,12.6862955,0.049305704151888466,-0.0068280561827123165,0.05613376033460078,1
2023-12-13,B3SA3,13.217562,-0.01818225686031425,-0.0068280561827123165,-0.011354200677601935,1
2023-12-14,B3SA3,13.583954,-0.023193351753553765,-0.0068280561827123165,-0.01636529557084145,1
2023-12-15,B3SA3,13.437398,-0.010966552845293928,-0.008050881326198578,-0.00291567151909535,1
2023-12-18,B3SA3,13.501516,-0.00544213296627205,-0.0068280561827123165,0.0013859232164402666,1
2023-12-19,B3SA3,13.327479,0.002059649038141584,-0.008050881326198578,0.010110530364340162,1
2023-12-20,B3SA3,12.979408,0.026463899263270595,-0.008115235716104507,0.034579134979375106,1
2023-12-21,B3SA3,13.272522,-0.015399288485905273,-0.006892410572618246,-0.008506877913287027,1
2023-12-22,B3SA3,13.290841,-0.019605484711043637,-0.007412351202219725,-0.012193133508823912,1
2023-12-26,B3SA3,13.428239,-0.05933567976195852,-0.0068280561827123165,-0.0525076235792462,1
2023-12-27,B3SA3,13.354958,-0.03580604511802902,-0.006892410572618246,-0.028913634545410773,1
2023-12-28,B3SA3,13.327479,-0.011798522201599751,-0.00581249687820673,-0.005986025323393021,1
2024-01-02,B3SA3,13.0697,-0.0077930971542162775,-0.006591742392629385,-0.0012013547615868925,1
2024-01-03,B3SA3,13.032805,-0.014973441174671602,-0.006685703527182341,-0.008287737647489262,1
2024-01-04,B3SA3,12.654643,0.0166248522054712,-0.003910645842552185,0.020535498048023387,1
2024-01-05,B3SA3,12.885229,0.00926276888674743,-0.0056057884357869625,0.014868557322534393,1
2024-01-08,B3SA3,13.171159,-0.01055982462736517,-0.0061014085076749325,-0.004458416119690237,1
2024-01-09,B3SA3,12.968243,-0.005706198708201844,-0.0061014085076749325,0.0003952097994730881,1
2024-01-10,B3SA3,12.839113,-0.013743488468658168,0.007738071959465742,-0.021481560428123908,2
2024-01-11,B3SA3,12.866783,-0.0071942448625625325,0.006895974278450012,-0.014090219141012545,2
2024-01-12,B3SA3,13.0051365,-0.022231120787431637,0.0028138563502579927,-0.02504497713768963,2
2024-01-15,B3SA3,13.032805,-0.0470929266773178,0.0032342844642698765,-0.050327211141587676,2
2024-01-16,B3SA3,12.894454,-0.01804455187803946,0.00923224352300167,-0.02727679540104113,2
2024-01-17,B3SA3,12.663866,-0.007309866995553469,0.01115628331899643,-0.018466150314549897,2
2024-01-18,B3SA3,12.774549,-0.03079416484289714,0.01115628331899643,-0.04195044816189357,2
2024-01-19,B3SA3,12.719208,-0.04221294523536025,0.01115628331899643,-0.053369228554356676,2
2024-01-22,B3SA3,12.43328,-0.02023301499513686,0.01115628331899643,-0.031389298314133285,2
2024-01-23,B3SA3,12.663866,-0.05463390176748354,0.01115628331899643,-0.06579018508647996,2
2024-01-24,B3SA3,12.571632,-0.04042472281144671,0.011354375630617142,-0.05177909844206385,2
2024-01-25,B3SA3,12.387162,-0.010479169787334418,0.012848548591136932,-0.02332771837847135,2
2024-01-26,B3SA3,12.193467,-0.0037893418884385553,0.012848548591136932,-0.016637890479575486,2
2024-01-29,B3SA3,12.184245,-0.01065470258564502,0.011354375630617142,-0.022009078216262162,2
2024-01-30,B3SA3,11.99055,0.016024889738358625,0.009678141213953495,0.00634674852440513,2
2024-01-31,B3SA3,12.073563,0.0256424756068667,0.012848548591136932,0.012793927015729768,2
2024-02-01,B3SA3,12.258033,-0.009829943458228269,0.010083719156682491,-0.01991366261491076,2
2024-02-02,B3SA3,12.147349,0.005301207781449992,0.010083719156682491,-0.004782511375232499,2
2024-02-05,B3SA3,12.055115,-0.016197699512811425,0.010083719156682491,-0.026281418669493916,2
2024-02-06,B3SA3,12.184245,-0.040159903236607175,0.005750099662691355,-0.04591000289929853,2
2024-02-07,B3SA3,12.387162,-0.05352968366364161,0.00269120535813272,-0.05622088902177433,2
2024-02-08,B3SA3,12.138127,-0.03636768782003609,-0.0019193501211702824,-0.03444833769886581,2
2024-02-09,B3SA3,12.211916,-0.0229193997598233,-0.003843388520181179,-0.019076011239642122,2
2024-02-14,B3SA3,11.861423,-0.003895545596829508,0.002302756067365408,-0.006198301664194916,2
2024-02-15,B3SA3,11.704622,-0.003156971290631772,-0.003696473315358162,0.0005395020247263901,2
2024-02-16,B3SA3,11.741516,-0.022240776806537466,-0.003696473315358162,-0.018544303491179304,2
2024-02-19,B3SA3,11.704622,-0.016686971080069956,-0.005620511714369059,-0.011066459365700897,2
2024-02-20,B3SA3,11.935209,-0.014791832717104731,-0.005620511714369059,-0.009171321002735672,2
2024-02-21,B3SA3,11.815306,-0.01285708798445301,-0.003696473315358162,-0.009160614669094848,2
2024-02-22,B3SA3,11.667729,0.01938977333998988,-0.004485814832150936,0.023875588172140815,2
2024-02-23,B3SA3,11.483258,0.002848426976233492,-0.003696473315358162,0.006544900291591654,2
2024-02-26,B3SA3,11.510928,-0.009267101732981274,-0.004485814832150936,-0.004781286900830338,2
2024-02-27,B3SA3,11.759965,-0.03965468175454501,-0.004485814832150936,-0.03516886692239407,2
2024-02-28,B3SA3,11.664368,-0.02658228384695604,-0.004485814832150936,-0.022096469014805106,2
2024-02-29,B3SA3,11.896172,-0.0405621886377727,-0.004485814832150936,-0.036076373805621766,2
2024-03-01,B3SA3,11.516014,0.0032152528844090083,-0.004485814832150936,0.007701067716559944,2
2024-03-04,B3SA3,11.404748,0.022508940369919194,-0.004485814832150936,0.02699475520207013,2
2024-03-05,B3SA3,11.3027525,0.05039058914978825,-0.004485814832150936,0.05487640398193919,2
2024-03-06,B3SA3,11.358387,0.04078930920980662,-0.0027180849574506283,0.04350739416725725,2
2024-03-07,B3SA3,11.423292,0.015304318724893108,-0.0009409610647708178,0.016245279789663926,2
2024-03-08,B3SA3,11.553101,-0.010488094421900773,-0.0027086916379630566,-0.007779402783937716,2
2024-03-11,B3SA3,11.664368,-0.01764286234848102,-0.0027086916379630566,-0.014934170710517964,2
2024-03-12,B3SA3,11.886899,-0.040594480859968425,-0.003377392888069153,-0.03721708797189927,2
2024-03-13,B3SA3,11.831266,-0.0007840420950734977,-0.002078023971989751,0.0012939818769162532,2
2024-03-14,B3SA3,11.5994625,-0.008831924868670835,-0.0019909655675292015,-0.006840959301141633,2
2024-03-15,B3SA3,11.432564,-0.0271286365238289,-0.0027180849574506283,-0.024410551566378273,2
2024-03-18,B3SA3,11.46038,-0.03792700282226541,-0.0027180849574506283,-0.03520891786481478,2
2024-03-19,B3SA3,11.41402,-0.03387355608733132,-0.003186859656125307,-0.030686696431206015,2
2024-03-20,B3SA3,11.821994,-0.05454165252112557,-0.0013602983672171831,-0.053181354153908386,2
2024-03-21,B3SA3,11.497468,-0.029205870920736062,-0.004236863926053047,-0.024969006994683015,2
2024-03-22,B3SA3,11.126583,-0.014935180976127055,-0.003186859656125307,-0.011748321320001748,2
2024-03-25,B3SA3,11.033861,-0.009971204303339488,-0.003186859656125307,-0.006784344647214181,2
2024-03-26,B3SA3,11.033861,-0.0125319548791412,-0.003186859656125307,-0.009345095223015893,2
2024-03-27,B3SA3,11.194471,-0.005004299254411557,-0.0027180849574506283,-0.002286214296960929,2
2024-03-28,B3SA3,11.166531,0.0008337147681200524,-0.0027180849574506283,0.003551799725570681,2
2024-04-01,B3SA3,10.96164,0.03012783080366554,-0.0027180849574506283,0.03284591576111617,2
2024-04-02,B3SA3,10.924387,0.0547401431018682,-0.0027180849574506283,0.05745822805931883,2
2024-04-03,B3SA3,10.896448,0.021978851542127566,-0.0027180849574506283,0.024696936499578194,2
2024-04-04,B3SA3,11.138591,0.0016707413934995035,-0.003768088761717081,0.005438830155216585,2
2024-04-05,B3SA3,11.175844,-0.024463432973043955,-0.0019909655675292015,-0.022472467405514753,2
2024-04-08,B3SA3,11.296916,-0.05507532154893157,-0.0019909655675292015,-0.05308435598140237,2
2024-04-09,B3SA3,11.53906,-0.08943572702893329,-0.0013602983672171831,-0.08807542866171611,2
2024-04-10,B3SA3,11.138591,-0.062088878157973766,-0.0019909655675292015,-0.060097912590444565,2
2024-04-11,B3SA3,11.157216,-0.07269622820939342,-0.0019909655675292015,-0.07070526264186422,2
2024-04-12,B3SA3,10.905762,-0.04631671825191362,-0.0027180849574506283,-0.04359863329446299,2
2024-04-15,B3SA3,10.691558,-0.01846200466659555,-0.003186859656125307,-0.015275145010470243,2
2024-04-16,B3SA3,10.551859,-0.021410326731936644,-0.003186859656125307,-0.018223467075811337,2
2024-04-17,B3SA3,10.46804,-0.02705323067787836,-0.003186859656125307,-0.02386637102175305,2
2024-04-18,B3SA3,10.374908,-0.028222301649730514,-0.002017038641497493,-0.02620526300823302,2
2024-04-19,B3SA3,10.412162,0.003571395142900201,-0.003186859656125307,0.006758254799025508,2
2024-04-22,B3SA3,10.495981,-0.01160220088912961,-0.0014097362291067839,-0.010192464660022826,2
2024-04-23,B3SA3,10.3283415,-0.027424020551878363,-0.0014097362291067839,-0.02601428432277158,2
2024-04-24,B3SA3,10.1886425,0.010909273575487214,-0.002017038641497493,0.012926312216984707,2
2024-04-25,B3SA3,10.086198,0.050415841381545645,-0.002017038641497493,0.05243288002304314,2
2024-04-26,B3SA3,10.449414,0.025518460846283744,-0.003186859656125307,0.02870532050240905,2
2024-04-29,B3SA3,10.374908,0.038737285114530305,-0.003186859656125307,0.04192414477065561,2
2024-04-30,B3SA3,10.048945,0.0784018557770664,-0.002017038641497493,0.0804188944185639,2
2024-05-02,B3SA3,10.300402,0.013471331841563119,-0.003186859656125307,0.016658191497688428,2
2024-05-03,B3SA3,10.6077385,-0.04031016175177361,-0.0024597407318651676,-0.037850421019908445,2
2024-05-06,B3SA3,10.719499,-0.024627647047496724,-0.0024597407318651676,-0.022167906315631557,2
2024-05-07,B3SA3,10.78469,-0.009544485571909685,-0.0024597407318651676,-0.007084744840044517,2
2024-05-08,B3SA3,10.868509,-0.01380516676955056,-0.003128441981971264,-0.010676724787579295,2
2024-05-09,B3SA3,10.440101,0.03247330171743847,-0.0003888588398694992,0.03286216055730797,2
2024-05-10,B3SA3,10.1886425,0.04294060607616125,0.0006611453136429191,0.04227946076251833,2
2024-05-13,B3SA3,10.458727,0.017652707141731217,-0.0003888588398694992,0.018041565981600716,2
2024-05-14,B3SA3,10.682245,-0.005244801851211546,-0.0025837314315140247,-0.0026610704196975213,2
2024-05-15,B3SA3,10.719499,-0.03988149209067498,-0.0025837314315140247,-0.037297760659160954,2
2024-05-16,B3SA3,10.78469,-0.041433933998877924,-0.0025837314315140247,-0.0388502025673639,2
2024-05-17,B3SA3,10.635678,-0.024823984056202966,-0.0025837314315140247,-0.02224025262468894,2
2024-05-20,B3SA3,10.644991,-0.02929629249030216,-0.0025837314315140247,-0.026712561058788137,2
2024-05-21,B3SA3,10.626366,-0.030251558541982287,-0.004810024052858353,-0.025441534489123934,2
2024-05-22,B3SA3,10.300402,-0.016408678759385148,0.0006611453136429191,-0.017069824073028067,2
2024-05-23,B3SA3,10.346969,-0.03760179981856331,-0.0003888588398694992,-0.03721294097869381,2
2024-05-24,B3SA3,10.374908,-0.04123350327104419,-0.0040015787817537785,-0.03723192448929041,2
2024-05-27,B3SA3,10.337656,-0.0357673701188625,-0.0040015787817537785,-0.031765791337108724,2
2024-05-28,B3SA3,10.309715,-0.030263674434971553,-0.001106585143133998,-0.029157089291837555,2
2024-05-29,B3SA3,10.132765,0.01821543785268667,-0.001106585143133998,0.019322022995820667,2
2024-05-31,B3SA3,9.965128,0.004662107471603253,-0.002233847975730896,0.006895955447334149,2
2024-06-03,B3SA3,9.955814,-0.018886494940673893,-0.0040015787817537785,-0.014884916158920115,2
2024-06-04,B3SA3,9.97444,-0.01505177159677314,-0.002028947463259101,-0.013022824133514039,2
2024-06-05,B3SA3,10.002379,-0.03216924167845466,-0.002028947463259101,-0.03014029421519556,2
2024-06-06,B3SA3,10.319029,-0.09458840767365331,-0.002028947463259101,-0.09255946021039421,2
2024-06-07,B3SA3,10.011695,-0.03598903784969599,-0.002028947463259101,-0.03396009038643689,2
2024-06-10,B3SA3,9.769548,0.006651224614480832,-0.0006298432126641273,0.00728106782714496,2
2024-06-11,B3SA3,9.825431,0.005670936636429195,-0.0049239411018788815,0.010594877738308077,2
2024-06-12,B3SA3,9.685731,0.013899589118310652,-0.00026121712289750576,0.014160806241208157,2
2024-06-13,B3SA3,9.387709,0.03167729241654852,0.0009086037753149867,0.030768688641233534,2
2024-06-14,B3SA3,9.65779,0.010073681261279062,-0.002028947463259101,0.012102628724538163,2
2024-06-17,B3SA3,9.834744,0.0034005706125782307,-0.002028947463259101,0.005429518075837332,2
2024-06-18,B3SA3,9.881309,-0.019566410779204284,-0.002028947463259101,-0.017537463315945183,2
2024-06-19,B3SA3,9.821299,-0.02321180868271591,-0.002028947463259101,-0.021182861219456808,2
2024-06-20,B3SA3,9.689846,0.007722058207136575,-0.002028947463259101,0.009751005670395677,2
2024-06-21,B3SA3,9.755571,-0.014542159533100544,-0.001106585143133998,-0.013435574389966546,2
2024-06-24,B3SA3,9.868245,-0.003813068719243472,-0.001106585143133998,-0.002706483576109474,2
2024-06-25,B3SA3,9.689846,0.01251828654501368,-0.001106585143133998,0.013624871688147678,2
2024-06-26,B3SA3,9.595954,0.020339566178161943,-0.001106585143133998,0.02144615132129594,2
2024-06-27,B3SA3,9.764961,0.017159742869128348,-0.0003888588398694992,0.017548601708997847,2
2024-06-28,B3SA3,9.614731,0.02697682303603319,0.0006611453136429191,0.02631567772239027,2
2024-07-01,B3SA3,9.830688,0.020794444062802685,-0.001106585143133998,0.021901029205936683,2
2024-07-02,B3SA3,9.811909,0.016136918059220892,-0.001106585143133998,0.01724350320235489,2
2024-07-03,B3SA3,9.79313,0.028357140513252947,-0.001106585143133998,0.029463725656386944,2
2024-07-04,B3SA3,9.933971,0.043464832988299576,-0.00330145750194788,0.046766290490247456,2
2024-07-05,B3SA3,9.877636,0.08993791107430012,-0.00330145750194788,0.093239368576248,2
2024-07-08,B3SA3,10.037252,0.06955423091347479,-0.00330145750194788,0.07285568841542267,2
2024-07-09,B3SA3,9.971527,0.07786758535175002,-0.00330145750194788,0.0811690428536979,2
2024-07-10,B3SA3,10.07481,0.06843373318693438,-0.00330145750194788,0.07173519068888226,2
2024-07-11,B3SA3,10.375271,0.01080120239826363,-0.005289094056934118,0.016090296455197748,2
2024-07-12,B3SA3,10.807184,-0.02998474490295444,-0.006925971247255802,-0.02305877365569864,2
2024-07-15,B3SA3,10.760238,-0.014945489423797666,-0.006925971247255802,-0.008019518176541864,2
2024-07-16,B3SA3,10.7790165,-0.026479961150189836,-0.004030976910144091,-0.022448984240045745,2
2024-07-17,B3SA3,10.788405,-0.04085831942403299,-0.004030976910144091,-0.0368273425138889,2
2024-07-18,B3SA3,10.487944,-0.02446872348873896,-0.002043340355157852,-0.022425383133581108,2
2024-07-19,B3SA3,10.487944,-0.01989209603216217,-0.002043340355157852,-0.017848755677004318,2
2024-07-22,B3SA3,10.600616,-0.03975217479585034,-0.004030976910144091,-0.03572119788570625,2
2024-07-23,B3SA3,10.4973345,-0.038290875336495736,-0.004938334692269564,-0.03335254064422617,2
2024-07-24,B3SA3,10.356493,-0.016453684873184552,-0.002743461634963751,-0.013710223238220801,2
2024-07-25,B3SA3,10.234431,-0.0027562323769444712,-0.002743461634963751,-1.277074198072041e-05,2
2024-07-26,B3SA3,10.281378,-0.008253201203481372,-0.001106585143133998,-0.007146616060347374,2
2024-07-29,B3SA3,10.187485,0.000921095566183136,0.0073303524404764175,-0.006409256874293281,3
2024-07-30,B3SA3,10.102981,0.01200944574822243,0.0060399798676371574,0.005969465880585273,3
2024-07-31,B3SA3,10.187485,0.026377146697635245,0.008486945182085037,0.017890201515550208,3
2024-08-01,B3SA3,10.206262,0.043211111948212956,0.012495750561356544,0.03071536138685641,3
2024-08-02,B3SA3,10.196873,0.10148576804017996,0.011578669771552086,0.08990709826862787,3
2024-08-05,B3SA3,10.196873,0.11634972861307215,0.011506376788020134,0.10484335182505201,3
