date,ticker,close,y_real,y_pred,erro,fold
2023-05-05,BBDC4,11.425651,0.04630457332924169,0.012136810459196568,0.034167762870045124,1
2023-05-08,BBDC4,11.851113,0.025138612554989073,0.012565338984131813,0.01257327357085726,1
2023-05-09,BBDC4,11.735079,0.03561402124657501,0.013379954732954502,0.02223406651362051,1
2023-05-10,BBDC4,11.7582855,0.029175269394676746,0.013893535360693932,0.015281734033982815,1
2023-05-11,BBDC4,11.913,0.019293082599857563,0.013893535360693932,0.005399547239163631,1
2023-05-12,BBDC4,11.967151,0.03867347853902455,0.0105989845469594,0.02807449399206515,1
2023-05-15,BBDC4,12.15281,0.0132785568081728,0.010996040888130665,0.002282515920042135,1
2023-05-16,BBDC4,12.160543,0.020774909245704763,0.012267030775547028,0.008507878470157736,1
2023-05-17,BBDC4,12.10639,-0.005766975000483948,0.011527438648045063,-0.01729441364852901,1
2023-05-18,BBDC4,12.14507,0.026400383828244695,0.01174257230013609,0.014657811528108605,1
2023-05-19,BBDC4,12.439028,0.0024847841846159955,0.012425258755683899,-0.009940474571067903,1
2023-05-22,BBDC4,12.315258,0.01372443137569107,0.01172659732401371,0.0019978340516773607,1
2023-05-23,BBDC4,12.41582,-0.02204814333730569,0.011782096698880196,-0.033830240036185885,1
2023-05-24,BBDC4,12.036774,-0.003218745894665497,0.01602982170879841,-0.019248567603463905,1
2023-05-25,BBDC4,12.4699745,-0.02131753603797764,0.01231765653938055,-0.03363519257735819,1
2023-05-26,BBDC4,12.4699745,-0.020114424793871835,0.015561582520604134,-0.03567600731447597,1
2023-05-29,BBDC4,12.485443,0.012906561011404857,0.015362424775958061,-0.0024558637645532046,1
2023-05-30,BBDC4,12.14507,0.05634257891529926,0.01231765653938055,0.04402492237591871,1
2023-05-31,BBDC4,11.998093,0.06791535812246524,0.01231765653938055,0.05559770158308469,1
2023-06-01,BBDC4,12.206959,0.06740396500003121,-0.0005466118454933167,0.06795057684552452,1
2023-08-31,BBDC4,11.745346,-0.037606522916898893,-0.007129650097340345,-0.030476872819558548,1
2023-09-01,BBDC4,11.776768,-0.021676151185012194,-0.006670975126326084,-0.01500517605868611,1
2023-09-04,BBDC4,11.720899,-0.004708938786246707,-0.010460018180310726,0.005751079394064019,1
2023-09-05,BBDC4,11.4691725,0.021039266481435785,-0.005687732249498367,0.026726998730934152,1
2023-09-06,BBDC4,11.311847,0.03887326994265978,-0.007191375829279423,0.0460646457719392,1
2023-09-08,BBDC4,11.311847,0.03686452286750393,-0.007191375829279423,0.04405589869678335,1
2023-09-11,BBDC4,11.52424,0.018262479674943786,-0.008076634258031845,0.02633911393297563,1
2023-09-12,BBDC4,11.665835,-0.005409078019567381,-0.008076634258031845,0.002667556238464464,1
2023-09-13,BBDC4,11.713032,-0.005387223913842795,-0.008989850990474224,0.0036026270766314292,1
2023-09-14,BBDC4,11.760234,-0.047253045728888526,-0.008989850990474224,-0.0382631947384143,1
2023-09-15,BBDC4,11.736634,-0.05298831035457502,-0.008989850990474224,-0.043998459364100795,1
2023-09-18,BBDC4,11.736634,-0.05581908569434248,-0.008076634258031845,-0.04774245143631063,1
2023-09-19,BBDC4,11.602904,-0.05504707771235096,-0.009465416893362999,-0.045581660818987964,1
2023-09-20,BBDC4,11.650101,-0.06197590815615053,-0.008076634258031845,-0.05389927389811869,1
2023-09-21,BBDC4,11.217452,-0.0007017215598201419,-0.00777894863858819,0.007077227078768048,1
2023-09-22,BBDC4,11.130919,0.01054488202099777,-0.006325412075966597,0.016870294096964368,1
2023-09-25,BBDC4,11.099455,-0.0007090981540232306,-0.007919124327600002,0.0072100261735767715,1
2023-09-26,BBDC4,10.98146,-0.0022416104112851476,-0.00839188415557146,0.006150273744286313,1
2023-09-27,BBDC4,10.949994,0.03385847716055074,-0.0036104018799960613,0.0374688790405468,1
2023-09-28,BBDC4,11.209583,0.01459180584563465,-0.009277809411287308,0.02386961525692196,1
2023-09-29,BBDC4,11.248915,0.013165054735709635,-0.009572087787091732,0.022737142522801367,1
2023-10-02,BBDC4,11.091587,0.018224845073496133,-0.009572087787091732,0.027796932860587865,1
2023-10-03,BBDC4,10.956871,0.04154066384027819,-0.011955471709370613,0.053496135549648806,1
2023-10-04,BBDC4,11.327092,0.022689258043619095,-0.007535071577876806,0.0302243296214959,1
2023-10-05,BBDC4,11.374351,0.003457038154540328,-0.007205216679722071,0.010662254834262398,1
2023-10-06,BBDC4,11.397986,0.011679772544468867,-0.010285313241183758,0.021965085785652625,1
2023-10-09,BBDC4,11.295583,0.010406162561491534,-0.006979222409427166,0.0173853849709187,1
2023-10-10,BBDC4,11.421613,-0.009702044755529325,-0.009360453113913536,-0.00034159164161578874,1
2023-10-11,BBDC4,11.587033,-0.019218492817011195,-0.009969034232199192,-0.009249458584812003,1
2023-10-13,BBDC4,11.41374,-0.02303791519138944,-0.009704463183879852,-0.01333345200750959,1
2023-10-16,BBDC4,11.531893,-0.03192499046186417,-0.010285313241183758,-0.021639677220680414,1
2023-10-17,BBDC4,11.41374,-0.02162641530188488,-0.010285313241183758,-0.011341102060701123,1
2023-10-18,BBDC4,11.311336,-0.015438702450040233,-0.007521784398704767,-0.007916918051335466,1
2023-10-19,BBDC4,11.366474,0.004839256214857406,-0.006977068725973368,0.011816324940830774,1
2023-10-20,BBDC4,11.153797,0.013328977158566076,-0.009465416893362999,0.022794394051929075,1
2023-10-23,BBDC4,11.169552,0.0007049182011979635,-0.012880333699285984,0.013585251900483947,1
2023-10-24,BBDC4,11.169552,-0.013489944446422614,-0.006822349037975073,-0.0066675954084475415,1
2023-10-25,BBDC4,11.138044,-0.001415409847608118,-0.0077308290638029575,0.006315419216194839,1
2023-10-26,BBDC4,11.421613,0.019794230047742802,-0.006822349037975073,0.026616579085717875,1
2023-10-27,BBDC4,11.303461,0.029515457998395854,-0.005474664270877838,0.03499012226927369,1
2023-10-30,BBDC4,11.177428,0.06680779846433504,-0.006822349037975073,0.07363014750231012,1
2023-10-31,BBDC4,11.019887,0.0862692343870355,-0.009598554112017155,0.09586778849905266,1
2023-11-01,BBDC4,11.122291,0.07898744859288527,-0.006850134115666151,0.08583758270855142,1
2023-11-03,BBDC4,11.649947,0.01811542548744976,-0.005092416424304247,0.023207841911754006,1
2023-11-06,BBDC4,11.64206,-0.001356142147966533,-0.006909891031682491,0.005553748883715959,1
2023-11-07,BBDC4,11.9496765,-0.006622522996024069,-0.004810519982129335,-0.0018120030138947339,1
2023-11-08,BBDC4,12.012776,0.02207901039880419,-0.007617501076310873,0.029696511475115064,1
2023-11-09,BBDC4,12.03644,0.011078697208590428,-0.005755163263529539,0.016833860472119967,1
2023-11-10,BBDC4,11.862914,0.028189339983271833,-0.007845409214496613,0.036034749197768445,1
2023-11-13,BBDC4,11.626283,0.0444520585828906,-0.00670682592317462,0.05115888450606522,1
2023-11-14,BBDC4,11.870801,0.044191640276955574,-0.004803081974387169,0.04899472225134274,1
2023-11-16,BBDC4,12.280956,0.036573843360240534,-0.0025612488389015198,0.03913509219914205,1
2023-11-17,BBDC4,12.170529,0.046225405337914374,-0.0034973812289536,0.049722786566867974,1
2023-11-20,BBDC4,12.20208,0.037429071137623185,-0.0055442070588469505,0.042973278196470135,1
2023-11-21,BBDC4,12.154754,0.05061177736450613,-0.00752541096881032,0.05813718833331645,1
2023-11-22,BBDC4,12.407155,0.025111035490235543,-0.005568512715399265,0.03067954820563481,1
2023-11-23,BBDC4,12.738433,0.00740297141415989,-0.0035190004855394363,0.010921971899699326,1
2023-11-24,BBDC4,12.746323,0.009852254632077053,-0.0036833537742495537,0.013535608406326607,1
2023-11-27,BBDC4,12.667447,0.00860749950431356,-0.006680051330476999,0.01528755083479056,1
2023-11-28,BBDC4,12.785761,0.00853891164159679,-0.010550539009273052,0.01908945065086984,1
2023-11-29,BBDC4,12.722656,0.003021739263249732,-0.011721932329237461,0.014743671592487193,1
2023-11-30,BBDC4,12.833085,-0.003148197880884855,-0.011302892118692398,0.008154694237807543,1
2023-12-01,BBDC4,12.872523,0.009705142745197534,-0.012536519207060337,0.022241661952257873,1
2023-12-04,BBDC4,12.776953,0.00922805102365208,-0.013609720394015312,0.022837771417667393,1
2023-12-05,BBDC4,12.895405,-0.004911161543875598,-0.01302887313067913,0.008117711586803533,1
2023-12-06,BBDC4,12.761159,0.04831872180078448,-0.01239172276109457,0.06071044456187905,1
2023-12-07,BBDC4,12.7927475,0.06280077418322393,-0.012972570955753326,0.07577334513897725,1
2023-12-08,BBDC4,12.998061,0.056685669699745866,-0.011899368837475777,0.06858503853722164,1
2023-12-11,BBDC4,12.895405,0.07204978600576026,-0.011418306268751621,0.08346809227451188,1
2023-12-12,BBDC4,12.832229,0.07696094754963587,-0.009620125405490398,0.08658107295512626,1
2023-12-13,BBDC4,13.392901,0.01753380866454342,-0.008883269503712654,0.026417078168256076,1
2023-12-14,BBDC4,13.621905,0.0011584900036962882,-0.008883269503712654,0.010041759507408942,1
2023-12-15,BBDC4,13.756148,0.006254229637899225,-0.008883269503712654,0.015137499141611879,1
2023-12-18,BBDC4,13.858806,0.0017853568803392864,-0.008883269503712654,0.01066862638405194,1
2023-12-19,BBDC4,13.858806,0.00769232505817149,-0.011607675813138485,0.019300000871309973,1
2023-12-20,BBDC4,13.629801,0.030811803558736243,-0.012055456638336182,0.042867260197072425,1
2023-12-21,BBDC4,13.637695,0.010137488423087175,-0.011418306268751621,0.021555794691838798,1
2023-12-22,BBDC4,13.842452,-0.003631421780015459,-0.011849148198962212,0.008217726418946752,1
2023-12-26,BBDC4,13.883571,-0.020423623277799154,-0.012972570955753326,-0.007451052322045827,1
2023-12-27,BBDC4,13.965823,-0.0047733875533147304,-0.012972570955753326,0.008199183402438595,1
2023-12-28,BBDC4,14.056296,-0.018961750178466404,-0.012972570955753326,-0.005989179222713078,1
2024-01-02,BBDC4,13.77665,-0.02609976753155899,-0.010390641167759895,-0.015709126363799095,1
2024-01-03,BBDC4,13.792275,-0.04456038668280559,-0.011225943453609943,-0.03333444322919565,1
2024-01-04,BBDC4,13.602894,-0.035740419322076736,-0.011225943453609943,-0.024514475868466792,1
2024-01-05,BBDC4,13.899318,-0.06548647509162568,-0.011225943453609943,-0.05426053163801574,1
2024-01-08,BBDC4,13.792275,-0.053967672015207524,-0.009671676903963089,-0.044295995111244435,1
2024-01-09,BBDC4,13.421735,-0.03559508841098076,-0.006218992173671722,-0.029376096237309038,1
2024-01-10,BBDC4,13.191178,-0.016362517289150915,-0.009169372729957104,-0.007193144559193811,2
2024-01-11,BBDC4,13.125306,-0.01708370365659077,-0.00836234726011753,-0.00872135639647324,2
2024-01-12,BBDC4,13.018264,-0.010811207538297929,-0.003868940519168973,-0.006942267019128956,2
2024-01-15,BBDC4,13.067667,-0.026174316293883428,-0.009286550804972649,-0.01688776548891078,2
2024-01-16,BBDC4,12.95239,-0.022501881245409885,0.00021676986943930387,-0.02271865111484919,2
2024-01-17,BBDC4,12.977094,-0.028316301377795994,-0.0007385654607787728,-0.02757773591701722,2
2024-01-18,BBDC4,12.902982,-0.019981364882193993,0.0008158102282322943,-0.020797175110426287,2
2024-01-19,BBDC4,12.878279,-0.007702061186469978,0.0008158102282322943,-0.008517871414702272,2
2024-01-22,BBDC4,12.730067,-0.005188271581466129,-0.0014678826555609703,-0.003720388925905159,2
2024-01-23,BBDC4,12.664191,-0.007177847362048166,-0.0007385654607787728,-0.006439281901269393,2
2024-01-24,BBDC4,12.614784,0.0019562695322377977,-0.0014678826555609703,0.003424152187798768,2
2024-01-25,BBDC4,12.647721,-0.0026075852601284964,-0.0017747425008565187,-0.0008328427592719776,2
2024-01-26,BBDC4,12.77947,-0.011731163528026152,-0.003397810272872448,-0.008333353255153704,2
2024-01-29,BBDC4,12.664191,0.01736344588589069,-0.002627034205943346,0.019990480091834035,2
2024-01-30,BBDC4,12.573615,0.08475192144017024,-0.003250588197261095,0.08800250963743134,2
2024-01-31,BBDC4,12.639486,-0.09367968709126381,-0.004014729987829924,-0.08966495710343389,2
2024-02-01,BBDC4,12.614784,-0.12079536021820365,-0.010119648650288582,-0.11067571156791507,2
2024-02-02,BBDC4,12.630428,-0.12943678579430504,-0.009207595139741898,-0.12022919065456314,2
2024-02-05,BBDC4,12.886005,-0.15617857009723604,-0.004994711838662624,-0.15118385825857342,2
2024-02-06,BBDC4,13.685714,-0.21191186503011353,-0.014096777886152267,-0.19781508714396126,2
2024-02-07,BBDC4,11.509192,-0.034989283465217284,-0.0009684109827503562,-0.03402087248246693,2
2024-02-08,BBDC4,11.179415,0.006615240993582597,3.7108780816197395e-05,0.0065781322127663995,2
2024-02-09,BBDC4,11.09697,0.03718991819805294,0.006347876042127609,0.03084204215592533,2
2024-02-14,BBDC4,11.022772,0.04031319828196037,0.006262652110308409,0.034050546171651964,2
2024-02-15,BBDC4,11.072235,0.041566366883399236,0.008465378545224667,0.03310098833817457,2
2024-02-16,BBDC4,11.113458,0.024909788981413324,0.0057785389944911,0.019131249986922224,2
2024-02-19,BBDC4,11.253614,0.010929045661720056,-0.003910291474312544,0.0148393371360326,2
2024-02-20,BBDC4,11.517435,0.003572590275849485,-0.0017631815280765295,0.005335771803926014,2
2024-02-21,BBDC4,11.476213,0.0028695629111637946,-0.003910291474312544,0.0067798543854763384,2
2024-02-22,BBDC4,11.542167,-0.01801857911426021,-0.003428294323384762,-0.014590284790875447,2
2024-02-23,BBDC4,11.393768,-0.0014481615200710755,-0.004639608319848776,0.0031914467997777004,2
2024-02-26,BBDC4,11.37728,-0.00955307509675393,-0.004639608319848776,-0.004913466776905155,2
2024-02-27,BBDC4,11.558656,-0.02025401643283194,-0.004336825106292963,-0.015917191326538977,2
2024-02-28,BBDC4,11.509192,-0.008703553556135675,-0.00536612793803215,-0.0033374256181035247,2
2024-02-29,BBDC4,11.336056,0.0021034141012807807,-0.0031458581797778606,0.005249272281058641,2
2024-03-01,BBDC4,11.37728,0.004270353033772516,0.001017342321574688,0.0032530107121978282,2
2024-03-04,BBDC4,11.26911,0.01958710646450087,-0.001198449986986816,0.020785556451487684,2
2024-03-05,BBDC4,11.326901,0.026610682280131543,-0.001198449986986816,0.02780913226711836,2
2024-03-06,BBDC4,11.409456,0.029937996309825365,-0.00186158437281847,0.03179958068264384,2
2024-03-07,BBDC4,11.359925,0.04058899731409454,-0.0003751095791812986,0.040964106893275835,2
2024-03-08,BBDC4,11.425969,0.019320625496861896,-0.0009028372587636113,0.020223462755625508,2
2024-03-11,BBDC4,11.492015,0.019915138352733962,-0.0011499198153614998,0.021065058168095462,2
2024-03-12,BBDC4,11.632364,0.002126793919258444,-0.0013954599853605032,0.0035222539046189474,2
2024-03-13,BBDC4,11.756197,0.004204734073096905,-0.0035386495292186737,0.007743383602315579,2
2024-03-14,BBDC4,11.830499,-0.013347420490712057,-0.0035386495292186737,-0.009808770961493383,2
2024-03-15,BBDC4,11.648872,-0.010687435064890905,-0.0014391019940376282,-0.009248333070853277,2
2024-03-18,BBDC4,11.723174,-0.01847960164193616,-0.0025414354167878628,-0.015938166225148296,2
2024-03-19,BBDC4,11.65713,0.0014153810759636102,-0.0021139653399586678,0.003529346415922278,2
2024-03-20,BBDC4,11.805733,0.004187208729370399,-0.0011209679068997502,0.005308176636270149,2
2024-03-21,BBDC4,11.673641,0.008450878377383078,-0.002859569387510419,0.011310447764893497,2
2024-03-22,BBDC4,11.525039,0.012104064049352919,-0.0028604965191334486,0.014964560568486367,2
2024-03-25,BBDC4,11.508524,0.019118885652628828,-0.003589813830330968,0.022708699482959796,2
2024-03-26,BBDC4,11.673641,0.024413815560872847,-0.0038357528392225504,0.028249568400095397,2
2024-03-27,BBDC4,11.855269,0.015174975381659543,-0.00600723922252655,0.021182214604186095,2
2024-03-28,BBDC4,11.772712,0.01941231407804509,-0.00600723922252655,0.02541955330057164,2
2024-04-01,BBDC4,11.665386,0.03543377589031291,-0.00583519646897912,0.04126897235929203,2
2024-04-02,BBDC4,11.730671,0.03599033513968572,-0.006913864053785801,0.04290419919347152,2
2024-04-03,BBDC4,11.962147,-0.0048494927904067,-0.006539906375110149,0.0016904135847034497,2
2024-04-04,BBDC4,12.036545,-0.011744258461500593,-0.0048985774628818035,-0.00684568099861879,2
2024-04-05,BBDC4,12.00348,-0.02158128293717429,-0.0048985774628818035,-0.016682705474292486,2
2024-04-08,BBDC4,12.086145,-0.04333291481535146,-0.0048985774628818035,-0.03843433735246966,2
2024-04-09,BBDC4,12.160551,-0.05663886785495542,-0.0048985774628818035,-0.05174029039207362,2
2024-04-10,BBDC4,11.904277,-0.04038801902466092,-0.002702688565477729,-0.037685330459183194,2
2024-04-11,BBDC4,11.896011,-0.04404139975747591,-0.0032309910748153925,-0.04081040868266052,2
2024-04-12,BBDC4,11.747205,-0.04093891514453321,-0.0037778886035084724,-0.03716102654102474,2
2024-04-15,BBDC4,11.573603,-0.030459202387750794,-0.005357634741812944,-0.02510156764593785,2
2024-04-16,BBDC4,11.490933,-0.01668511527114435,-0.0009061632445082068,-0.015778952026636144,2
2024-04-17,BBDC4,11.433066,-0.011636504764952761,-0.002459864132106304,-0.009176640632846457,2
2024-04-18,BBDC4,11.383464,-0.008020228793382959,-0.0031039572786539793,-0.00491627151472898,2
2024-04-19,BBDC4,11.275998,0.01744202310072619,-0.0013202656991779804,0.01876228879990417,2
2024-04-22,BBDC4,11.226395,0.034735957714001245,-0.002459864132106304,0.03719582184610755,2
2024-04-23,BBDC4,11.3007965,0.02385366284529871,-0.002206778386607766,0.026060441231906477,2
2024-04-24,BBDC4,11.3007965,0.012359273417152134,-0.003496041288599372,0.015855314705751508,2
2024-04-25,BBDC4,11.292531,0.010118236155393716,-0.0033750205766409636,0.01349325673203468,2
2024-04-26,BBDC4,11.4744,-0.006584750638122419,-0.0050121997483074665,-0.0015725508898149524,2
2024-04-29,BBDC4,11.623206,-0.01946995031607692,-0.004690208006650209,-0.014779742309426712,2
2024-04-30,BBDC4,11.573603,-0.013016664216590876,-0.0033500301651656628,-0.009666634051425213,2
2024-05-02,BBDC4,11.441333,-0.027211965104932585,0.006484624929726124,-0.033696590034658705,2
2024-05-03,BBDC4,11.4073715,-0.030204739408529087,0.005195362027734518,-0.035400101436263605,2
2024-05-06,BBDC4,11.399092,-0.025001026861152163,0.0016770197544246912,-0.026678046615576854,2
2024-05-07,BBDC4,11.399092,-0.0257462207215464,0.0005687859957106411,-0.02631500671725704,2
2024-05-08,BBDC4,11.423929,-0.03765672584507988,-0.0019518898334354162,-0.03570483601164447,2
2024-05-09,BBDC4,11.13419,-0.00671350929086151,0.004655825439840555,-0.011369334730702065,2
2024-05-10,BBDC4,11.067966,0.004477620062882619,0.012594957835972309,-0.00811733777308969,2
2024-05-13,BBDC4,11.117636,-0.007473848609108125,0.007960311137139797,-0.015434159746247922,2
2024-05-14,BBDC4,11.109354,-0.0014911100379622656,0.012538067065179348,-0.014029177103141614,2
2024-05-15,BBDC4,11.00174,-0.014399791601218343,0.012711579911410809,-0.02711137151262915,2
2024-05-16,BBDC4,11.05969,-0.036589892506428946,0.009487370029091835,-0.04607726253552078,2
2024-05-17,BBDC4,11.117636,-0.03485189884715238,0.010014086961746216,-0.0448659858088986,2
2024-05-20,BBDC4,11.034854,-0.03046709346734869,0.009775090962648392,-0.04024218442999708,2
2024-05-21,BBDC4,11.092801,-0.03647839225855715,0.010723758488893509,-0.04720215074745066,2
2024-05-22,BBDC4,10.844453,-0.023948502334892895,0.010508871637284756,-0.03445737397217765,2
2024-05-23,BBDC4,10.662332,-0.01643845998988879,0.011117679998278618,-0.02755613998816741,2
2024-05-24,BBDC4,10.736839,-0.017108058537456446,0.011669843457639217,-0.028777901995095664,2
2024-05-27,BBDC4,10.703724,-0.004717056016660594,0.011286057531833649,-0.016003113548494242,2
2024-05-28,BBDC4,10.695445,-0.009405585176142385,0.008470172062516212,-0.0178757572386586,2
2024-05-29,BBDC4,10.58783,0.02161357760416495,0.01102369837462902,0.010589879229535928,2
2024-05-31,BBDC4,10.488492,0.023347912349236558,0.01207807194441557,0.011269840404820989,2
2024-06-03,BBDC4,10.554715,0.010079932193311379,0.008603016845881939,0.00147691534742944,2
2024-06-04,BBDC4,10.653353,0.006206368288203546,0.009777899831533432,-0.0035715315433298856,2
2024-06-05,BBDC4,10.59532,-0.007067128921383819,0.009479528293013573,-0.01654665721439739,2
2024-06-06,BBDC4,10.819161,-0.027186019536125077,0.013176877982914448,-0.04036289751903953,2
2024-06-07,BBDC4,10.736258,-0.009309590201667604,0.01116594485938549,-0.020475535061053096,2
2024-06-10,BBDC4,10.661644,0.008517460486020447,0.008781494572758675,-0.0002640340867382275,2
2024-06-11,BBDC4,10.719677,-0.012535363804359156,0.012443852610886097,-0.024979216415245253,2
2024-06-12,BBDC4,10.520705,0.011035303613289808,0.009314212948083878,0.00172109066520593,2
2024-06-13,BBDC4,10.528994,0.007833231032562851,0.006801289040595293,0.0010319419919675582,2
2024-06-14,BBDC4,10.636771,-0.00315691367305523,0.01250429730862379,-0.01566121098167902,2
2024-06-17,BBDC4,10.752842,-0.010789541935872825,0.012035947293043137,-0.02282548922891596,2
2024-06-18,BBDC4,10.586141,-0.0032362033706575524,0.010697967372834682,-0.013934170743492236,2
2024-06-19,BBDC4,10.637447,-0.0056427536358407875,0.009695777669548988,-0.015338531305389775,2
2024-06-20,BBDC4,10.6117935,0.0008055333666712061,0.009603692218661308,-0.008798158851990102,2
2024-06-21,BBDC4,10.603245,-0.0016144076145068098,0.010806795209646225,-0.012421202824153035,2
2024-06-24,BBDC4,10.637447,-0.013759519955510158,0.008099029771983624,-0.021858549727493782,2
2024-06-25,BBDC4,10.551937,-0.007406359081417416,0.007868971675634384,-0.0152753307570518,2
2024-06-26,BBDC4,10.577592,-0.006569301126730299,0.010434883646667004,-0.017004184773397303,2
2024-06-27,BBDC4,10.620345,-0.006536532431526127,0.007665582466870546,-0.014202114898396673,2
2024-06-28,BBDC4,10.586141,0.00798926266900246,0.012132425792515278,-0.004143163123512818,2
2024-07-01,BBDC4,10.492084,0.01691389565638971,0.01208188571035862,0.004832009946031092,2
2024-07-02,BBDC4,10.474074,0.01863182512107738,0.013833940029144287,0.004797885091933091,2
2024-07-03,BBDC4,10.508332,0.032079859098840126,0.01098347082734108,0.021096388271499046,2
2024-07-04,BBDC4,10.551151,0.028013369806174505,0.013043399900197983,0.014969969905976523,2
2024-07-05,BBDC4,10.671055,0.014342805220763083,0.017284264788031578,-0.0029414595672684948,2
2024-07-08,BBDC4,10.671055,0.011966636901011105,0.017711028456687927,-0.005744391555676822,2
2024-07-09,BBDC4,10.671055,0.015133256164139896,0.017446668818593025,-0.0023134126544531296,2
2024-07-10,BBDC4,10.8509035,0.010208136767850838,0.017840726301074028,-0.00763258953322319,2
2024-07-11,BBDC4,10.8509035,-0.008719928529333936,0.017288563773036003,-0.02600849230236994,2
2024-07-12,BBDC4,10.825211,-0.011938244020886564,0.01685836724936962,-0.028796611270256185,2
2024-07-15,BBDC4,10.799519,0.0015845630657356313,0.01598520204424858,-0.01440063897851295,2
2024-07-16,BBDC4,10.833771,-0.008733246006641358,0.016249559819698334,-0.02498280582633969,2
2024-07-17,BBDC4,10.962238,-0.019724714693510125,0.017278166487812996,-0.037002881181323125,2
2024-07-18,BBDC4,10.756696,-0.016861227113397326,0.015507116913795471,-0.0323683440271928,2
2024-07-19,BBDC4,10.696745,-0.0032079644684508244,0.015507116913795471,-0.018715081382246295,2
2024-07-22,BBDC4,10.816645,-0.010346253048932986,0.013889766298234463,-0.02423601934716745,2
2024-07-23,BBDC4,10.739569,-0.011227086942186723,0.01611592434346676,-0.02734301128565348,2
2024-07-24,BBDC4,10.74813,-0.009607566107019407,0.015503408387303352,-0.025110974494322758,2
2024-07-25,BBDC4,10.576845,0.01924702067492,0.009488125331699848,0.00975889534322015,2
2024-07-26,BBDC4,10.662485,0.017445024068731236,0.01416285801678896,0.0032821660519422764,2
2024-07-29,BBDC4,10.70531,0.08658447589731888,0.002509885234758258,0.08407459066256062,3
2024-07-30,BBDC4,10.619669,0.1271455772793287,0.002389255678281188,0.12475632160104752,3
2024-07-31,BBDC4,10.645361,0.12686054019453563,0.0019346966873854399,0.12492584350715019,3
2024-08-01,BBDC4,10.78239,0.1253621818196027,0.006125638261437416,0.11923654355816529,3
2024-08-02,BBDC4,10.850124,0.14336442431284252,0.004662127234041691,0.13870229707880083,3
2024-08-05,BBDC4,11.673535,0.0770427241378598,0.008852156810462475,0.06819056732739733,3
2024-08-06,BBDC4,12.059508,0.056684050017571305,-0.001890444429591298,0.0585744944471626,3
2024-08-07,BBDC4,12.085238,0.06325129381620814,-0.010715442709624767,0.07396673652583291,3
2024-08-08,BBDC4,12.222474,0.06190357705424182,-0.012809209525585175,0.074712786579827,3
