date,open,high,low,close,volume,ticker,ibov_close,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2018-01-16,5.260992011384508,5.397863212075517,5.255288908719598,5.357942581176758,7189900,PETR3,79832.0,0.024938418938385623,0.011310511007442736,0.0037871461497889464,-1.0832653870785365,0.3840956367562869,1.0267256294291867,0.005866961557806688,0.0027600933254257067,0.7249312288340165,0.024108936191551224,0.018832084937633997,0.008080289345236769,1.6621876568193197,0.18948179998706505,1.148806054968378,0.01219957661898937,0.008463449592451653,0.8159365235079613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-17,5.395010260406846,5.551841735839843,5.377901500730695,5.551841735839844,6517400,PETR3,81189.0,0.03577652944992109,0.018191054159164333,0.006909493707317029,1.4449266013537683,0.007978538621883358,0.6728705720570171,0.02292392551216882,0.008234170893435692,1.1532831541831605,0.05330309903215678,0.027242568331848682,0.004521751768891429,1.303601375805223,-0.06433315152111829,1.093156130191005,0.03749733481743275,0.007872484697123878,1.7115764806208686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-18,5.551841862152701,5.606020236883763,5.454891315319295,5.543287754058838,8160700,PETR3,80963.0,0.03665614318932628,0.007005261496701776,0.008129932181174011,1.6641995699133638,0.06463547321156304,-1.1484971528631978,0.01507044046818905,0.010420460042437739,0.4149137784176276,0.04487831287683886,0.019054002527081115,0.006656570145050147,1.6262094628271342,0.251361152867539,-0.9086311312262823,0.01993479516438707,0.007731487207560935,0.92190601312528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-19,5.560395366416894,5.59461342336251,5.48055359612883,5.506217002868652,4134700,PETR3,81220.0,0.010060667740388829,-0.006164625223925024,0.012980320562919609,2.096776512862239,-0.28765454234171206,-0.918755892844775,0.01723709567614028,0.010071690011883834,0.6843017527202264,0.027142878212640453,0.0035098714198866787,0.009508146496638229,1.783860591360491,-0.32366818739172665,-1.2703155771282841,0.02330567775959953,0.007415447347838444,0.8533938964208421,,0.03118458754668363,,,-0.34528343439016584,,,,1.6369776091274932,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-22,5.477703737498058,5.58035739615535,5.477703737498058,5.563248634338379,7741500,PETR3,81675.0,-0.003915680097127993,-0.00015102942425770927,0.0044130431468391825,0.982895336621703,0.28528432661631553,0.7898674084752253,0.005968187476412691,0.004309849439970482,1.0788794331210445,0.031494888131414434,0.0020367743390463655,0.009301290024423765,1.7858498944350227,0.28225413489739615,-0.13459216175604397,0.023826137766731068,0.007426195965709399,1.0138629760429014,0.071050624946401,0.030885888314533094,0.006277621068801665,1.5379502862380214,0.33455033086524977,-0.04138391350757778,0.047437544019126324,0.0070500732529672865,1.7092438137686374,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-23,5.531882609008842,5.566100679559093,5.45774390938145,5.514773845672607,7126300,PETR3,80678.0,-0.0016308007097945994,0.003911453518632646,0.0007683126394367693,0.7327494637193236,-0.04353021322223216,0.5025563099644172,-0.0035263367008665785,0.009694220519287967,-1.0277837248113704,0.018309093228658466,0.0019436358631751416,0.007473121617281881,1.4866533044872925,-0.0806070828541019,-0.012876580107504752,0.010541496905713857,0.010744173089416591,-1.2713968424076822,0.06330053808414782,0.029433647584072853,0.005820466829299603,1.43123764207126,-0.04614564249145858,-0.11733164593405769,0.033821201416893196,0.008200590174432093,0.7424691767687337,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-24,5.566099626456192,5.973862125319528,5.560396525130544,5.882614135742188,24306600,PETR3,83680.0,0.03628494794797861,0.02016675998457229,0.01334568491209193,1.5298188485971638,0.47484769632311896,1.1536341015622444,0.029838478058460946,0.024698351461729353,1.0916023357634603,0.027651296710697985,0.025138900384032103,0.01215119637567762,1.5957113374948637,0.8705956151038954,1.625306345348907,0.03022023030589175,0.0183844863716334,1.7028191576790785,0.09115103700801823,0.05354552470780316,0.008611417182851487,1.5901741970285188,1.5754868896287018,2.069717775648519,0.06203051521432175,0.012236598349073556,2.412408202037855,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-25,5.882614135742188,5.882614135742188,5.882614135742188,5.882614135742188,0,PETR3,83680.0,0.03156697680782605,0.009184066995207685,0.014653748071316773,1.5627923154879149,-1.1217846806082101,-0.689079754965237,0.024252042829478935,0.025392255398389345,0.5773502691896282,0.026405721749914228,0.019346716991038626,0.012287859004069805,1.6124474945814624,-1.3400909675282935,-0.3784535164671287,0.033007740128020886,0.018089620144319394,1.060482565711153,0.08864943334630991,0.04631426229099578,0.008753590675914696,1.6012988593332067,-1.605727551598813,-0.6033126743853567,0.05665381729212367,0.012288888754834934,1.8850769110506176,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,5.99667455430831,6.207684428429531,5.842694067208167,6.190575122833252,16923900,PETR3,85531.0,0.0571843894108893,0.01966339386053151,0.01566459669242503,1.8114214975038336,0.242752423439339,0.6106657721638411,0.05841295984066182,0.018385678291354596,1.1547005383792515,0.06543281489915906,0.03620858162813079,0.01333769260623325,1.6629066509540453,0.3230337924409017,1.1258432693111775,0.051717361070235335,0.019108530961970835,1.3052391531505203,0.10611141851200016,0.07070565366662951,0.010503927374362051,1.6934038287276778,0.6391896125351253,1.7830702487850238,0.07464503368446392,0.013179411004245412,2.1788157780608315,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-29,6.107882321295483,6.256159706530199,6.033743628678124,6.190575122833252,11910900,PETR3,84698.0,0.038934761651229555,0.016133249715377218,0.013247194267237292,1.7323274186186226,0.4509966329604985,-0.21514275534496088,0.012091988311725161,0.01621311355974633,0.06651999523529,0.0705017384590557,0.031062088928133447,0.01259895827279739,1.562623495866522,0.17846706304468052,-0.315053520308284,0.036344031141203895,0.02118890180434023,0.5692201179416968,0.10938931353114814,0.07154565083314157,0.010250708156791325,1.6482031544361182,0.3677599083576264,0.16301227551015307,0.07136713866531594,0.013432630221816138,1.491745332055073,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-30,6.139247485388732,6.156356243338746,5.936791764782739,6.039445400238037,19950900,PETR3,84482.0,0.016772448952468356,-0.011442364032291152,0.02203231924371242,1.9900870158791926,0.39536832661477805,-1.0710872842415353,0.009538493603532297,0.016593094118678584,-0.7612448563390374,0.04480897141217712,-0.00042541952219665724,0.018547248312100705,1.8113822465868943,0.6179243246085798,-1.4587089873543142,0.04607257043242,0.0193079749418895,0.08733892682588461,0.0977268446953232,0.0394158121989745,0.01125917788828304,1.679211251536198,1.15965487836392,-2.11915024647419,0.07725605872685673,0.013063135861895808,1.2267578722766939,,0.06264904756961176,,,1.3885502394091798,,,,1.5725845542883292,,,,,,,,,,,,,,,,,,
2018-01-31,6.127841605584683,6.173465325096156,6.073663234710693,6.073663234710693,9513700,PETR3,84913.0,-0.011814392227025312,-0.00706026751891331,0.008710858435970975,0.41361402454423535,-0.3967182835480312,0.27362264411783466,-0.007251680413758998,0.007438737999510324,0.9992257082798448,0.017333474724155112,-0.0032606359618156944,0.015702852427709524,1.9762176603332333,-0.1205395179180937,-0.1566191144778331,0.01462720259801519,0.011875322237726664,0.37427968491487934,0.08861750935090827,0.03335919502198337,0.011341361965175626,1.6952879045034632,-0.10585825352039224,-0.4171118213575372,0.0675697378904233,0.0127887789597119,1.2341515362422506,0.11995107647838192,0.05700421294059499,0.009670899748981752,1.6592944996635122,-0.07573648196276661,-0.429346557544608,0.08631678944662059,0.011279548868264093,1.568129768148545,,,,,,,,,,,,,,,,,,
2018-02-01,6.073664254817045,6.321743747219973,6.048000840296821,6.310337543487549,12612400,PETR3,85495.0,0.009795268486131206,0.021292426353612948,0.026486332440831477,5.882770223876787,-0.13198764476162506,1.046494032732038,0.00936590607221849,0.004991672025072072,1.0458215967231541,0.04873003013736084,0.018710613839994172,0.018658934694719426,2.0806172667621827,-0.07489444381087218,0.9811594147220423,0.021457894383943594,0.011847512694273761,0.9982407879650538,0.11215785629798009,0.05860811885943429,0.012436702373687268,1.7254258478420987,0.2050741524301536,1.5210018880875764,0.07460205020200389,0.012713986678474396,1.308417345113593,0.14006709068121753,0.0846483528837112,0.010571780077285483,1.6912335002977292,0.3214866375732761,1.8723622801773456,0.09181317262972419,0.011275681837841205,1.6138505860191665,,,,,,,,,,,,,,,,,,
2018-02-02,6.201981271590495,6.307486479654784,6.107882267155954,6.1421003341674805,6797200,PETR3,84041.0,0.02208828997394509,0.0037543208794215133,0.019252252478791,2.188693465531594,-0.16116685253128227,-0.8030862875592564,-0.005233718918470442,0.013372588013105712,-1.059481992972129,0.009712871975232979,0.0065992631274509606,0.01647003712209463,1.9367437176115248,-0.32251999421071353,-0.5813040048043133,-0.01757410832671235,0.01009104319815166,-1.273908834945563,0.10192260386565383,0.03939290704113896,0.013271969962153813,1.7420356684519276,-0.19593464697905372,-1.0720313537417758,0.052382955281271966,0.01406438899070913,0.5219874506066543,0.13001177593443186,0.06525291371078512,0.011211094436983666,1.7187141427752148,-0.15531805498661944,-1.1784345049151623,0.0663352898993836,0.012164741489934471,0.9395080300626452,,,,,,,,,,,,,,,,,,
2018-02-05,6.065109408534728,6.133544990976083,5.865505218505859,5.865505218505859,8990500,PETR3,81861.0,0.0017312142602697936,-0.016256881341561114,0.027108964844065168,2.5814445607782,0.03881809782298151,-0.7504456386643867,-0.036604515946485706,0.017102716468278895,-1.0595683264870221,-0.019870072666804753,-0.008964622120826604,0.018652856030839444,1.9954049606236601,-0.10176938558210924,-0.728355191437638,-0.03406930166019552,0.014421406384377592,-1.6502382290682143,0.0654103046727923,0.013808520997920182,0.014979918271710486,1.784164085958406,0.043558344766640666,-1.417097485322972,0.025098260386130864,0.01620122997977529,-0.7164863127226064,0.107714122330735,0.037455645195833887,0.012588610966119036,1.759663195946124,0.11460607441958048,-1.689553992700639,0.034676503943653084,0.013736337659597857,0.004626614227745124,,,,,,,,,,,,,,,,,,
2018-02-06,5.728635286800042,6.162061279441239,5.7172290819989575,6.159209728240967,17301800,PETR3,83894.0,-0.0053368926066699116,0.009558721335740206,0.023134401117958274,1.8535772951329577,0.19514112290408714,1.1278443116330206,-0.018903797491416588,0.027089203587589837,0.5159741491363403,0.026620688578222754,0.009773809292256352,0.02048724105287843,1.9341147926508357,0.20433174019724087,0.8661875201410743,-0.00698439671100553,0.020307416780822634,-0.10616165147495835,0.07104443424138909,0.034002369616031425,0.015451921252200476,1.7864413304728324,0.19187393555071064,1.0890727215765894,0.03277432719841854,0.016866431349904863,0.32069411708601303,0.1203566890915111,0.058226324799186546,0.013224439543484203,1.767556646166944,0.34042220250954847,1.2169341008696541,0.055320247565216335,0.014614967651469891,0.7725093726692753,,,,,,,,,,,,,,,,,,
2018-02-07,6.15635742460412,6.227644564264772,5.948199107325667,5.98241662979126,10548700,PETR3,82767.0,-0.011066808833424233,-0.0024361855727965676,0.02419733720999093,1.9098795927969374,-0.05617268655772767,-0.4890410630109269,-0.015275343777547093,0.026435545394851507,-0.07232858488730572,0.010460455368834044,-0.007872727935256063,0.022787766527415217,2.0475142357473777,-0.024186113337080872,-0.7396530288101715,-0.025597771690500398,0.020526163258115855,-0.6131698718597596,0.054199651842903436,0.013860275523959853,0.0163622342633133,1.8182762999829536,-0.005140339713617825,-1.051710091536664,0.02203717103553581,0.017354622702022458,-0.44469797925258187,0.09824848197290775,0.036121779280124056,0.014067479795594296,1.814767452642465,0.06538689754670579,-1.269603347396873,0.048304581261105616,0.014911596187970808,0.22899307763743254,,,,,,,,,,,,,,,,,,
2018-02-08,5.9909709949763865,6.050851928357711,5.779961136967736,5.802772998809815,7259400,PETR3,81533.0,-0.006737872418731056,-0.015389885375054257,0.02300673843572781,2.0259973978740544,-0.27136680578528516,-0.574478057417053,-0.004014840698977963,0.022416307802929653,-1.0147592866390864,-0.03640321357166716,-0.01579122447748771,0.017803795219975226,1.895923542327941,-0.28338433366937343,-0.45433301918744595,-0.047450048431391806,0.019653440796433348,-1.125566876094179,0.04861176451367246,-0.0047452945181358785,0.017054108301881872,1.8498917905997725,-0.32502212909564265,-1.002668861975648,0.0038463240110125823,0.017898460381841133,-1.26232506329828,0.09328121230854841,0.015620610395818746,0.014383773570810788,1.8224541234861145,-0.3020255229260411,-1.2257619476152328,0.04172541107587612,0.015214620443740673,-0.4245543355910086,,,,,,,,,,,,,,,,,,
2018-02-09,5.811328604494912,5.928240038422791,5.608873346464079,5.728635787963867,12824000,PETR3,80899.0,-0.03611842428419562,-0.008519425734478725,0.00600072685632253,2.5547364654995888,0.20098205945223824,1.1546317654931886,-0.03635263416052202,0.0038078572330840655,-0.8779647822560224,-0.03158602567991773,-0.014594546412472598,0.0178399712738605,1.923535532967242,0.10817343202361385,0.07038364426431931,-0.03810331195305717,0.019181175583155796,-1.1073925784715177,0.038841690054321615,-0.01210513919090983,0.01721530046627361,1.8576001113571647,0.08685365264683698,-0.41150060909722774,-0.009546494438516306,0.01795055580784664,-1.5530619589887247,0.07855874787324876,0.006999423887619427,0.014519619004826841,1.841378891345738,0.19198268631869575,-0.5386947231773526,0.019143998024412832,0.015062843059518178,-0.8011488878429956,,,,,,,,,,,,,,,,,,
2018-02-14,5.788515119245252,5.871208456546484,5.737188839125981,5.81132698059082,10315000,PETR3,83543.0,-0.038347702407437706,-0.013659331314284318,-0.002835416059480747,0.8588836456454515,0.05676700282725444,-0.7422548726969012,0.009332038140985856,0.02541480534256228,1.1238402916583858,-0.029618461298873557,-0.026815587101354565,0.011122182045930674,1.3098044883481594,-0.016049003544754914,-0.6755020605439325,0.020338782396971244,0.022487925117506104,0.7909811261152696,0.01748275014526035,-0.03094911956638191,0.015563840821936296,1.5994439700986285,-0.05154383068734114,-0.9637427383727393,0.03489554587738831,0.019595605316790218,-0.07068030851933566,0.05287405384617067,-0.013067745400073716,0.013124683332033576,1.5835750203249892,0.014915538213472246,-1.2004236157075237,0.05150562486656116,0.016527457454814955,0.4647934027034991,,,,,,,,,,,,,,,,,,
2018-02-15,5.894020237994897,5.92823830148824,5.808475895078043,5.911128997802734,8292900,PETR3,84291.0,-0.014766313063019978,-0.0004679887564633667,-0.0035402065618948403,0.6303429572459908,-0.1044523320032329,1.004973140153263,0.03326725147338735,0.0200718092846198,0.7743546907126296,-0.04583263402801734,-0.009467085797759678,0.0030482752071276757,1.0158300232805662,-0.048910603287970256,1.5913985478169235,0.004721000533412171,0.01986684066146519,1.2055833119432333,-0.002439496497326098,-0.023078631124662796,0.013724709831624125,1.5459023822781979,-0.0774264305758181,0.4507784062721674,0.007275097425939023,0.01714138655037235,0.41881857078264934,0.06062236844191427,-0.0076665027854943,0.013189782024974953,1.5872856245233766,-0.08250268148857642,0.3077826032517478,0.05535327802214907,0.01657912363096573,0.7934089986609489,,,,,,,,,,,,,,,,,,
2018-02-16,5.988119298033084,6.002376507382093,5.876911542253325,5.90827751159668,7112100,PETR3,84525.0,-0.012968969807354944,0.0005186843474482838,-0.006073194041841977,0.33307282288512347,-0.12921019585280968,0.08214417935216578,0.043845885545332225,0.01550134820200736,0.7902310627055381,-0.03348818665384831,-0.005881907336281689,0.0015810262716807084,0.9261087204141605,-0.13017189974163945,0.33024025969647675,0.021017917369822073,0.018163433151138355,0.9515565675933041,-0.005694256560859137,-0.025921676888080558,0.013715849417322255,1.5436725108985205,-0.24076216008462925,-0.15473924008513054,0.010047348277336995,0.017150931680124125,0.5329830450995632,0.04065135912750821,-0.012727221545406842,0.01308592360335217,1.5918493813722168,-0.18722326220259333,-0.3102811966385175,0.05712292201193833,0.01657490381814495,0.855412624846438,,,,,,,,,,,,,,,,,,
2018-02-19,5.948198277992961,6.085069436527381,5.936792076176273,6.073663234710693,2960300,PETR3,84793.0,0.029301457732390776,0.015290476425652955,0.010749039699493817,0.8147815511380547,-0.20857755948883594,1.054061751168028,0.014851522855727453,0.0034377949445754115,1.021795458035291,0.006420868852248358,0.017630067251678927,0.0009905351913728575,0.4987406387558216,-0.24891925955119087,1.4580961118521545,0.039205145951676616,0.014874108180419324,0.7460387754569575,-0.010400181533238179,-0.0008261909478186613,0.012376552304994383,1.44922550560157,-0.2671243112106785,1.410209225431596,-0.008665891107546132,0.01607001570929574,0.7837593392058284,0.04639898212864017,0.009917797233558456,0.013038266438972476,1.57298948166689,-0.24212510439044416,1.3031828003874737,0.04343322221011994,0.01625733529961118,0.9277256813810338,,,,,,,,,,,,,,,,,,
2018-02-20,6.056556551140464,6.230497381302249,5.9966756027175805,6.1820220947265625,17774300,PETR3,85804.0,0.027018045083185893,0.012060250276820117,0.00911237505808127,0.5680596191244673,0.6461234758358294,-0.22488963183789806,0.01779052771130419,0.0051327687539491785,1.1316849797238508,0.01730383533936381,0.019915548613410383,-0.0019042580757015915,0.020077765314681983,0.7166538903788362,0.1525279653264184,0.058864162405238556,0.012030299693960264,1.474853801131047,-0.014356213065370181,0.006225989845915159,0.012739853142879856,1.4985728566324314,0.5639764498829472,0.3871394704439198,0.012973636825518307,0.016160810793410443,1.3624113002077372,0.05098427033577377,0.013603846175822332,0.013052517370399173,1.5715047282657433,0.6337295472443065,0.1992819777451946,0.0580733652652643,0.01635232160969521,1.4138789470541424,,,,,,,,,,,,,,,,,,
2018-02-21,6.182020581231885,6.281822681380763,6.113584995269775,6.113584995269775,11055800,PETR3,86052.0,0.01625459155434677,-0.007424171963609449,0.015024859444499643,1.173478098942671,-0.2720959179392606,-1.010555203903231,0.017904416094488493,0.005098037624847423,0.7532120455868416,0.021114107307936277,0.0012925735041651176,0.01140208598063509,1.626291125870762,-0.1702648689802957,-1.2777609645095325,0.029590295323324554,0.004208831309879362,1.217678379517984,-0.006212113958980716,-0.007667362555785706,0.012094819553102116,1.4699142096416107,-0.15534405571245058,-0.7945167717497613,0.01841327076829293,0.016136074494297038,1.3517694614607292,0.04684528294146619,-0.0030466616159414706,0.013157900598297967,1.5720686828025998,-0.18790994544765405,-0.9420398740430049,0.05779024243028636,0.016352088698266848,1.4253791829776885,,,,,,,,,,,,,,,,,,
2018-02-22,6.133544593044924,6.347405978253418,6.133544593044924,6.296079158782959,8351500,PETR3,86686.0,0.013885760388894827,0.010087093203019704,0.01638096139804698,3.2011851105517137,-0.17955343860012185,0.9650828554966034,0.022079402171697,0.004483277740892695,1.1109653144420968,0.03507294230416334,0.01664025186133511,0.01382383222191955,1.985685921346294,-0.09878457296650467,0.9165550271311785,0.02801729664998605,0.003981596750405856,1.2400244870572654,0.015299971082681905,0.013957957539721955,0.013049071615794262,1.504618555599327,-0.09628620196934246,1.1579380836159863,0.02066519147790992,0.016187725069119693,1.5252672176019244,0.06420042261466324,0.01676978299120946,0.013601524979103375,1.5860940396996028,-0.11012126063665029,1.069432195067032,0.05954443690540401,0.01637176129161712,1.6232563119067438,,,,,,,,,,,,,,,,,,
2018-02-23,6.330296430061833,6.489979425479092,6.307484573573653,6.45861291885376,13093400,PETR3,87293.0,0.02656450764936174,0.019793421652777532,0.019888319993073184,9.038815352616792,0.2081166487721211,0.4854423249165771,0.017204650900790215,0.0024737431089883917,0.992669473499251,0.05683731279608037,0.024008145865312303,0.013121559039966247,1.5753212714956037,0.11230276389245719,0.44910072797329526,0.03222292776069653,0.003665660931055292,1.2371744493734456,0.0024130260978604302,0.03343165516644353,0.012030712912496709,1.4849272063708556,0.20109229975028242,1.095729413424571,0.020812381654089905,0.01619151764238413,1.6357706942635741,0.07917957869493006,0.03250622990437457,0.014049765718400133,1.6234442608910888,0.13752946018015977,0.8143677875328846,0.07880435286692111,0.016018190881967573,1.8359304017800255,,,,,,,,,,,,,,,,,,
2018-02-26,6.552713666544573,6.643961117168356,6.518496144499508,6.609743595123291,15717800,PETR3,87653.0,0.05959744614088426,0.018930503131279197,0.0014075965961568473,1.5185623931868202,0.2365361872823062,-0.44139446290890627,0.018434073132434645,0.001766613034613608,0.9050681615021813,0.05141009571642958,0.03284216345597568,0.012771952554737714,2.1818527966141215,0.21118218992433913,0.5843604294284418,0.03317284560003184,0.0034727764292124645,1.2126882151882457,0.031297042207958564,0.051359758700645575,0.012194459614977013,1.4846905580688483,0.41482798714043145,0.9768631536762068,0.04208106281919803,0.015280226815961905,1.5189534252166657,0.0701577811343716,0.04933164220767705,0.013221411962521246,1.5977938902203475,0.43625315887405614,0.8908584369230965,0.04638583750426014,0.014154696776469383,1.7793152175759646,,,,,,,,,,,,,,,,,,
2018-02-27,6.609744872727941,6.7323588621579775,6.586933005662665,6.5926361083984375,9822200,PETR3,86935.0,0.04315788248585677,0.010055318308552774,0.007496695704265916,1.917841023698811,-0.13895506778481748,-1.1540600951556237,0.0028683185872151193,0.008078952417820716,-0.9990702029139789,0.051212779706834216,0.027701070052807752,0.012045590772416254,1.92135610914832,-0.03262383817636949,-0.30810970313010416,0.01309508752589704,0.006348223022691751,0.018383205173762678,0.05672663930826892,0.0522192418953058,0.01013502880914112,1.3310714458347268,0.0013111023160211621,0.09903975868030408,0.06013802601161075,0.013244370024824464,1.0306799700091294,0.07579132829269394,0.05090870304558859,0.013076632819425938,1.5760471428635896,-0.034451729955849664,0.11513214938964235,0.03816071266314026,0.014331566668413665,1.2409500281857702,,,,,,,,,,,,,,,,,,
