date,open,high,low,close,volume,ticker,ibov_close,log_ret,ibov_log_ret,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2019-11-05,19.76749385661144,19.88592393030343,19.23281244961318,19.487091064453125,7818626,RADL3,108451.0,-0.016926657173512546,-0.0013821574911034417,0.005620140008573957,-0.009151920854017503,0.01660846338597518,4.168080173221842,0.015336463872897665,-1.0474657565357761,0.01141565967007636,0.005222220028353425,0.17093520167684348,0.01421866706790792,0.0001207133712120001,0.007549422475591082,0.6617841830786797,-0.19101061059523017,-1.223508716662691,0.008286815906243222,0.008184196259482487,0.4984956708504933,0.0556353603050798,0.028276299603047894,0.009003986320970832,0.16855082233304636,-0.11508000179903699,-1.1242608343161524,0.028317629449138255,0.007306229572002918,0.9708591643124185,0.015854935281015115,0.036028888460568176,0.007401119892851583,0.3632178638052185,-0.13219383345461932,-1.0414092612390047,0.07541462608880808,0.007720393771159109,1.0307823811957264,0.15818906147363254,0.08180560499349876,0.006861363836688257,0.38192134396763383,-0.03546722057259988,-1.1794272541736646,0.05220073700819643,0.008926636512350978,1.622810275458757,0.1582000701998002,0.10615666834857285,0.004931241645722877,0.4481415981354691,-0.05692924970933366,-1.105883839278146,0.04080240060981129,0.011006213614964108,1.7079131029390113
2019-11-06,19.51147655374256,19.8371610828175,19.1701178675595,19.61771583557129,5725137,RADL3,108336.0,0.006680777496096685,-0.0010609493261784517,-0.004218534191338386,-4.403892778004348e-05,0.010951247416380528,2.7326527746942255,-0.12315003485934295,0.7365847737883507,0.001293111590972981,0.0028668730004611028,-0.9532075785177861,0.030764817667006363,0.0017651701019141264,0.008020452235987742,0.9922547739045493,-0.2540596887472226,0.11704164883537307,-0.0006643782771231784,0.0074236094168372395,0.32053432839680984,0.07350590246629451,0.030832120160843912,0.008093676436138779,-0.010576895096712969,-0.3226025225812542,0.14745645600746746,0.0311247892421833,0.007169365057006831,0.7837394888363924,0.03866949354359456,0.04200498696010024,0.006474476001664057,0.15618763740743485,-0.3688839541118384,0.3860121557682057,0.08025734080748495,0.007491539087474133,0.9538102271881664,0.16820781567879017,0.08575941113836594,0.00683910327270335,0.38218886456355666,-0.31891424484543296,0.2284667228806061,0.048752781173014424,0.008931711013427246,1.4847874881259548,0.16316620177791147,0.11176385895477758,0.004936345509780558,0.4469925522852852,-0.3197547584850403,0.3152841136355433,0.04088507188004228,0.01100600152718024,1.6125127774003272
2019-11-07,19.769243789821388,19.80059387426306,19.42265911830629,19.514965057373047,3309165,RADL3,109581.0,-0.005251417075786189,0.011426493078215314,-0.024480683014135272,-0.008554391339528067,0.004499831449409427,0.02538067985240338,-0.4682522258231331,-0.6179778495257777,0.00898338626093334,0.007304118950920526,1.1506608731200707,-0.003316043323152145,-0.0142292347349664,0.01042710482697179,1.0730393667325788,-0.5597085089229592,-1.0679811379641655,0.02178120342211309,0.005804921453377556,1.7221923201159408,0.032830559024710465,0.01138846180681341,0.007653419329394226,-0.040584700699040445,-0.7235512342845613,-1.124239710848057,0.04528794044449218,0.007410852583019124,1.99682112567117,0.020199764697952843,0.023566905054591247,0.00658310197533106,0.013184014328332761,-0.7943406783939637,-1.1156901103307697,0.07908117242683961,0.007426725592548505,1.4781943747952362,0.13175562343637626,0.0644214724148986,0.006650363187436463,0.3520043535764847,-0.7928530745544666,-1.2034230451303987,0.06162438223113567,0.009060021280314788,1.8804929807049608,0.1493658096102446,0.09069640195774853,0.004864601904080229,0.3773036460901025,-0.7833159759757702,-1.154033355834965,0.07252486928581119,0.010757756961663494,1.918168684168943
2019-11-08,19.42788343138292,19.61249529448395,19.29900152332861,19.419174194335938,4363070,RADL3,107629.0,-0.004920671583354012,-0.017973873678305306,0.004117018763224981,0.00314094754613492,-0.007960000748778409,0.02869627196883742,0.020637704301036508,0.7366857580944419,-0.007608329926268482,0.014755590993257097,-0.8968448197347231,-0.00784324225038842,0.0004116440343652217,-0.0007554239885236812,0.12542035439402033,-0.16621076774897092,1.0673679419166708,-0.005254269009117135,0.010783073672465338,-1.2707373952682068,0.03979653247287312,0.021536885201146272,0.005984311551498903,0.02751896231138875,-0.4125239819544606,0.5957092580551054,0.01504350839625538,0.00884393807733578,-0.47317391142864473,0.04626668280868577,0.03430686617461798,0.005119886795587152,0.16126733765586912,-0.4827479818182633,0.6919082388663247,0.05551304386265054,0.008791881192278304,0.42838287938131325,0.12795701521566108,0.07409282769679804,0.0060303933075665644,0.35297699570581625,-0.4748677532853649,0.6102104772867369,0.039640390721430385,0.009532265303596242,1.0222791056604406,0.1704715347202387,0.1006612044125752,0.004751285764200541,0.38517486658283084,-0.4878056256853679,0.6269006469279381,0.04106243260657388,0.01090506207473015,1.2674287556171628
2019-11-11,19.39130553425517,19.570693230607688,19.283323701300056,19.50625228881836,5703921,RADL3,108215.0,0.004474105879256004,0.005429860823293076,-0.0045804630030871485,0.003737810211056014,-0.0100132822263789,0.10484840505218676,0.515099335240974,0.03839414311473692,-0.00111751977679688,0.015535314353862748,-0.25957516353868193,-0.012383235863220965,0.001954088443208213,-0.0016132388837026366,0.11928102387073626,0.3205532943114924,0.11333313857556739,-0.003560626594078861,0.010995551692445354,-0.3199062854701443,0.0453435751400242,0.017378558838541336,0.0065127976078606774,0.002757988442476952,0.0501273307844593,-0.24716382135341328,0.007736731294255245,0.008301755456124594,0.28667157502604584,0.062230686992146685,0.030367977184040607,0.005976354387968301,0.22778406755242875,0.023137168308004497,-0.25982875549567785,0.041345780581034865,0.007926927638120416,0.714280491749836,0.14473015638708747,0.0695672581092186,0.005953791603936212,0.38573862065503767,0.04299629263435856,-0.2737127680058104,0.03616812988312494,0.009476453851435208,1.204731657147093,0.16631879761010981,0.09691825950222666,0.004982072903513312,0.29649036576606974,0.020437563642676904,-0.21776775491811745,0.07637312546495141,0.010194765915647348,1.3987369275931163
2019-11-12,19.504508589702453,19.55849950300424,19.10567567106176,19.15618324279785,4712073,RADL3,106785.0,-0.01810949612264083,-0.013302521742546402,0.007290472770819848,-0.0035068047330234497,-0.0010410754493033105,0.6315416992203102,-0.11832642190527276,-0.7699739789191283,-0.02584653459755853,0.012385868790157519,-1.0544347701177508,-0.0016457105609063473,-0.002495756192868681,-0.002562027383076905,0.38078275882738477,-0.00862041914481404,-0.38829485270814573,-0.015480990845521844,0.012382030834058729,-1.2903030553447787,0.06906070944576209,0.007547720362469312,0.00444862884416055,0.32206365473284937,-0.3187865672827521,-0.6684769564592329,-0.007082598928005348,0.009077858349507969,-1.5753263142149256,0.061247379439517136,0.022116126982953732,0.006200101230318375,0.4310929299868685,-0.37579444259658346,-0.5112505105073116,0.023526929945649065,0.008568340188447014,-0.33122410151624815,0.14250727331559587,0.05980977714342717,0.006017843832888458,0.4203693014246405,-0.3803106290801742,-0.5091441906618578,0.03123619272944905,0.009623061442203998,0.5960684231558017,0.15870621313822592,0.08731746399651885,0.005118221579497744,0.31726166818708534,-0.39765193101255425,-0.4429765541091882,0.07512202519839863,0.010222201056869228,0.9307567046107144
2019-11-13,19.157921844736933,19.248488715102106,18.73470734540141,18.89493751525879,11351090,RADL3,105914.0,-0.0137315184018297,-0.008190023165402996,-0.01130422456055806,-0.005275570809385233,0.00229376644226339,1.2325955279653982,0.4588420998706182,-0.7200026376395187,-0.016062684084656286,0.009682811559319932,-0.9101120305023634,-0.014928932619608221,-0.005005611963600165,-0.003745686031891767,0.3782109982656748,0.9004529163327608,-0.2386604113339818,-0.022610064684746276,0.012498988226868474,-1.2245664065369062,0.03801722676904089,-0.0005712362978382846,0.004281831102625002,0.498204735061897,0.5411020463709695,-0.610556523386015,-0.010070540721421287,0.009230599567378728,-2.2009820964256397,0.056814104145168166,0.01373094356752047,0.006456204976616562,0.5122157867819371,0.5393424047781377,-0.5426728289051574,0.013536071012523682,0.008802827547581235,-1.096997159809455,0.13836967826044644,0.05001671209860992,0.006153590565253556,0.453392152326612,0.5698320405822719,-0.5471850758508308,0.021318211454578778,0.00971952615562914,0.2229060599714454,0.14533450790929348,0.07788855726679289,0.005164946290882605,0.3277779381322636,0.5581844537385443,-0.4740818805073211,0.05939914230779335,0.010256780093860877,0.6365724797180996
2019-11-14,18.983761980201308,19.64558101122488,18.84791518486519,19.54108428955078,7227760,RADL3,106557.0,0.033625105990050946,0.006052609184075021,0.017224027189454684,0.016602661256859053,0.018658757121119425,2.813392263213223,-0.07971993298694946,1.154482742282415,-0.015439935723874273,0.010030049111963067,0.3062658900183133,0.029321474340369115,0.016632749439198125,0.009645580862900554,1.4207283674698339,0.022014392034700014,1.522298268679168,-0.027983948578886492,0.010915480864885915,-0.5103856885955924,0.05453170307720981,0.023127983705308552,0.006319893741088763,0.6247760134610686,-0.06726543706646271,1.5835389557785462,-0.007544877110840864,0.009343958241823085,-1.3307801036461386,0.07602065131372247,0.03824006508417943,0.0076906988432879995,0.559430794513721,-0.04034750972905732,1.487234482670695,0.010699224622288684,0.008691032763531505,-0.666881872905869,0.1595132046211674,0.07584090319405745,0.006769295407880231,0.47604431437586797,-0.056930236467357176,1.4346027953017657,0.01837399091680058,0.009667282403683048,0.46504123701855943,0.1612026192237871,0.1061520782493941,0.005617188859510033,0.3540316181182541,-0.06283735905977861,1.4872458676658353,0.06883401541122706,0.010261488867691912,0.8109758889039529
2019-11-18,19.645575728754817,19.645575728754817,19.351239616392675,19.39303970336914,5420157,RADL3,106347.0,-0.007604912324072726,-0.001972720738957138,0.016398809984433466,0.005353857696967834,0.01861516338751025,3.4109608699357397,-0.267168818989295,-0.5797173673492898,-0.004110134720285006,0.007140417192267818,0.22670786310998922,0.010636080660302099,0.008811335154225608,0.012318641807473035,2.078161151100256,-0.2055742489447715,-0.540601391387939,-0.011982795639538345,0.0084457856280864,-0.47747426063996107,0.05700301620012148,0.013407218984915592,0.006866663369841467,0.7062563833438582,-0.18440064858180505,-0.6550632487300619,-0.017153878816079108,0.009045402115837464,-1.315246502594228,0.08051727506754658,0.02856090406982159,0.007431727531420048,0.5304289762014401,-0.18706531581518104,-0.5937803548831783,0.012594613002554954,0.00865305710876225,-0.9709320241689521,0.17358110317680636,0.06522479453019758,0.006406743048074565,0.4749872992393126,-0.22816143991862692,-0.6018823492242581,0.017214087878906013,0.00967259656055948,0.36214747664990904,0.14616457040517217,0.09685288670258574,0.005676996735917653,0.3613156138040078,-0.238835455965545,-0.47259542859581855,0.06934756860754689,0.01025880361292101,0.71934549592784
2019-11-19,19.39478838758047,19.701313646007023,19.298997372268285,19.471418380737305,4503626,RADL3,105618.0,0.0040334427645016165,-0.006878521211770994,0.032852269197133,0.005385864032764087,0.01472852065413797,2.567369018654381,0.008219935899706154,-0.0023365581928945084,-0.002798632766653024,0.00652797737903236,-1.1281883133295452,0.022503799580611876,0.015229029155139906,0.013428187453923397,2.503764762801581,-0.0602645115358289,0.43633676237643215,-0.024291177674602378,0.007311994610001785,-1.3186556884749556,0.039883730467708045,0.021412929077690768,0.005834356655287927,0.7751035037297872,-0.05510386565009273,0.6055954935506362,-0.018182830871334744,0.009089936786953039,-1.6609221343057254,0.06743180575623645,0.03622430884392658,0.006836970664081888,0.5514554936215011,-0.056169401621837256,0.5013590239143815,0.008452749914877614,0.008779191043237246,-1.817800477065145,0.1729266049070431,0.07211054200527278,0.006326423121831848,0.47297700769351164,-0.09288898570555648,0.4189782252647053,0.012183597795708241,0.009732199503269565,0.05373592985507714,0.18140561805993755,0.10505396649388898,0.005879400549641629,0.4022018585046291,-0.09818617361991999,0.48654265704265043,0.04271029178795767,0.010023644990163958,0.4654437062428532
2019-11-21,19.42787454521513,19.760523904695468,19.370398540407827,19.62816047668457,8668857,RADL3,107497.0,0.008017627819668662,0.017634128909676132,-0.004336728698850287,-0.0027822099826226854,-0.004852490778919803,0.34365777330877334,0.18211453343839912,-0.7506051282662559,0.00878288695894793,0.012970257305335513,1.0658047373062451,0.017694272870698795,0.002068310970918308,0.007607560612002764,0.9020385961294898,0.004635553460293096,-0.8440888881026972,0.0066454729776201345,0.010689320356593094,1.5407038138920761,0.03907165315452356,0.009216040064448539,0.004843629830820317,0.7242176225049216,0.18712619468270675,-0.9279494471476837,-0.00843894681884634,0.010157927694355683,0.0006866077151515205,0.05172807601944039,0.02441881219141029,0.006078367082008408,0.44429213998354095,0.1125670320364891,-0.7746620983663532,0.013816320454622211,0.009209213065588607,-0.04623579843700204,0.16198773064089436,0.0588154894408397,0.0059917099377195145,0.4546927587615433,0.0527893184264836,-0.8240331383719112,0.025246967729392795,0.010075050725584244,0.7876431696376192,0.16218824283118632,0.09299640186169955,0.005777863496028832,0.39451504529988873,0.04387322735120769,-0.7361386005279585,0.07218276026303146,0.010117393001832497,1.0395648717404935
2019-11-22,19.729184972591483,19.88244851845235,19.59333813919969,19.8110408782959,4435735,RADL3,108692.0,0.009274108303802361,0.01105525416108345,-0.00048568297101556426,-0.004396297366768831,-0.009950991932016562,0.1898808855416365,-0.25568459275842337,-0.1563047083981047,0.021810861858988458,0.01268707943840345,0.9182829807105679,0.021454622249844457,-0.003990871103053628,0.005220360766168998,0.4897935789363533,-0.24536989171701185,-0.40155530205051193,0.025890750304106556,0.009835582288522056,1.4754624541369386,0.01988755646108543,0.006053073380458018,0.00495351598367349,0.8195053360965018,-0.21997364754246318,-0.2515969184408015,0.013635395963258214,0.010129888461926705,0.9211899031769083,0.056449727773347495,0.020073293782999713,0.006227184336310131,0.47050655788147516,-0.2956039665213809,-0.2884950101566,0.012134936690412426,0.009105675744462732,1.093429289176475,0.15647006385328163,0.05351959837472653,0.00588346719672222,0.45399553770010853,-0.37532675067039334,-0.33631032246101583,0.038011419986266774,0.010195461223622004,1.2112647764480338,0.14005558541269642,0.08930267155505289,0.006206022023427347,0.4090831549798019,-0.3668574575951121,-0.24399030712748446,0.10695446105023297,0.00967812551327058,1.4025612522851425
2019-11-25,19.699564425774163,19.835411169404537,19.42612838745117,19.42612838745117,4176369,RADL3,108424.0,-0.019620418393458166,-0.0024687276489350094,-0.028549337691811623,-0.012001082132125585,0.006082209075597802,1.4883385353874397,-0.16982617162865743,-0.9934273175482309,0.026220655421824623,0.010249426965864004,0.3503155619343903,-0.023269565300654462,-0.016459051876912323,0.001901916255203362,0.6976848598278136,-0.1860921615460731,-1.2021428313710263,0.0173694134710964,0.010369934178703336,0.8393137926902376,-0.014844535305625158,-0.01013738165624467,0.004527848409246358,0.7355176741429522,-0.18288838742492697,-1.2652172195435356,0.0021050695613980593,0.009887584025386094,0.6751816026537198,0.06782214571465671,-0.0006019230581371104,0.00554757452768723,0.5281062414643578,-0.26704125886226027,-1.404272037125643,0.00814940056176325,0.009126637485509253,0.7697915985137082,0.10466827757549865,0.03241242926981425,0.005966475379482097,0.525214250691728,-0.3446002211405885,-1.2329418404912036,0.042851586628966154,0.01012748069315527,1.053337974676965,0.12168451288854581,0.06768205631017721,0.006527046148104581,0.4011046755279668,-0.339181658316246,-1.1501540467612539,0.11723211019142171,0.009515988531734883,1.3115666962483878
2019-11-26,19.426134093810536,19.50276583861648,18.95763615290279,19.488832473754883,11572267,RADL3,107059.0,0.003222623853797299,-0.012669382348800075,-0.00304083039920671,0.0048291914934526226,0.003337710235668043,0.3545785536995685,0.44235590737192054,1.0224008035145926,-0.004082855836651587,0.011901049098221608,-1.1411035454670475,-0.0017453675129415107,-0.00018588347109638192,-0.0008303323545263558,0.3403338427251807,0.388269489646907,1.177595258322622,0.006672751861253603,0.012631289946540917,-0.32572150294708657,-0.0025367677718233297,0.005962218927184071,0.0038870524439735404,0.6039786231480364,0.49769516469937125,1.1934964868378548,-0.01430053119565667,0.010389340181275887,-0.3841808630728125,0.05821216447695989,0.012589925557669024,0.004674536652592822,0.5393168420071031,0.31441944586743875,0.9428258311685966,0.0006820995849501938,0.009493424540270088,-0.5853893841501635,0.13135915039270413,0.045469016766480186,0.00572385993614878,0.5174567828525604,0.22959368042466766,0.801698998333355,0.024374847672796757,0.010314047657708365,0.4905467364412878,0.13141953144486337,0.08186075605592835,0.0063322661378617424,0.37774626753292756,0.2395394902591983,0.8278477157547837,0.09582778541349607,0.009647790756573058,0.8234830740513683
2019-11-27,19.59333402517224,19.868510976670525,19.53934310882137,19.77620506286621,3935037,RADL3,107708.0,0.014637842636299952,0.006043777447317486,0.007334380647056757,0.011068384620191107,0.00807464906150199,0.5168506744459623,-0.23727682446007492,0.35424303117546907,-0.00909433255041761,0.009369262234159046,-0.032709700977293595,-0.0040632663002317555,0.009206943389909017,0.001511327721228672,0.49885158956980946,-0.23509902226105484,0.7045974767952039,0.01959505052034202,0.011827119864190142,-0.25005690252631396,0.02160179709956843,0.01312454694268661,0.0035356945959841117,0.6466351569805805,-0.21375839887812398,0.5473777966084409,-0.006874596257235918,0.010557708605310709,0.22287314239901224,0.055748209168135325,0.018724619928374375,0.004614733760232349,0.5487471093941015,-0.30229182390615206,0.4287593693665723,0.0031989314587730013,0.009555430269144564,0.0419673456467555,0.14627502176027238,0.05123453082324825,0.005838010343480381,0.5378506613382196,-0.3603089197637531,0.32203303072445183,0.022430022101968764,0.010284299574194564,0.719880618859601,0.1025912402744017,0.0899008723613961,0.005451904987700287,0.32953813520145775,-0.35425661480360005,0.43328223828063006,0.09247874811481469,0.009612881349951086,1.0491098468425404
2019-11-28,19.938177782692225,20.094924651756568,19.772723439431687,19.959077835083008,4187508,RADL3,108290.0,0.009204618668133666,0.005388951828055831,0.028301738231657707,0.00541589589821756,-0.004910256764150798,0.48055339539005465,-0.09588874469559694,-0.923777495252906,-0.0012366530734268045,0.010620064182085363,0.9813731626603318,0.009368901629853654,0.01118547670219483,0.00418964469385835,0.650866131284796,-0.014751326016530841,0.15587920637787264,0.007349873438721626,0.009268096212216676,0.39090446777361293,0.017675737117370718,0.015786200756921165,0.0035157292849642887,0.6667370677158551,-0.03174659432716176,0.19979677892677583,-0.00042469510300146635,0.01067104553860986,0.7390418927126564,0.06766738071624007,0.019458705231968354,0.004735821410211871,0.5903986927775499,-0.09977789815922611,0.04353041419590286,0.0009516023205477531,0.009479707641972772,0.6135868703783871,0.1454282999963797,0.051916973539551714,0.005838662799789365,0.5405305988212455,-0.1620289489493696,0.022247302691920587,0.030109882121705758,0.010301106910449949,0.9097578819977566,0.14569128123074138,0.09192188545975077,0.00567910824895638,0.444290261115877,-0.15495173352403346,0.09888527488155428,0.07441630868061526,0.009207454035207367,1.238772684181443
2019-11-29,20.060084942849084,20.08098322492004,19.678667068481445,19.678667068481445,4286692,RADL3,108233.0,-0.01414891009867067,-0.0005265029702777089,-0.001212675099332653,-0.0078046951634106465,0.011675632449687336,4.20971690138346,0.012787414898928429,-1.1303434013853264,0.010906226305095587,0.0036191616623330067,0.48623619373028537,-0.002472359641258524,-0.002033266901501518,0.007314763440994466,0.6442704721619136,-0.12250003861291048,-0.9171738255142767,-0.004231883692639436,0.007564247325455099,0.5145052843053242,0.020731240142979404,0.00042767340923766106,0.004540640276284742,0.7925463987859729,-0.15076925405434294,-1.2110700055820665,-0.012377691151494546,0.010149299854457342,0.8886667712187668,0.026013723879161146,0.0043420023447389156,0.004622892994226935,0.6765651007355866,-0.17768885378986987,-1.1565338443971653,0.006274668506785322,0.00938489524510133,0.5215894802792654,0.13217465925249433,0.03412215165681065,0.0060604025896786665,0.540726266078717,-0.25347878249629396,-1.0429077698118747,0.032757485703902044,0.010284803086071877,0.8498995041145653,0.1388890778863443,0.07418040395712788,0.005854475859788641,0.45557433935019237,-0.23155998018940938,-1.0350988428359034,0.06783005266495148,0.009188539999653812,1.1825030280216864
2019-12-02,19.84586965713929,19.91727551864551,19.11264297221435,19.15792465209961,8076931,RADL3,109061.0,-0.026818709090445654,0.007621048050492837,-0.04424649742925351,-0.027394048469057575,0.014063548713096355,-0.4276957105274586,0.33953658259852637,-1.028108667238682,0.012483496908270818,0.004210254280788885,1.152505844930942,-0.01976042603767373,-0.0323280929306522,0.008919010434865983,-0.3004830898095524,0.2741147960570788,-1.5081891262320384,0.00585789200678831,0.008330304552519216,1.3329036346591547,-0.02676171909291042,-0.032068081990357156,0.007306701310357657,0.7215004831669647,0.30318961649424936,-2.135199988753994,0.013217230577303535,0.009083345381140822,1.4743947151469807,0.00037839051504563563,-0.03005342495702701,0.005939981640434874,0.5703731629739743,0.3368364134191182,-2.3118445604954543,0.006005471700090361,0.009374185304725923,1.265688730256283,0.08985458220822767,-0.0036476941774385985,0.006747858639076357,0.49131682241656033,0.19224809852079483,-2.1427579858606047,0.047006974004334845,0.010269474466617152,1.114242825278317,0.11959722529991426,0.03513086086572681,0.006040745687938685,0.3905331689187541,0.2416728199453173,-2.2959287437504705,0.08049668514295738,0.009190997347298132,1.4662286864539542
2019-12-03,19.29725415294951,19.42961759636814,19.16489070953088,19.243263244628903,5665202,RADL3,108956.0,0.00444458818528658,-0.0009632277126858187,-0.04265434837135892,-0.007921561852432535,0.010889908761615448,-2.707203975248184,-0.16721386896735202,0.9847202444138491,0.00613131736752916,0.004834995803427837,0.4569627415085592,-0.03024461634229876,-0.02101478967567494,0.013390424752221724,-0.2945618652376696,-0.09311203088789566,0.6339515323412989,0.017564046642902502,0.003973483582925559,0.9049318920706186,-0.020398148250900888,-0.025261311336645442,0.0073884852815924665,0.7018023816645568,-0.16553924886117088,0.44694631715084987,0.006824142041324439,0.009000809444504243,1.2638249717643866,-0.011616744423138984,-0.024133425999398828,0.0062635908428336825,0.6559843569499577,-0.11703192307716503,0.4131679567118584,0.016061332608425564,0.009017892756708038,1.0608172814713108,0.07342829625437217,0.0002507070599153671,0.007860273511851234,0.5278245212430551,-0.2651897701621526,0.2178965314959955,0.07551673056707747,0.00907025128967868,1.039352204263857,0.11004144280165432,0.03903818546821647,0.006136480665553638,0.4033697692949707,-0.21985357628264013,0.23251816590789595,0.08896904391626659,0.009093175607789716,1.4028753628454425
2019-12-04,19.41742898701949,19.427880774820075,18.678979873657227,18.678979873657227,7189572,RADL3,110301.0,-0.02976221747350049,0.01226886139367899,-0.07106302011014534,-0.026150007294089117,0.012243883974476767,-2.71721561878681,0.04069557144956948,-0.7198654965016146,0.018926681731485803,0.006712924615622438,1.1518533935693023,-0.08086976039846051,-0.04658887685526347,0.012129543962183145,-1.9510668588274467,0.14422016326089815,-1.1945767092438357,0.023789130589263838,0.00560505578152257,1.597115483395683,-0.057622252737986004,-0.06267608531921776,0.00900788028667172,0.1935226581725453,0.10839148574586832,-2.0149725731904895,0.03239552517754991,0.008571515879860232,1.8931756388134124,-0.07122822431250579,-0.06224982747950292,0.006169483573303054,0.30271824298773325,0.20355266105938497,-2.354685283157447,0.01926859524917945,0.009190931282547027,1.9837462371259782,0.032411990281082104,-0.04297507140323209,0.008490295198993249,0.4138049630986283,0.02354797066429648,-2.364656487078672,0.08299657087483854,0.009202873586545852,1.5185127443018485,0.07436221875267383,-0.006258368131587533,0.006734522866597245,0.3227000013478535,0.09804345765283617,-2.5942180746069923,0.086104354174027,0.0090303999502741,1.8789901217825569
2019-12-05,18.67897565955141,18.96634337737254,18.356772768098224,18.379413604736328,9302155,RADL3,110622.0,-0.016167608259016916,0.002905991914812639,-0.05569686314303644,-0.02668739360993888,0.010419498018139385,-2.3752684133602067,0.3500667478474532,-0.02141246256779118,0.014211625595805586,0.006803459506296382,0.7493348749683454,-0.10375902741236788,-0.04491842720111616,0.00783345062022615,-2.0554648556829327,0.4076101547772719,0.09041255353500183,0.021306170676020645,0.005645010042578181,1.1914211003829174,-0.07115435767538875,-0.07607738181519885,0.009697215640912192,0.0633173534097097,0.5555543929916195,-0.727249793712405,0.043491540257765374,0.00802085649645601,1.7653275234145283,-0.0938860631551308,-0.07636416288720405,0.00628634969505679,0.2703546250544359,0.6005429210534652,-0.8759573943293922,0.018438368755737126,0.009179979704151369,1.9570097662182835,-0.03682221766102905,-0.060897626169387764,0.006300092537102725,0.27487240474189334,0.4634341379180047,-1.0973603265019327,0.07575874850465371,0.009113530753989315,1.5736676431313663,0.07134154225477692,-0.026929917326341313,0.006945741954347764,0.3365802614618561,0.5132709476867707,-1.2091087296551362,0.07876665139456852,0.008961114849169513,1.9237722907524093
2019-12-06,18.461273258516485,18.55009582515594,18.13732954204759,18.273178100585938,14691549,RADL3,111126.0,-0.0057969053048221135,0.00454570835241086,-0.07144729269824211,-0.01325640169917508,0.007018757975003363,-1.9691273962657472,0.36798230780215335,0.8231483426310211,0.019720561660902552,0.004999984796191386,1.065239371592119,-0.10047923394120806,-0.0353663958717112,0.009344821272694401,-2.5756375264347158,0.6081199682334326,0.5152029123398325,0.02637838199870934,0.004986922572385679,1.1545179293707415,-0.10906946813859766,-0.07870421034963071,0.006469175795430066,-0.07433978887555535,1.1022526275082434,-0.15187939395472047,0.04198463942610121,0.007988325555748022,1.7251725082829046,-0.08868417712995483,-0.08247940572891743,0.005976380305880005,0.24484437352589083,1.2231443662087231,-0.3700738046691372,0.024366234599251545,0.009198126977509902,1.9969932231234409,-0.07282924184893966,-0.06940783346376678,0.006947777851582508,0.35176926894935545,1.0973935575137295,-0.5346764554858867,0.09978086068805964,0.00847700842724093,1.753426600425779,0.0695048843436776,-0.038504965863136675,0.006988295894931558,0.33702497318035607,1.1690806417730852,-0.6841454369564068,0.07656697160744796,0.008943626926811585,2.0219566342005852
2019-12-09,18.18957974805772,18.287109788050746,17.808161775236062,17.902210235595703,9298972,RADL3,110977.0,-0.02051012505472926,-0.0013417200339719785,-0.048584618851819826,-0.016166271574328928,0.004521164181872156,2.2037551785826675,-0.20495737148112758,-0.586677510784121,0.006109980233251517,0.0030384628734599073,0.2652026645154446,-0.08520788182102702,-0.037331987408009026,0.007732182611456104,-1.4717769853498839,-0.012339912145622245,-0.12372504080348849,0.017415613914244687,0.005515897751170747,0.6699546577046821,-0.12260568157423946,-0.08828683577431184,0.007090091690046903,-0.008312917089683907,0.2604305293534459,-0.610386257111657,0.042615640131086464,0.00795984640950752,1.4041414762614377,-0.11559430897298748,-0.09516785227579161,0.006257226086067436,0.28299708787523215,0.36030607066524656,-0.8228780124978055,0.024085463891458117,0.009201720485611945,1.6750862714186991,-0.07692481542939279,-0.08573993440506378,0.0070118178639510895,0.32375872090371316,0.3027656976343207,-1.070478722883444,0.10434280469894296,0.008397186033271626,1.7217599846350577,0.05261350670580285,-0.05823020525361322,0.00723969721965332,0.3487237294925629,0.33708423318902403,-1.1822779737355629,0.07283824506447246,0.008948084865886448,1.877364732084467
