date,open,high,low,close,volume,ticker,ibov_close,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2018-05-21,13.687942916399342,13.814252602897287,13.44197155511161,13.49515438079834,27295100,ABEV3,81815.0,-0.0017856518961505974,-0.005689369730589866,-0.011204808801423551,-0.04106422335073561,-0.11143595502005776,-0.010802039277970023,-0.05611146726461713,0.01419069183647837,-1.1046976456489013,-0.02623576270829632,-0.006798180412170618,-0.008970063335672603,0.4099648326019477,0.046982067036088204,0.3597920089564953,-0.04091634929378449,0.0186250573301383,-1.2111303465527665,-0.08789624567647474,-0.040456596032129255,-0.004048768804340923,0.27022646308431936,0.20692995284866988,0.3802343452559527,-0.05122301140685097,0.014643333645424647,-1.6739571788857768,-0.09854123902670439,-0.055404710556565595,-0.0025453075560798698,0.3299504595022086,0.33406665085136944,0.3166432307618001,-0.0478380867783545,0.01257586795197897,-2.0325713273697352,-0.12612543499980025,-0.08342854572312774,-0.00035891805017307724,0.44013576416309974,0.4973064940331815,0.18193083058808815,-0.02830667549620693,0.011981914382383737,-2.5404902632218094,-0.060005754765397254,-0.07909467599173381,0.0011912643496624735,0.4182602160413774,0.45531422088658347,0.01522194981722394,-0.03575239133998212,0.01081890862825287,-2.6880729428202774
2018-05-22,13.594872827473026,13.594872827473026,13.322310696573144,13.39543628692627,26645200,ABEV3,82739.0,-0.0349790800165249,-0.012660515910713266,-0.006178574977900051,0.3982812048008408,-0.2971276856526166,-0.7304835459163911,-0.010615568457894188,0.013540516411934888,0.2955271559474431,-0.03449796267953884,-0.018446603157551866,-0.010496080898489107,0.393134011172447,-0.1503459822418839,-0.8509967588251216,-0.0284884249884323,0.020522988075202066,-0.45814492255063977,-0.0962217232584062,-0.052131017163936866,-0.005371636280090453,0.17204589888298075,0.04353619876478532,-0.7921662459634365,-0.021616517844220962,0.014491474090584659,-0.8768473830017486,-0.1174030583255817,-0.06821460856631789,-0.0029237165675353727,0.3131658404789972,0.11195623325231074,-1.0255432279612657,-0.03340992543066912,0.012912724954788313,-1.2388805791469444,-0.14356600708281678,-0.09807619009591118,-0.0005410250033084062,0.4090676212883977,0.2665577952430258,-1.2115541266678769,-0.026689556731887203,0.012018320994759486,-1.611676026417668,-0.08322644670550886,-0.09548801095657078,0.0010018593982573567,0.3787137668319888,0.24840953902265173,-1.3375337953062305,-0.036374550546322666,0.010807666739475072,-1.8331160554920953
2018-05-23,13.335604615069649,13.495153076712077,13.315661849850882,13.328956604003906,19890600,ABEV3,80867.0,-0.0014949638065948866,0.0057052757898704565,-0.012063774771633933,0.03346776981948715,-0.09283297863577056,1.0070246237703826,-0.027022242055745636,0.017925075063697084,-1.0042459940762836,-0.002522710257632385,-0.00037017201528699584,-0.009671520780823693,0.12189540703464863,-0.18783961241208358,1.099532736933296,-0.06776623830058981,0.017202149334341534,-1.427838650977278,-0.09022215296035752,-0.02855634856934819,-0.006141939918447671,0.15561872951311367,-0.06090238620880828,1.569387596305989,-0.02949865132756559,0.01519083588637719,-1.802150916113785,-0.09973865131375623,-0.04646893978227451,-0.0038716500953775972,0.25902081852672804,-0.009057327948231109,1.6559052912800603,-0.05690281751584616,0.013706022089243469,-2.1103713198483036,-0.13312910021228944,-0.07774542422043806,-0.001109606301416358,0.38332153683415787,0.0982156602759161,1.6354405100256824,-0.04711228324477292,0.012497634431882102,-2.8238247351271233,-0.048685903324362435,-0.07732164355362126,0.0005624335387883692,0.3700737294894667,0.09791706920615395,1.4342656499031543,-0.0621459348435519,0.011156550114914033,-3.042530052335871
2018-05-24,13.242536428492388,13.554985374507714,13.209297637546843,13.515098571777344,21344000,ABEV3,80122.0,0.022386914793478655,0.021393670816531984,-0.005523889972410101,-0.14835951788072263,-0.3061869492763224,0.6880866670858653,-0.020910127838635075,0.01717229070202623,-0.831146468738431,0.006054921714528899,0.0214872919587491,0.0009561339058120795,-0.03233943015971311,-0.5767033383685751,1.1553190165278728,-0.04275617032320368,0.012728242726437923,-1.2892754212362851,-0.06470676969636635,-0.002111184459436255,-0.00447499767646317,0.10361403769472904,-0.4681467258673294,1.5933421884661814,-0.03671081186157311,0.015310324121975163,-1.8247535059865967,-0.07218148521821217,-0.02174736908251318,-0.0028947057132747925,0.22107255682401555,-0.5034822601319549,1.7735600809674745,-0.06460326405555704,0.013776410817490415,-2.1324245715951022,-0.11087303072334237,-0.05443490973487797,-0.0008217277868923217,0.3578693768240814,-0.4700150973910957,1.9081027225669605,-0.05174437957324546,0.012549618505368648,-2.9425305363499947,-0.019114042670498904,-0.05620216280566881,0.0007265856177672437,0.3511524896101356,-0.45647078972445465,1.7552394940859763,-0.07874192135031405,0.011152691543724455,-3.2513127281835077
2018-05-25,13.481859220710929,13.535042044801406,13.275774667879098,13.402084350585938,23578900,ABEV3,78898.0,0.04803136598577031,0.012319370293984888,0.005163951099251252,1.3159364564831573,0.14289165213581,-1.095229528079984,-0.047535195919443364,0.006826101138776869,-1.0705821800369737,0.028626373603082112,0.022722969193491593,-0.0018469920027917534,0.06094923563477975,0.013197548863059905,0.07710183030945127,-0.051672192912541826,0.012987197595543471,-1.3392968897554027,-0.05544559365776053,0.008446302212758106,-0.004843414305686933,0.10313370502329135,-0.03535539625105577,0.6196456477852372,-0.04723299529219256,0.01568301529891209,-1.9447727293596804,-0.06414497365584691,-0.012147727577557998,-0.0031447117826151217,0.21887946865497468,-0.021011918806911112,0.6638283227045058,-0.07501289062802925,0.01403339995482519,-2.2701121099957846,-0.09882332792360449,-0.04546548078436663,-0.0009494637470129769,0.35088426598882744,0.09326585666114151,0.6886557673114518,-0.07553013607251927,0.012641118318418118,-3.189225931759085,0.015136968165258002,-0.049556319961305384,0.0004274319280017508,0.3781266522048083,0.1240642970025132,0.5228955674009448,-0.10111439736655624,0.011242308575615714,-3.635618895958464
2018-05-28,13.209294369809388,13.348898778819406,12.996561849256814,13.136167526245115,12122600,ABEV3,75356.0,0.05601272852773646,0.019347591864821045,-0.0024146958918583976,0.7497342725488653,-0.19724428612148381,0.7076238049949752,-0.07058227954175825,0.019644523142035242,-1.1188472790874162,0.05527567016625466,0.036847549068652174,-0.008558985488540642,0.29401651436432047,-0.29701696787443355,0.8193675133959752,-0.082237050577731,0.020794863938938885,-1.5423366669174228,-0.03109876943756816,0.034645902503159576,-0.008446537527142564,0.14811538430423019,-0.3839837960988369,1.450418199821061,-0.09608679644800026,0.019212499531996163,-2.3812008045952355,-0.028655569752108895,0.013176917649768138,-0.0052400458071449624,0.214325462656024,-0.4438753867588464,1.6710344705507036,-0.1365673468879802,0.016100120706776522,-2.8799073265195716,-0.0814004701167954,-0.019480475357123384,-0.0022856239977764124,0.35626683005041276,-0.444784003941017,1.9640352105553238,-0.10630491802217347,0.01422682440114711,-4.009054557380105,0.03698438455907006,-0.025850119638632707,-0.0006883166939408124,0.38176563371996475,-0.43181366872327775,1.9006653428342768,-0.15116228751774485,0.012526474377785559,-4.7136964692863135
2018-05-29,13.162762527282364,13.269128187738808,12.890200363865391,13.023158073425291,21280400,ABEV3,76072.0,0.014791902525226802,-0.003273808624831398,-0.021089642211702696,0.2124288665758793,-0.09033905711733858,-1.0435340423687736,-0.05187021280508066,0.02774312571139274,-0.3755480380730018,0.05582590425628053,0.008574134865980798,-0.00791303691520875,0.2937662475962988,-0.11802405484087641,-1.6364340427099808,-0.08401081467039018,0.020211595570962117,-0.8965091706551896,-0.009637292506145992,0.018805347915740733,-0.008831638213946186,0.23236645317014656,-0.3263186179528209,-1.030641353781858,-0.10228633469084013,0.01871862223329781,-1.7217339399544265,-0.040442282299284454,-0.0014891651080297663,-0.005557620569294264,0.20129879504026213,-0.3768704676395036,-0.969024449626543,-0.1278281133195963,0.016406129264408178,-2.189354652309245,-0.09787111565995565,-0.0336442054063516,-0.0023945684695904513,0.34356441632387524,-0.39129467319830513,-1.0958941674335454,-0.0976354124799034,0.014338597251133423,-3.1247808137910265,0.007507086592363904,-0.04204327706830702,-0.0007401638815161156,0.37286323693767076,-0.3737780136919302,-1.3548245394662555,-0.13348045274260992,0.012591756396758219,-3.7749313494352217
2018-05-30,13.003212017139036,13.24918336123076,12.923438418175255,13.089634895324709,32485100,ABEV3,76754.0,0.003960820858777046,-0.008607384873157597,-0.01924233150379088,0.3295533045489939,0.20988555646464624,-0.22965354402515634,-0.0275503766149972,0.03182656420226739,0.9917954135897398,0.034082158268454024,-0.0019874112105169317,-0.009451380646087882,0.3384412249096033,0.15661535792215808,-0.5767547901643537,-0.05220032747179342,0.02267459176252404,-0.3431575025747944,0.010325181279056059,0.014824226633604609,-0.007354998265364647,0.2906007083188139,-0.10292411555061709,-0.2933654713821745,-0.11212420722249027,0.017828168538312417,-1.3069128087935606,-0.054551145769502526,-0.0025165376429474584,-0.005965190442503723,0.22311078470748757,-0.1808443047300876,-0.0751186260111999,-0.1150781099146171,0.016726822045755044,-1.7271629523773906,-0.09451301849181369,-0.03546009633563141,-0.0022971691031423228,0.3314571399779097,-0.136607509213035,-0.11019910630129075,-0.10634239268434932,0.014104045824450243,-2.54650207842859,-0.003242967204929975,-0.04584502155890213,-0.0006832811579418653,0.37229323515784785,-0.03371966540659521,-0.2817136236350082,-0.10768862665238293,0.012523626632756654,-3.1229435568248882
2018-06-01,13.029805339597154,13.355550314589754,13.029805339597154,13.25583267211914,14595000,ABEV3,77240.0,-0.015625555860646907,0.0029424909385569187,0.009095185257304827,-5.517989385848862,-0.29137512108590036,0.9391987939994985,0.024693907257185767,0.0016833106820718883,0.9396641334186093,0.017263199512129054,0.0007569076846705158,-0.01109807990206903,0.41588535728714143,-0.36721311906838494,0.1767548738127674,-0.0366330154819101,0.023912898549226045,0.2804104594179376,0.00684548062406716,0.020793385194708858,-0.0067253962358248785,0.3401343308636274,-0.5746917615936225,0.37634981675700724,-0.09831869051145227,0.0182360031138397,-1.0172721842112051,-0.03792452201522345,0.005223188674513768,-0.006064083251231818,0.21265787543938838,-0.6318998091749912,0.4926373069175276,-0.09039013519144057,0.016642485293099696,-1.4071789905152878,-0.08725959755613807,-0.028286282051516065,-0.0020545484598809196,0.344604248704069,-0.7536048474360516,0.5809928295335808,-0.0917966467433649,0.014139164494665192,-2.1666947194071486,-0.01348017631479971,-0.04056174043522787,-0.0007824330795562669,0.3808263162724802,-0.741865707436994,0.49077828421251113,-0.10017099880551716,0.012564251884653143,-2.6939956268583436
2018-06-04,13.395436995588897,13.508450660817292,13.295719354029398,13.322311401367188,11908700,ABEV3,78596.0,-0.009929531559941328,-0.006207999168915901,-0.0014276335456866714,-0.5198896238596769,-0.08365406954685262,-0.9708525908763881,0.03264054731780622,0.005798370752689405,1.116664493327311,-0.0021349932894308967,-0.011420586979331127,-0.012554654667216754,0.39958924282513353,-0.08282409638565369,-0.6898222076620232,-0.003835071433140643,0.025586343736096022,1.4590708672531816,0.001013523050467674,0.008963360912342622,-0.007392725678240633,0.3584323206947672,-0.2880306287008477,-0.7927169142800833,-0.08105614261969392,0.01930963585541718,-0.5422642231942036,-0.06223580884011148,-0.0036415671532314953,-0.006258898202394968,0.2461482415275776,-0.322299432235033,-0.5787716021113883,-0.05798367361750247,0.017097068188814814,-0.9179707097680273,-0.11473699883569782,-0.03761760040475581,-0.002649521419168268,0.3475636344514425,-0.3716789040237328,-0.6783736561436177,-0.07388528972021885,0.014457532648401553,-1.5964085485053257,-0.03209068454982304,-0.05198652767077505,-0.0010626532820086146,0.37413150354985975,-0.35449563669106077,-0.8911064877475143,-0.08724355014732117,0.012768816785051517,-2.046191180062163
2018-06-05,13.309011985956298,13.41537761224344,13.11622349582442,13.136167526245115,19039400,ABEV3,76642.0,0.005008891206897971,0.003277160677672919,-0.008340824339504527,0.5356213569714987,0.32746507674197667,0.7597018051018322,-0.0014602730175802823,0.022088643098908785,-0.849643744937792,-0.016921679052384456,0.003212683273771666,-0.005508949885887442,0.4453323797430808,0.15453651907792643,1.1812811389139861,0.016921679052384456,0.016495058143033946,-0.43925122215228657,0.022503115371906482,0.0180810109933649,-0.007895437481866226,0.37241995192878696,-0.08980343962660597,0.6055327753469122,-0.10503427054045318,0.019924590373942026,-0.9655949404841667,-0.04873969337597478,0.00925928220556238,-0.006796223260821228,0.2553636454281222,-0.08681201088262047,0.8091284115999009,-0.0811160555482845,0.017780053017830307,-1.3392757310756678,-0.10633177321431157,-0.0245804682844728,-0.003021094529957552,0.3516007843839304,-0.09487147712869515,0.9476528145300027,-0.09594812625506143,0.014901903944972237,-2.0736521429168477,-0.015274797332305926,-0.040996916337389555,-0.0012954901875105642,0.38242975845659116,-0.039076545606308244,0.8463674960197473,-0.11546947300226103,0.013101544973703126,-2.59642170177039
2018-06-06,13.109577142485506,13.189352006272031,12.8835498410652,12.983268737792969,17144300,ABEV3,76117.0,-0.006130321506652554,0.0005117668002186937,-0.010961999370355897,0.4606912678727325,-0.021658769648204235,-0.23258836736163221,-0.014645827364613239,0.0213592205817944,-0.7665167817155237,-0.003659024519750382,-0.0008748827382335511,-0.004953880865887866,0.5865894364243174,-0.00546100966425922,-0.43716920727675,0.0005913699585574619,0.01660845775430964,-1.011554914591224,0.03173414090280452,0.011120787950973154,-0.006836574756595817,0.37317547265687295,-0.23130390053217387,-0.46839883961956763,-0.12830043794977553,0.018711615581780097,-1.0456939138552412,-0.051310079907000566,0.007108998129425892,-0.006742329493718885,0.2574534488873977,-0.23724132093100403,-0.1440125306203402,-0.08311724408458204,0.017791094857715326,-1.3359727976332594,-0.0945042890757756,-0.026764163460904267,-0.0028636905548318024,0.3627807636363755,-0.2960190692119953,-0.18170796701388425,-0.11284716764416408,0.014789138053063684,-2.0639787274257206,-0.035459610185361534,-0.04457689415552035,-0.001367166211177306,0.38925756424153324,-0.25139577123742063,-0.32191097924554785,-0.1180326202307252,0.01311333731849315,-2.587801306983436
2018-06-07,12.757241308248435,13.04309943764308,12.577748817515277,12.684114456176758,32312300,ABEV3,73851.0,0.013181459319936584,0.002956630497501944,-0.006153430761822209,0.39841824456539443,0.041209560735221196,0.30465604487456593,-0.06227125770783029,0.012285365240334469,-1.1364735658377323,0.007085645171728577,0.004496165604914171,-0.005545333339805204,0.6483899226624493,0.2533352984285011,0.5651901335520122,-0.038555952525973734,0.020247440072550426,-1.5153383384768349,0.024098751999751047,0.015880576952464587,-0.0061139952363618005,0.39492707503217844,-0.17487067649085497,0.35023003091153143,-0.12425709351830853,0.018321520082404223,-1.5812315856936037,-0.04594369452512208,0.015579155807293965,-0.007260390713491053,0.28253498617393785,-0.15299465402836376,0.5446011124321835,-0.11626079690400916,0.018601920593995853,-1.6947931372958378,-0.059182936067379566,-0.01882492179827966,-0.003932536354778511,0.38240159600305135,-0.1985978936813526,0.6086324172639723,-0.13848181419932554,0.015386400430083417,-2.468483178229439,-0.04361277803743957,-0.036999624752944604,-0.0017262506548539926,0.4127577291271464,-0.12805564560566451,0.5780550619525803,-0.14627967408082562,0.013591067364833858,-3.0520624127938847
2018-06-08,12.704059456605702,12.75724227998746,12.511270929360244,12.604340553283691,18958000,ABEV3,72942.0,0.00815256169986038,0.0063358911586256506,-0.003516798713378771,0.6091968481487221,-0.121410656300037,0.5124575969730191,-0.049480624553800624,0.012204438421579344,-0.8325597730321184,0.00685643850812271,0.009142181852279663,-0.008243206762574066,0.5213610725110909,-0.13755486123226823,0.485402656667643,-0.05725285275860177,0.018675624947346186,-1.1886726584964071,0.045748647368617446,0.018509923243569926,-0.006900186193141996,0.4035756695444057,-0.22766725883062833,0.20086293858226323,-0.13016346709891996,0.018330081059484173,-1.6350397648870054,-0.0003095570111210644,0.021293393760250523,-0.007281879065405374,0.3567328192658079,-0.31176379801631193,0.4225494322030772,-0.1443019901262714,0.018001346599434094,-1.6841033822874056,-0.07282467105969678,-0.011846708070921252,-0.0038686525155183626,0.3992687944826483,-0.4184212956738045,0.5866110505285421,-0.1328679744539042,0.015279584691563122,-2.447842803435267,-0.053311646714804345,-0.030858841128961312,-0.001888113640548951,0.416292986801168,-0.4098115904185857,0.531920215306557,-0.15281016552760285,0.013643248333543747,-3.0295528587980733
2018-06-11,12.577749931723286,12.75059442685434,12.531215119183877,12.624284744262695,14660000,ABEV3,72308.0,0.0232976683498316,0.008884022104130085,0.0012214477187570006,1.0928310739579372,0.053798926187112905,1.1345189158785767,-0.05133685708309255,0.011499565223027471,-0.9356516419834792,0.02956817539002253,0.013529026091022578,-0.001168997504547898,0.7061503022172181,0.05302739606638707,0.6892225195451068,-0.08338603444234141,0.010408901488339315,-1.0739531117271088,0.05681746114878668,0.024530096969417214,-0.007042403765121838,0.392174399917604,0.043008791886608555,0.44509618266057316,-0.12352582776825091,0.018246651028272075,-1.5776426282722975,0.03379754252087072,0.02952795697212185,-0.006143888227281926,0.3897907249856476,-0.025741331998384687,0.6449249622698725,-0.1717949364829752,0.017016601891581214,-1.638048985443122,-0.06983796380536852,-0.001241545054051496,-0.004380542403056008,0.35651647615096854,-0.0703771165849375,0.8955180422305642,-0.155935097443783,0.015047996757638826,-2.3615350324524527,-0.03281432576111312,-0.021566781850817396,-0.0017429234144703196,0.4097867421994362,-0.04643373388384742,0.8311538779816586,-0.17771719820680631,0.013455065110961196,-2.9389695229873625
2018-06-12,12.591047933989245,12.684117573698227,12.47138624408984,12.551159858703612,15225500,ABEV3,72754.0,0.004428362515605681,-0.004526669881075862,-0.005398928096118009,-0.12426254925160238,0.06476350297333733,-1.1360378184789357,-0.014965662489147488,0.00981711294595689,0.26410205652676255,0.006505116480436286,0.0005225793932428502,-0.003856033131496659,0.49457661862081875,0.032070286943150395,-1.4197199228944815,-0.05206134199754085,0.013095345270259866,-0.5536597947416719,0.06350619453188168,0.008762441519568287,-0.006680383232312509,0.41836442200121815,0.031093025436041866,-1.2392257429901814,-0.1286071875495618,0.017863583203557742,-1.317080944393229,0.012054473912765873,0.018166671438691884,-0.006617531670078149,0.3787157002502528,-0.07679640059373538,-0.9170022323339398,-0.15815226071379435,0.01730217261207529,-1.3917279038296517,-0.07522351432942234,-0.010167918835375822,-0.004400428949334864,0.3481447182015566,-0.11979092548747339,-0.7562395890722916,-0.158457306883724,0.015002333258843321,-2.076539336490685,-0.06144259637441571,-0.03116543327103749,-0.0022278351443855687,0.38701811821070325,-0.08918250778103165,-0.8499668710764301,-0.1776741449133748,0.013455526911966362,-2.6198530653272845
2018-06-13,12.564452444359798,12.604339240747928,12.298538355141604,12.438142776489258,16002800,ABEV3,72122.0,-0.0019679860271280495,-0.004187091959053868,-0.0031420544394284737,-0.13980835989476234,-0.06100109138822707,0.030116886412595373,-0.011305475292594359,0.00858889912367328,-0.8395136755064088,0.011018773987647307,-0.002057927569146134,-0.003867772253981992,0.5173849033793259,-0.025220137617363525,-0.28682685583736556,-0.05391250068658296,0.012996080420279258,-0.9959851661258372,0.04527562514808432,0.005255323630556585,-0.006178701979077482,0.43915405827957443,-0.002216179583219291,-0.2780744371946624,-0.11444670033576873,0.017423736962012264,-1.3825326663097124,0.018302804078306117,0.01709651983600613,-0.006520130178878468,0.3821745723335597,-0.1371750192447756,-0.08784143176255649,-0.16701782066552584,0.017213553117506455,-1.3981927468342843,-0.04946404574701277,-0.00934465818773167,-0.004767463375832439,0.3630565231723897,-0.1863707969561308,0.06652267890623866,-0.1695020610863107,0.014989724579815957,-2.049876120312476,-0.06688447347771465,-0.03039854955646004,-0.002230036221538263,0.38970966047766026,-0.16397961208032563,0.057457545103571754,-0.18044334396681366,0.013470449227867573,-2.5898728490975365
2018-06-14,12.47803167319666,12.750593791323729,12.444791617340629,12.584397315979004,20899000,ABEV3,71421.0,0.009178248091981115,0.01418080125768284,0.002251677363239269,-0.5298142386571253,0.17775789520086738,1.0846295987769203,-0.01234282936412651,0.008903625973981982,-1.0168003454338548,0.02556496416206712,0.014191457479113878,0.0010651965083532111,-0.2764978505493916,0.24769935893333428,1.317016269526501,-0.0334576060986377,0.007332214316527572,-1.4898894861038654,0.043608794447289295,0.022958738253706867,-0.006450133799615638,0.43742403083387843,0.2461664823849724,1.4569590603854607,-0.11495852929374248,0.017426715433178232,-1.4709149362588465,0.05014483349880425,0.03518863689138474,-0.005759754635203101,0.3861494351708711,0.08574682224274777,1.3599673715445522,-0.17558755614748434,0.017146837816000668,-1.4263255324973325,-0.039794197298287204,0.010520864025992616,-0.004414512067005187,0.3581911410067076,0.08928804592763484,1.6966544522646707,-0.16619316141802357,0.014949693410371436,-2.0319690580291487,-0.0621448267040593,-0.011167684645610021,-0.0022847398220516707,0.3800496341339695,0.1460829283148073,1.7241508225908555,-0.1863481999920358,0.013498021291148205,-2.570791482013046
2018-06-15,12.564452497800673,12.610987305114486,12.232059567869554,12.444790840148926,33244000,ABEV3,70758.0,0.019307331635045714,0.005910009462920085,0.01210159517452725,-18.514112461775337,0.13885459552785218,-0.6342731611039514,-0.027818283022083595,0.0005232752353645688,-0.990585457417788,0.01765988641562185,0.008822127990053219,0.0024598653168395653,-0.3100367825697297,0.23017562637358524,-0.42031204896263,-0.030399000465823958,0.006850212505849581,-1.4169968111882492,0.03478216018115718,0.01875306544617228,-0.006244587167572552,0.4393286695139874,0.4322880201101076,-0.34233033804133595,-0.10889027465220212,0.01730937709368679,-1.5101914103302416,0.06238078733320154,0.03059775726284608,-0.004906505797386294,0.39215086671232785,0.18427422565779894,-0.35421981815530434,-0.201306463809588,0.01618171718570997,-1.4971995988752909,-0.04712093889546798,0.009925692154193255,-0.004299022801095651,0.35730349427955305,0.2313315821607378,-0.05372375016163488,-0.15791096912079342,0.014819284243635374,-2.0039332311299756,-0.06091064818088421,-0.011819667821337143,-0.0023180192544564136,0.375146713961566,0.31728386917458673,-0.06626502700666975,-0.18253823437385439,0.013460165019634353,-2.5365953667179957
2018-06-18,12.270458903269072,12.558781378297772,12.16988162286382,12.431384086608888,19846300,ABEV3,69815.0,0.031966711258968335,0.007581388080482476,0.009203983498697846,-0.15528339293798818,0.07120140328338298,0.1434509009810577,-0.03251024311495954,0.0022451661837171386,-1.0527952769430817,0.01968781689678397,0.017151654477427947,0.0015037927569108503,-0.26304129743820753,0.16958249300189476,0.6435987374355475,-0.03508588671844985,0.007584786763800604,-1.3574431789085433,0.021229607879316124,0.02916829460593684,-0.003323209684343088,0.45113009706627893,0.29734761124221165,0.9754247094888185,-0.07637466390896987,0.013574592680204738,-1.5558443946300227,0.06017328496662104,0.039532033524599886,-0.004281531482519954,0.365776780858732,0.17723542002285086,0.7035975196283792,-0.18045775697126948,0.015201746990590709,-1.5795260232208792,-0.025759851819303042,0.021390149367966016,-0.004192820936141008,0.34123423860124463,0.22028890212069385,0.976352428962453,-0.18599119823743432,0.014599635249562547,-2.021218347139377,-0.037695907510429866,-0.0007222003835146706,-0.002415569985741807,0.3709548326072122,0.2801491084679155,0.9907167945419201,-0.19546029344344876,0.013521277262708215,-2.5536084343241456
2018-06-19,12.424677181541012,12.733114306019706,12.337509278425316,12.60571575164795,18676900,ABEV3,71394.0,0.002070715363941065,-0.001505245010762657,-0.006963619305569964,0.5607538099780998,-0.2482845951999112,-0.8599767084640695,-0.0003781115474099512,0.01958484199577456,0.9293541684630734,0.023207317010402507,0.004278997130111151,-0.003169548949350124,0.47386256456478193,-0.23187588201776266,-1.0866329412005584,-0.018870055156900142,0.014726534291815115,0.33705292464951064,0.030887607286003434,0.019416548477201645,-0.003839381782244116,0.5543034149498974,-0.09126288091542811,-1.0612174848407427,-0.06346642803607166,0.015026135294699986,-0.8530746894387448,0.06730851915959589,0.02927009352391141,-0.005585076168575261,0.4125810664856442,-0.1315345314117663,-0.8916025012857088,-0.15161423969956048,0.016637581411648263,-1.1045924853357971,-0.024631049199988153,0.014952213524582647,-0.004154309675244338,0.3515040975924046,-0.2293652246585942,-0.5927045125124845,-0.18352541488411045,0.014704430607200728,-1.6245176764358025,-0.06525811408762328,-0.007153779237348501,-0.002613441571465874,0.3989668836976499,-0.22879129662132303,-0.5762436244676208,-0.1615667156338609,0.01385087966806721,-2.100477882826603
2018-06-20,12.686179948896164,12.692885271444448,12.35092149493898,12.431384086608888,19540200,ABEV3,72123.0,-0.020185269597364962,-0.01888878118466042,-0.00424943336103983,0.28910783399007983,-0.003305980293347943,-0.9499044331611184,0.019107390471853593,0.018189423427662346,0.8580561800679363,-0.000557397154615195,-0.01980902853114974,-0.0027902412385815145,0.18047989750038046,-0.056185471824149125,-1.346897782497678,1.3865298623983555e-05,0.015538550384569675,1.1778997965546942,0.0106360697250149,-0.004925382685006752,-0.00374473291065989,0.45740224233088644,0.10903296048402833,-2.037194807433292,-0.06223250756535109,0.01511450915659943,-0.4911875586781185,0.0439811696319871,0.004090698503834367,-0.006000367396689405,0.3502169879417663,0.08121578384849737,-1.8252952169914314,-0.1260876060731172,0.01694224499351571,-0.8391154845408368,-0.05456006939471736,-0.0054192677275569645,-0.004374354655397823,0.3242594198151442,-0.005276358542005033,-1.6642459015545563,-0.17392569285147164,0.014856736842997766,-1.4133876689533864,-0.08214426536781325,-0.027030211552848904,-0.0026141550199419005,0.38409363437256366,0.014887915063118706,-1.7323912448415393,-0.15439428156932414,0.01392651532583553,-1.8614979028590788
2018-06-21,12.404561130421309,12.518549040613983,12.156469345092772,12.156469345092772,12710600,ABEV3,70075.0,-0.026079976003580165,-0.003706364331261147,-0.007736319221954804,0.5892983413497282,-0.05124397018501259,0.9915613592164083,0.0037172106566939205,0.026726680107794453,-1.081175578483553,-0.015570407198777156,-0.010039915302036073,-0.006261005236377943,0.4920902035793162,-0.1471405406380487,0.6758904877063969,-0.019025846697629474,0.020173182091859743,-0.7995204571418516,0.010775187736382821,0.0005910143438283555,-0.004720437201632701,0.46146713856111093,-0.07752447307498433,0.46509809559679344,-0.09735136050946169,0.016075569507501115,-1.1083595809832132,0.06907238897956565,0.006816563516581553,-0.005512311628102078,0.4183929633708496,-0.0575095406201207,0.2328098798013598,-0.16612497785668134,0.017157202128972093,-1.3355588425531213,-0.048330669346015875,0.0014911908591158651,-0.004541395344004287,0.3461799454511328,-0.147419294484333,0.5526729275808178,-0.1995349032873505,0.01533489957577523,-1.6779959381059748,-0.07449361810325111,-0.019938542870717613,-0.002785353142004494,0.39389814489268976,-0.14880987233990606,0.5783646758899316,-0.1928145345885685,0.014227666428852193,-2.144359194511646
