date,open,high,low,close,volume,ticker,ibov_close,log_ret,ibov_log_ret,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2019-04-22,14.96367044383907,14.96367044383907,14.730534636010386,14.828697204589844,12519600,BBAS3,94588.0,-0.010494602249371094,0.00010572724495225477,0.007907145333032247,-0.00028522553988019617,0.014243094959884028,1.9573491044717548,-0.21627784837019104,-0.8208467446179721,0.0026995427174322244,0.012487611874513499,0.5840092690716747,0.01559752525162409,0.004418714829396153,0.01002586449806821,1.8020703828434899,-0.21395502584889176,-1.1768933403619686,0.018276115079489307,0.010373689228193688,0.8404026172054009,-0.0022543902180719756,0.006405462402776618,0.005433838349990587,1.2928271885429523,-0.1899974607156093,-1.191595979789577,-0.015379915206599828,0.011612781962621081,-0.30769630888135135,-0.01915043557605908,0.0047132397109539426,0.008483367651281548,1.4534567344273477,-0.21139290930688776,-0.9276360577173298,-0.022382635969226867,0.016178806020950953,-0.15116579274023,-0.08150192871261658,-0.023749831827513446,0.007478747808277248,1.3937485521282238,-0.15865306242255106,-0.8145379687632012,-0.020116011801632104,0.01370211564346336,-0.7303931542906577,0.0093841365760821,-0.024484996734360887,0.00968215531772291,1.4357590925735098,-0.16206471462974492,-0.7692004714107625,-0.008034201550999716,0.013737367954968325,-0.8840409555604613
2019-04-23,15.025012848191745,15.13851302698599,14.929917408008286,15.126243591308594,15327800,BBAS3,95923.0,0.01986691780431766,0.014015168176146633,0.01584608691845517,0.0003602472740582563,0.014930899335410698,2.713321119440099,-0.2861997910525398,0.03650815169426477,0.02788646306959674,0.00795954445191568,1.1546764239251728,0.02090764657205736,0.0061701582201203475,0.00971600728801745,1.7034982972876629,-0.31803482198767763,0.14391162302060861,0.030054218039361386,0.011269718975252066,1.4698077775610845,0.005407727764745213,0.012048475153477067,0.005639029696889824,1.3043739021090892,-0.3092151166555295,0.6149135571099531,0.005603485468508014,0.01213912584522325,0.5893436989504706,0.01116979006214408,0.010183346313851205,0.006845944953096178,1.3815671881126976,-0.3324759362273214,0.5895177863021699,0.0230741342444043,0.014902062043257572,0.7129418967601188,-0.06804397282148171,-0.016733998495276348,0.0076825588935783215,1.4142546189493717,-0.281437189977528,0.7009627136129031,-0.017936032680730934,0.013753930879184879,-0.030636943413953188,0.03143869576834968,-0.019593457735149866,0.009708691451560305,1.4482996018959937,-0.2872236815112158,0.38692731216810156,-0.0018123117136221898,0.013817362529825912,-0.12764863751034702
2019-04-24,15.086370734597228,15.13238493988641,14.709058229871417,14.819491386413574,20820800,BBAS3,95045.0,-0.020487921576191333,-0.0091953226354423,-0.016041178806901344,-0.005582344981019061,0.009335420215203711,1.7734211197983532,0.13259159074239046,-0.6126498938800821,0.004925572785656565,0.01168124536462063,-0.20683685767969093,0.0024662960204541754,-0.005715482491808643,0.011692500650261612,1.8353656817050197,-0.13587728911390162,-0.8900293569214218,0.007519388258136492,0.012082846674504042,0.3784796217781362,-0.004602899407717732,0.0009049198539217151,0.006319519435990106,1.3552710720903902,-0.09787098961378526,-1.163944940199629,0.005845871789093173,0.01212417887305473,-0.043092312915155626,-0.008011659089003587,-0.0008895035545909424,0.0071615313507268595,1.401399573677831,-0.17326522573208236,-1.1845708215478365,0.014657906297697877,0.015067345497237442,0.05116154616707537,-0.0621454230604815,-0.026093810768694548,0.007511215300708942,1.4053376460002316,-0.1124212280064858,-0.935751236616235,-0.015658757236385167,0.013713755057921276,-0.462023938998918,0.02461017765401798,-0.030663663752230064,0.009798052176938804,1.453837117050478,-0.1244790923917275,-0.8405188510549858,-0.010101889051415605,0.013865235801554182,-0.613481882035797
2019-04-25,14.761206623176092,15.0894378561899,14.650773466238762,15.061829566955566,19659000,BBAS3,96552.0,0.01622040030890735,0.01573125965747999,-0.0049517086611505085,-0.0034758428142769304,0.008398366786134146,1.5867590609988607,-0.0001558955799438877,0.24397581474419167,0.02055110519818413,0.013922442066037285,0.9406533161282241,0.005042628629133419,-0.006223308375113756,0.011710513686087276,1.917323179182716,-0.14158993049309376,-0.039447472734304434,0.0344224000916345,0.010965549839253335,1.3930206165515064,0.0030359914019539172,0.0011928055186163355,0.006935920585980641,1.4570410815776318,-0.1760159326237064,0.029554300237188014,0.002478418814603976,0.01175276805671277,0.9787546945760802,-0.013385890202291589,0.0002475938680641665,0.006937319758680586,1.3857422426293124,-0.2612869094187972,0.12375948201820995,0.012978463096891659,0.014978398011549805,1.0579110427402918,-0.062176940708712124,-0.024557007141922438,0.007463947910090057,1.3961432774700167,-0.21750519175026972,0.18781605498481502,-0.00392797842287048,0.013922861995016009,0.3151417959357174,0.017473077953229596,-0.03091581823833911,0.009791700248948647,1.4539555504214006,-0.21904151622911971,0.015270589962096567,0.015121208520483759,0.013955310778334375,0.22345057551456865
2019-04-26,15.031153419939976,15.2029384517219,14.939126184059932,15.13851833343506,17268200,BBAS3,96236.0,0.005078678667433261,-0.0032782152726960065,-0.002446564349192383,0.005749850135760459,0.005796860122193655,1.2558544378632273,0.04762047744899922,0.9274901183126191,0.003257721749341722,0.013023739871666929,0.3670100867308207,-0.007195144215344335,0.003645252895717599,0.006327213916162986,1.3969019208550582,0.10271357678483795,1.072249800150492,0.01737861717044033,0.01094081846183965,0.6873724150538245,0.013895197515087375,0.008663757462608723,0.007128037692204327,1.4749784398125931,-0.04649350520513729,0.7816780448561201,-0.009020253149959759,0.011547413959605733,0.8481497907394249,0.015568607787392573,0.007979805363477643,0.005201055283560801,1.2958775118490027,-0.10122428591275556,0.9446615090718208,0.046069835035614105,0.012413703832315303,0.7880651127650918,-0.05314470977864502,-0.014987255809127631,0.007504274385325284,1.3961233287662722,-0.08023335661923914,0.9081427884324202,-0.017000028203299405,0.013842320592411996,0.17526225818652047,0.020478627246209094,-0.022985573056071407,0.00978662381890401,1.453520339888917,-0.06806144493832489,0.5781609505270126,-0.0033403560215120097,0.013829729665633771,0.047833647391122565
2019-04-29,15.2152075720111,15.429938564679311,14.862436313518105,15.1446533203125,33562600,BBAS3,96188.0,0.00040517466476212085,-0.0004988982766765403,0.009750107532995331,0.0033875441547506213,-0.0021422103638933203,0.7201434730414217,0.6132693484492061,-0.5298578904393685,0.011954146108107544,0.01026728434278036,-0.6944416412811292,0.004309258220417365,0.0036695603033851665,0.0049358438838338296,1.313021436770055,0.7997635379429218,0.0055807804678674085,0.01677399164881174,0.010990605800913976,0.3476764366846461,0.015855897052447325,0.008412129889242781,0.007163760135646404,1.482441548112226,0.7144078559419206,-0.02429982370570016,-0.012203275067974704,0.011508107592920322,0.9579274884528479,0.008844964746557434,0.008454275361823305,0.00500465444945314,1.2991333655189718,0.7459392691916252,0.06107428855823511,0.018880068828112703,0.011076870639926918,0.6821383540128112,-0.04233897239713835,-0.01307379411719467,0.007411291625874139,1.3910303215772983,0.7401059933715691,0.1819086988065962,-0.010877539681698321,0.013807450589214643,0.16428198209145928,0.03799924606657194,-0.022675941070500194,0.009856212355723858,1.4757777874715552,0.7272934990517981,0.021929446036764607,-0.015361507033872967,0.013750147363252812,0.03427219892245527
2019-04-30,15.202940197580302,15.294967444028469,15.07410111640093,15.239750862121582,16298000,BBAS3,96353.0,0.0062596489802312786,0.0017139210909984438,0.013806694770800676,0.003336241800701689,0.0005945778873967375,0.15612424828571136,-0.4021698733323221,-0.015161730027775428,-0.00206319245837402,0.0025014195300548142,1.1075699041604992,0.003003236481479041,0.007641025599987028,0.004326141186873246,1.2596561370934996,-0.2612606782262896,0.5352777204449733,0.0044727445636636885,0.009246060247010031,0.46950614198236945,0.024437065909871623,0.011269599691450471,0.007048530773831763,1.4831421785540937,-0.23645241770429004,0.3004687389740004,0.0006332892318897594,0.011133828731451953,1.0808029120818412,0.009730019278893923,0.012622210825558922,0.00499850901064512,1.2999855133976959,-0.24951431472465924,0.5150006188462246,0.009782732058345492,0.01084530406320663,0.7653015827496935,-0.0394148142124744,-0.007618130425785741,0.007429369028724146,1.3917149957265333,-0.24075232700441407,0.5203673150763655,-0.01288969979434842,0.01379677282213869,0.26857051225810585,0.032372603219913615,-0.01873081162753798,0.010119684780066364,1.5187407618069766,-0.22944331190866696,0.29479906098659964,0.009478842797444256,0.013435960149163045,0.12002864768141468
2019-05-02,15.123182651540247,15.3072383177789,15.05569662709036,15.273494720458984,17095600,BBAS3,95528.0,0.002211752401225055,-0.008599132626139275,0.016260685858035605,0.008715959762004566,-0.002431496957261722,0.2265363948027012,-0.25816402453843945,1.0757715812425004,-0.007384109811817209,0.005429386752398745,-1.133893419027713,0.025106720449592643,0.013403011941178322,-0.0029413663117594056,0.603957295655429,-0.14486871326964057,1.2758695126608153,0.0050689345729667,0.009085866953169156,-1.6664714431357388,0.02431822026392681,0.020421491047945883,0.006772261441435388,1.4384840954615798,-0.13402587396338606,0.9745786260911502,-0.004439090018368512,0.011339637937076352,0.4617087624809206,0.017411480918942616,0.022681887487087105,0.004797291016877876,1.251966984056686,-0.13151753298786195,1.2131950704869054,-0.005491135092928878,0.010919997252256997,0.14377788973381428,-0.020146823897514567,0.003695708991463542,0.007319806133162344,1.3740249279497372,-0.12718052354548326,1.0628608709472538,-0.01845153081918535,0.01385020743450736,-0.1453173635993276,0.012447927236558043,-0.008163431475154415,0.00971697706038339,1.5020925166258785,-0.11669973097197561,0.8047562436882866,-0.0011612884281749416,0.013478618506631524,-0.34851519245720197
2019-05-03,15.31030775232848,15.411538559936693,15.261226467782414,15.362457275390623,16262800,BBAS3,96008.0,0.005807738894564918,0.005012123098056833,0.016152228713105482,0.004145036028947002,-0.00488237282765587,0.294877834726012,-0.01230956092354718,-0.9068116848222904,-0.0018730884370840011,0.007100510496217751,0.1086072921384028,0.025413195594673265,0.009147968674191542,-0.0026305821560910253,0.24668597745957765,-0.2418246887253941,-0.960646267843734,-0.005650201986456497,0.005162717882695958,-0.1687197018960867,0.022018866311201007,0.01967374006085687,0.00702243457014632,1.489196691041576,-0.1943857350910022,-0.08352038539994093,0.013136908310366936,0.010841469456373425,0.7566788267477013,0.02001746507009699,0.02260640865003949,0.004740605365146136,1.2463261966076167,-0.1948381189172368,-0.019206265511333677,0.006489220504089109,0.01086490338823268,0.49357577062256297,-0.011849152485092494,0.004800279857590128,0.007240103950838312,1.372334056750564,-0.19981130732906927,0.10200029617829795,0.004426079295440948,0.013595680420862854,0.1043579565350873,0.014398342866892015,-0.007643805895447997,0.009776231323244825,1.5120346693643976,-0.19144752236638207,0.043001340317595914,-0.010238219210567341,0.013373489207370625,-0.06654914358918348
2019-05-06,15.175329845087829,15.236680554258944,15.086369678524033,15.1446533203125,12629600,BBAS3,95009.0,-0.014279140276021403,-0.010459897373745322,0.007787257921596539,-0.0022742850671939596,0.002264066998962526,0.9119483609753967,-0.045743428785763984,-0.8576953774042316,-0.014046906901827886,0.0084470127393777,-1.0127557978430395,0.013237058752268027,0.002634997173137532,0.0017093839685806316,0.9568269259999888,-0.20809043847555453,-1.187933252679643,-0.012831884087505905,0.006684513596569608,-1.4769173072130761,0.03223976928287087,0.01326312221188497,0.005698443218891482,1.391673358741552,-0.174846163905795,-0.7343818832165169,0.022717120917471724,0.00965264204642158,-0.16521573877622467,0.01748019393610705,0.017635137438726356,0.004847778587370292,1.256541605023502,-0.15155373906687752,-0.5632501290520358,0.0054670320863712,0.01091293634563439,-0.30655838646109845,-0.039908756369693016,0.0019037357301933122,0.007225958186522564,1.4107641742076227,-0.1773529220993475,-0.29157418636333815,0.004271865493378552,0.013598581208531925,-0.432796300351138,-0.010317774972873981,-0.01115074273647354,0.009571557642596994,1.5035042104014915,-0.1707373604587421,-0.28276522438856583,-0.024792983152924972,0.01342437694487748,-0.6153187537506568
2019-05-07,15.055698105925028,15.23975262005235,14.791885777536487,15.181468963623049,21692200,BBAS3,94389.0,0.0024279834429113047,-0.006547083017283339,0.00595143935442686,0.004689413157927369,0.0027103450939087725,1.0693133683626475,0.07360870839939704,1.0789992983589003,-0.01199485729297195,0.008044757917270447,-0.9136612052222187,0.021308052271024065,0.007327948581492105,0.0016982750898051919,0.8932291382395918,0.0786599162235615,0.7896895424522552,-0.01888006882811276,0.0067636220823573505,-1.3643761418366547,0.040673207435327444,0.019319095736265002,0.005461233465466234,1.335096359320953,-0.1384075153936386,0.7138995216531981,0.01393297268391392,0.009892153142660952,-0.9236154303338185,0.033605010554545955,0.024991765256797027,0.005464169226529109,1.3553775231854799,-0.10227671500126423,0.8962151398876254,-0.02017876356288124,0.010104406666765934,-0.7220605499184631,-0.02169080061045896,0.011305182608954079,0.0071135111935699685,1.3962250431316094,-0.1645819591003369,0.9619608443228939,0.0018239085467257694,0.013622250985217133,-0.7667314395015692,-0.001368335995121879,-0.0023026848936273936,0.009559129395159925,1.4981249756171258,-0.15667330790066392,0.6931930869516812,-0.03612356355040214,0.013429798447276927,-0.9389246064889631
2019-05-08,15.184535244477305,15.595591396892976,15.184535244477305,15.518901824951172,28919200,BBAS3,95597.0,0.021983216592219218,0.012716897873719815,0.014422142276418005,0.009221768858235002,0.0057429913725799125,1.3886569592497724,0.24075156512119067,0.5967294264049929,-0.004290082517308891,0.012406818783099271,0.9910540770282316,0.02602864310029051,0.011508389775382488,0.002893202849395815,1.1274346886821154,0.3216951012524838,0.6360740067465986,-0.007877092045391406,0.010008121510663215,0.4662707701619256,0.04279077454297289,0.025901477416767404,0.005648672497458158,1.3568160654316757,0.18938557008341017,0.7219126422805207,0.013310363411851144,0.009833614360676727,0.23531574344278036,0.045373641446049315,0.03262852879078282,0.005871374881054889,1.4038040344788363,0.21186993366855078,0.8524544422505763,-0.015682322381029096,0.01035326689065409,0.3001071871761176,-0.007162228907978203,0.021005613269663992,0.007252778563475814,1.4044987314535093,0.13656954694800794,0.9483582754589824,0.013236160955715679,0.013761132844108669,-0.1389253641100338,-0.0035103657390091053,0.00697814143103237,0.009538284013731513,1.4960311186011102,0.1432181886427275,0.7197869132017283,-0.030818254707144756,0.013497140226731815,-0.22522405226513045
2019-05-09,15.617059926207707,15.724424828207573,15.37472066719126,15.653870582580566,30755000,BBAS3,94808.0,0.008659454427909587,-0.008287644925683872,0.03518848453228762,0.014401985164597342,-0.0016673834175183304,0.7919882414293529,0.24266604121779467,1.154101332240874,-0.0021178300692474275,0.011657053184931203,-0.20107451447083807,0.03216485742651977,0.022040777794864574,0.0030912217766239855,1.0283402422320274,0.41569943508294516,1.2993167874298215,-0.007565604344936047,0.009954295595100771,-0.5512890881033072,0.06182506585381819,0.038513966796247634,0.005102686127649121,1.2125294519869778,0.45717438353152207,1.360706695192055,0.016194470662185233,0.009587244803593468,-0.9148635687786439,0.06337736739556404,0.04677748392098713,0.005853773487635041,1.3548143962083914,0.4241610404451055,1.565921919663298,-0.026654090948051448,0.010447880032555265,-0.2764260460454021,-0.013904979220122465,0.038457863841434126,0.006630080077311095,1.3549413210607488,0.3679981587453185,1.7989185647294768,-0.005857840942242494,0.013721428759989749,-0.5545547947984553,-0.01815919244629067,0.024258132125447474,0.009230394400740473,1.4883479618515438,0.38175677434014066,1.3791334239663213,-0.036282129346149807,0.013529898274029591,-0.6594061438434813
2019-05-10,15.675346706641053,15.702954997004902,15.294967117394576,15.38699436187744,17950600,BBAS3,94258.0,-0.017195577323864748,-0.005818090523580016,0.014835931271808125,-0.0019290677099347286,0.008439931309178065,1.1913828346494355,-0.23995867919442682,-1.1143103351974386,-0.0013888375755440276,0.011480674428831614,-0.9355483475082272,0.019991754829726763,0.006483623776344261,0.00696476535226462,1.2818536031745313,-0.1606518543011597,-1.3515158189447762,-0.01839581796657275,0.009338726527985947,-1.03770453992197,0.02985291226892612,0.024539656627283524,0.004298325181513206,1.1091517983500798,-0.10417816179391715,-1.5272825029076234,-0.0033891875098928134,0.009017803722952718,-1.554356340584797,0.056035321563471,0.03205318573479454,0.0061528115092332105,1.3668877677302895,-0.1323116103083949,-1.5070023667531804,-0.021349538262765574,0.010260181619895283,-0.6991624243516422,-0.027942154617988706,0.02744473199683717,0.006890591852557144,1.3892180260657252,-0.15766652078932453,-1.099656778869003,-0.039207247566119284,0.013028557299357216,-0.8088227590461231,-0.0047662590165237,0.012805625395456377,0.008772816291587241,1.469745098954211,-0.14554865702441777,-0.9275934089395188,-0.004002249987474708,0.012669903933645954,-0.9764600783979795
2019-05-13,14.942196120468129,15.150791852615322,14.828695880096571,14.837898254394531,20496600,BBAS3,91727.0,-0.036338030007191005,-0.027218929052581654,-0.0035494884013004546,-0.009767566206610123,0.010873860226317141,1.456160014390467,-0.19470644092235567,-0.504130933346724,-0.04132466450184557,0.011708174547317176,-1.1384155700698908,0.014691896777393479,-0.005409337245325663,0.008744627739527413,1.4199869819775215,-0.1699975465339144,-0.9661024653406579,-0.035154849645409096,0.014149350085532336,-1.669453938176326,0.03133414080864013,0.012838047949705667,0.00502019768728886,1.2461727509294795,-0.11447608732636438,-1.3070638464244255,-0.03071384380742671,0.011540791001519153,-2.817841587435947,0.03598648993555251,0.020519608903523,0.006567119669183318,1.39124625508802,-0.15466107320473954,-1.1453948962403433,-0.04504171393946622,0.011745118375357464,-2.4179381270338647,-0.03341284079656805,0.01864850814835728,0.006976296051590709,1.383072267843756,-0.1755863842210872,-0.8477395385977119,-0.06439406032367842,0.013645411865146851,-2.022159885033662,-0.022921711246813165,0.00402079203105099,0.008781057518727192,1.4623304014414906,-0.1595062641210574,-0.7188378396166193,-0.02878785614369496,0.013121448552675108,-2.339551037289033
2019-05-14,15.000481018376732,15.025021073354894,14.589424858329808,14.69372272491455,19284800,BBAS3,92092.0,-0.009764223579498266,0.003971303072137969,-0.0342321144065304,-0.012167031595199052,-0.0022410233586788366,0.8589059096314683,0.05441634855974209,-1.0071173956901776,-0.029065716504023602,0.015951273181735736,-0.43879721052550935,-0.008018696334437546,-0.017345348194512944,0.00767821003239723,1.2198278966692124,-0.10339434793733093,-0.879277309421794,-0.024636463555987698,0.014995874489643386,-0.9414884528120346,0.01174686452883265,-0.001292819164998349,0.004963966021244031,1.1701422688834369,-0.04349093213525479,-1.5193726336001319,-0.04075770891143521,0.010740073785768998,-1.9383558902839497,0.01915599353468208,0.0061980076219180225,0.006755063241360477,1.3785669357372035,-0.06711689736666726,-1.4603162791223596,-0.028506535636649517,0.011564574171945596,-1.8428552199551222,-0.05146535756452965,0.0066182705191802915,0.006930140908595898,1.371142732590412,-0.09267132249909671,-1.2531434268110149,-0.07136160532250209,0.013531967277186079,-1.7452048763598775,-0.028135291075107052,-0.00870564662055262,0.008862051235440063,1.468484504604228,-0.07723616475162087,-1.0844957275456881,-0.034692838230526976,0.013067424255358097,-2.0337977213970118
2019-05-15,14.571016254853191,14.60782691563336,14.304136916364817,14.451380729675291,20887600,BBAS3,91623.0,-0.016630414847031864,-0.005105745517228315,-0.03437929693604916,-0.01221749264045724,-0.0022484022605388457,0.8593136035330108,-0.03201098344500242,-0.028110253953658588,-0.028353371497672,0.016042736036161992,-0.7754559051383887,-0.028809684382740362,-0.023118154502331123,0.004727093489672329,0.873455320510394,-0.14672100053236836,-0.4502366609004332,-0.042459106946935825,0.01145305709576554,-0.8456552101463296,0.011514794139778364,-0.01316028227217847,0.0047758579233257905,1.1408094564752174,-0.14270323422815778,-1.28412143411008,-0.03666813179322132,0.010610847680678112,-1.7902864382778463,0.021671470078824452,-0.00595724313986401,0.006279318744203354,1.3340517061174406,-0.15992777652031642,-1.273941424405709,-0.013572171173027711,0.010791605179234214,-1.9877203846547138,-0.058418681177572804,-0.003091979413413659,0.007018913015505038,1.374692185733521,-0.189646802959354,-1.0036521735744,-0.07343963839713681,0.013540739739790768,-1.881418667703025,-0.01943894152967936,-0.019253601597893133,0.008680221286080465,1.4587344171889076,-0.1731711397221457,-0.9288794211690086,-0.029996443669557924,0.013027129733851882,-2.1851934689818906
2019-05-16,14.356291709662216,14.37162939436742,13.929897755829776,14.000452041625977,29345600,BBAS3,90024.0,-0.03170034443872181,-0.01760603041719961,-0.03935451000296203,-0.013123546752675797,0.00038698947919828773,1.0281085311365212,0.10655986328420597,-0.7014427153946805,-0.018740472862289883,0.010833830148999714,-1.1273699504140837,-0.059851097757855985,-0.025015805894014753,-0.0009595716355023758,0.910321899877811,0.15693103678349818,-1.0520086413408094,-0.05177749243845161,0.012148567033770801,-1.2656422830428329,-0.003068660533171369,-0.02610001325909117,0.006476840481966773,1.3152485478053892,0.04689205102703142,-1.3327164921763917,-0.07000542186790087,0.009892328523628844,-2.0599737324440355,0.007035527749564403,-0.01944490154737344,0.007053750543148498,1.3947058010009674,0.04443085470059982,-1.3880179073804702,-0.03341526680650181,0.011379243879280401,-2.4907382883767077,-0.07565400092816715,-0.014504222816592915,0.007227484986272252,1.386273541724141,-0.009220560501849162,-1.198482238403706,-0.09642643044883453,0.013709057159051413,-2.5071387540871095,-0.07484916715299816,-0.030780278742087774,0.007650589461856965,1.406674064032084,0.026317547074160785,-1.1775002160722847,-0.0660203605542572,0.01297493199252266,-2.779904472872821
2019-05-17,13.942167671525924,14.25199309969749,13.666084679935205,13.758111953735352,28720200,BBAS3,89993.0,-0.01746100735546314,-0.00034441192005680524,-0.042735578786732065,-0.016050892031439168,-0.0004442147998382183,0.9021302266197099,0.07068516573716033,-1.0258619256171277,-0.02305618785448479,0.00891525745884456,-0.593896712107984,-0.0655902063929776,-0.02907128124444225,-0.0017248633361961491,0.8480870748247106,0.11517587554216568,-1.3355774494229322,-0.04630381383492848,0.012884023785652501,-1.0942124473321435,-0.028542149908706974,-0.04037540075380763,0.0064243624316100735,1.242541578626641,0.055434484958323926,-1.369965685408341,-0.06707161851526167,0.009962443154974115,-1.6889339164905786,-0.017229819296695988,-0.03469124600159368,0.007189377290018294,1.3741892643687945,0.07215485985992243,-1.4902731701595597,-0.04709918587234118,0.010861527409370794,-2.0983220269057594,-0.07657123664324986,-0.02868933171948551,0.007427291219428292,1.408951489338725,0.016850441476490507,-1.486319284054032,-0.10537829466038026,0.013604595687978482,-2.411495487651382,-0.07239382590478226,-0.045278125550169634,0.007576048552010909,1.4016527292484688,0.04868155552852338,-1.4651126948238733,-0.06296911273528659,0.012971721557893426,-2.5936722049169902
2019-05-20,13.850135171246285,14.36855618183526,13.776512677874145,14.285731315612791,26172200,BBAS3,91946.0,0.037632618598866074,0.021469558673247603,-0.015047849531309889,0.005086076748159307,0.01703573725092844,1.806756643269328,0.039769473832872104,1.1508013654514755,0.003519116335991066,0.019581940868020585,1.154589703087599,-0.040308045512749684,-0.005531381138065727,0.012260584260442058,1.7694283399331812,0.10396261707657639,1.7698194708264923,0.002384673890900748,0.014245485492870521,0.77709650505971,-0.013283162924526894,-0.02520653753053026,0.008047716245047732,1.391470724101739,0.15938153079787476,1.422672377851679,-0.045103161565337724,0.012174906486331318,-0.7133164770384932,0.001020432586174392,-0.0202020169294731,0.008118154806302836,1.4463648278917314,0.13633736340860114,1.3966567328326727,-0.014457875023075651,0.011813700857632649,-1.0823929824351228,-0.04286935242708895,-0.013006419549253412,0.007721808393715472,1.4284090245997003,0.057112204853999815,1.660592963071696,-0.07984022720342468,0.014095058069922851,-1.4154101974773463,-0.08362492982362286,-0.03012208472635347,0.007158852442300346,1.376421632170475,0.12134593124869086,1.664339312454164,-0.06391907998150102,0.012944583006179348,-1.625487034194037
2019-05-21,14.390029370258151,15.147722617457177,14.390029370258151,15.10170841217041,28416600,BBAS3,94485.0,0.05554664827491755,0.02723964354111544,0.027353469224014423,0.024617651786692507,0.02350005293556051,2.6133563130684627,-0.030825748273713982,0.8159683612632634,0.04836479029430611,0.01454890206689713,1.0405375270045896,0.0017344858726885959,0.023291348157123304,0.019770977871142247,2.0103627225210814,0.014837562409934169,1.361732407188139,0.025653014359878164,0.018758226626137676,1.5621630705785634,0.010478113920042371,0.00158635498076376,0.011086857510746244,1.5657696950469344,0.06052095540915703,1.9243696398074406,-0.019577439115220786,0.014633888780768258,0.5247586846220842,0.00873277053536931,0.007016330776612678,0.00924993858214703,1.5168066459847875,0.0801334046385449,2.2637536070230095,-0.000983799130458325,0.012949296534374934,0.13223163984101424,-0.007551439898090408,0.015134222065110503,0.008754466079683148,1.4823017607532298,-0.019734202072351437,2.5331937175552888,-0.03694466678429162,0.01461845031282855,-0.0393292313016491,-0.061597455209949345,-0.002425066906811324,0.007969738428287375,1.4273459248752771,0.046858199472929796,2.6346886350009058,-0.0316779173792303,0.01341326037808643,-0.4437647263687391
2019-05-22,15.251699839845152,15.313573098492173,14.973271946134936,15.103204727172852,16412400,BBAS3,94361.0,9.907759024259735e-05,-0.00131323954778859,0.04588238179745201,0.010248619694918526,0.01319883002469949,1.8584682256169758,-0.1976139281589786,-1.0306961289396197,0.047395962666574226,0.015097554475540495,0.5334954261479704,0.014671472340523392,0.02135354930637745,0.01850555467031985,1.9571491516935764,-0.20523400265451497,-0.07825353515142769,0.029445520329317826,0.018312208503551045,0.9946603320928216,0.0010795460307091338,0.002939625822522718,0.01122193224616787,1.6056775533130323,-0.20365589187480926,0.09516674107734287,-0.01229154603687017,0.014486927566800497,0.5227847891247697,0.020745417167723677,0.007435474832504285,0.009107791986537994,1.5169447358225319,-0.20420750249853625,0.035194558626156267,-0.002402765923199118,0.01295216237714689,0.07821572316581488,0.001594981591664723,0.016525943434001822,0.008672426636776795,1.4799321557008334,-0.2530003874510327,0.12288522435812409,-0.024785401892426083,0.014482748474110043,-0.07771768840429658,-0.06075651154489293,-3.5325425629784135e-05,0.008003622591493391,1.4324250241868337,-0.2171515824724124,0.21378135427619327,-0.022518777724831233,0.013352961194725666,-0.4851440170262544
2019-05-23,15.02586153490025,15.270260226350588,14.93305224881891,15.127952575683594,17869200,BBAS3,93910.0,0.0016372415909183897,-0.004790975377691146,0.03614753884044267,0.004753405613462602,0.014002824124124028,1.783062928581034,0.008088679900575713,-0.3930383020584432,0.021135428615635624,0.017575182917554624,-1.1302034097926512,0.03519400333065522,0.02039387044231722,0.015286548991378239,1.911917519713532,-0.05024569519740585,-0.0359930222218249,0.042260575368826235,0.014752504418914751,0.5010881962193877,0.006712147202810449,0.008959918976098713,0.011233411781882165,1.6022567100528997,-0.04908838426545037,0.42092129160607245,-0.02209464451261805,0.01441707864793081,0.4018225480164029,0.021321884508162203,0.012855860723538615,0.009058747853676143,1.5191455007053358,-0.04623474846573128,0.44838018339950914,-0.021208909477036863,0.012570906355615169,-0.09321448285162705,0.032491674570306266,0.022174910072477405,0.007780122341983666,1.434688070903364,-0.0816678134658948,0.5370156820208742,0.0018652247673674968,0.013658440599852878,-0.3316406526945244,-0.046722088313319705,0.00709595023275178,0.008076058696734013,1.4424596824355824,-0.051795960771867766,0.6446051089986606,-0.03914494215776771,0.013272154783025241,-0.6687430683765694
