date,open,high,low,close,volume,ticker,ibov_close,log_ret,ibov_log_ret,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2020-01-14,20.38092570692054,20.82380485534668,20.09986916198054,20.82380485534668,5558868,EQTL3,117632.0,0.023170152751720168,0.0026132456126857096,0.0201083624395904,0.008414493667158185,0.0018688311188062353,-0.798025081721346,-0.3523775439935405,0.6970437255255983,0.014427917147560029,0.009927888991897633,0.7055725695496378,0.045059966727905285,0.016137269386812703,0.00035923547325012427,-0.4955516050270314,-0.18249291570159076,0.7974647338640325,0.008280242277838846,0.008248916339132944,1.208517872529442,0.059404457379326564,0.04336012734746442,0.003178293010903383,0.7544026893214015,-0.03126381066452244,1.5611961334161049,0.02149049681191005,0.009137213704833294,1.0174444093159116,0.03644877032050976,0.04582907152404836,0.005671063017715822,0.7087749964405693,-0.11674665845739474,1.443977089768907,0.0609902354349383,0.008464298723071756,1.0459053818111683,0.1074566686202198,0.06486110887890928,0.005271399541262498,0.8573237400996793,-0.10864235688727897,1.5168988515487438,0.07089710547166228,0.008679119052220952,1.4288764356961337,0.07531476605913412,0.07975282933452976,0.00713724876604588,0.7767366610772545,-0.16233385995439864,1.3698313065271437,0.14997827789850188,0.008281318598103328,1.761103133300325
2020-01-15,20.730120592343667,20.85787357169095,20.457579818809084,20.653467178344727,4544370,EQTL3,116414.0,-0.008213589094643816,-0.010408304314187888,0.0066817016588042195,0.008263255760945554,0.003310961405949933,0.29867536914760984,-0.291187312458806,-0.0017756726527180745,0.007856299328476181,0.013029832049288403,-1.1202872329041307,0.03681225548532119,0.010779788645710386,0.00241477636386209,0.13769450407908934,-0.37658868549736335,-0.35057444082947037,0.001435565296118696,0.00976104700972373,-0.16666643477565646,0.07176433623593276,0.03983809543327976,0.002443426514342031,0.789489189317033,-0.24132609358064594,-0.30444354266194606,0.011169053849686857,0.009678509660422925,-0.38713309433411114,0.02473438650111541,0.04622140116569606,0.005175620630055944,0.7331977285421816,-0.27659674348456476,0.07985293408023827,0.047946978595477446,0.00894968881747025,0.4074063818225392,0.11172465867600147,0.06352568676341153,0.005229307402471331,0.8144988873169136,-0.31697623837119204,-0.03929747776146816,0.07846267483577964,0.008332685430711471,1.0754389984482857,0.0697696399555214,0.0798623828618592,0.0070122728056108054,0.7763012757577673,-0.3632664159356256,0.07705598719557219,0.13397571869843003,0.008425325384142892,1.4424968610154196
2020-01-16,20.73863788330912,20.82380708453848,20.56830110724107,20.78122329711914,4751915,EQTL3,116704.0,0.00616664549256397,0.0024880116472904275,0.026430256203851983,0.0031870387022570057,0.00822802747403606,1.7751166196720018,-0.03510980116991391,-0.5030801752413075,-0.005307047054211647,0.00748210544591149,-0.3342554190045257,0.02598171150440789,0.009281345052626122,0.002289362457135829,0.1807206149235947,-0.32061423709667747,-0.10677268285969882,0.006507624480662738,0.009651002402005105,-0.013932857935527818,0.07828990269109987,0.03794730235624988,0.0025442249219652917,0.8214419151093726,-0.14718198546989247,-0.2042776962896639,0.007232355973494379,0.0095589015780208,-0.1250081682521399,0.05603424061569463,0.04725423571610432,0.004645036699624473,0.8942705982646866,-0.19217932309029562,0.09274281862310228,0.039357821537673685,0.008721047672811635,0.4869200206149131,0.0957149310500045,0.06504073835398039,0.0048554689413168595,0.7921087385108123,-0.2497988647729965,0.1213434033802062,0.07552082565977711,0.00831436010765714,1.0929505810639888,0.06985795493645311,0.0826945383774047,0.007106865539853131,0.7489974361943618,-0.29812137277830186,0.1821211525947944,0.11686660624081188,0.008123446422632968,1.4658884225299766
2020-01-17,20.730120373647708,20.874906539916992,20.58533258098788,20.874906539916992,5370846,EQTL3,118478.0,0.004497940692527743,0.01508647470463868,-0.004715184947293191,-0.005858568930835917,-0.004882580293845699,0.5010221113197754,0.16741487349233553,-1.1495232262919188,0.007166182037741141,0.012747679488207847,1.14493691424455,-0.00022819850803316305,-0.0013094225873055976,0.0007958163761145678,0.20342127475475547,0.0028119886405947314,-0.7402923269518902,0.025430785680405268,0.010776987153394786,1.4374647693782574,0.06501562802009518,0.022594680908043507,0.001963444806741106,0.6773570895368055,0.05141446559809648,-1.4776638792605385,0.010819815245976137,0.009917321050578461,1.6961455272269548,0.026842162321670186,0.0351781349673852,0.003580799281868677,0.7976368754429461,-0.009315400514868566,-1.1176148961834758,0.05119645675797128,0.009184599143348833,1.3993916999621037,0.08022468569416505,0.05192012519778455,0.0048112156027590915,0.7430442189224931,-0.04910727096142631,-1.0686527484350854,0.10390982210696206,0.008210098320996059,1.45466481908505,0.046838964563713004,0.07064601310785101,0.00683955813792461,0.7162746727080429,-0.10095466615453308,-0.8030962573071753,0.1274367520526112,0.008286813196180092,1.817525227885798
2020-01-20,20.78973787063523,21.155965252000225,20.69605289320063,20.90045928955078,2892918,EQTL3,118862.0,0.0012233407087264446,0.003235866984635304,-0.008922426442746238,-0.004865374301122438,-0.004552986044199264,0.04699761933820119,-0.14444924571310014,0.13389194025920678,0.020810353336564398,0.0070677372893353935,0.7360469107746804,0.013829195915832095,-0.006073892998542885,0.0023797645284071942,0.5016828759122801,-0.1386220845569608,-0.4195531323425728,0.013015294635062331,0.009021433208676929,1.1635389537806522,0.05683888675859311,0.016383588750478184,0.002103800408747355,0.6653918514654574,-0.18862158474102886,-0.5812922398079041,0.019780080394838126,0.009753539502367079,1.6952475097248045,0.046145158468542904,0.030732376293806984,0.0016633816862006157,0.6638641514386933,-0.2203304630310739,-0.45168666915348604,0.06039328783854088,0.008981104814935156,1.6265713143820442,0.06708375165734427,0.04790977589735501,0.0049930782149005225,0.7691152029024267,-0.2546457863369984,-0.31068788337549386,0.11533571225700025,0.008035567270291326,1.4816850279033078,0.09743488663629554,0.06660612400693178,0.005197363088928351,0.712531089901555,-0.25836009751231526,-0.2880570067990417,0.1288717832695241,0.008288165370183065,1.8356771118835273
2020-01-21,20.764190107429545,21.096347877916177,20.71308891197006,20.78122329711914,5237989,EQTL3,117026.0,-0.005721281401254128,-0.015567023983265945,-0.0027553177060080022,0.005874916491749538,-0.010239300681119445,0.3366575591750075,0.06436025367325948,1.0490404555039257,0.0027553177060080022,0.015457590335568466,-1.1317773472858192,0.0031180313588096867,0.0031879728469389468,-0.005833748718570549,0.44030028274648175,0.12627820093185504,1.2174751410563474,-0.0051649749608894974,0.012140761891619535,-0.42759535407764776,0.05914493283205097,0.021892519089935947,0.0015570018442613333,0.6693858150415127,0.013370062114478665,0.5341505025124716,0.009116334220421032,0.010659088996484602,-0.11241975897061814,0.061498789919308496,0.03738369304473088,0.0010776721636437843,0.6662975041906348,-0.03201190231078488,0.7447553362815827,0.038412330806613514,0.009792394045529847,0.29908933353470996,0.0619795566875722,0.05608287611212037,0.004348732600138808,0.7267277544081668,-0.10360358124749525,0.7277261270202844,0.09371607908965919,0.008497764735874058,0.9864206838816205,0.09443572024138497,0.07475483898139323,0.0048009368183365726,0.6789210204605717,-0.08106386715148761,0.6776584373109306,0.10441530371194793,0.008531610953915898,1.3621619296385221
2020-01-22,20.849356868321784,21.07079645759513,20.500164295387133,20.772705078125,4560288,EQTL3,118391.0,-0.00040998381845086713,0.01159657371494061,-0.004173341227288428,-0.004705386188937677,-0.010281281594190537,0.22491575340999342,-0.09910909738946594,-0.9703867049794273,-0.0007345832836900694,0.013912291721657316,0.31250446068471693,-0.011083241394125868,-0.006603386967557245,-0.007240533763292007,0.26947368930822874,-0.15071198874025604,-1.0522707912029685,0.016839903068239032,0.011878121133675763,0.5190066417858964,0.036583617989928464,0.007153606873901763,-5.414131397908466e-05,0.2694424077088596,-0.22237860114894503,-1.3069473264328808,-0.001536098612339895,0.009291187956600304,1.2718139116377964,0.050970559450285204,0.022715681778325614,0.0011424686578933134,0.6034418122756069,-0.2586455675640298,-1.4717311887712141,0.03503491026102772,0.009591381880064413,1.370145772312321,0.0552093589909355,0.04198436822835272,0.004156584196286299,0.6823325890681381,-0.3448117354818614,-1.1439742135701834,0.10728537354355715,0.008591461849175606,1.2775090797391275,0.0863914343054144,0.06030102107660151,0.004674209433468295,0.6479557174951126,-0.3219306686118907,-1.0774779031620993,0.11987998654611207,0.008592326029133643,1.62308267415144
2020-01-23,20.6108835291572,20.849356300965816,20.321309565274632,20.789737701416016,5394174,EQTL3,119528.0,0.0008196161296322509,0.009557947501565325,-0.010899146323312597,-0.009842515173481559,-0.011652555167142236,0.2229019909571648,-0.06646243860371892,-0.43313553969997914,0.005587497233240045,0.015128787288155096,0.9682850961997327,-0.02350020661133244,-0.01067730026050473,-0.008447432363719587,0.2736941537629711,-0.10374684950956792,-0.44927480789681856,0.023909838922513974,0.012164534441976705,1.1679271255417203,0.032475662947616564,-0.004037739772891902,-0.0010980003097725913,0.14542106837185045,-0.23298712192031457,-0.9664664522527735,0.015352167813972127,0.00937752900229714,1.9281277838209425,0.04177759983281198,0.01178048135388221,0.0010504613461651078,0.5695432089208329,-0.22968432289246232,-1.06209515050357,0.03748004306752648,0.009675254735469336,2.074688933282168,0.04957860792463539,0.03145869769165732,0.0040439961025463995,0.6405057269957903,-0.33810089750260364,-0.8456758267159206,0.1237218422568934,0.008525397908651212,1.5158013814901705,0.06299427902520077,0.049728544240342565,0.004598665446573743,0.6481792879665229,-0.32434935498366757,-0.7877665317177484,0.13217459217177113,0.00862481053341946,1.8180998861955273
2020-01-24,20.789739323123783,20.968595135724872,20.55126653271305,20.806774139404297,2669955,EQTL3,118376.0,0.0008191282483518394,-0.009684654348550623,-0.01024110630842174,0.004094778354264972,-0.011032777442372913,-0.03463492810384581,-0.20307151790908995,1.1442320631032967,0.011469866867955312,0.011742546506119503,-0.588662619544192,-0.0024078900023189777,0.000348007710524012,-0.009062807055817107,0.15308047132540495,-0.2741636537093681,1.058692090238156,-0.0008612901306752692,0.011961209375723895,-0.0660447490340772,0.03462312815243887,0.004139117559150973,-0.0012869952548722387,0.14827450958749894,-0.40338391336992707,0.6957323174775951,0.01273534347161317,0.009576746545898018,0.8375044772024096,0.062446546066776375,0.019428448281525457,0.0002743012790869144,0.5406195740244301,-0.39894235022226654,0.7636179883501537,0.027882250070940702,0.009989667424492202,1.0185242493224935,0.06071289511094202,0.04079390565883312,0.003993186013942709,0.6024757780499781,-0.4551735079173475,0.766840271761206,0.09640305899866677,0.008418893454825747,1.1672807776414946,0.07094037198461513,0.05952824958314018,0.004489894112493271,0.623325771105143,-0.4492545454019702,0.7551495653361832,0.11021937945328879,0.00865067146251567,1.5002993644147935
2020-01-27,20.551264692809205,20.568299507564628,20.21058954077806,20.49164772033692,3354864,EQTL3,114482.0,-0.015261238617514,-0.033448393804152377,0.01995260641160787,0.015493363501916324,-0.012258597150865807,0.3855999085161105,-0.16700796197985113,0.8317388945082923,-0.033575100651137516,0.02154274213194041,-1.1269721764377554,0.017791791460228173,0.014764868378704166,-0.011824597169274937,0.3190833913690403,-0.2867447387617911,1.109606632872259,-0.03754555091946282,0.018700407864694214,-1.590382463956272,0.05612404696493138,0.01809108082976929,-0.0038345855122615194,0.33611205113065157,-0.49325063761434307,1.168948513475797,-0.01886325961924766,0.013283376884513618,-1.9109844870392074,0.08348063386330846,0.03314513419327658,-0.001338925222100178,0.5565335965251664,-0.48439849022798476,1.3799438192383087,-0.011990853256694672,0.012457047324704103,-2.1561122841977114,0.10190499611711751,0.056003201410393055,0.0025734529619698444,0.6315558752669557,-0.5792133830567805,1.378068855962353,0.05189941103343094,0.00995074176629598,0.10158692081282232,0.12258558477217975,0.07517988515182639,0.0033911792623154465,0.6627664145775988,-0.5701796856550232,1.3778846120053325,0.06403434772384319,0.009608491713449725,0.585730068140176
2020-01-28,20.576818563419515,20.994145536111827,20.44906394808125,20.98562812805176,4713369,EQTL3,116479.0,0.023820453730708954,0.01729339385060733,0.03521799766364263,0.010516419211771488,-0.0057451396436498554,0.7720546082722535,0.3427402799312037,-0.8793482372086263,-0.025839654302095807,0.025387856060035647,0.017118474630133072,0.014473108758318073,0.018693314761220825,-0.00682710761948384,0.5347191524032734,0.21965448737302873,0.2822878819675211,-0.004685133085589713,0.020815221814597457,-0.4889673565913778,0.05220868038290501,0.021278625011690644,-0.003166913049725318,0.4412161533169728,-0.08759925447891004,0.23288516978476836,0.001993761563827271,0.014156594855594807,-0.5267276648693222,0.0873219530845164,0.036204984052543465,-0.001032017438683244,0.5981471783197938,-0.0430917260876863,0.22978792149146432,-0.006196474838244309,0.012797290678349895,-0.5190406037136166,0.1065452435715482,0.06119602878719044,0.002648896930204571,0.6660619909917885,-0.18384654686398538,0.34837430773610006,0.07166153253297312,0.010234489586602615,0.6075577759449061,0.14495736197689332,0.08109797188943513,0.003244698934038927,0.6904698414476034,-0.15882462438361955,0.3650254917740885,0.07981093309473641,0.00982489575409864,1.013196619249912
2020-01-29,20.99414560702044,21.070797400647884,20.542750626953943,20.670503616333008,3522662,EQTL3,115385.0,-0.01513009057804012,-0.009436636290145427,0.019020760778845507,-0.001641182969564281,-0.002856964041419035,0.7831193105575783,-0.019356102665696318,-1.0077300164440113,-0.025591636243690593,0.02538302590524404,-0.06366531909834557,0.020786212003814957,0.008761105917417189,-0.003733536566183495,0.6665798645279751,-0.021536888188306125,-0.8757774229516967,-0.02571834309067578,0.01974694203826259,-0.7025823362880435,0.032006048268823695,0.013125624708014594,-0.0025623525056767734,0.4989193640103522,-0.2776847104539082,-0.6744407335394681,-0.0048588271890645865,0.014374897324330982,-1.2308521566428108,0.07546428381102849,0.02650373081815305,-0.00043948869337935917,0.6342940639077219,-0.24415994189637347,-0.8831100737163476,-0.009908712964162972,0.012901254547444167,-1.295648862698769,0.11362687168155075,0.05168217367245931,0.0022572313784506876,0.6288841582418552,-0.334716230725398,-0.7449905254001561,0.07489427859162781,0.010135415202582427,0.2607045314938709,0.1254606195998239,0.07174969858470104,0.0033785710545523335,0.7203656692153562,-0.34687747690857484,-0.6667601680014185,0.07557637817657789,0.009884171595775638,0.7355102855674537
2020-01-30,20.644953463576364,20.764190673828125,20.048770665099017,20.764190673828125,4419021,EQTL3,115528.0,0.004522162827943468,0.0012385618677214297,0.004117206552428938,0.0002792872690183801,0.006020603087337761,1.4368942204576087,-0.09086743943059417,0.3019050904759831,0.009095319428183332,0.0134549371176158,-0.45292383498261407,0.032808144335969944,0.005483505922438514,-0.0023079697910549576,0.7693979515469932,0.035344052327040076,-0.37138553883569314,-0.03403772872451968,0.01851026602610459,-0.3525809928039711,0.01966827322871543,0.015031870983567619,-0.00284177976585474,0.5164255132647699,-0.22913479891517274,0.16767383748219344,0.0002164211737609769,0.014344086363596196,-1.1359775933234277,0.07120818826269648,0.026494550262032734,-0.0004004510273976393,0.6377478383157258,-0.2677374865485427,-0.010237842327530625,-0.0037668732875926494,0.012865339014484374,-1.1507710956828454,0.11010208853571124,0.05244514664823874,0.0022087412958572174,0.6229152585953827,-0.38914596153888514,0.058826105587139244,0.07008906301203177,0.010113244893123074,0.26113239784440195,0.14903558182046017,0.07279855303792804,0.0031353063598780415,0.7288307886716192,-0.41374186077733555,0.08219716410671349,0.0732879944708047,0.009879684725763786,0.7430283968127022
2020-01-31,20.40647789249413,20.70456925116772,20.304275512695312,20.304275512695312,7267788,EQTL3,113761.0,-0.022398420567120637,-0.015413168371963278,-0.009395105522830037,-0.003542946569442318,0.005491309368774608,1.6430278899471356,0.3753305659687214,-0.6889663954401829,-0.02361124279438717,0.008435627929699398,-1.151632621255907,0.015319109543910178,-0.004555397867715749,1.3946776312171588e-05,0.8544062576467264,0.4872457735347835,-0.9825257912244827,-0.03976624274793242,0.018905922390401498,-1.3118176418201686,0.028752941733332187,0.005971550225775002,-0.0009864881440127971,0.6650719515458116,0.4422646745379317,-0.8737732812758573,-0.030848105228180597,0.01414055500282906,-1.8421960146060994,0.05366817875880815,0.016667780062538773,-0.00047972031827100275,0.5850230252878179,0.2943064019803354,-0.9020970221470173,-0.041429048207257374,0.012189812124627697,-2.099476983339855,0.10214090449203836,0.04192324210053755,0.0025543271450599175,0.6828132791514806,0.14742002218380446,-0.8296623865494686,0.04928694281201273,0.010431001100627307,-0.34274652183223153,0.138378048594928,0.061780178930510576,0.0033165661786894434,0.7612568442733824,0.1061038626515396,-0.8177392610726192,0.050238545132560465,0.010061226659596531,0.3120998983253559
2020-02-03,20.397962524675204,21.29223669010137,20.372411927171065,21.207067489624023,6531318,EQTL3,114629.0,0.043503018013738855,0.007601069916771583,0.03220029686203199,0.021698443841464354,0.021249851790892685,2.6114206464939653,0.15924779382585097,1.1239383725673007,-0.006573536587470202,0.011884280883167522,-0.01169530650422424,0.03303390245423903,0.02482077356086798,0.01419086594432503,1.792729952780582,0.26314342787564593,1.6876374415691575,0.0012832209729916333,0.013082988026191877,-0.5168534940395559,0.044097982691265115,0.03892226381696018,0.00226563819959116,0.7628429567705806,0.39242942679940085,2.5305228997800904,-0.025860280924094852,0.014332775061924513,-1.1525162861800196,0.09420050318539677,0.04871831794095305,0.0023334911591583064,0.6755123942470647,0.24388554821261943,2.4762196855354346,-0.02649765936573925,0.012296687008801856,-1.3484796705584488,0.1302224344830194,0.07688609895662313,0.0038909048465655127,0.7340697450006102,0.15233069150199152,2.634729756124197,0.057414515699061974,0.010473995688820974,-0.116762912902276,0.15784931765191523,0.09886022894712898,0.004230185031506833,0.8121851139496704,0.11451246531723824,2.8121783960015767,0.06368918420584738,0.01006061344598432,0.49410488109340955
2020-02-04,21.275202397583435,22.08430732058551,21.275202397583435,22.024688720703125,7330862,EQTL3,115557.0,0.037829540449753965,0.008063088352002265,0.05868314799956182,0.032026554705511634,0.023098121556277777,2.708573930370756,0.04499829056965843,0.44001041755376913,0.0002509898968105278,0.013422637935062664,1.0109478275489807,0.05627329467188917,0.04399899097499649,0.0195635805494865,2.7517425495606123,0.2548869458936669,0.916008505055377,-0.007947084525613329,0.010467907221545617,0.7542738045270705,0.07166971956947286,0.06483994900821355,0.004626885459059062,0.8449630534377506,0.4451081493966349,1.670218531180329,-0.007388888257904651,0.014334248361537474,-0.598227253973888,0.11561063789106818,0.07460685894261498,0.004066025360634712,0.759166138281508,0.2990984481330101,1.7551127810408853,-0.011366741007545327,0.012382470382401834,-0.6879422271605155,0.16954966671806557,0.10557751024711393,0.004737017327621442,0.7915455510963831,0.23191729285674478,1.9878704498773403,0.057856556000571636,0.010480653294010846,0.15903640680163764,0.17075453597551865,0.13027528879534178,0.00463100119547933,0.827143797784531,0.18319636705029207,2.2116963827293588,0.06386202770066189,0.010062543085415956,0.6900468030335289
2020-02-05,22.569767525431,22.637903529447826,21.922485245614165,22.03320503234864,8204094,EQTL3,116028.0,0.000386596408776099,0.004067626568336138,0.06198737003515891,0.007387414018640293,0.021242211596497876,10.443300522789043,-0.046971280785745195,-1.142666234223622,0.019731784837110168,0.0021856500861999737,0.8756751846654484,0.05828571880022354,0.027985907528244702,0.017878859732138645,2.4637155211816335,0.060142511866470905,-0.7745287412322559,0.005557178332868364,0.009647002022769574,1.0260241386494382,0.06431005556463926,0.056293425131750174,0.004621113386706031,0.8325031188098937,0.3271577317690908,-0.5537795313222837,-0.005809273336858949,0.014365994348032637,-0.31431190767449946,0.11524337135736223,0.06512573840587133,0.00390325024196626,0.7431261734380009,0.19741340428976173,-0.662721331134029,-0.005449323725917564,0.012418481743377577,-0.3608375493371969,0.1518838984668347,0.09774824789121195,0.004706483983221764,0.7926289398767988,0.12573822749122288,-0.5657234212921141,0.0628874102815937,0.010481996908971199,0.2881056278215988,0.15977743078864132,0.1233273592001689,0.0047185920057338255,0.8294648668962092,0.0814367083587133,-0.507733253780717,0.07894874289001912,0.009950459614626843,0.7758408814801477
2020-02-06,22.152441214189007,22.41646457769825,21.44553869145868,21.684011459350582,4451460,EQTL3,115190.0,-0.015975445264144784,-0.007248602350995738,0.017358579025042665,-0.007018748360297589,0.01964002874837071,3.0612940867222425,-0.41824111626986726,-0.6937332074357888,0.004882112569342698,0.007942172498795442,-0.9561802816330986,0.046275274926852655,0.00951418352868627,0.02009308005586296,2.6271367870505253,-0.49049064600291015,-0.8282955481237114,-0.0029299858858490182,0.010340772159253551,0.1791961329122713,0.0661717466636011,0.041979081802136275,0.005995756393652742,0.9510760284861232,-0.39413942681333236,-0.9087554997665401,-0.028144350392493356,0.013738591045515567,-0.6582731098150575,0.09607410198208496,0.05078175098525084,0.004462483124213629,0.7821861549745235,-0.5016635134536546,-0.9419693220650803,-0.009134298744445594,0.012493313234135169,-0.8554154870162632,0.13409301090555437,0.08397300712315248,0.004881987898955361,0.7995686736111136,-0.5515914713857624,-0.9163597594417715,0.04336994653691893,0.010425295057316106,-0.08868161059098918,0.16562396470106727,0.10935547243012023,0.004878166712304418,0.8672265363429568,-0.5937659355911635,-0.9357985097419301,0.06263854178609836,0.009956200512893788,0.5520250709758566
2020-02-07,21.47960694724173,21.769180909776782,21.36888715613321,21.4370231628418,3619176,EQTL3,113770.0,-0.011455708322247092,-0.0124040723867899,-0.011459509008166325,-0.002279900054935835,2.4017591761351167e-05,0.8379288513605007,-0.26817978202708925,0.9853492487220347,-0.015585048169449497,0.008425682709361415,-1.0740889816459092,0.054208891186552706,-8.472691774064067e-05,0.018634817156763822,2.586655341607016,-0.4142741047270523,-0.48305435813799097,7.91100993244456e-05,0.00929700542768073,-1.4490104936111643,0.06913263700405266,0.037506522368057515,0.0061818104037662785,0.9832663577117992,-0.39268498259836315,-0.271011698942523,-0.04378428976391849,0.013913942682022147,-1.265344783215757,0.08251328822044096,0.047174304363695185,0.004426384112535696,0.8090967255598882,-0.49414425241456617,-0.21362925496258225,-0.018954323593981904,0.01275873507319959,-1.5833739276081833,0.11705996138309849,0.08092365171161475,0.004638130773165831,0.8061827385668496,-0.5459707826949332,-0.14366562460119717,0.028059882235316438,0.010623962863286287,-0.7332797403967333,0.15746219552068208,0.10615750373912114,0.00481520684565886,0.8711771038144508,-0.5833333436472422,-0.1280990251175656,0.046498250991053695,0.010091252656448824,0.19003670328535438
2020-02-10,21.50515908457912,21.52219227428186,21.15596649774272,21.275203704833984,5151687,EQTL3,112570.0,-0.007577232287122583,-0.01060361618491247,-0.004752094950816292,0.0023237731961456287,0.0015866785844149437,-1.0832062190223721,0.12245071720584422,0.7350194809559168,-0.030256290922698215,0.0026165063109235605,-0.9708699345625484,0.0213333269873752,-0.001250330172158809,0.012491958701156748,1.9614088516693762,-0.19032253128081644,-0.08292600663103644,-0.018125576002359676,0.009147289251530848,-1.4417860088450898,0.062313278319830814,0.035804194332828776,0.006522298258946534,1.014752519725852,-0.20480978417710505,-0.0971785563314621,-0.03882088196556507,0.013632996714708152,-1.589961341377015,0.06991829611790068,0.046464265461244936,0.004290154049642126,0.8255422036405982,-0.29210103066194026,-0.022130913724966977,-0.025721253283790473,0.01292096533367153,-1.987397712862727,0.12417294565433296,0.08015395758781385,0.004605115483265492,0.8161473642680267,-0.42399003130626967,0.005479981580321141,0.012910557697992904,0.010745575651745486,-1.2931429840573008,0.159983683186597,0.10549533962923896,0.004771184990406997,0.8721064015218958,-0.4716057764410404,0.04022614546707632,0.037276792297244565,0.010188907819694205,-0.12018296442832985
2020-02-11,21.30927085689115,21.82028445679984,21.15596726483577,21.80325126647949,5325393,EQTL3,115371.0,0.024516850079966925,0.02457777229950433,0.003913825742795247,0.0009791817675650627,-0.0011065636938758262,0.9454887513797245,0.15948531847957226,-0.8674544860319867,0.001570083727801974,0.020851173326807946,1.0441603256895688,-0.008494047329913991,0.0003870956546387916,0.0006841920509614661,1.0002090000021027,0.039536633436795254,0.3545989160385148,-0.0016108920548575918,0.01532101013706144,0.5626355278116846,0.07425891363368486,0.03117309414296865,0.005985319397550013,1.0467295489011357,-0.052236711966921145,-0.3843618557416663,-0.025839683381001316,0.01505299172635716,-0.05784612951240275,0.08592729459813737,0.0433359578355339,0.004244446004357642,0.9059746104137054,-0.08862452194928028,-0.31974973804059925,-0.016794839014264425,0.013631215992392438,-0.44303459804210577,0.11636288471058884,0.07900268738544736,0.004317240549314094,0.8245076751426507,-0.25940711718277565,-0.22228227485843843,0.038830050031469325,0.0113744463248356,-0.11523442872597735,0.17181829368857032,0.1048448872906107,0.004430254038103881,0.8693706227580992,-0.3058349597299709,-0.23295131044210926,0.06291551392292744,0.010624549228490113,0.5480023262135945
2020-02-12,21.80324956686568,22.467566707044693,21.684012364745808,22.390914916992188,5369445,EQTL3,116674.0,0.02659619318780646,0.011230698316562426,0.018330956549496447,0.01032791710954295,0.0013975149565245044,0.976171966615764,-0.07557508884055464,1.133863908242214,0.025204854431154316,0.017760498159993997,0.859452939123958,0.010552477700890258,0.013903258176285016,0.004471349394958846,1.1714051304996447,0.001428554871843124,1.5304346680352756,0.0055521796933685075,0.016146749363501554,1.2397435603416842,0.09836273987686193,0.04018408949211061,0.006743136052535324,1.1428024667108185,-0.2435579906677774,0.6143571735434187,-0.02416693256600432,0.01515675123413664,0.9790046632133074,0.08073588233034708,0.05589645048429892,0.004213839607373095,0.9303504872933066,-0.28434183902030963,0.9068320195918577,-0.008177386310387722,0.013866773228590671,0.2831432500428889,0.11718465265085692,0.09346960926712233,0.004571951008277076,0.8594204862613042,-0.48198722423141915,0.9857401654825204,0.05281284912455048,0.011468454743049946,0.4507365593770846,0.1881925509505667,0.11998244988009343,0.004685190607450304,0.8933600491948628,-0.5470676990073968,1.0260552483703211,0.06271971916127456,0.010621477911582198,0.8448229262611444
2020-02-13,22.14392601616758,22.45905222874239,21.9310038226496,22.45053482055664,4064002,EQTL3,115662.0,0.002659144119766868,-0.008711576339270067,0.026675293110743483,0.012680631670418885,-0.00349257930898696,0.6990625109488257,0.003863797716603279,0.30962166253230183,0.027096894276796697,0.016753205838230183,-0.35139594388213435,0.030650041073076145,0.019053548190598235,0.0014197804998511802,1.0028903970954346,0.05019778598270297,0.7653145828965534,0.00408920570509437,0.016348091673898793,0.5233946174209945,0.09922967773899632,0.04428453677210098,0.006756804087090859,1.142585202550696,-0.10560562610684654,0.31506779057944206,-0.023193854556723834,0.015119633885278568,0.5160957337646132,0.08991188756984003,0.06283410741445217,0.004074066509898482,0.9088319925790566,-0.12088488239843487,0.5537388332053608,-0.006480658335469898,0.013810306077011999,-0.24662987926018418,0.1146462740709556,0.1019280436082689,0.004350776935636885,0.8433334073254518,-0.2520969133756048,0.6799015471571159,0.04146632026000733,0.011568420261047076,-0.11365206471214068,0.20163654624584143,0.1280966107594841,0.004579092744256831,0.8624693427525078,-0.3148879758962333,0.6756707440813238,0.07198201650030973,0.010416803009286218,0.5688811814883039
