date,open,high,low,close,volume,ticker,ibov_close,log_ret,ibov_log_ret,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2018-08-07,18.483864956893143,18.84092532016136,18.477913773176244,18.53742408752441,3580766,LREN3,80347.0,-0.0006421471860884581,-0.008723831334151355,0.014180935251643783,0.005883522756891302,-0.00020056625610349876,0.9693250351767174,-0.11352743871866289,1.022265264048482,0.008875945860670685,0.01689157576228299,-1.082542542237954,-0.005420576609548439,0.00531980000573351,0.003452832941850637,0.9259137999839114,0.08073114895644617,0.8506206489711957,0.014125962640573916,0.011998367752390653,-0.008177904980763154,-0.004885480077202839,-0.010121658395287447,0.011450199879371351,1.0974252488347223,-0.12031931355742831,0.447808539843023,0.037846124710092854,0.010732175267073103,0.712641476301227,-0.02777787135898907,-0.01469224090393273,0.00997505236601847,1.0365744567572674,-0.22872199387887293,0.5366319690963136,0.06873331685279961,0.010837708573414203,0.9578192623931101,-0.005363784510733036,-0.02447341064958186,0.009551658193425436,1.1281647601746274,-0.2706372723153083,0.4906832029230349,0.08430520498722548,0.011719604935731685,1.38682426224153,-0.04146983519011429,-0.007796126047094454,0.007432415939531128,0.8523854406937575,-0.24623037536296455,0.47615331696114166,-0.03195559191678369,0.01467310696103745,0.719965223114602
2018-08-08,18.543370960887387,18.709999511449656,18.46005744701654,18.4779109954834,4057709,LREN3,79152.0,-0.0032155939255020393,-0.01498470034899179,0.02137443521743786,0.01050576956051763,-0.003688386000200391,0.03744172671834126,-0.0990101937548784,0.894971173998611,-0.02843510154017137,0.005170522561076953,-1.0742820481218347,0.006411863264750194,0.015691840211671138,0.0011374416663476467,0.7235090215862231,0.13199586847492806,0.8558095952663504,-0.001893294518371934,0.014478483198529488,-1.2342879923357257,-0.02607929307055242,0.0035147806761737233,0.008437090602001646,0.9682150395632018,0.005455590471055816,0.8177301558697002,0.021259874131787176,0.011732058898716922,-0.5790723055892774,-0.03785178468827613,-0.0009368248668790713,0.008921045761003391,0.9857280584024535,-0.07392168866945825,0.7988547140000202,0.05572363582841355,0.011504045463863053,0.2691886149920725,-0.01940221739058235,-0.011440942294374645,0.009401842938871492,1.1561390240688283,-0.15366571333309387,0.7487495785753161,0.08170544968364081,0.011804035066049455,1.0102587430116519,0.006394797679032768,0.004279110877831727,0.007332919468767043,0.8829776436486362,-0.14917303515160807,0.6537046094994063,-0.06259654044263048,0.014636477061940104,0.48309363235129105
2018-08-09,18.12085780700652,18.41840947595479,18.09705458718344,18.22202491760254,2287450,LREN3,78768.0,-0.013944995717119353,-0.004863231469507988,0.010769026323941354,-0.002103713961659759,0.0019478817876260029,-0.9188448937038374,-0.2858440171286444,-1.1387404785378004,-0.0285717631526512,0.005107948779667365,-0.7945946954481606,0.01686827742752224,0.0033380323489802244,0.0009394861215212876,0.913861043199708,-0.36876934438208453,-1.5672035749217799,-0.010971985957829201,0.014326782944393603,-1.1890984020255795,-0.039688055971132896,-0.0026739964814102013,0.008430195870008369,0.9345554924245519,-0.44960569647282267,-0.37483047769528954,0.002504148404972109,0.011272232174664946,-1.0280125450529538,-0.03326946627615377,-0.008433765099604362,0.008707850941994257,0.9663157527572287,-0.48176468046510257,-0.4447514335356352,0.05706432212734291,0.011456053058187848,-0.07521629159659479,-0.02897493673525641,-0.019967290570856777,0.009554191004111303,1.1703740452072706,-0.5338989379003685,-0.5120625939591771,0.08557204990323693,0.011733614595346305,0.8635234094066897,0.010926957092519451,-0.0052376662234554505,0.007593140568441306,0.903387725048782,-0.4763511587169702,-0.5199166541375938,-0.08622288657973838,0.014423226481209164,0.435761801322829
2018-08-10,18.15061128198623,18.293435150083845,17.376978570110026,17.591215133666992,9172342,LREN3,76514.0,-0.03523138543717025,-0.02903309239106024,-0.003510950870231601,-0.007083971683856771,0.004157423155072663,0.9679615505423604,1.7732897842249213,-0.4450231543464812,-0.04888102420956006,0.012137981904015098,-1.1441741408700596,0.006094377923716414,-0.003942916199942359,0.00419921343122551,1.111595844170076,1.9675151591905378,-0.8297627118533992,-0.0623314254007396,0.010155258439909637,-1.522527798786183,-0.018005024039016614,-0.007333657005090033,0.006073471112466092,0.9317958575801625,2.3821070966978137,-0.32547336228963125,-0.019183812698555746,0.013629583774592943,-2.631994311704453,-0.022411818429214185,-0.013146562846818477,0.008928564314880993,1.1051893938101771,2.4573655974652717,-0.310546935242185,0.008636924465021999,0.012734040713152792,-1.6774499608977098,-0.047467176801427056,-0.024400495278851464,0.009187661399931994,1.162101331282157,2.1666069681163287,-0.3113267975352203,0.05038984326681295,0.012652760648260323,0.22650220930068998,0.030408111501854865,-0.011759218280191663,0.00724548156151331,0.9103039863901764,1.8171135579793665,-0.3815109323090437,-0.10776241744698142,0.014820577775274544,-0.057937920121347346
2018-08-13,17.37698243679762,17.96613311767578,17.37698243679762,17.96613311767578,2328101,LREN3,77496.0,0.02108885490192728,0.012752591499299257,-0.006943793891093439,0.003459053352612873,0.007460052128856733,1.3198115869217832,-1.0405048886165944,1.1408486187596405,-0.021143732361269034,0.020978333163928064,-0.08553777376652015,0.012906996680459137,0.001610775017800159,0.005309741518159052,1.2149356487739296,-0.7443085623817636,0.6058608154483276,-0.04485226404441212,0.01522745402041749,-0.6449755842370666,-0.02699315902900508,0.002566413181119054,0.004931137295675443,0.8597805977243107,-0.6252238170822513,0.7120110075256297,-0.02118163340165708,0.013457185444812779,-1.528645603227435,-0.02748177493518289,-0.003948535701726152,0.00869437663848004,1.097840090589903,-0.573105242811937,0.5903871104463791,0.011707577427136259,0.012862794620133938,-1.0658035127315462,-0.020757756608574388,-0.015824375930404422,0.008967375375433765,1.1500621988149262,-0.6289134684507712,0.548140803399085,0.07186719261496617,0.012675861059761746,0.46518868213890197,0.04924442130307053,-0.004420463218467452,0.00728063319093266,0.9210392854520277,-0.5502748040991547,0.43213412901817116,-0.09515062805055954,0.014930754109016179,0.21449438535370577
2018-08-14,18.150611813083312,18.299386870390872,17.960178460559877,18.03754234313965,2384047,LREN3,78602.0,0.0039667794016710065,0.014170822279971969,-0.00806607252178301,-0.00407083719565593,0.004327592145251798,1.1128684085772065,-0.9369371374249198,-0.770354824110973,-0.002109678611789037,0.024544629418110087,1.0191967477094837,-0.005378730345904605,-0.007531468947288289,0.002532348529171013,0.9895843799848792,-0.630338531859665,-0.8832515695989301,-0.02195761043028886,0.01842638177681535,0.4579407739835205,-0.02606415076506294,-0.005621970735013804,0.004906492428165014,0.8641586842850414,-0.5101516666643614,-0.5804386967577011,-0.0203507841885136,0.013529364196316779,-0.5860015017006088,-0.017823714131417805,-0.013235038701059465,0.007958036176555583,1.0575024288127612,-0.4521783410675452,-0.5876894037367829,0.025108400908892572,0.013201809479374183,-0.3514382479035367,-0.024605352429385594,-0.025747209535089022,0.008786642536826633,1.1216345976354665,-0.5421602093528408,-0.5953725244643117,0.09580520065557427,0.012685332967553115,0.7329872852651813,0.07284444765867357,-0.016126934642959112,0.006719041039758535,0.9105091025519194,-0.4724169707397433,-0.6692564553804954,-0.07978235549190994,0.01506092548843527,0.5336745536579723
2018-08-15,17.972075174998203,18.07919342620204,17.507896594055136,17.84115219116211,4480854,LREN3,77078.0,-0.01094756183048623,-0.01957924826250246,0.006763906956343088,0.0023600058847550454,-0.003058497825309942,0.6928535236573742,0.37089884999751344,0.590985150984447,0.007344165516768843,0.019089379693746262,-0.8220549342686104,-0.008516150337378181,0.0028530967628562776,0.001850517418439595,0.9807147525983125,-0.30549534408670964,1.0977923715106963,-0.026552158343799467,0.019185644425808765,-0.6304558726470668,-0.022567022065310863,0.004473674305764175,0.004334157554339274,0.8286071651266291,-0.11056804850127677,0.7048579740447078,-0.02974344242105664,0.014211425423348353,-1.4776808858166441,-0.007893419343202908,-0.0042828886224716145,0.0076251767011568175,1.0084556668862943,-0.06376377276570211,0.5611602294723762,-0.013556209867099588,0.013278028733322452,-1.4490908048094844,-0.016783037658771094,-0.01624119551501013,0.008494736275130199,1.0892306335365125,-0.22870765206997357,0.5569234469968651,0.08555229180566541,0.013008686922019515,0.27067971198996815,0.08326988161223098,-0.008675663344857032,0.006676949499853519,0.9049226032755322,-0.2151952471976717,0.43009535750702266,-0.1157541720039227,0.015062522671375861,0.19059539147394913
2018-08-16,17.88281524678476,18.07324860643027,17.281762287223586,17.757844924926758,3204980,LREN3,76819.0,-0.004680323888737521,-0.0033658907518963116,-0.002886789583126017,0.002014971712624991,-0.009390609034487418,0.442600290140743,0.08908835271988191,-0.03737422824059127,-0.00877431673442683,0.01687935883137957,-0.7065312955166024,-0.0007488192266080634,0.001708757601646016,0.0014719304289081657,0.9819279526890309,-0.32773691117253645,-0.1372203824389762,-0.025054817626187824,0.019206044970584715,-0.5951831376080585,0.015383466751471266,0.0021178281800128262,0.0024460032678499076,0.950131311536672,-0.08329276659783669,-0.24859016217305743,-0.03889822490328019,0.01402874037725893,-1.3928412289008283,-0.002946957127932387,-0.005411447016201554,0.007509920122419354,0.9932042506016645,-0.10862120378309126,-0.07339419659527886,-0.007056624734594815,0.013127266095533602,-1.5793899679714545,-0.025437423240003434,-0.01686901615852332,0.008683906860361535,1.1108679870371005,-0.2043852346674041,-0.04383152575335623,0.09560311899549899,0.012808374531151598,0.15458564753152093,0.06917462218534565,-0.01113143418987761,0.007099119230182081,0.9265604577328819,-0.18813455013683977,-0.14244901613745709,-0.08485463797577059,0.01448143237118059,0.15441075925041492
2018-08-17,17.466246169947585,17.59716921268547,17.21035279312865,17.26986312866211,3057536,LREN3,76029.0,-0.02786441913830286,-0.01033715893868966,-0.010210006904438157,-0.012037592427851629,0.0038596402238384904,0.2693164674716829,-0.12980680054455618,-1.0696712426488157,-0.03328229795308848,0.008133139584115717,-1.1218059896074168,-0.012077786380111156,-0.013161825940668614,0.0034652976050191294,0.9567660673137354,0.008726331975914992,-1.3154546660094235,-0.006358884173817263,0.014636314003647595,-1.2420977484530369,-0.01807662002151387,-0.013531168249942493,0.002502520457806693,0.944437448184183,-0.25307453167604765,-1.6413543590507116,-0.05435585062546946,0.013967397703657427,-1.5690057204009984,-0.053437136744385126,-0.019660600251311444,0.0065207385210675605,1.0162961711033822,-0.2866601386973203,-1.0334944767710181,-0.0189953339025982,0.013296584893635199,-1.9481403768086734,-0.04258623855293882,-0.03272179791077412,0.00916954754851331,1.1457869933904614,-0.3801143624648565,-1.0081486066496852,0.06290101424989583,0.012548747454635833,-0.1192926684191488,0.05409332215759208,-0.029085354104925187,0.007322182081888761,0.938226794173373,-0.3213367897673446,-1.075685489954347,-0.0887132254496646,0.014511614459180757,-0.03776732711625749
2018-08-20,17.18058955349416,17.853054992908724,17.138932793192375,17.6447696685791,6176385,LREN3,76328.0,0.02147643665954195,0.003924996998577492,-0.0012902536754898792,0.005808715653752516,0.017553673193567612,3.460542696395491,0.4774974996825536,1.024234428562396,-0.009778052692008586,0.0071316748418719005,-0.16045342014768513,-0.002862610121774736,0.004659934304326541,0.005276712098487306,0.8990500043849566,0.6433393251002321,1.2864107445342632,-0.015186478674538989,0.012957864567754643,-0.6435599472048731,-0.003457874198926965,0.003615681675415372,0.004005833517566395,1.0111745004783923,0.6081909871156546,1.6073564546199068,-0.03718894874422575,0.01383545344856092,-1.1967363674823777,-0.040412695736389836,-0.0010776042398897845,0.007082029634875926,1.0168545847528272,0.578132621061245,1.2913695293924854,-0.02896283116132782,0.012914380757886763,-1.5639139313322705,-0.042208176179719406,-0.01476916497620262,0.009079461793232185,1.1297845226922814,0.46199908100471165,1.1321662855700412,0.056666848641803075,0.012480480706227606,-0.05914454535163062,0.05263177437143457,-0.012854939105487295,0.007588432666672239,0.9640144771597703,0.3823119263917576,0.9793668069092096,-0.06942075743131405,0.014415528651890575,0.07614286370253798
2018-08-21,17.478144344001326,17.692380891341386,17.013964142883875,17.16274070739746,4034768,LREN3,75180.0,-0.027698607215204722,-0.015154605313512908,-0.012519822440340604,-0.0025364064992713375,0.018517449955405864,2.7785553762423154,-0.1608938244971162,-0.4410654644902747,-0.02156676725362501,0.009921761486254578,-1.1177271680805232,-0.005202569145165627,-0.006736393682208797,0.010965729859224798,1.6544462422554553,-0.10625738311769284,-0.7922002060064578,-0.044511906268023815,0.009358668998937109,-1.4915958461609513,-0.015938542649809907,-0.007388498798710952,0.004796303007842893,1.0636936871484328,-0.14143759854954085,-0.9875484822260959,-0.05337811086769278,0.01417560167490226,-1.5192000415667566,-0.025075372659855127,-0.01186950245426066,0.006251732198814924,1.0153018635264657,-0.15728068437458798,-0.8048916552155715,-0.036772305187308355,0.013203958027738492,-1.9799156995735931,-0.05832873962878141,-0.02531473338788448,0.00979747749322433,1.2023874537881323,-0.2378827131553256,-0.6773537395202759,0.07031914108517992,0.011837111619325382,-0.4847921530312269,0.0035212211340045763,-0.02495794172231114,0.006956693444068069,0.9429619064166525,-0.19514173638539123,-0.7625794736073386,-0.09580583677150142,0.014434726690743303,-0.2371058109484881
2018-08-22,16.94850782577017,17.52575608699319,16.92470308299667,17.507904052734375,2398670,LREN3,76902.0,0.019911642927917948,0.022646645839709927,0.0022724348474805426,-0.006070524614570472,0.009049552415734585,1.2636878076474105,-0.3907816597718129,-0.22754277607296244,0.011417037524774755,0.018900908040211693,0.8728715609439822,-0.01656925848897382,-0.006281079566821335,0.009458620059061588,1.4286251326887058,-0.3513159084651939,0.042939290786155965,-0.0022860121658114193,0.014790868268879888,0.9318383422203534,0.0008646328487815907,-0.010335821506830656,0.004061505763890569,1.077469826907491,-0.4301590866874452,-0.2716587212816012,-0.034946924997932,0.015747286516874567,-0.5521124394304857,-0.04513477396426363,-0.012710284664745553,0.0047230376721229626,0.925850165412522,-0.4239683718801006,-0.04355393031808508,-0.028876071549998966,0.013796504230499882,-0.9202073283309334,-0.046347025717310156,-0.027471977523340962,0.00957771685724941,1.197944836953696,-0.5063896052490096,-0.09987426500621512,0.08492117149484604,0.012236479255107676,0.040764407379956284,0.003776912339148099,-0.028332546246622736,0.006838847847307452,0.9331779264330649,-0.42447146692298343,-0.16916558752565602,-0.050273945869144264,0.014487544642253408,0.31691556038478796
2018-08-23,17.46028575469158,17.698326970998014,16.996107210278684,17.109176635742188,2983748,LREN3,75634.0,-0.023037474186946405,-0.01662596644119531,-0.021690512559235063,-0.00516027053963819,0.00398444898373897,1.1702256254700572,-0.05345910836479628,0.16520362713882894,-0.009133925914998136,0.02226146733589753,-0.30401854925606464,-0.02166633309788377,-0.008241561792564744,0.009234557070340658,1.3819849448015116,-0.22443356374214185,-0.15412237418390679,-0.015546087855110299,0.016529380485548816,-0.5791785634609381,-0.010122481354665397,-0.015752798553375413,0.004169466380936987,1.0735843482580558,-0.3558939637267585,-0.549970468923883,-0.07389923849097753,0.014408370560600663,-1.092513823593915,-0.040413230567771796,-0.016805939927294067,0.005195351641261708,0.9792755347638784,-0.32843760675168654,-0.33662494662389986,-0.05884201105802274,0.013748034739867507,-1.4524532767043483,-0.05515468455046064,-0.03190137883655897,0.009539377121655559,1.20112888435881,-0.4333262221887224,-0.31189764667171205,0.06388823152431108,0.012562537379531794,-0.4668759450628104,-0.043740021941099064,-0.03342138942753592,0.00650712322679161,0.967739509473668,-0.36993334881702955,-0.3645902248568524,-0.05764455550767718,0.014586366933513457,-0.05830856564802739
2018-08-24,17.406738539954453,17.61502398528483,17.00207002281466,17.10323715209961,2436638,LREN3,76262.0,-0.0003472121984189759,0.00826886261968606,-0.017762585475648122,-0.00788652841887616,0.0016164040575516216,1.073480065667394,0.043683940407475585,-0.9071500004426711,0.014289542018200686,0.019869621870495402,-0.006309054090393161,-0.012755147716375696,-0.01433150657235438,0.006524063037268307,1.2182002485969665,-0.18802366426176054,-0.5145735839148314,0.0030599337032654653,0.01658962357702673,0.3012268555713255,-0.020262200818655512,-0.0229507218790016,0.0037682923012166206,1.0347851404140025,-0.25798597159746384,-0.6809773761451879,-0.06090380601426325,0.014858250106758848,-0.6487100797753952,-0.05416386311814092,-0.02274938255052572,0.005125217326371572,0.9769800883543077,-0.25505649040684586,-0.4537891475947825,-0.04038655840837725,0.013841932320822174,-1.014811967568371,-0.0816851351156066,-0.03856428552281266,0.009188353351336161,1.178739413954724,-0.35615128535444573,-0.41447242431369635,0.06580688524933612,0.01258399616194699,-0.2926901633081002,-0.03913174968108576,-0.041474776265521984,0.006296430919220263,0.9478082600338549,-0.304441850019346,-0.5114301734173098,-0.03398109883385734,0.014511978552514937,0.155501241808479
2018-08-27,17.138936748106772,17.79354878866743,17.138936748106772,17.638822555541992,2871186,LREN3,77930.0,0.030834547066213566,0.021636207701236938,-0.0058292431988793145,0.0032961598483298715,0.0076289753932411546,1.3449896626126343,0.1948489630821869,1.147238493507048,0.013279103879727623,0.019418343555367003,1.1135386767762898,-0.021108248012363127,-0.0009446289010046627,0.006551280145919464,1.3064449732902002,0.18745649019387722,1.6165311431134919,0.020771144405924678,0.019164856344552308,1.430669447202944,-0.01914554560174161,-0.012990769174070715,0.0047250982181701005,1.1201422278717421,-0.032773121374106595,0.9959494366229477,-0.03054376697887506,0.016314952675813447,0.7320904750112185,-0.005700601799540728,-0.014014634091657263,0.004555482711538708,1.1009388024633067,0.012109672877021471,0.8987267902627594,-0.024539242437467572,0.01468943710051379,-0.08803497399600768,-0.03168277704846524,-0.029619430406337077,0.007917433924637477,1.1265218186707402,-0.11448371569492766,0.665266095173142,0.09865337272745796,0.012789546784021862,0.3147412281615382,-0.04274237823727647,-0.032571276119621184,0.007214724125227393,1.0131210368999362,-0.10063228325905638,0.6335729146153518,0.03358743755234163,0.01356930549902537,0.6735529954152637
2018-08-28,17.43054000745202,17.775699637688657,17.275813749256,17.35317611694336,2626208,LREN3,77473.0,-0.016326748664368458,-0.0058814992938257815,-0.009862984823671006,-0.003940126531078447,0.01022482550967043,1.7081516371730079,-0.009135626586606493,-0.6595758840573642,0.024023571027097224,0.013760710102066899,0.2915919037001963,-0.019009495481214146,-0.007617551074034168,0.005848849569013936,1.2950280153407583,0.07954302200472863,-0.8501324639051525,0.030044250425611894,0.017174498084538067,0.6882782840590809,-0.041359901395774126,-0.020308624047514212,0.005371472978260013,1.1912581508080866,-0.1578311078781044,-0.7384644345054251,-0.021440565923708976,0.01594259495916169,0.5169937135712476,-0.03207867774345555,-0.022663125513922577,0.004133531880376316,1.085691798249977,-0.12243322571599602,-0.8855218585790101,-0.035541208514792824,0.014650064442114207,-0.27184965665832617,-0.05361059501110664,-0.03830630183487571,0.007806976952441666,1.1136270229179568,-0.2461457448623291,-0.6151280818822535,0.07650472818838346,0.01265760563542852,0.06819351366492751,-0.020454408133223974,-0.04232846366349363,0.00713325614540309,1.0443049977349774,-0.2117129023113069,-0.6704623362008745,0.01824922832450079,0.013544191840199435,0.519683044618432
2018-08-29,17.53765348190094,17.73998764677619,17.454338428656445,17.5257511138916,3373486,LREN3,78389.0,0.009895740433611716,0.011754122828444563,-0.0031052924003988035,-0.004748278204992573,0.009690204618013131,1.6872357679247663,0.07982028067151958,-0.0836022655864685,0.027508831235855704,0.01393972122711875,1.0007270069169087,-0.01813287496425498,-0.005862179133375056,0.006379660155286708,1.3764208761467063,0.19485536742033582,0.22512866505979515,0.019151727414346457,0.015102284906900734,1.0836885307730597,-0.03413651954299583,-0.019934864822825582,0.005161856670141754,1.1789989205073128,-0.03079032205723986,0.0580469107613038,-0.004823211625756321,0.01629026282589866,1.480769889952307,-0.03686975397666583,-0.023036901154437905,0.004239113658514423,1.097583211410475,0.046518464497441014,-0.010248930457340825,-0.010545180803682155,0.014680182480728707,0.2645930399032538,-0.07175601318317755,-0.03887753867982391,0.0073712019640169765,1.0811821085003954,-0.10042654373719107,-0.01023617109641456,0.07447602714431018,0.012614645089970308,0.44743875373860587,-0.025936701058840907,-0.04423929530025239,0.007076160950571465,1.0395852026345744,-0.08676341312281821,-0.09588599417756807,0.021078109016995694,0.013577930247216907,0.7990918626454581
2018-08-30,17.37102465836878,17.561457975426013,16.77592301714882,16.80567741394043,2383376,LREN3,76404.0,-0.041954520942173806,-0.02564856056719979,-0.02860959214034976,-0.011376427189830118,0.007214238270279116,1.3844704687974578,-0.250942777035261,-0.9315904423082301,-0.019775937032580942,0.01871146085611545,-1.0246785891094343,-0.02802732759347784,-0.016265491582455494,0.009090639964154577,1.4770345084946928,-0.2700483620533455,-1.0975860421183725,0.010129133288341882,0.01834788680651301,-0.9498812347072068,-0.044244186871859735,-0.032210062091021285,0.0064421927668024265,1.2642147616573842,-0.2519453939533014,-1.2368462774284845,-0.0014386798018959416,0.01585095641387015,-0.4870514043941898,-0.053112380900830994,-0.035671850961601415,0.005117913890618889,1.155566768771717,-0.36439028433233567,-1.3124554876575782,-0.03722829818083609,0.015662425331558476,-0.7783236468942663,-0.07432669594953417,-0.05159626641021775,0.0076236566459671334,1.1267027573031685,-0.48205282743371114,-0.9887630886480097,0.04776979596348145,0.013305749394859224,-0.580744608564626,-0.04998739279868787,-0.05798962591631507,0.0072901248118205815,1.0667440025187014,-0.4378393819269485,-1.0217790829580835,-0.010882406737425122,0.013943151878943474,0.17509895663231576
2018-08-31,16.859243162741027,17.13894130275998,16.6747624800287,16.82948875427246,4728918,LREN3,76678.0,0.0014158600668569095,0.0035797845939542624,-0.02032826729690438,-0.006935721012694573,0.008148743831809264,1.4121519337069943,0.20352472468576743,0.5587438258384434,-0.010314653144800914,0.01966416661352242,-0.4452901855368918,-0.021575177302470522,-0.014272537451063272,0.009435014796143493,1.5151257561859386,0.22578960535334613,0.22227382594028658,0.005440055262610341,0.01806669309639202,-0.8366575710015859,-0.05474437480158507,-0.030676927639169405,0.005771454810236942,1.2290430912581465,0.24258369342770214,0.172693267038337,-0.010611486707240887,0.015463549305974756,-0.15930674278308715,-0.03573812701754487,-0.036362733909632516,0.005006250504627389,1.177093468946412,0.10065016208638489,-0.04740916121177023,-0.03786397355683114,0.015650883422389704,-0.555850314670696,-0.0990886016385508,-0.05162596052834423,0.006995075760567843,1.0930828894604006,-0.00890431211573528,0.013767144579991644,0.04004632318348322,0.013214885893149923,-0.501074116706256,-0.03707108933893835,-0.05974783355549951,0.007461527266624484,1.0895992501319223,-0.06149802767164947,-0.1045267969428228,-0.02470597213810652,0.01376979011767908,0.27314059736622426
2018-09-03,16.698564555286804,16.87709556230006,16.490279141848685,16.662858963012695,1723436,LREN3,76193.0,-0.009950402253416752,-0.006345240461013964,-0.022075046694474167,-0.0031166382069771625,0.007625864456539866,1.507627750493038,0.04917142117991968,0.4822725742779698,-0.028414016434259524,0.014862819664760692,-0.9540218913884333,-0.03437867845984987,-0.0110355844159572,0.005877561223786515,1.4065639935500422,0.039614335568914805,0.5175402217558825,-0.022541392899640612,0.013982615564109927,-0.924341494193332,-0.04814549371568691,-0.030732053077255572,0.00622325489038323,1.2819398056974642,0.030192483404735848,-0.016704640652934536,-0.031127549448226894,0.014901888760092016,-0.5450781712179295,-0.04391889526764352,-0.03774065704359297,0.0048165376999728116,1.166017622442178,-0.01970255899704748,-0.15692134937394364,-0.0665355610696952,0.014659913417009323,-0.7863435112157023,-0.08319414191241034,-0.05285718266252404,0.007160938448872037,1.130406141582302,-0.055413534374156526,-0.11661421071819374,0.01921403255499509,0.013084847479835416,-0.7970283001509936,-0.0311040250434971,-0.06233599048453853,0.0073979453073359114,1.075803869474514,-0.07110518815116457,-0.20696107714596537,-0.00587563439968355,0.013423159114514896,0.12085377992569883
2018-09-04,16.603340075353916,16.633094466453,16.186767940222772,16.293886184692383,3871493,LREN3,74712.0,-0.022392271680689774,-0.019628873148412183,-0.008532484851777766,-0.0030230635647071624,0.00026335323961753504,1.0209385079934776,0.06870813151298072,0.11155045403612891,-0.02239432901547188,0.011644761439647214,-1.1218665159593508,-0.026696827621584734,-0.008426626375523272,0.004834606364994514,1.2801159978362722,0.1938112755408663,0.41772598483394674,-0.0362887667542271,0.015580458429155697,-1.3427364956392591,-0.05954057867998065,-0.028838969616608034,0.0066559719295774915,1.3502123601964886,0.23339886429731505,0.159598843661243,-0.03117717433413654,0.014906339908553643,-1.7862733316072408,-0.04820593844580616,-0.03766463351723781,0.004728824763240722,1.1596151694698502,0.14974984453848805,-0.04867766541929566,-0.08143786436107923,0.015093386843286436,-1.716916715409817,-0.09017665008462891,-0.05248535921604425,0.007051011574670186,1.1278362404090576,0.06983031831794928,-0.044356386086235135,0.002130439957642488,0.013441144238129494,-1.6160437346749654,-0.03592327746099286,-0.06320825393014184,0.007373898346926333,1.078881127402493,0.0191668779604669,-0.14589106206665226,-0.018630908388283737,0.013621803575753004,-0.34405931251504945
2018-09-05,16.353402684257947,16.87709326222878,16.2165299968429,16.62714958190918,2853209,LREN3,75092.0,0.020246919584941993,0.005073306654699082,0.008805052605562642,0.00919132929131583,0.009564253005285205,1.7048011979584106,-0.09444727047468349,1.1537912081098038,-0.020900806954727184,0.012362819275504491,-0.3124480244640869,-0.009664832296508948,0.008545694017630168,0.009832826194939661,1.6397378403576082,-0.004634666757223016,1.5258576509594968,-0.042969582927972635,0.013717504178100373,-0.8394305126532753,-0.04305253261289651,-0.011439828484735348,0.007693537535284777,1.3906818139711747,0.020510053725303234,1.7093607477643482,-0.02273797692754124,0.015026888377821132,-1.2074186930144502,-0.04111400966362619,-0.0217452210175888,0.00544968113238645,1.2018421529339345,-0.04387691429509,1.695098730495722,-0.06764072637222887,0.015171989567917054,-1.4167898915260033,-0.06889188102261533,-0.03730780545925261,0.007348138579231368,1.1431178422489838,-0.07606619234505518,1.1896834896162076,0.0010925904805707868,0.013430680703131453,-1.4104466090392789,-0.04647779417435913,-0.048669569611939245,0.008071077857570079,1.168107499760375,-0.11683014990013452,1.0756636376254007,0.016664478614996602,0.013086427964204441,-0.22987372441642212
2018-09-06,16.72236760412196,17.335322933445333,16.401012737755423,17.150840759277344,2974356,LREN3,76416.0,0.031010319931304722,0.017478069867966402,0.02594246446130368,0.0141880773634806,0.009352331009319058,1.4798709766428637,-0.1450467766840685,0.49260735335933453,0.0029225033742533517,0.018890037309929796,1.1283523822556178,0.020173378141803637,0.01832249235890493,0.007874071010484951,1.4966774178413098,-0.1707157272973403,1.004931066731237,0.00015704750719350549,0.013870706806629244,0.691648401666818,-0.011993022349944954,0.0026923255324540207,0.007923247887997923,1.402766953835373,-0.09197320682720722,1.3486982703123758,0.00507725187911482,0.015613628914421761,0.01563385674936541,-0.03935086602377768,-0.006977772643815938,0.006522911980713829,1.290817058321239,-0.14651329296867588,1.505572642704487,-0.035177956155270564,0.015562244215564298,-0.26295423092414894,-0.0772026507120537,-0.02332903370484629,0.007435120009831427,1.1787487731420774,-0.17628771220891293,1.1096442336774484,0.020545679673142903,0.013692859634427821,-0.7188483786521703,-0.05875308341436006,-0.035552655330912675,0.008296237494683781,1.2208738252034594,-0.22509170440817716,0.9965386572849098,0.04652749352837031,0.013161482816250996,0.17671348110229063
