date,open,high,low,close,volume,ticker,ibov_close,log_ret,ibov_log_ret,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2020-05-04,5.485300064086914,5.599100112915039,5.481904983520508,5.477000236511231,0,USDBRL,78876.0,-0.0016418546568250222,-0.02045471673903626,0.04930406120615033,0.02176259698242433,0.01252742858735735,1.7450778704289782,,0.18480827517286993,-0.0530217303050639,0.016460627488592307,-1.1547005383792541,-0.025412916884619927,0.022419583954738198,-0.0039026355326860357,0.2771514252203164,,0.7422006958388986,0.008108754610651601,0.029415346972716194,-1.2811274551435796,0.06531150639492278,0.022406621239245195,-0.009315730553604965,0.003118410461826115,,0.4457821679938438,-0.013124109932702431,0.026660979431278754,-0.2970298254609771,-0.08468318409668313,0.027116074397092182,-0.010908882355030115,0.040598845613686055,,0.7425211502133904,0.12600363332896736,0.027217693874575555,0.03174011655880229,0.43749404065737096,0.04012145185487581,-0.044601738131677476,4.039449267702419e-05,,0.1352394402618672,-0.2593775228621798,0.06011739066717255,0.26848851552470965,0.6387229506094513,0.22801567404680156,-0.03731648116623282,-0.006586504257129537,,0.1649362258885178,-0.3859545422199714,0.050564564267926014,-0.5584447203255022
2020-05-05,5.539295196533203,5.562699794769287,5.481327056884766,5.540599822998047,0,USDBRL,79471.0,0.011545217213357524,0.007515176168270477,0.050790954763845944,0.009004171411875372,0.00034884956982477247,0.6767673577865131,,-1.0688219338979326,-0.012939540570765823,0.014475198438251643,-0.17781261439303245,0.0028886151350100177,0.026289097699995212,0.003035712767651449,0.194241989035953,,0.11349917789496843,-0.022901431900043717,0.022031682397448196,-0.6289977610756816,0.06269277544779321,0.022157437856559437,-0.009314577894166377,-0.007756337273901833,,-0.014118670319584197,0.008085854720538677,0.026482309480066052,0.0028984993316147527,-0.035054421291143015,0.0329987739414066,-0.007804838843523374,-0.025662143553836312,,0.19461314599269577,0.07034108180508261,0.023876285978134255,0.2366709382629225,0.3942441874661116,0.034201590030403795,-0.04432164987696355,0.0008452315800658709,,-0.08665493917377558,-0.20954469071939968,0.05987796436651643,0.49579650805934594,0.6402408019812373,0.22373270194989636,-0.03736001675068479,-0.006017376540019858,,-0.1166114747288451,-0.37119076370070514,0.05059348250644532,-0.5002519174693201
2020-05-06,5.578199863433838,5.686500072479248,5.575520038604736,5.578100204467773,0,USDBRL,79064.0,0.006745487075092871,-0.0051345241638270965,0.03472291436621837,0.00927403280840633,-0.0073318019056894095,0.4741153349354038,,0.04133318425693644,-0.018074064734593057,0.014006177971878399,-0.24001862930337825,0.06521411349015731,0.025077097789163116,0.005146059433215392,1.1545902356413678,,-0.10984045351504218,-0.0506410783006206,0.01619369675539827,-0.7955757764574156,0.04713745002223298,0.03071083788383766,-0.009287254804720608,0.0057207310928369315,,0.27344095528982876,0.01596199013831216,0.026254116911991487,-0.2781010449581734,0.019094068857313122,0.04407607581971984,-0.007314406721095047,0.005869074241016458,,0.3934702654468571,0.034824844282760406,0.02311137953908557,-0.08478107593961597,0.27988024069512424,0.03963020370965742,-0.041027274033329154,-0.0068740354306546635,,0.0884126232987603,-0.08486841162974224,0.05653612577461457,0.4683423068582773,0.6286295921027907,0.22559407087968275,-0.03737800308800088,-0.005724239048670025,,0.03618124933225775,-0.3639212154777424,0.050586679987829244,-0.50024217853777
2020-05-07,5.714399814605713,5.870999813079834,5.711520195007324,5.715199947357178,0,USDBRL,78119.0,0.024281029776310418,-0.012024345966588173,0.05221542802690557,0.02822235379407323,-0.0008481093501563012,-0.5242917202086147,,1.1228683426368635,-0.009643693962144938,0.00991024291851887,-1.1038847076259208,0.0989763417456645,0.04176693579395807,0.0015035210124251363,0.448462225118561,,1.2939552385822914,-0.030098410701181185,0.010777739543615867,-1.2419650055790854,0.09963392888732824,0.06037466885179532,-0.008487544851121187,-0.009125961112256088,,0.9192850290175971,-0.011087957069033183,0.026148769681087758,-0.7622495399472476,0.09676263691531352,0.07665835597876058,-0.006291285404802671,0.02414518400669186,,1.168117264674757,-0.0064564099133100844,0.022390959595044328,-0.6619977223754022,0.3565849413424199,0.06887790364712054,-0.040065284936139055,-0.022276319046205344,,0.4739162691736531,-0.1658786577459354,0.05542552900687361,0.3994396118594391,0.6451231826501244,0.253377381250973,-0.0371537972374991,-0.006359851845768771,,0.495040613954219,-0.3653419452594181,0.050589183200557955,-0.5326252229869257
2020-05-08,5.83080005645752,5.831900119781494,5.721250057220459,5.828719139099121,0,USDBRL,80263.0,0.019667991477215468,0.02707543755272729,0.040777940906306806,0.007188251325785933,-0.011781628154385146,0.044016473458388265,,-0.9586160482543908,0.009916567422311834,0.020871608904254962,1.0370669774936694,0.0636208440336051,0.021726653718702194,-0.008265308712880368,0.2635344798597727,,-1.2281724495969932,-0.0030229731484539097,0.018554468392868725,1.4006498289053066,0.09166718114998368,0.047089198336341065,-0.009280304916898796,0.02668605490402783,,-0.4367954404778017,0.016202720762311648,0.02719151257951533,0.3752075463553795,0.09627432822776072,0.06553701339822382,-0.007481563496235402,0.030008867443099482,,-0.4417532310965886,0.03268517235545667,0.022984452906941448,0.6145914528753135,0.2869827128487108,0.05484981802859945,-0.03917509572283782,-0.0336996758265055,,-0.24502165717175325,-0.05935225764747555,0.0543124309955688,0.8988534707771771,0.6621605233776722,0.2399919759221827,-0.03705513158293404,-0.0023828683873659572,,-0.3411934676108572,-0.3628442800061951,0.050614345162762225,-0.37785062018811144
2020-05-11,5.730800151824951,5.814599990844727,5.729078769683838,5.477000236511231,0,USDBRL,79065.0,-0.06223972554197615,-0.015038443684741925,-0.018303352189847546,-0.033597156545542184,0.025183036568662578,1.065955330250732,,-0.9839954592636008,1.264790139718791e-05,0.023492753667161536,-0.07817840966222411,-0.002393299905840484,-0.025157762449293908,0.01824198288517385,1.0364056387059164,,-1.524503418619489,0.002393299905840484,0.01721565158072878,-0.16933259645998272,0.028784980990261003,-0.00354281877328555,-0.0018668510562634757,0.13339557559881543,,-1.4132422765484884,0.001164277077569653,0.02753561135949501,-0.2918371109639347,0.05253364212995579,0.01314091478063184,-0.0017900085998195335,0.12881506861356834,,-1.6916951523713577,0.017646728670714786,0.023267896117978797,-0.1946238125050578,0.0435312211140052,0.0026006519915406923,-0.030603237608560974,0.021825226595254668,,-0.9572233790541085,0.08553956434382556,0.04826289045218412,0.6101056805737058,0.6246738316026617,0.17291467465928811,-0.0346107760451555,0.001711709729175274,,-1.0785124607542798,-0.3891134220074995,0.05058031334273196,-0.42709559461022933
2020-05-12,5.8171000480651855,5.821000099182129,5.743199825286865,5.8171000480651855,0,USDBRL,77872.0,0.06024431505131415,-0.015203845884181427,0.020839433002749555,0.03429341081360693,0.038031097084136406,0.48120906531117763,,1.0947667945459298,-0.00316685201619613,0.02436234854137877,-0.9993022132596934,0.06902481998456794,0.03629272153987151,0.02698341579737146,0.33153142177452,,1.3386794997242268,-0.020325722146611373,0.017879543303434848,-1.062504203502828,0.12577986022562143,0.06366305880353518,0.0028852172510383453,0.06626613327401705,,1.696631475656064,-0.03551101874985482,0.027085172572953727,-0.8299141001740875,0.14278672292511957,0.08363085699236872,0.0014873612795702207,0.05669879090521151,,2.07464937848678,-0.012303292239149438,0.023290800555575863,-0.9260098032384314,0.25411674287708247,0.07618040582870722,-0.024171142808577545,0.029775552150725835,,1.4807377611185248,-0.05988709178306364,0.043857743901886424,0.38680228834104535,0.6851978044869873,0.2430463379330534,-0.03310853862057376,-0.0014288552384762567,,1.2047854469121093,-0.3956056915524108,0.05059217404741168,-0.47859937675124137
2020-05-13,5.885000228881836,5.928699970245361,5.8180999755859375,5.884799957275391,0,USDBRL,77772.0,0.011570884132180239,-0.0012849838575192552,0.04110274706796062,0.033614291216905734,0.053681687385715326,0.828929216073632,,-0.013778905366625911,-0.03152727342644255,0.00798873931672874,-0.6454577669601619,0.07000067673534742,0.03517537594454068,0.026929487584152985,0.3291706332240349,,-0.024853963881020784,-0.016476181840303503,0.017904847127468503,-0.8043498387913396,0.09964115204607242,0.06963300305459397,0.0025429941018855137,0.0903330073757189,,0.1500471870334282,-0.024149288777980258,0.02692870175412827,-0.7899153775755797,0.1512222354142773,0.08961312575057245,0.0016015743484616533,0.04122242023463571,,0.17078743368365865,-0.027219639768562603,0.023061864289659423,-0.9079236042422552,0.10411989421492172,0.08725329305728025,-0.017379439745605862,0.06376123165392594,,0.2606535155631727,0.08873819004551674,0.037053039713327046,0.3347229100809386,0.6886939215860822,0.245755892260608,-0.033106117845859165,-0.001417631988938039,,0.035901952922158475,-0.3857535120025734,0.050592143234595634,-0.4603384012101654
2020-05-14,5.886300086975098,5.966484069824219,5.882761001586914,5.88640022277832,0,USDBRL,79011.0,0.00027189504694685073,0.015805614046711877,0.07277030992542986,-0.0061029127241467584,0.016336375802503564,-1.8863334257861197,,-0.8547886258181316,-0.0006832156949888571,0.015531740952251414,1.1516497427412837,0.018161581992683976,0.015898200518424943,0.025483913513737848,0.3354121027002794,,-0.42034778627409897,0.011353778172996456,0.018815405921399256,0.20990813645344752,0.01420103631203172,0.052864939376601194,0.007179763807654348,0.2013666353603684,,-0.486116917924268,0.04769534660712967,0.022215080686812647,-0.3363061353170845,0.1290397444222958,0.06768278320617505,0.0013554950235875642,0.015957733040103925,,-0.6474955628003143,0.0022807627631196777,0.023167105512381624,-0.133660183295773,0.10618801629025576,0.06834570172666532,-0.017152060924351644,0.04358817419101348,,-0.45397183688974485,0.05721871999421003,0.0364289241241491,0.5862515862595631,0.6927559525918309,0.21922072927590597,-0.03326523672836493,-0.0005915567819436755,,-0.49531466084345915,-0.37802839819039163,0.05063646618535298,-0.3497954316898086
2020-05-15,5.8094000816345215,5.864699840545654,5.761099815368652,5.8094000816345215,0,USDBRL,77557.0,-0.01316733385517408,-0.018573933385740676,0.002728748520500928,-0.0015465167088707377,-0.004805339369896397,0.3929191968044549,,0.3055171537222748,-0.004053303196548093,0.017189869081204824,-0.7088858976664544,0.030975627598762167,0.014891780400272281,0.029877262303234536,0.2825412238706979,,-0.01745367231238433,-0.034295592765471415,0.014305014870909039,-0.9650752117959864,0.05037069266553603,0.05376671616329898,0.009212527877743095,0.27428839363605395,,0.055153524077063046,-0.008755094564237344,0.020537025802547945,-1.224764211852548,0.10701100728838178,0.0667966055061392,0.0014448349385944234,0.05811456292030831,,0.009384258754979518,-0.0032825110410201384,0.02335566731454698,-1.0341089708293354,0.0002123879625794134,0.07245177668635527,-0.012695017089504077,0.06019427634747067,,0.15052850664211653,0.1478889239689678,0.03214966796059402,0.2186429865351321,0.6884373808681328,0.2094988411637505,-0.033140250626623756,0.0007767548685436823,,-0.10306867020159302,-0.3937189584660326,0.05065946944181056,-0.42632325599883114
2020-05-18,5.854700088500977,5.855100154876709,5.706500053405762,5.855199813842773,0,USDBRL,81194.0,0.007852814151918358,0.04582820291734547,-0.048102508234625634,-0.023646436903348,-0.02158035835364447,0.32793999894597836,,-1.0113340451691908,0.04305988357831665,0.032225622012503875,1.0597408540893145,0.04020152069056951,-0.03114684350221908,0.001474439363115563,-0.24291298563646435,,-1.0810682739787925,0.02657105383661586,0.026394301242082977,1.65976162321456,0.036666794874651874,0.013354709606117066,0.007942250839293882,0.21170104022888203,,-1.1983142178580846,-0.0014522543258577534,0.0216694532639019,1.1179359776312099,0.08522672164515141,0.024871188649970177,-0.0004798615353864208,0.06647304273160337,,-1.2309119896571232,0.027520090635568185,0.02524742358270726,1.1343983291321962,-0.03515014123118382,0.03411977202817473,-0.013378204778413994,0.05639356141365649,,-1.0214524040954773,0.1724631747270847,0.03269918416569358,1.041655978770563,0.6572558016758953,0.1629469657316439,-0.03350400048098899,0.0015623551887316452,,-0.8985153441290387,-0.36120441469673725,0.05102628416181683,-0.12646375109975988
2020-05-19,5.719200134277344,5.759300231933594,5.683304786682129,5.718999862670898,0,USDBRL,80742.0,-0.023536182590995904,-0.005582466824436546,-0.05052250500142012,-0.024446891614971045,-0.018064620184265707,0.40703747517578204,,-0.05125555040873058,0.02167180270716833,0.03405747672957527,0.4595747885224148,-0.05320035601148565,-0.037960628739058144,-0.010122446263498404,0.3440491323704659,,-0.361834276555806,0.03619243289636094,0.024828760032538064,0.8920074417137039,0.06915856622431973,-0.010081512086192346,0.008608630494547326,0.38350700832479023,,-0.7397532760803268,-0.029639843387043972,0.020684292147014442,1.212800905247823,0.06671370421675935,0.0030296066919628384,0.0002550139240219823,0.08074386440858186,,-0.6128227423009736,0.022152864089749078,0.025290770137174984,0.7977387544982606,-0.06984566888442789,0.016137090592137193,-0.012793195673486923,0.06036959914757498,,-0.448242974464055,0.18553694578270147,0.03253904701313384,0.9115130864019896,0.620471655570525,0.1307852538237112,-0.0331291826962386,0.0013888954058231475,,-0.5150293861970772,-0.350066746781679,0.05100689538754503,-0.12619461874456797
2020-05-20,5.754899978637695,5.757400035858154,5.671999931335449,5.755199909210205,0,USDBRL,81319.0,0.006309837263562446,0.0071208055991915965,-0.05674007286761583,-0.006567457087797823,-0.009085157471389299,0.4770491941428963,,0.9732056367611388,0.04736654169210067,0.026779011373066444,0.7708762815603939,-0.06686719233681415,-0.025523149549408708,-0.01088150494373577,0.41347505507749394,,0.7436776594515482,0.04459822235307173,0.024388020318701263,0.8298096981625687,0.06580445040129915,-0.015569469092477695,0.008900368455285104,0.2305066321374699,,-0.1778948659589171,0.010047975778175254,0.018826239122852077,1.541865215472132,0.050221817578641484,-0.00016172995438634707,9.367758736106985e-05,0.08270669096526832,,-0.09317860425319635,0.029273669688940965,0.025323634157006936,1.0448882128697234,-0.11463097006173589,0.017773747204214985,-0.011566187453233633,0.04729978885375098,,0.053853161399748016,0.2462380306383336,0.031221554293049243,1.1367209666232845,0.6052673297289691,0.11992179466900144,-0.033153420421909094,0.0015781646553777386,,-0.19294864805741918,-0.3350165887856012,0.051030841581593024,-0.04040916595428552
2020-05-21,5.692200183868408,5.699413776397705,5.566443920135498,5.690499782562256,0,USDBRL,83027.0,-0.011305698654809508,0.02078616451580086,-0.050856547272799174,-0.021721867773535797,0.0018165186472246866,0.4417403094604757,,-0.9664975710381521,0.02232450329055626,0.013187240571514767,1.120148560147164,-0.0834253365076596,-0.04104159838160781,-0.011350946479373498,0.3571910491043839,,-0.8141933390592131,0.04957877282216091,0.024837163106151968,1.1331696249916035,0.0057645355941411194,-0.048622907290582384,0.007683509778935716,0.16085890242986886,,-1.026549511583151,0.03083414029397622,0.019570229601940842,2.1958829220070086,0.039676672707896155,-0.034879214271195336,0.0003230454199805617,0.06604366494069222,,-0.9761709549425275,0.028588384261498612,0.025296895661832634,1.8124218184468515,-0.07313519990053437,-0.014380111458703437,-0.00856549683826826,0.007951401224861338,,-0.8886472585732482,0.17454955600205205,0.02818273920524402,1.6504376691862124,0.5737448194991983,0.0760547498443247,-0.0331574803682709,-0.0007582389328142439,,-0.7596094400207604,-0.3142304242698003,0.05113287209834004,0.1564159851464502
2020-05-22,5.5524001121521,5.618199825286865,5.548600196838379,5.5524001121521,0,USDBRL,82173.0,-0.024567792611481773,-0.010339075150753595,-0.047131548966967945,-0.020055151540500638,-0.00011124197134245763,0.4869882019518531,,0.09442416577012828,0.01756789496423915,0.015601121831578496,0.0,-0.10306065349895434,-0.03425988050958739,-0.007021206543309715,0.5253830622904937,,0.43205000231558177,0.0578136310571479,0.022652659412910375,0.5304063058524344,-0.027277043948798357,-0.05990453502603099,0.0093588506843066,0.23007898382464376,,-0.3908905761306488,0.04094978188225888,0.01884257534124562,1.3950166853810797,-0.013546620922080328,-0.04786385581796515,0.0004958551278195222,0.11774007077592515,,-0.40070040301775783,0.030896022940138844,0.025237946737668965,1.2408884864363496,-0.006563176983024985,-0.02864000184821669,-0.006131058445534746,0.048734386340184975,,-0.4416544638581597,0.09192550623827898,0.026119302965391535,1.3018252003492985,0.5602453427927583,0.04986902977330865,-0.0328066206346767,0.00031381370087816076,,-0.42578604601678616,-0.3245694994205538,0.05113319723814244,0.1341108280118599
2020-05-25,5.477099895477295,5.53380012512207,5.44068717956543,5.52869987487793,0,USDBRL,85663.0,-0.004277603025076705,0.04159421280297862,-0.09219239645939414,-0.03548007592822633,-0.01583341829450688,0.3934699133387855,,-0.9543422045333989,0.052041302168026105,0.02613688905074989,1.122443713820631,-0.11095708056158265,-0.058596733283854396,-0.007989288386610753,0.3558490721659401,,-1.3687484061596304,0.05357964094278118,0.021075779181718775,1.5981973728157575,-0.07717890082194104,-0.10173610421432533,0.006566326795969996,0.14130054172835743,,-1.20651663978212,0.07502881851696729,0.02149568469719944,2.3381767502404593,-0.12932483348441146,-0.0892004592174378,0.0025699387424965893,0.20113038016312862,,-1.2746804384941888,0.12852925708151558,0.02300824359412867,2.599152302875534,-0.0036396587006312098,-0.07720642602633476,-0.006428363223862494,0.05685301111088796,,-1.4417250736049887,0.09743704453352638,0.02630691605418858,2.22485763896143,0.4417068726784127,-0.005753225562542319,-0.032376901463407395,-0.0035444189638913887,,-0.9773059654950139,-0.2103541779061357,0.050725618298432626,0.5334320658705801
2020-05-26,5.443299770355225,5.444900035858154,5.3454999923706055,5.443399906158447,0,USDBRL,85469.0,-0.015548835495408619,-0.002267256656896224,-0.07338211212729617,-0.024004415405779245,-0.01778061621266444,0.3459008662833245,,0.6026933188660855,0.028987880995328983,0.027946523798922932,0.5271880311690473,-0.10628494363353584,-0.05013942900847135,-0.008823091321803632,0.2880958314231095,,0.4503783409984236,0.056894851110321686,0.020478532402902604,0.9915744805953073,-0.10234049089937332,-0.10657946231490045,0.00687071262745929,0.17519178401322302,,-0.18030674966166546,0.0778960860238982,0.021401465342238604,1.7844947642477822,-0.11184335549998631,-0.09627726380380086,0.003861151612421527,0.20779464005494305,,-0.25918143712529174,0.08838549263899317,0.02187778783445262,2.102747320515721,-0.07137869828732762,-0.08826837194061721,-0.004559817416334457,0.058363224393999144,,-0.3782614069072968,0.1518347841390864,0.024616855628229142,2.0268821351781994,0.3881219151802382,-0.026495161735045736,-0.032184349929718234,-0.0021152969601325915,,-0.3600394685496797,-0.1864198992595524,0.05064118493583453,0.5661897646296083
2020-05-27,5.344699859619141,5.35230016708374,5.268927097320557,5.343999862670898,0,USDBRL,87946.0,-0.018429437860649125,0.02856925266493886,-0.1061520851921558,-0.035785098287960726,-0.0150464204147833,0.19375847623833695,,-0.606523276780396,0.06789620881102132,0.022525424143001512,1.1518341783716486,-0.15247266582349445,-0.06686330124179629,-0.013963422415295218,0.27448746431979465,,-1.0080286673646366,0.07834329817606872,0.02158036043322037,1.3449606766330977,-0.18564455716785982,-0.14092146815291262,0.00595827629282367,0.20489638021814907,,-1.0494350414948213,0.1184896846554252,0.021584331401813456,2.0497273247223853,-0.1345705550510313,-0.13789453007155672,0.004557015320156767,0.11403342192475396,,-1.27729945717604,0.07842938262496617,0.021194147365232046,2.4944555982192225,-0.11821980560355885,-0.1345324735965403,-0.004675129749973271,0.030448706681961684,,-1.4069201629392623,0.16404643322363144,0.024842116205167884,2.4968907967702894,0.34460092933422437,-0.08253150796744224,-0.03211998985512475,-0.006760916501624653,,-0.9644513636113293,-0.16932038943495145,0.0507654375746837,0.9056052734130182
2020-05-28,5.27269983291626,5.356400012969971,5.268989086151123,5.27269983291626,0,USDBRL,86949.0,-0.013431876904114565,-0.011401249891127839,-0.0623108963770872,-0.016923501286358,-0.01843573087008985,-0.11699223699456147,,0.8008169972803056,0.014900746116914904,0.020944216441709962,0.12917991355751726,-0.12241142966587079,-0.04393878431147902,-0.016873106445756146,0.18706505984684815,,1.0893317170329389,0.04615588376913988,0.024301404496611022,0.5993345986655115,-0.18026773810533492,-0.12844835187647918,0.005206845881284349,0.14438890483926453,,0.33623313255788895,0.08001299721157018,0.02148155688233567,1.4521138419491795,-0.0861556949477906,-0.13406645728964217,0.004255543218542761,0.19150011525240315,,0.06875192447492588,0.044423010497088466,0.020978293246565357,1.902870727443568,-0.15929960564588697,-0.13070316560865258,-0.004500930371358982,0.056879764790432726,,0.05739964154523667,0.17458836364410119,0.024626898244762687,2.081357510314225,0.37559169225909217,-0.09041719929900238,-0.0319761840384558,-0.003868547805596149,,-0.14749251076038275,-0.20399626594025133,0.050667295743334395,0.8920729928453422
2020-05-29,5.40310001373291,5.457499980926514,5.338137149810791,5.403600215911865,0,USDBRL,87403.0,0.024522904438010397,0.0052078671436022435,-0.029714280244166585,0.012230517834193155,0.0034090812111433784,-0.23676094211031215,,0.8631927823103595,0.022375869917413287,0.02008008207459334,-0.05943298694401755,-0.08886767491073451,-0.0073227652961738166,-0.004499353769844783,-0.027273501958437394,,1.2937694955083838,0.06170282606349581,0.022062886368864883,0.6615621423746596,-0.11375141895369249,-0.10220320227865642,0.00204657054433419,-0.07554341413085554,,0.8654679171661717,0.10025930803991435,0.02064201894920853,1.337923792885068,-0.06938380514077389,-0.11258053865208206,0.005592824654438475,0.0924376687688195,,0.7405841798853564,0.08219789120671832,0.019417158769661012,1.7767758535918678,-0.17058062519186562,-0.1079019162832503,-0.0036115610761660553,0.06216188729885463,,0.7679287716389236,0.2083146267540369,0.024079238236053027,2.117840961860029,0.37767221396073336,-0.07811169147292385,-0.03178498624018053,-0.0025509676828558855,,0.24577844988744915,-0.18853199531670825,0.05067020519481474,1.0644924592726814
2020-06-01,5.33489990234375,5.395100116729736,5.311857223510742,5.334799766540527,0,USDBRL,88620.0,-0.012814086065944407,0.013827958756149313,-0.009357634540672313,-0.011400649706525767,0.008913370090313733,0.3285086720606804,,-1.0228265216974923,0.007634576008623755,0.01282368717809565,1.1141390764730954,-0.06963790390477256,-0.020028945222383188,0.0025117122972781753,-0.15467062833430612,,-0.5083364092668754,0.03393657201666627,0.01532422338293197,1.1303191782259085,-0.21584162471128146,-0.11343256346605857,-0.005232829852141355,0.20364936415646478,,-0.5369034817205124,0.12929111268024493,0.019657147911232097,1.4229755955003938,-0.12397390159941518,-0.13340857603077294,0.004843387660706345,0.0916409965314499,,-0.6897051122366942,0.09602584996286762,0.01951201911256064,1.8380218595310756,-0.18781751433236987,-0.13072139837407248,-0.0034950439922088322,0.052974278077724,,-0.7237983430345473,0.20418371714948724,0.024033239703493248,2.306897750882327,0.35780749706492665,-0.11313858605192628,-0.031685855701335905,-0.004948821970634467,,-0.5949193952072045,-0.19056253840485216,0.05065866529137015,1.410517294492047
2020-06-02,5.366000175476074,5.368500232696533,5.211940765380859,5.366499900817871,0,USDBRL,91046.0,0.005924556453241023,0.027007307531692646,-0.028409758606137064,-0.02305977737247189,0.007689644164716333,-0.6641421240886157,,-0.46297623507230995,0.04604313343144426,0.010978895017183663,1.0907809801955022,-0.07743907614471186,-0.02586582155013395,0.0013464608027450482,-0.07579218745290983,,-0.22198500579362193,0.06321113620525524,0.016543806488379477,1.6490176093450866,-0.24978024377943253,-0.11824154931146336,-0.005983378470207549,0.2777506765996977,,-0.16811415443011096,0.15758340406945687,0.01994463514043438,1.724472422085975,-0.1638695147600781,-0.14869598226811342,0.005191843173781921,0.1131733040697,,-0.44731662511440234,0.1434878742335967,0.01921464664765295,2.08508492638195,-0.24855269885676134,-0.1484682202072155,-0.00271770508304274,0.06356021657038534,,-0.5068138680941244,0.26949150756256407,0.0232732384012225,2.8283916226547974,0.2736245258972928,-0.14280435495208188,-0.031563359358191455,-0.0006802299693082324,,-0.47148069906790196,-0.11588964862858317,0.05047056674631235,1.9336764134711881
2020-06-03,5.199100017547607,5.200500011444092,5.0177998542785645,5.199299812316895,0,USDBRL,93002.0,-0.031651943414188415,0.02125612499532654,-0.10063286431006022,-0.04228140589401064,0.012180839226734935,1.2336053716727282,,-1.13915740224749,0.06209139128316853,0.006607432537061117,0.962404186980289,-0.08334845402863883,-0.06208281622550549,0.006363800266976138,-0.11302692513951099,,-1.3363668649282137,0.05589800853564298,0.01503847449797786,1.4035145680931005,-0.2871545931891825,-0.15023782133883024,-0.004794794967518582,0.22232913934311702,,-1.5134198536053614,0.16303391501807166,0.020092922773378274,1.8058466211430593,-0.2208076242146802,-0.19079159050141037,0.005637843911622541,0.054449828889619266,,-1.3623556984646426,0.15722882306065292,0.01947129896375559,2.1240406658958753,-0.25586204550582325,-0.19627608632299387,-0.0006622035242406614,-0.004395947035603871,,-1.5513084816021636,0.22756990486573542,0.021619728920669927,2.973693031045912,0.1734365632514315,-0.20203630123382343,-0.03089633397833392,-0.004846921572862824,,-1.0285070668472003,-0.052315867658746955,0.05028339349262321,2.337800908864248
2020-06-04,5.061800003051758,5.13700008392334,5.023722171783447,5.061600208282471,0,USDBRL,93829.0,-0.026841285043468954,0.008852978374598142,-0.10968508290603382,-0.04131336434935318,0.011169993706459665,1.4545844698609582,,0.054451358932570325,0.05711641090161755,0.009278054877020596,0.8419876659093342,-0.1170120904337191,-0.07370680576204636,0.01447614069720542,-0.5582727159283903,,-0.45950182374959786,0.07615223680136894,0.00891760093307457,1.1064587061516604,-0.32825545613781626,-0.16109809577283807,-0.002150752183524878,0.2596860290586755,,-0.6011899681892979,0.19046082677841053,0.01816441384939671,1.733194084039307,-0.2683818988716673,-0.2118825077135289,0.0062657951578250284,0.07093820231993313,,-0.7359008439811072,0.1712163255990782,0.01925600372007966,1.958342869523994,-0.2492878300143541,-0.2248597144798099,1.1528763100419892e-05,0.005292567080670341,,-0.9918690168525859,0.20604116988183857,0.0212657464059516,2.8049450645730416,0.011498341823456923,-0.23791887171456616,-0.027792230105982717,-0.012115541892540483,,-0.6904555827785286,0.08634791396933587,0.04750460837049847,2.3662740987288218
2020-06-05,5.117000102996826,5.118299961090088,4.9334001541137695,5.117199897766113,0,USDBRL,94637.0,0.010924714482192292,0.008574543424583718,-0.08625216076997344,-0.01040273908200573,0.01607464629709908,-1.9385071838869732,,1.0999071804299645,0.038683646794508475,0.007242675417874433,0.9961039824250004,-0.13397695667051865,-0.04505255249965312,0.010967841847260252,0.1238233444241137,,1.4380017509259078,0.0795189130823504,0.008057240017084381,0.9969139603325837,-0.2879298963147804,-0.13910853547783542,0.000660356900235106,0.14081433340295618,,1.091219341609223,0.15320716728564876,0.01563302195855078,1.6020904423942846,-0.3023371035569571,-0.19630465767054273,0.006231620616335507,0.1615481325411156,,0.5718121482270464,0.19181521499025,0.018693199337731538,1.8376258263802543,-0.20557446664164364,-0.21875662750991143,0.0003567829690597872,0.023566429262456088,,0.24560491616219668,0.18535880507694005,0.020924840427892787,2.648800188331406,0.05424783778546295,-0.2382559852595002,-0.027275498307553544,-0.02565777609294257,,0.02880204261977879,0.02593655724431461,0.04672099475305801,2.453684818225139
