date,open,high,low,close,volume,ticker,ibov_close,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2018-05-04,12.76622870107684,12.964426144427598,12.672959524894916,12.824522972106934,16202635,BBDC4,83118.0,-0.01049283341354535,3.82002065436593e-05,0.005671287317726802,1.6576557066872504,-0.09819539063459537,1.137214085192605,-0.03542232738391281,0.008622615891016757,-0.6828077377519026,-0.012003076133955633,-0.006528205179812896,0.00704257718645868,1.6351581507584,-0.38153418437759,0.6063151689708406,-0.03852961228731117,0.008443688005505498,-1.0246124882608254,-0.014765460871757083,-0.01099486615379297,0.004727723242847306,1.1491791494893817,-0.3286931601763873,0.41767256088871657,-0.014523820262708034,0.011669499950900568,-1.5431792552918029,-0.0618458015770476,-0.01939871804871396,0.006056367270109433,1.2394495686479268,-0.3084229006702376,0.5555236486630007,-0.014832070706776897,0.011570483897783567,-1.658577260313428,-0.04852585700541335,-0.028949547502634232,0.0048740889860814235,1.1961702818843345,-0.23282235671448615,0.4531057509435463,-0.03435341745397646,0.010109086347256404,-1.9118776281837515,-0.09220970010189472,-0.03540058337552732,0.004560538736893731,1.13677765661228,-0.20177595520266878,0.467343462009758,-0.021365918010831028,0.011427472491083517,-1.3484268487050641
2018-05-07,12.78177116569519,12.886699414797512,12.700161094551769,12.70793342590332,16279940,BBDC4,82714.0,-0.007046900562026372,-0.001851118785704764,0.004021417621600367,1.531393900891181,0.08287355190465817,-0.41097995535687454,-0.021918718471471716,0.00681413922884496,-1.1056756985153842,-0.026427708519460393,-0.005465133232451125,0.003134924621766292,1.2495320381026909,0.043183111648692596,0.19053933428747616,-0.044119499276456815,0.007348626450011152,-0.89536713791309,-0.01462960142230255,-0.014066151237035251,0.00479538475663095,1.147375778921127,-0.11336510738106897,-0.3352336064498179,-0.0017876991763988476,0.010737507725421473,-1.8338739588392017,-0.059161833967676776,-0.020710479092435397,0.0062611882677701194,1.2691305055217654,-0.07535150460929241,-0.13636628476158488,-0.029729923559582018,0.011333886372914156,-1.763199018607113,-0.05886848114480746,-0.03155128922668904,0.004896955423856339,1.204967657780492,-0.03575962718664072,-0.31742981136632215,-0.03491537614614314,0.010114192241908999,-2.1379819137438245,-0.06277940518557042,-0.03832903437317958,0.004289039904442394,1.1682439912607838,-0.00030946310482193873,-0.3834213374535137,-0.03306902042027368,0.0114041389740261,-1.5879608970570198
2018-05-08,12.591347843278122,12.731252181765152,12.494191921117206,12.641868591308594,22512054,BBDC4,82956.0,-0.009441197278337397,-0.00683691224641203,0.0011158447919509228,0.3059437468532045,0.07383306412982193,-0.8862822118491039,-0.003994134421323569,0.003945398231849093,0.13115882091577716,-0.022886881085030383,-0.008987803573417663,0.0021895196458903334,1.148842819270096,0.06058972010310293,-0.7922974174836682,-0.037373265536581615,0.00894244504243026,-0.5152620859841307,-0.020648149408159414,-0.02056089712706677,0.0051228215572663525,1.1641724274245726,-0.15425582682950623,-0.6811388969365949,-0.013529737880464146,0.009920811008218032,-1.4613925389864213,-0.06880184081266194,-0.025441978127381693,0.006246985597686008,1.2662059046141458,-0.1175370757415255,-0.45848861574737376,-0.022221017295316385,0.011347259579123158,-1.4029827109816022,-0.05111939890205132,-0.038222762677814326,0.0046867572639125235,1.194214602033278,-0.06144982618889028,-0.7879226994577279,-0.030018877176816425,0.010128897075721103,-1.7753367043520738,-0.056527262938897205,-0.04525412006243401,0.0040136362832543515,1.1421113947929797,0.009173132687242846,-0.8625881484143111,-0.012994428250546444,0.011210849625432198,-1.378903662059616
2018-05-09,12.68461445609982,12.824518766444829,12.55248365979981,12.742907524108888,12173538,BBDC4,84265.0,-0.020089661023398785,-0.00787239611409718,-0.0014086446209706453,0.852358789941247,-0.5096023453636878,-0.4709893782680852,0.013705310024186328,0.010362954518483184,1.1424957293280935,-0.02287625463991112,-0.012215068628188441,-0.00041820196763088686,0.8836335756068842,-0.5500828791826271,-0.6954501603189909,-0.003340997823771014,0.01122974897781423,1.6723038619867274,-0.04144560324361643,-0.02552877154403621,0.0023216874392126326,0.8178949910731734,-0.8421332950721199,-0.5299849298928241,-0.017772652157198632,0.009278375006980253,-0.4093861107861767,-0.055892048481874734,-0.030730703920843316,0.004702446621502274,1.1183187326064805,-0.8527912634253909,-0.5090173426448529,0.011434015672367162,0.011210832536771744,-0.39609330536089493,-0.05145516067375435,-0.04502171167932312,0.004379799101648804,1.1531413193733475,-0.836192273373424,-0.7366081295630784,-0.008508175401331523,0.010402804820371188,-0.5217952936235697,-0.07423599077855009,-0.05213259371415391,0.004263314938384003,1.176637122875774,-0.7347712972478666,-0.7838765590275916,0.02894390795984088,0.01087769828474725,-0.4707153540323339
2018-05-10,12.785664630520465,13.112107454150395,12.7740055354248,12.999406814575195,14180101,BBDC4,85861.0,-0.014663586181583626,-0.001787600081668117,0.004181093340385867,1.4267657870583337,-0.17299448416129226,1.1536937947355517,0.03734083531530063,0.008394291305838554,1.0312554964321194,-0.015971042733949937,-0.0079014293709323,0.0009237665552898396,0.9766674718493823,-0.30642239253747117,0.8609012373464512,0.030425228423131348,0.010588717011034974,1.5916468415679461,-0.0379948557885418,-0.022156451150257772,0.0025633057590524113,0.9150505803747143,-0.648184146475046,0.43097908561801296,0.0004310219363697187,0.010718199205190414,0.7893222749743545,-0.04880902180348334,-0.027854895954844583,0.004961900147337011,1.154669078123848,-0.6848680713144771,0.35273944019096193,0.015859839039192268,0.011520415787420956,0.859945312766608,-0.055274384001603546,-0.04348348279804004,0.004228571662845335,1.137657655358109,-0.684874178901075,0.28402789877938533,-0.00592226172383118,0.010509221718747486,1.0060379254510603,-0.07206929674435907,-0.05089744479398928,0.004359984637141958,1.1882153812385845,-0.5841062968866615,0.27763214502525185,0.023175612386443358,0.01069454511102744,0.7146702947426653
2018-05-11,12.999402207788416,13.026605964101131,12.700163256157438,12.766228675842283,14556880,BBDC4,85220.0,-0.017136711149504887,-0.006679325588765717,0.005098219235182952,1.3271603636317155,0.10744184216451347,-0.7982358791726418,0.02692580132063764,0.014346772884459453,0.13032318662544123,-0.029530758820990072,-0.012501519215108448,0.0031136057267850663,1.2235399927494988,-0.1561297555978136,-1.0320533733996153,0.024974863167969093,0.011841164131392447,0.7396509942253242,-0.037598207346330514,-0.02977195818831735,0.0027011325322413224,0.9388171006837888,-0.5192669902675652,-0.8826415777073906,-0.0038648522664364946,0.010878036871204663,0.32785131485945646,-0.07389149835799655,-0.03453108093168866,0.00432958453965971,1.123361294745854,-0.5738757337110789,-0.765626582825427,-0.000305046169929623,0.011505074119965882,0.338520826346207,-0.06766054157832863,-0.051811848193644594,0.0043592341936461235,1.1472417016702747,-0.5766061867156734,-1.017707914580413,-0.01952188419958033,0.010521550523756015,0.4543308977875577,-0.08110012496730819,-0.05936049386121511,0.004510516545174165,1.2017304662890562,-0.48646147184591837,-1.1089032789057012,0.02920671684763835,0.010594708445598492,0.20391650964716623
2018-05-14,12.805092568812872,12.99163093604116,12.45144607567686,12.583578109741213,18760072,BBDC4,85232.0,-0.0239925601876765,-0.013198824584780833,0.007466298824941544,1.5223331816024548,0.2483711869666808,-0.801503303478449,0.011410355246660061,0.01350609169883312,-0.560909322689875,-0.039821914265561344,-0.019004981979837243,0.0048627081536277775,1.402256680230484,0.20182119229469275,-1.138784249740746,0.02998807589436078,0.010977521700922577,0.46367820955036837,-0.05125007297318519,-0.040393146762946586,0.003010611593663717,0.9342530612654115,-0.18395929221269158,-1.1473274570146923,-0.004331697186089082,0.0108758348499303,0.36080562175009634,-0.0678782186104895,-0.04548924261833931,0.004185092691783961,1.1382768022767984,-0.20770407883760877,-1.2884051851024858,-0.0024842404207849086,0.011492786008576037,0.3579004621083577,-0.07361984367577401,-0.06400452984384297,0.004392051782779101,1.1381939915232844,-0.250871838511612,-1.4219843120047582,-0.01342552330128783,0.010485945938254278,0.5093423575290899,-0.09826711391257618,-0.0715499935220445,0.0047242669291174995,1.219291070551355,-0.166304390907281,-1.5190108550328763,0.044369103905478983,0.010407837174255417,0.17827986252321526
2018-05-15,12.319311227293229,12.66518409096277,12.214382985817496,12.509735107421877,20378674,BBDC4,85130.0,-0.029846367284832226,-0.007974092137646438,0.002188280105774632,0.9393409404293251,0.11137715307552765,1.0596668340116424,-0.008550209699617428,0.004076670296383681,-1.147993605335379,-0.03637621274044467,-0.016422717970548173,0.004465507514072528,1.3314054095432672,0.2794907003709117,0.43397591110464545,0.025869153144837436,0.011412023690300047,-0.020344481802956026,-0.059243801550230464,-0.040829835273778925,0.002921009542099281,0.9405919510686137,-0.1880352825016549,-0.04917968270316857,-0.003974237201815218,0.010873105151807328,0.3037630192126393,-0.0635357212836867,-0.047051882470431905,0.0039873396392644585,1.1171958944018088,-0.2078480578712072,-0.19125515028300455,0.00939439472946059,0.011109058821307747,0.24390167932815898,-0.07675790112794204,-0.06667468886337213,0.004408727367958802,1.139338422910172,-0.2557693046603877,-0.31741313771052276,-0.010760643844551589,0.010472039948124614,0.4355882798210425,-0.09927419514878746,-0.07434980463771701,0.004731168997210525,1.219779250293446,-0.1683394627725603,-0.36368001177852477,0.05097803684734814,0.010353838799250947,0.04332795264081917
2018-05-16,12.501970662809356,12.774005963652211,12.435905217497211,12.711827278137209,12176094,BBDC4,86537.0,-0.019606377794579497,-0.0018186773484862861,0.005908944257535466,1.5098630020308048,-0.20024930433904775,0.8484386274049474,0.015335920073709965,0.00979217012161228,1.1522582214045158,-0.029047475592170816,-0.011176601002230058,0.005899166050277214,1.4721835725512828,-0.11445607284546888,0.8136672108784156,0.026605473217492726,0.011584555467650897,1.5646790766075225,-0.07676234032451407,-0.03637240581228551,0.002549691341849342,1.0570487490322418,-0.38290502646849534,0.7207276562463352,0.017403298529356778,0.011636408595634282,1.2273351216640833,-0.059506431092358134,-0.04535507769931313,0.004109704642970079,1.1282928992276837,-0.4267788124309947,0.2833595295659096,0.043395494688794625,0.010819906545090007,1.2903897617522548,-0.07568085571079847,-0.06639581053557997,0.004425842937777367,1.1428026469087118,-0.47084362973629457,0.15919392309545854,0.01876822943573366,0.010576933428920084,1.8054601572181501,-0.1033693062829818,-0.07436340223971005,0.004745726205618608,1.2223272536602843,-0.40827003982578336,0.1493046819401175,0.0352105987803624,0.009757167697529065,1.288715165794967
2018-05-17,12.63798515019946,12.676846815279555,12.17941039882734,12.183297157287598,29459395,BBDC4,83622.0,-0.013256404241087545,-0.00553167640844221,0.0038312566794965336,1.1484147567106258,0.21184338593512408,-0.9639287917288762,-0.01907030680921578,0.025720069813371226,-1.0113471217548036,-0.03841473232506528,-0.011367492565262483,0.002706120706660542,1.113943018100225,0.29775278142189143,-0.09527415998909852,-0.026423066230155563,0.018444559632075058,-1.4770629010509386,-0.06934170158611855,-0.038353251212669526,0.003147197459004554,1.1400221913502748,0.16224216835901384,-0.4968509244335599,-0.032484253825680535,0.014241345835461633,-0.7647938068442929,-0.06559272718883706,-0.04869942793088233,0.004122810230897339,1.1393382242282086,-0.005296282117176476,-0.5782780658088271,-0.00553344126616484,0.013016768021132457,-1.1294817948736897,-0.08699633355515302,-0.06989909720959075,0.004414386699968843,1.1514098454642447,-0.07786019026355895,-0.6786362383045335,-0.015002536472179298,0.011856494427251923,-1.1026752308084886,-0.10679617585369394,-0.07784062585514895,0.004755953580899983,1.2230086298167588,0.015696414611506837,-0.7597788419081759,-0.007968454377124312,0.010637639931975163,-1.3573957580236966
2018-05-18,11.946234833607344,12.280449832316783,11.658655009001125,12.237701416015623,42002207,BBDC4,83082.0,0.002365744847094165,0.004472236872215318,0.005606999972508041,1.1735464082594314,0.3563808611384409,1.054630446603744,-0.02435142799533383,0.025368715992922966,-0.7164979939127212,-0.01687375674384549,0.002666044099964404,0.003743681253746408,1.089890709461959,0.48776525371973123,1.5005291079370078,-0.025408076171134115,0.018419739159763707,-1.1871747600812161,-0.068571917138782,-0.023039659234098897,0.0026986299261532575,1.097537354567934,0.7405250748361036,2.3711839540137416,-0.03968030165610747,0.01425312757443945,-1.024246939675278,-0.06776045778505321,-0.03522162517213878,0.002900412544457406,1.018389457664985,0.6120917158443817,1.6481923956092746,-0.031911175184550056,0.012222288423649657,-1.4078259371873538,-0.07733781623067656,-0.057813012389283824,0.004490948571263921,1.1461121803069403,0.49198652913937146,1.3824971787312317,-0.009952475934300466,0.011765698361971727,-1.5836215716093873,-0.09128152572685475,-0.06621569267747562,0.004753092819188457,1.212166082379424,0.5984604593635481,1.423157748427913,-0.017219276693317874,0.010660803812861032,-1.782200128880645
2018-05-21,12.261016854705405,12.365943901154123,11.98898057039412,12.062819480895996,31932340,BBDC4,81815.0,0.003706577208036639,0.004273642311596659,0.009421166175687447,1.6568567102689657,0.10444581890225346,-0.02733087188319288,-0.05611146726461713,0.01419069183647837,-1.1046976456489013,-0.0013483381964575422,0.003895859814581737,0.003537212832726993,1.1324535272152172,0.27539196266361143,0.17183432832115325,-0.04091634929378449,0.0186250573301383,-1.2111303465527665,-0.055923392821078236,-0.017997045717486615,0.0022719865980640654,1.0673406935286234,0.5264010421768477,0.7592644419320718,-0.05122301140685097,0.014643333645424647,-1.6739571788857768,-0.06450152206897727,-0.03102622690714507,0.0026724507464452804,0.9991418698408197,0.45595342408326456,0.468285069640933,-0.0478380867783545,0.01257586795197897,-2.0325713273697352,-0.07231884149282165,-0.05459259559659557,0.004384179633619407,1.1352291889554664,0.38264589825789797,0.29162630069387663,-0.02830667549620693,0.011981914382383737,-2.5404902632218094,-0.082215739416553,-0.06326461346162948,0.00467268238276124,1.204486344769075,0.4678086036492528,0.26302833387163566,-0.03575239133998212,0.01081890862825287,-2.6880729428202774
2018-05-22,12.175524771026025,12.529170065374094,12.117230497804066,12.408697128295898,23688392,BBDC4,82739.0,0.028947248312958015,0.011734020681733348,0.007839167063257962,1.5671910169498993,-0.2448452969626923,0.9113075050932197,-0.010615568457894188,0.013540516411934888,0.2955271559474431,0.020378883272724822,0.016941870469347253,0.007195720336595438,1.2948050567370846,-0.147562063330964,1.304228384943835,-0.0284884249884323,0.020522988075202066,-0.45814492255063977,-0.031177970755717235,0.000631241956515538,0.004029801120542041,1.1442968553388149,0.01322355659054697,2.2638018557412956,-0.021616517844220962,0.014491474090584659,-0.8768473830017486,-0.036458825664545336,-0.01346883105394181,0.003844700213865888,1.0726852664479671,-0.11669400816168674,1.9809201553683737,-0.03340992543066912,0.012912724954788313,-1.2388805791469444,-0.050680302409653155,-0.0382880792610909,0.004985552872392104,1.1769823336118004,-0.19074628528224702,1.8862858075872573,-0.026689556731887203,0.012018320994759486,-1.611676026417668,-0.08327621970646301,-0.04718956030264654,0.004629526141961304,1.201515815264154,-0.11821762230192157,2.1283246503312365,-0.036374550546322666,0.010807666739475072,-1.8331160554920953
2018-05-23,12.241588996196745,12.358175163430491,12.05116389699783,12.08225440979004,18810703,BBDC4,80867.0,0.014238573837716399,0.003091659865062324,0.010907355722095263,1.6084894111802985,-0.14287980284602542,-0.7811773776421962,-0.027022242055745636,0.017925075063697084,-1.0042459940762836,0.01697119488845049,0.009660545104193563,0.010294920852533102,1.5939037345673635,-0.15797237847538037,-0.6876375810836405,-0.06776623830058981,0.017202149334341534,-1.427838650977278,-0.02921309133397146,-0.0010035232079964596,0.00380886403704871,1.126935795720081,-0.0015290530780375233,-0.19941728152108715,-0.02949865132756559,0.01519083588637719,-1.802150916113785,-0.03933379348922917,-0.015007988050797283,0.0037844356422329327,1.0747225269001761,-0.11475960816114983,-0.200452931394936,-0.05690281751584616,0.013706022089243469,-2.1103713198483036,-0.06295384863429263,-0.03960743647714704,0.004881068315659277,1.1744264287338761,-0.16955323603884298,-0.23810888131621163,-0.04711228324477292,0.012497634431882102,-2.8238247351271233,-0.08944753763151861,-0.04833629555904939,0.004562935239666088,1.1942034776632693,-0.10333248796919303,-0.2732023567452959,-0.0621459348435519,0.011156550114914033,-3.042530052335871
2018-05-24,12.01618583864475,12.117227324857492,11.852964520953329,12.101682662963867,16767245,BBDC4,80122.0,0.02412668205057415,0.005934937075268376,0.01029634310561349,1.5855988649084263,-0.4007610909510889,0.2637936320032162,-0.020910127838635075,0.01717229070202623,-0.831146468738431,0.036034748095203996,0.01329625181027183,0.008071336693748666,1.6165500414794596,-0.6162308529516354,0.4342655906318508,-0.04275617032320368,0.012728242726437923,-1.2892754212362851,-0.02130387735695883,0.010983411683090138,0.0037046852457240063,1.0958185829361833,-0.5745993249270305,1.3655313804734586,-0.03671081186157311,0.015310324121975163,-1.8247535059865967,-0.03177741849525949,-0.0032031469412748814,0.0037114664898060742,1.0511542097663424,-0.7681321853114756,1.2589918529176747,-0.06460326405555704,0.013776410817490415,-2.1324245715951022,-0.06349462375503279,-0.027992547397819645,0.004779098039901869,1.1644012123261978,-0.9053776124242976,1.2970780015753998,-0.05174437957324546,0.012549618505368648,-2.9425305363499947,-0.07724770604643191,-0.03706670021658787,0.004538595106566968,1.1814967684527145,-0.8483712003411201,1.3804167482685472,-0.07874192135031405,0.011152691543724455,-3.2513127281835077
2018-05-25,12.15608820355052,12.167746106139026,11.720831821185191,11.860734939575195,23886285,BBDC4,78898.0,0.0023709474205461586,0.00048004382167277093,0.007969991630611257,2.0304262948936382,0.2565781900922274,-0.6304300900946492,-0.047535195919443364,0.006826101138776869,-1.0705821800369737,0.02038408584617689,0.004568139259023218,0.008969252358542863,1.660335307495124,0.05820092864492188,-0.9234998338525513,-0.051672192912541826,0.012987197595543471,-1.3392968897554027,-0.02176012277314475,0.007864346685909629,0.003774775469996383,1.102046116631817,0.10533499314423156,-0.34825710806889815,-0.04723299529219256,0.01568301529891209,-1.9447727293596804,-0.05364563342760319,-0.005132894363553797,0.003326111151228082,1.0656086147454935,-0.020440092071544624,-0.2439009654177465,-0.07501289062802925,0.01403339995482519,-2.2701121099957846,-0.06552045722998429,-0.030518671645213047,0.004837871503692182,1.170514026074947,-0.09916454662151342,-0.33049319741870226,-0.07553013607251927,0.012641118318418118,-3.189225931759085,-0.08417105763204262,-0.03960563842664966,0.004531712534631041,1.1809968467484606,-0.04558838961514766,-0.3860521170647807,-0.10111439736655624,0.011242308575615714,-3.635618895958464
2018-05-28,11.697521488313336,11.72472525242614,11.347762865965118,11.359420776367188,13660372,BBDC4,75356.0,0.00889190511729309,0.00024031299007443163,0.0027552237174933714,1.0714323651433744,-0.08024345499662067,-0.027924383267446735,-0.07058227954175825,0.019644523142035242,-1.1188472790874162,0.022156522797706947,0.0028550172615470215,0.0068639940677135865,1.2821788178320344,-0.17668715849939332,-0.17906063351582976,-0.082237050577731,0.020794863938938885,-1.5423366669174228,-0.01087998893834094,0.010881733472873245,0.002770808618048317,1.0463975595974666,-0.24510004492751924,0.39420654848546643,-0.09608679644800026,0.019212499531996163,-2.3812008045952355,-0.03527711274378165,-0.000871951471222987,0.002970932278275485,1.0652988021013117,-0.34563118966005746,0.5266424615155297,-0.1365673468879802,0.016100120706776522,-2.8799073265195716,-0.06571245622512158,-0.025533242215973306,0.004259168597972261,1.1189436756475664,-0.4756196426389313,0.451465733475721,-0.10630491802217347,0.01422682440114711,-4.009054557380105,-0.07730910305698338,-0.03455567115090885,0.004036320317828322,1.1293823183358902,-0.45140244823550724,0.4533839934975548,-0.15116228751774485,0.012526474377785559,-4.7136964692863135
2018-05-29,11.542071150812772,11.697518999706054,11.347760451767774,11.40605354309082,20385063,BBDC4,76072.0,-0.007330066169107724,-0.0026234579850404893,-0.004099493448449561,0.8499616959761245,-0.15507332208501534,-0.6472666038503748,-0.05187021280508066,0.02774312571139274,-0.3755480380730018,-0.0002425663868616812,-0.0022694730832512056,-0.00033782169301507445,0.9250615568032491,-0.1113678346619833,-0.7691673369528849,-0.08401081467039018,0.020211595570962117,-0.8965091706551896,-0.008544282502667838,0.006689293388952855,0.00307721100551649,1.0668900390064842,-0.3117316871737137,-0.5384884537529933,-0.10228633469084013,0.01871862223329781,-1.7217339399544265,-0.0508013451000128,-0.0034701724387783406,0.0023811470015034815,1.0372883154238595,-0.36570212899451193,-0.3683843660441267,-0.1278281133195963,0.016406129264408178,-2.189354652309245,-0.07680386982256329,-0.028996151161639228,0.004117230952880595,1.109098506671376,-0.6140729850238451,-0.37189132951697895,-0.0976354124799034,0.014338597251133423,-3.1247808137910265,-0.07996234355714268,-0.03854392817872476,0.003972351904836753,1.122258677749336,-0.5902880611881276,-0.4660274334230622,-0.13348045274260992,0.012591756396758219,-3.7749313494352217
2018-05-30,11.386620374973782,11.592590134315763,11.30500911249078,11.336099624633787,39316515,BBDC4,76754.0,-0.017690692267578537,-0.011850743638548655,-0.006952846052280241,0.7660922073057548,0.33855783818361873,-1.0287283915150047,-0.0275503766149972,0.03182656420226739,0.9917954135897398,-0.011545180259118056,-0.014963455866065178,-0.0032195351236862825,0.7763932594391433,0.41500119082055176,-1.3148984633384349,-0.05220032747179342,0.02267459176252404,-0.3431575025747944,-0.024787228859139768,-0.005691841914740814,0.002467571676543802,1.0029412988938498,0.18258784460466004,-1.3857818877524932,-0.11212420722249027,0.017828168538312417,-1.3069128087935606,-0.054203955399782525,-0.015017617102626724,0.0019971096631037563,1.0060240635662014,0.2170522147335343,-1.521779544607054,-0.1150781099146171,0.016726822045755044,-1.7271629523773906,-0.10041072533883418,-0.040571513174821994,0.0037199186151035193,1.0685366955255544,-0.04571563710265214,-1.3262450295323136,-0.10634239268434932,0.014104045824450243,-2.54650207842859,-0.07992366224660324,-0.051007569130871566,0.0036360233485855393,1.0869087800448514,-0.005182411113339391,-1.57331040807431,-0.10768862665238293,0.012523626632756654,-3.1229435568248882
2018-06-01,11.503212099041813,11.751930396864624,11.316673671650936,11.612027168273926,23224246,BBDC4,77240.0,-0.0026999454225372053,0.006838197645025135,0.013674819198892844,-8.012497869070202,-0.09169514293302738,1.1056896247603016,0.024693907257185767,0.0016833106820718883,0.9396641334186093,-0.004670104675404456,0.0035460267465083906,0.0013916602663705674,0.9295882207251527,-0.10459596501549873,1.5294951008307032,-0.0366330154819101,0.023912898549226045,0.2804104594179376,0.0035567767886267726,0.011020419565437867,0.003783480902962953,1.0620197926094892,-0.22301633038966162,1.6590004285672395,-0.09831869051145227,0.0182360031138397,-1.0172721842112051,-0.02876057564887559,0.00278224070975841,0.0028489691714522654,1.0320057146649777,-0.20532851123638785,2.069794551644392,-0.09039013519144057,0.016642485293099696,-1.4071789905152878,-0.08170080253933235,-0.023338973131235452,0.004220469809604133,1.0901100550754144,-0.4435792113830981,1.9571997505158742,-0.0917966467433649,0.014139164494665192,-2.1666947194071486,-0.06905071852198044,-0.03495685448658736,0.0039168373260209995,1.1013729085833408,-0.4519987186295098,2.0828231552453254,-0.10017099880551716,0.012564251884653143,-2.6939956268583436
2018-06-04,11.751618648845357,11.87994543471856,11.642735638465458,11.73217487335205,16451958,BBDC4,78596.0,-0.004449717655997377,0.0011356758243394882,0.009322100989833472,-0.4563759183282399,-0.06448067295994087,-0.3287351976157782,0.03264054731780622,0.005798370752689405,1.116664493327311,-0.007063231463405207,-0.002185354986044885,-0.00018841477302085352,0.8745165081356899,0.00042557006756582805,-0.45805186176442253,-0.003835071433140643,0.025586343736096022,1.4590708672531816,0.01099856002901127,0.0034930222506298625,0.0030377646038641792,1.0381950299979403,-0.10268644403575622,-0.797295398406228,-0.08105614261969392,0.01930963585541718,-0.5422642231942036,-0.03013081078891621,-0.0025875667087802423,0.002371319576816598,1.0013771523066033,-0.0820645858211968,-0.6122823301552686,-0.05798367361750247,0.017097068188814814,-0.9179707097680273,-0.10047494177383856,-0.028089840030153912,0.003885054353358248,1.0726502873841375,-0.23297827813610794,-0.4788344918233815,-0.07388528972021885,0.014457532648401553,-1.5964085485053257,-0.07805270790057663,-0.04092873694319432,0.0037544218248037765,1.0852411528336836,-0.25106020149989416,-0.6476097564056013,-0.08724355014732117,0.012768816785051517,-2.046191180062163
2018-06-05,11.63495744718084,11.755506950276557,11.117762300191176,11.16831398010254,24472458,BBDC4,76642.0,-0.013451357784186276,-0.018217071773392823,0.01687412970053997,1.6024437405892675,0.21779602745691418,-0.9317086270811398,-0.0014602730175802823,0.022088643098908785,-0.849643744937792,-0.033888443160597435,-0.019246274318980183,0.011376836922344924,1.481332630761194,0.1839246675556364,-1.1102634217580503,0.016921679052384456,0.016495058143033946,-0.43925122215228657,-0.008392219358493741,-0.019029850430174133,0.005366401466441337,1.1277079295275072,0.12967972869852384,-1.9755861670205679,-0.10503427054045318,0.019924590373942026,-0.9655949404841667,-0.057162479770423436,-0.022402144578577587,0.003973947770845077,1.076341591523474,0.18249647162340854,-2.0471272839046133,-0.0811160555482845,0.017780053017830307,-1.3392757310756678,-0.11900828134747103,-0.046297139283940636,0.004709688731582097,1.1226194849533615,0.03039535038820529,-2.04349258275647,-0.09594812625506143,0.014901903944972237,-2.0736521429168477,-0.10568833677583679,-0.059444756040125,0.004388892655948098,1.1288627065409251,0.026096539604586688,-2.3609524386328076,-0.11546947300226103,0.013101544973703126,-2.59642170177039
2018-06-06,11.055542670552049,11.32386274570516,10.861108468735438,10.98165798187256,22191656,BBDC4,76117.0,-0.04116913361471328,-0.01467541012830842,0.008453393174942064,1.3836814816988687,-0.03631666612526763,0.4120452612139012,-0.014645827364613239,0.0213592205817944,-0.7665167817155237,-0.038509172121010085,-0.021456896921552726,0.011430238071880663,1.4830792801313617,-0.023130880268197762,-0.14593868172284652,0.0005913699585574619,0.01660845775430964,-1.011554914591224,-0.01800597903150683,-0.02741275250795472,0.005677045070355064,1.1387746756542354,-0.04994071924232191,-0.7158803255521798,-0.12830043794977553,0.018711615581780097,-1.0456939138552412,-0.06288280870156257,-0.028780198203542384,0.004073102988139333,1.0793677681510783,0.00628205476329069,-0.6622775666997295,-0.08311724408458204,0.017791094857715326,-1.3359727976332594,-0.12204464266923931,-0.05230694244074574,0.004860380868276679,1.1336607992360732,-0.14915459332731107,-0.6779028249806763,-0.11284716764416408,0.014789138053063684,-2.0639787274257206,-0.12175128984636996,-0.0660644908763055,0.004443667780368135,1.1342987349822198,-0.19232023441735047,-0.8478665502861022,-0.1180326202307252,0.01311333731849315,-2.587801306983436
