date,open,high,low,close,volume,ticker,ibov_close,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2018-11-26,7.68997246570851,7.767823009561529,7.551569573995455,7.672671794891357,7784800,WEGE3,85547.0,0.007604172215006078,0.01347260736884226,0.0045485319338843325,-1.4239126354074718,0.26446430549288347,0.4182067844825358,-0.019929369906974446,0.008445615774245328,-0.8900121368998688,-0.010541511240081798,0.00979201024020837,0.005518987626286892,-1.3813141345199977,0.2209053506419223,0.8236138437310586,-0.034106096666065,0.005977609439293119,-1.3817761908868462,0.007421329782728206,-0.01511277466324945,0.0006824275939718728,0.5128909886648491,0.1489207483783126,0.7760132484440755,-0.03302094616451735,0.013413146610229307,-0.9325008432488284,-0.08198008727789105,-0.020770370004443373,0.004048331847821548,0.4015475009448677,-0.04376049509128643,0.6890511330151854,0.002891478013543265,0.01678335609822279,-0.5369502508113981,-0.1640163615614345,-0.06167410373365534,0.0005438754014250174,0.30244724322575395,0.13199707904728775,0.7168181786276521,0.07401356157463165,0.017614580207734085,0.32686510810265534,-0.11181318953698266,-0.09667710838072929,0.0015091467136248808,0.35662316361941393,0.13786112207432955,0.6551461965381264,0.10653404853543486,0.01646321568654275,0.7950456869157233
2018-11-27,7.73322266431471,7.8283747060358,7.620771601275726,7.806748867034912,6095800,WEGE3,87891.0,0.019389741304334,-0.002706174915174442,-0.0142359350783774,0.35720927584663925,-0.10444135065136095,-1.1255347716292006,0.004721508702795908,0.022278383853389688,1.1074011589294595,-0.008162144860172919,0.0018714230025258516,-0.0016764827063592922,0.41843753338710715,-0.13872986353041727,-0.5048296690023256,-0.00011377082018283177,0.01626205111757129,1.0441642130079685,-0.0166770716427365,-0.02402190344629518,-0.002422025353391798,0.4456961981864044,-0.2088548418114271,-0.6276094503373245,-0.019235587932673066,0.01505262306834311,0.8793836620823585,-0.12603289700576448,-0.02491623775495888,0.004603062496857872,0.5653236186934573,-0.32286236976492466,-0.18229598568159952,0.05648601536936074,0.0165939551740315,0.7569112720851846,-0.18603513436404912,-0.06837109745375025,0.0006549447971491186,0.3280157194884719,-0.18891295974312228,-0.24981309529910256,0.11959373292771783,0.017736380439733575,1.085245221332207,-0.1387065588942496,-0.10635863828818215,0.0015076062128091226,0.37668799071673414,-0.23252721200772097,-0.3773101510751715,0.15019149283596692,0.016598045337918588,1.267802482424399
2018-11-28,7.793775572347842,7.8500011138500865,7.69862351373266,7.845675945281982,3854200,WEGE3,89251.0,-0.008749035778861571,-0.010191574422637073,-0.010181837043492244,0.35131178531073187,-0.4197076974018574,-0.6044003856522377,0.03443448011453836,0.01781118501544572,0.9009117742869024,-0.012484873573290261,-0.006117425603682003,-0.003721650492788978,0.33192611781542924,-0.4888188135813466,-0.4805517636437694,0.022457322660620158,0.01688688292005001,1.3604480451789356,-0.03694628802776889,-0.03208882119335654,-0.0026488414895023925,0.46742250752561576,-0.5292187398783811,-0.5787836126847506,0.006542289521962779,0.015432437351800677,1.8142746389202695,-0.10648218059456675,-0.030498245601447316,0.004304886031879965,0.6010917810729075,-0.5919221817249527,-0.2707441270633803,0.05963632590237423,0.01669818827124678,1.4936319786491077,-0.19950703260582742,-0.0747472631625613,0.00048542780556927456,0.3258596326571745,-0.5769188143634826,-0.26669253979343494,0.1266993190753468,0.017822844391739902,1.5240478352763707,-0.1295696955990127,-0.11579970139147522,0.0013932858615950151,0.38119426547811563,-0.6653345188627962,-0.42046705650160815,0.15727784492453872,0.01666245566846122,1.512261908821302
2018-11-29,7.837022627107028,7.9581239884359265,7.7461957811692,7.87594747543335,5761000,WEGE3,89710.0,-0.02136771949852781,-0.004308899428576485,-0.003483499022393521,0.6255445135896383,0.22068960433484552,1.1521529004348694,0.04751631306001535,0.010958932843126419,0.8027118782560316,0.007729798963709417,-0.008924469584678851,-0.010809160569822146,0.28422148885418125,0.10645680681899139,-0.22407466638171145,0.025206343903474582,0.016845676939883786,1.089169604798288,-0.05757310586698636,-0.02928404300904619,-0.00257822470869371,0.5388064340768163,0.03216421891220822,0.23987218953251638,0.022500723813658384,0.015120097692454908,1.7904845296775123,-0.03833185357466601,-0.030024457847776742,0.001638947482432259,0.7901758505944646,-0.07838124080554976,0.04226144547227924,0.04549607496581599,0.01628245266925373,1.5817278523895864,-0.20913074704054102,-0.07128711655304798,0.00043584317260441166,0.32903811147312834,-0.07707689974791121,0.17604428560022897,0.13149833162762253,0.017820587260686246,1.6558277448003904,-0.1271501089006612,-0.11537188018600464,0.0014368051010070076,0.36986058379400666,-0.10622181419724308,0.03735717888588373,0.14077125771572263,0.016485477361399093,1.5518333270468716
2018-11-30,7.875951411952686,7.888926917840916,7.659697930131581,7.707273960113525,8021400,WEGE3,89504.0,-0.0310099525200111,-0.013281768146089168,0.006193096975349496,1.4231937063351432,0.12377924644886407,-0.9975218976770991,0.018185906649035768,0.008863924001330074,0.06814536209934667,-0.029377719668479567,-0.022270541625640905,0.0002110664124710948,0.6744150936076305,-0.032093387478093094,-1.1661339611146126,0.03726517205531609,0.013996254553579796,0.6470891871349961,-0.0872043019596846,-0.042090919098001,-3.3139813744699834e-05,0.609461214910235,-0.10006226033246657,-1.1224294148475407,0.04436441630274909,0.0132695592822023,1.396080756684927,-0.04776522240120872,-0.04668909801414445,0.0017479370152930357,0.7382416122725071,-0.2518674705350983,-1.2756215056943407,0.0658861096950031,0.015304761243913202,1.3848798121564556,-0.22265481015882072,-0.08452537292285212,0.000684683428659412,0.32665679657874513,-0.2789829916339581,-0.6646323099493556,0.11225668234566763,0.01770380172260845,1.5275595749501336,-0.1792403192285648,-0.13067684071462737,0.0013375953373337968,0.38979286746153025,-0.3295271347320974,-0.8504886756314324,0.14435382845790531,0.016463193951563763,1.4547660611478688
2018-12-03,7.776474509677798,7.828375704961277,7.728899307687915,7.767824172973633,7259200,WEGE3,89820.0,-0.016327491668150354,-0.003620743172532137,0.012084910976352616,3.8691157591029772,-0.016830031811085,0.7881224091569952,0.006355042580820484,0.003908768193504849,0.8852207246705589,-0.036416537456446824,-0.010767183910409983,0.0029157674688776065,0.9743401378703186,0.0799167090944155,1.272835610210998,0.04874173514841521,0.011568828714012616,0.7477180681054105,-0.08265787001515987,-0.03196370256789305,0.0002944968537391974,0.6167350695820647,-0.05474384130954357,0.8554594832482686,0.04764352721973478,0.013242897217476825,1.351526143123714,-0.051964681896234835,-0.0401118168739264,0.0006187696402985693,0.551949591528143,-0.1772517437814205,0.511464821904168,0.03321075308507135,0.013305841310318221,1.424030660196267,-0.21904655135117584,-0.07537636476828513,0.0008214760691487889,0.3259094647858718,-0.21790883461040322,0.44953542962338744,0.12404004492540609,0.01761950392275675,1.6222783591253493,-0.17714858507346393,-0.12403088537984996,0.0013172417076834572,0.3842222254131519,-0.2525222049685203,0.366332758027951,0.13612405626950363,0.01641949060707295,1.4672412693886616
2018-12-04,7.785121380954173,7.92352340684722,7.750520874480912,7.802422046661377,7323200,WEGE3,88624.0,0.0028002567624954566,0.01332164577193673,0.0075288841502362674,-0.13722197385038637,0.13790106603553232,0.8984868297111435,-0.012179544280444049,0.008600934357467477,-1.116547380201528,-0.008859685578129115,0.008810721127712862,0.001580659939750614,0.2576333089009052,0.236324693668153,1.382911023499474,0.008305290920234657,0.010555795765222828,-1.5922515408598257,-0.05806704764757353,-0.00969834216646781,-0.00039517387820474197,0.5034879320552028,0.14822473223541377,1.628980225164492,0.035593970427079645,0.013948706319175348,0.5387119066533164,-0.011413118242553621,-0.021504131973487217,-0.0001570164988374239,0.5275570007985575,0.07782989993933942,1.403323372187716,0.013632856782478015,0.013649482986294644,0.63030909986161,-0.19703604208043957,-0.05242535660296188,0.000682026954549008,0.30411730110923846,0.0077616023598812145,1.0500074958259176,0.1197257049519794,0.01770380797607435,1.1541087093510536,-0.18973611630144316,-0.10220261209980586,0.0015797217439980915,0.40133889195443034,0.006937583513124457,1.090359507043858,0.14836765046785952,0.016155362243018608,1.1785043961372785
2018-12-05,7.854323188024746,7.854323188024746,7.685645805030839,7.720246315002441,3045000,WEGE3,89040.0,0.00687932658413503,-0.0042102677925882626,-0.00032340030201987585,-0.3836471808997948,-0.09697412363691871,-1.0548300314760306,-0.005197610052259857,0.010125207722935972,-0.19983693433897443,-0.01374935730548295,-0.003655929226777377,0.0046779251343296545,-0.08049345036474802,-0.08236567311003862,-0.8308053954554854,-0.0023669181114820957,0.007818604919722786,-0.6001456142295433,-0.06301099469908586,-0.020477985837829116,-0.0006241015226152533,0.45031788803447714,-0.0964550974900491,-0.7838554686767314,0.04744672736226445,0.013670811525277908,0.6994604674642698,-0.026417073311051077,-0.0354400954694476,-2.4766718712217195e-05,0.49607644631413894,-0.13618493948855093,-1.0384732276027737,0.006998828291595265,0.013465772668575356,0.859223517802909,-0.18775284391717306,-0.06306935299750849,0.0014359472261056307,0.2895978397841419,-0.16187661893855682,-0.506963038057274,0.08710939698578737,0.01685065894504018,1.2987031393421362,-0.21722550437841767,-0.11383016770231558,0.0014942810114718062,0.3985972093820079,-0.1734935326099249,-0.6192446825410853,0.14947087155044644,0.01615730899818757,1.2284242158263876
2018-12-06,7.685646786233422,7.750522647595021,7.633745602179341,7.711596965789795,5643600,WEGE3,88846.0,0.00363833310530652,-0.004386429293697702,-0.0015311761127344342,-0.7982634113807494,-0.03151826603894192,-0.00921340776628317,-0.010903133768465582,0.009131130073732568,0.04483795255714612,-0.011410484852612262,-0.0003128947376234148,0.004814909938727634,-0.3417447169711879,0.0175500264947287,0.2204086004360455,-0.009677711680065837,0.007165118295456896,-0.6568873466332927,-0.06542618499638006,-0.014718479303119203,-0.0013844305722918726,0.39060559922331783,-0.018959687755848997,0.42012960201778227,0.03287124041970471,0.013486010346030735,0.4559041100920315,-0.03974749883597341,-0.03247961808173083,-0.001399708205255444,0.4080132795552575,-0.058892554693283805,0.22668988014075628,-0.008428464412060185,0.013143036643381635,0.780034996614645,-0.15071593391887622,-0.05831307316295842,0.001546379483736586,0.31945016582852087,-0.1367812082304608,0.2242771490417282,0.06478016691155941,0.016617136417272985,1.1559345695614849,-0.20458726704407657,-0.10924627809767995,0.0013898014823988218,0.3908079505114913,-0.12660460607445356,0.2258599681601586,0.15363493893529742,0.016129564408486737,1.153484960808203
2018-12-07,7.746197484479617,7.793773501143828,7.625095271580413,7.651046276092529,5918800,WEGE3,88115.0,-0.013831875919677043,0.0006044622480432249,-0.0016001292966202375,-0.2339798033583568,0.06108910447726634,0.5400824936088886,-0.005759921774415377,0.006476331673421427,-1.1316394708586575,0.008318391022205059,-0.0015867441480656996,0.00012269620987708126,-0.1549947889531398,0.01647483850823006,-0.10880822593264658,-0.015640537503216544,0.007715787899009719,-1.2391091716416212,-0.0429408498957912,-0.011173111259558999,0.0005711581410076053,0.4170238566071492,0.031595612843063225,0.2707093142271532,-0.004529249660909092,0.011297540367181003,-0.08970048345681476,-0.04925658089518189,-0.029560380383206297,-0.0012712704591466145,0.4308985051613147,0.01577500619111516,0.21353125821465288,-0.006267556040475994,0.013068904233280665,0.34054576395842506,-0.1375807712937745,-0.05424225246277781,0.0013765020503325003,0.3157931912756937,-0.12730622205722364,0.17668115342182847,0.060368597168586245,0.016665925579598628,0.7796799809116212,-0.21582667205615153,-0.10456006876944424,0.001577319639396009,0.39481381854914027,-0.10842680027742913,0.2004246352504932,0.16500205770891607,0.01594120683996688,0.972334288248887
2018-12-10,7.672672742156458,7.737548615847551,7.443443775177002,7.443443775177002,4977400,WEGE3,85915.0,-0.0007853832875175937,-0.0013421999289573439,0.0017308866901313766,1.1445020303065412,-0.0445886921081835,-1.1321840683768876,-0.035727271568580944,0.011975659638429005,-1.1210733226059317,0.0017927510751499023,-0.004110159911761335,0.0007366026907276411,0.5295934428200482,-0.06630821340417636,-0.2188187782013753,-0.04444923226088353,0.011388469767664174,-1.7218118677904624,-0.03307815408356659,-0.010794232325600728,-0.00015289729889885612,0.5324396434354223,-0.03276261711917272,0.011095667489552975,-0.02285274579198778,0.01305094737631953,-1.5231654131247376,-0.07082917274975535,-0.027759701925018088,-0.0013191663239874429,0.5577257268267011,-0.05293184088701819,0.09770245545839504,-0.020723086358825336,0.013998894181111615,-0.9739778733384481,-0.1469178411813202,-0.051686876522171854,0.0013532185650173278,0.35653491595067965,-0.18336244634060817,0.06176385357241258,0.042720048735584784,0.01711666353078558,-0.31811937939565826,-0.2086790444433068,-0.10086080567379585,0.0015142104847252723,0.42165339442775535,-0.16397733710737916,0.05735433456732537,0.13464440693659283,0.016320142998037673,0.46596157290939644
2018-12-11,7.542921611715535,7.564546629734129,7.434794871739446,7.525620937347412,6163200,WEGE3,86420.0,0.0032734319264185983,0.002657080401615386,0.00365050410639561,1.232979767279654,0.0671075370326879,1.0818342620271828,-0.027685403387339262,0.015595007796556547,-0.3442114450442425,-0.010937309688689226,0.003087822071152546,0.0014034967414739002,0.9286325888663631,0.10550998079259477,0.9399453168829872,-0.025183570786961016,0.012666372809143874,-0.8764218960494407,-0.0219006002097155,-0.004363270440753908,9.30722519019607e-05,0.5463367157501839,0.11195285319137827,0.5319040868027907,-0.009776171914364154,0.013088484497526146,-1.0853135037175738,-0.07599134470649171,-0.019500667602101784,-0.00010710980132534569,0.6008919534368063,0.08974618197873274,0.7594479430361747,0.009300229786987042,0.013011970078894229,-0.7017281517500544,-0.09449228001774462,-0.0449933572017861,0.0028965068443262826,0.4326491869240494,-0.08578453181232515,0.3787077812745444,0.003895566768448574,0.015689720735128577,-0.07085704228457475,-0.23443618967200747,-0.09310142448891945,0.0005395362758212896,0.383153052715777,-0.04005840040807829,0.4780782315392405,0.12302703217370498,0.0162092657355431,0.5554145889973588
2018-12-12,7.555891780490004,7.720244789076242,7.417489767959108,7.482365608215332,8927800,WEGE3,86977.0,-0.009294343203803412,-0.006436460672664679,0.001151744328967759,0.9509007046161817,0.22132178968336458,-1.046485770675848,-0.01299906362917224,0.01814656831896366,1.0159155452025892,-0.007855278765733605,-0.007455961257852306,0.0009268924993426318,0.9493602580628849,0.2912781149350474,-1.635217537706488,-0.023441991080128847,0.013019502814036535,-0.22972393977027003,-0.012596163397275366,-0.015460270010026478,-0.0008819155526241552,0.5468573966494464,0.40046936228845587,-0.9697021674862721,-0.0057321857805571995,0.013205760027762409,-0.6760144989704815,-0.08793501441822602,-0.027380515616114764,-0.00018175121133231706,0.5910840169441682,0.39535913663903477,-0.688317908534523,0.01547957544730334,0.013076985300402362,-0.40352356198593897,-0.06646871197573051,-0.05542389193671593,0.001882226291847252,0.42803509017517355,0.17342597517677127,-0.5706861142925995,0.010273686989069448,0.015720099144776817,0.19598118865400477,-0.24943661415184507,-0.10129325989766891,0.0005271162442835424,0.3822238681814598,0.2478689794274005,-0.4447887442021779,0.12918992650803557,0.016217489735844894,0.6592678505365518
2018-12-13,7.486692810971628,7.547244326632672,7.365591429532121,7.512643814086914,7142600,WEGE3,87838.0,-0.012881945208815585,-0.007955713263775976,0.00625345289376366,-0.1270021866651824,0.12264852262729109,-0.17342899465749376,0.02213577343299225,0.002159216743149709,1.0633475969075934,-0.014727527238972474,-0.01039729501852571,-1.5784013557252133e-05,0.8992533660641554,0.23157160162345336,-0.43936494706479656,-0.011410325059425592,0.014613100243693116,0.8458018086713668,-0.036165721580677886,-0.01878835448098093,-0.00047431742255052076,0.6363554195379968,0.3542726512891672,-0.31132241656169996,0.018476063867467703,0.012818100463856863,-0.1900340668579428,-0.08700531650165366,-0.029252459864219094,-0.0002668415990275952,0.5936832818668698,0.3569567924440251,-0.1436720928348007,0.02668547796803227,0.013215230015305073,0.09246487963137534,-0.10611202977851188,-0.05908453161761262,0.0024729963312581336,0.4892298972228642,0.22230136189737226,-0.18531386879149933,0.04850615887330006,0.015117402805001706,0.5885520914515029,-0.25551132704113017,-0.10380773502469609,0.0006243729346915999,0.3642954321175812,0.2784063580306342,-0.09495781510809931,0.16258991831170896,0.01591012868060824,0.842953254195147
2018-12-14,7.456419865966766,7.573196942754313,7.443444360232076,7.503995895385742,7909000,WEGE3,87450.0,-0.014725730068873899,0.00025291999295218304,-0.0025494251048865007,0.17289594834044109,0.11659918822973148,1.0530458894642476,0.01184807096082391,0.007453644779436826,0.06570829696894556,-0.011831163837886072,-0.004712129415498589,0.0002831298591966982,0.9003253076248152,0.26716804914373027,0.8054429904783598,-0.007575578051721692,0.014318465619930665,0.6861023944372695,-0.0442305024935956,-0.01244660265676345,-0.0003839320657538451,0.6737614292835978,0.4852191655327951,0.6604065340357881,0.022001268953434277,0.012655544840535729,-0.644652246703513,-0.07340309409890206,-0.022553342045918856,-0.0006318261442790126,0.5612136055121135,0.4808623025162918,0.5819942988524062,0.02942822185958613,0.013140986101846549,-0.2863802718492078,-0.11356621029356334,-0.05310504260074522,0.002526890269494068,0.49636419283971606,0.33376091628861715,0.33913158849109754,0.0531788541530604,0.015057168656366823,0.35200981255418473,-0.23015576728698922,-0.09675772712555297,0.0005047684105900091,0.3668740869502696,0.421548637178616,0.3771091959127354,0.15191380860923945,0.015927274046661676,0.7286688761791578
2018-12-17,7.503992176894954,7.551567357797207,7.318014144897461,7.318014144897461,7331000,WEGE3,86400.0,-0.015553960206782041,-0.007533789638630162,0.004410535762655144,1.2057511496553568,-0.061407029092706455,-0.9593597970981189,-0.006656040077150596,0.011130541818557693,-1.1147503876826093,-0.022623855684998067,-0.013062523703098794,0.004525450633796668,1.1888105192478131,0.03708897597775451,-1.003698767221948,0.0056292404113015395,0.00910811342238572,-0.9754931567504851,-0.0475398649083915,-0.02161960526590534,0.0016972322450995968,0.7437326029160913,0.2979981903558301,-0.966753571258643,-0.017109734560503586,0.010781023013631692,-1.3117015319818153,-0.08989562271153481,-0.03067192189102319,-0.0004429308352758097,0.5746135097840072,0.2932044843434257,-0.7469633901574594,0.004954382338588306,0.01320241728803028,-1.1284936217788544,-0.11422412307554669,-0.06214830899969381,0.002759158215341213,0.5232516854230438,0.16894748816450167,-0.5837610841968625,0.03581909780495306,0.015182042387673235,-0.2577316076207428,-0.2458237781760262,-0.1039317731148448,0.0007048771390490427,0.3842396844490471,0.2603081292806215,-0.4956061658856023,0.14568162826725828,0.015998589809251857,0.4377976206502003
2018-12-18,7.352618048504681,7.391543739462675,7.270441498155412,7.279091835021973,8605600,WEGE3,86610.0,-0.017502410005045,-0.009518452120425347,0.005532396055808112,1.396485171848475,0.014433310627035345,-0.2316661048301326,-0.014078926488747309,0.0072572222896242124,-0.37796447300925545,-0.03550336917043596,-0.013775770691743072,0.002251476190863081,1.0127478177875948,0.06246896316272288,-0.10101970204675557,0.002196151839166295,0.008785634578187571,-0.7515841140676057,-0.044919095806861126,-0.026126438510546524,0.0024121007164349135,0.7697689650832805,0.3581197084276585,-0.4628471135616209,-0.030037342735818078,0.009756934259603849,-0.997739451145933,-0.07554965283523934,-0.03475764924190039,0.0010566627597970411,0.6349099292528116,0.4350451067706502,-0.37841195791048793,-0.021756746834288385,0.011448868697412837,-0.8815536736272124,-0.11838301317417116,-0.0669391172358147,0.002891658954707589,0.48403697033850035,0.282712111404394,-0.27988579273353853,0.010352443787648817,0.014571999895417475,-0.1533272026159086,-0.2679483846435016,-0.10731654167660454,0.0004087845041095689,0.37302897940267216,0.3954410044798411,-0.19220219989135667,0.13822346588996487,0.015969212737658812,0.47031807879539783
2018-12-19,7.296391439984813,7.603470929293169,7.296391439984813,7.395867824554443,7952000,WEGE3,85674.0,0.006003583233174743,0.01527445667577676,0.012462219280196555,0.13901115642679632,-0.2501777785645507,1.1461365026824608,-0.020517805788397844,0.0080482582520462,-1.128003143459298,0.0034667625990921075,0.012090652670415536,0.005785859696832735,0.37265648230189086,-0.3392976570213473,1.6590848638054378,-0.015094320210947377,0.00923226152583943,-1.30161140458956,-0.016859199761892936,0.0011109918683912534,0.0034741612081403486,0.5746751477040253,-0.09207551578256212,2.203555876445876,-0.04603284989497892,0.00977600081748862,-1.4530642508583798,-0.036681286962690504,-0.007121066448141589,0.0012332723983925278,0.5157990956456147,-0.027106166281827493,2.2555844316198135,-0.02566178551448305,0.011580864175531672,-1.436774759235144,-0.0857181144541175,-0.03934171515793561,0.003015662279517068,0.45490895471789095,-0.1608834890977644,1.581154537332764,-0.001049942349628969,0.014672336317513787,-0.6754532452180503,-0.22849250760099518,-0.07826161104610907,0.0005851691341834594,0.35327159071541464,-0.057741091628420005,1.6324153111737725,0.10948799494753007,0.01592457427940359,0.17471236017074443
2018-12-20,7.395866617080965,7.516967995936443,7.361266105273503,7.460742473602295,6261400,WEGE3,85269.0,0.03249264764817816,0.01791618597536082,0.0041548970457068995,-1.6086072999148269,-0.33088927484505604,0.1515953975855511,-0.013176710578788636,0.006653504930593749,-0.8461778596206153,0.022750737171995737,0.0210865926279169,0.009824347062377116,0.2935381884597677,-0.48873511171323947,0.5544777682250519,-0.0296832436004794,0.0058246852652012755,-1.1918602742381046,0.01596273525979762,0.013250455969382124,0.0029219534642480546,0.5768308064897038,-0.43091634473076,1.0184410651638334,-0.048472351788327914,0.009778754845261145,-1.4966162185565133,-0.01715082220311083,0.006834792875841322,0.001299836410609146,0.48073611737191174,-0.3636803451403735,1.0968340333021187,-0.023184337186929894,0.011529255563456057,-1.5560996744662818,-0.08189936354343542,-0.02453051945368856,0.0034242297638385783,0.44522832713622107,-0.4805101170238879,0.8428342038474378,0.016817255777370657,0.014254743574133985,-0.9451899273533405,-0.1875533356630954,-0.0625505864459226,0.0007680248779195417,0.3627103142073322,-0.4057791082914681,0.889315862182029,0.08508457872804308,0.01577759638968061,0.023705074675587922
2018-12-21,7.51264505555121,7.564545420475735,7.413167843719922,7.499669551849365,6919600,WEGE3,85697.0,0.04045031651404943,0.004626957033643908,-0.0025463395904404855,-0.6461527442334768,-0.03943787038149971,-0.9995666020969322,-0.010597463186243534,0.008004792118049813,0.6244603043225057,0.019672677412487512,0.017458789409746656,0.008257303878663007,0.4231817852370235,-0.24497715071368087,-0.23056175761321465,-0.020249382307901215,0.007671204584618643,-0.4184725918027809,0.011858712375338823,0.012727119516088292,0.0026902600198497537,0.5610257784792321,-0.3212291673722871,-0.053817487881569114,-0.04698984850288215,0.00986785351356028,-1.0800763861535554,0.004539693381129382,0.006862850903833206,0.0007026023522256931,0.5136980140788522,-0.2339741637653694,-0.001566238285708806,-0.0205580825110078,0.011583061828185387,-1.163152670698179,-0.08753087534589665,-0.022463152148297416,0.003354630554321239,0.44298202171649953,-0.37197105671340625,0.12493168388287394,0.01738539642292819,0.014258938176608869,-0.737189036996373,-0.18081898467161206,-0.059955153773375236,0.0007658313418731841,0.36277308360961336,-0.29913384367702567,0.16584770667698134,0.09194466963774142,0.015778801260282256,0.12233567725448351
2018-12-26,7.413521679705274,7.513293860949703,7.331100786445163,7.374480247497559,3030800,WEGE3,85136.0,0.003403400490646466,-0.006757460334900767,0.007632958457920472,1.1513793407978423,-0.08719391841761615,-0.9582757660767405,-0.0062994178221996685,0.006222149697829243,-0.7891506408408667,0.022424123296520625,0.0026028382831448926,0.006270780510069947,-0.3971969331459428,-0.20089491852697944,-0.9502595118186482,-0.014737697955996484,0.006541763275589518,-0.9385447297380586,-0.01625605603374195,0.0037214891152366203,0.003439365532752533,0.7137735525996936,-0.2918371911842026,-0.8024139953490403,-0.040152723436734615,0.009494410584442774,-1.3140312927092672,-0.02348350876033947,-0.0021152794410571607,0.0014750905373916972,0.6046679263397249,-0.2499869728577377,-0.7858296322827729,-0.012768167110219619,0.011253221995325467,-1.4388631915397705,-0.08426381618473967,-0.030204377339849486,0.0036775409305257,0.45787528478137035,-0.31529716323110424,-0.4533946233814815,-0.005400257950559994,0.014075260460121227,-1.0541254180089898,-0.19701538476041017,-0.06623513228350675,0.0008258262708081207,0.37015999591542376,-0.28214264945403,-0.3862177609674684,0.08605507643347753,0.015809088966125477,-0.0947054513318213
2018-12-27,7.417859658124118,7.569687357078192,7.357128082105851,7.430872917175293,6220400,WEGE3,85460.0,-0.006249064223632661,-0.0008955615930453797,0.007111812970218858,2.0816993163445443,0.2890401691019763,0.8069907101655566,0.0022374649846574357,0.0063625708680305456,0.10297487774532964,0.03400408295340783,-0.0003453897068663725,0.005533103816297419,0.03417860708457854,0.25996035713500154,-0.21248260673243285,-0.013366852127074568,0.006845053596083082,0.051974708327269886,0.0028343444520296662,0.007353264710822649,0.0036941528945896394,0.8322459188567518,0.08043296271203648,0.33975876211472505,-0.041037276751410445,0.00944309980585481,-0.9559058519160761,-0.031004058641749713,0.003051439079326812,0.0016846676299023776,0.6452906395292325,0.14807645502901245,0.46659026701434797,-0.001017502295297855,0.01116155121310579,-1.227713229062988,-0.11298414591964086,-0.024064921954322305,0.00305326169628831,0.47573102511783105,0.0262856163427172,0.37390665986210525,0.0018739757182455218,0.014077823037602084,-0.8688249040960869,-0.19502042020318403,-0.05998184744149693,0.000785386567826573,0.35649370931166513,0.09248964837345042,0.37391974701613984,0.07299605927933367,0.0156878395774346,-0.01970579405497681
2018-12-28,7.452566892300405,7.747546384214643,7.4222015023789085,7.6087327003479,7181000,WEGE3,87887.0,-0.010796411908315583,-0.0016459594189719429,0.0026473990051612724,1.0808950200019949,0.2997348989723372,-0.10623774452753713,0.025234079261219254,0.017741280849272175,1.1479781885800182,0.002872682270997396,-0.0053487150108499915,0.0007421534770430116,0.8453786168102423,0.41924553186444535,-0.5516542030106955,0.025502502741715862,0.013776835550671291,1.7577018071916186,-0.002576032638283274,0.003320367495049714,0.0023590534357074474,0.8418574193858032,0.23640080700182464,-0.3889884099107768,-0.010852635473197257,0.012559248765574314,1.3663787169184691,-0.02564645983152021,9.215636066928212e-06,0.002093145038116256,0.7085617157101038,0.31543913458296435,-0.27898825427478335,-4.551195258437091e-05,0.011280840278153051,0.29906926387631516,-0.15167935683728448,-0.02539665837804095,0.0034566729872459196,0.5976198994100388,0.20553603149707156,-0.045056907563364466,0.05644050341677618,0.014080279336142048,0.5180941705721093,-0.21168159419556914,-0.06257366366492279,0.0009348300900180219,0.38695875092446175,0.27455780690900433,-0.05384693016502233,0.11954822097513336,0.015840220358657908,0.7977377654823189
