time,open,high,low,close,Volume
2022-06-03T17:00:00Z,44.89795926,45.11175907,44.78134118,44.98542282,285547.49951457
2022-06-03T18:00:00Z,44.97570464,45.01457734,44.68415945,44.77162301,197259.29966466
2022-06-03T19:00:00Z,44.78134118,44.80077753,44.51895051,44.74246849,366015.29937777
2022-06-06T13:00:00Z,45.27696801,45.28668618,44.37317792,44.42176878,307876.79947661
2022-06-06T14:00:00Z,44.43148696,44.48007782,43.78036937,43.984451,229055.39961061
2022-06-06T15:00:00Z,43.97473283,44.05247821,43.74149667,43.76093302,147558.59974915
2022-06-06T16:00:00Z,43.75121485,44.22740532,43.3722061,44.17881446,806530.1986289
2022-06-06T17:00:00Z,44.16909629,44.29543253,43.92614196,44.16909629,400692.59931882
2022-06-06T18:00:00Z,44.15937811,44.26627802,43.82896023,43.84839658,678831.29884599
2022-06-06T19:00:00Z,43.84839658,44.06219638,43.79980571,44.06219638,406969.49930815
2022-06-07T13:00:00Z,44.13022359,44.21768715,43.54713321,43.67346946,388550.39933946
2022-06-07T14:00:00Z,43.66375129,43.69290581,43.33333341,43.52769687,377437.19935836
2022-06-07T15:00:00Z,43.53741504,43.65403312,43.42079696,43.45966966,225659.69961638
2022-06-07T16:00:00Z,43.45966966,43.53741504,43.40136062,43.53741504,168241.49971399
2022-06-07T17:00:00Z,43.54713321,43.56656956,43.36248793,43.51797869,316417.49946209
2022-06-07T18:00:00Z,43.50826052,43.63459677,43.43051514,43.48882418,228129.29961218
2022-06-07T19:00:00Z,43.479106,43.59572408,43.41107879,43.48882418,364883.3993797
2022-06-08T13:00:00Z,43.19727899,43.2653062,42.91545197,43.18756081,168755.99971311
2022-06-08T14:00:00Z,43.17784264,43.28474254,42.72108851,43.06122456,194789.69966886
2022-06-08T15:00:00Z,43.07094274,43.19727899,43.02235187,43.12925177,141178.79976
2022-06-08T16:00:00Z,43.13896995,43.18756081,42.83770658,42.96404283,139120.79976349
2022-06-08T17:00:00Z,42.95432466,42.98347918,42.76967937,42.93488831,203021.69965486
2022-06-08T18:00:00Z,42.93488831,43.0126337,42.67249764,42.79883389,224527.7996183
2022-06-08T19:00:00Z,42.79883389,43.07094274,42.79883389,42.90573379,205079.69965136
2022-06-09T13:00:00Z,42.72108851,43.27502437,42.66277947,43.17784264,332469.8994348
2022-06-09T14:00:00Z,43.17784264,43.42079696,43.10009726,43.2264335,313330.49946734
2022-06-09T15:00:00Z,43.2264335,43.36248793,43.09037908,43.16812447,164125.49972099
2022-06-09T16:00:00Z,43.17784264,43.38192427,43.1195336,43.2264335,224219.09961883
2022-06-09T17:00:00Z,43.21671533,43.2653062,43.00291553,43.09037908,185528.6996846
2022-06-09T18:00:00Z,43.09037908,43.10981543,42.94460649,43.04178822,182030.09969055
2022-06-09T19:00:00Z,43.05150639,43.08066091,42.74052485,42.84742476,194789.69966886
2022-06-10T13:00:00Z,42.44897966,42.77939755,41.56462592,42.19630717,367970.39937445
2022-06-10T14:00:00Z,42.20602534,42.23517986,41.86588928,42.12827996,366838.49937637
2022-06-10T15:00:00Z,42.12827996,42.2546162,42.12827996,42.24489803,131094.59977714
2022-06-10T16:00:00Z,42.22546169,42.39067063,42.06025274,42.09912544,162067.49972449
2022-06-10T17:00:00Z,42.10884361,42.15743447,41.76870755,41.76870755,245519.39958262
2022-06-10T18:00:00Z,41.76870755,41.90476198,41.681244,41.70068034,330103.19943882
2022-06-10T19:00:00Z,41.69096217,41.8950438,41.57434409,41.76870755,439382.99925305
2022-06-13T13:00:00Z,41.3216716,41.54518958,40.72886304,40.74829939,194995.49966851
2022-06-13T14:00:00Z,40.71914487,40.98153554,40.7094267,40.91350833,430121.99926879
2022-06-13T15:00:00Z,40.91350833,41.0689991,40.78717208,40.91350833,231730.79960606
2022-06-13T16:00:00Z,40.93294468,41.03984458,40.80660843,40.82604477,191393.99967463
2022-06-13T17:00:00Z,40.82604477,41.21477169,40.8163266,41.05928093,405014.39931148
2022-06-13T18:00:00Z,41.07871727,41.10787179,40.88435381,40.93294468,425182.79927719
2022-06-13T19:00:00Z,40.93294468,40.93294468,40.47619055,40.83576295,751478.69872249
2022-06-14T13:00:00Z,40.8163266,41.18561717,40.4567542,40.79689025,309626.09947364
2022-06-14T14:00:00Z,40.77745391,40.8163266,40.03887276,40.21379987,424771.19927789
2022-06-14T15:00:00Z,40.21379987,40.49562689,40.06802728,40.42759968,327530.6994432
2022-06-14T16:00:00Z,40.41788151,40.62196314,40.2040817,40.53449958,257764.4995618
2022-06-14T17:00:00Z,40.54421776,40.83576295,40.4567542,40.53449958,203124.59965469
2022-06-14T18:00:00Z,40.54421776,40.82604477,40.48590872,40.54421776,470870.39919952
2022-06-14T19:00:00Z,40.54421776,40.83576295,40.43731785,40.75801756,537652.49908599
2022-06-15T13:00:00Z,41.31195342,41.61321679,41.10787179,41.58406227,406763.6993085
2022-06-15T14:00:00Z,41.59378044,41.61321679,41.07871727,41.20505352,165360.29971889
2022-06-15T15:00:00Z,41.19533535,41.20505352,40.83576295,40.98153554,141590.3997593
2022-06-15T16:00:00Z,40.98153554,41.04956275,40.77745391,40.77745391,113910.29980635
2022-06-15T17:00:00Z,40.78717208,41.25364439,40.77745391,41.175899,161964.59972466
2022-06-15T18:00:00Z,41.18561717,41.56462592,40.80660843,41.37026246,706717.19879858
2022-06-15T19:00:00Z,41.37026246,41.63265313,41.21477169,41.38969881,900272.09846954
2022-06-17T13:00:00Z,41.19533535,41.19533535,40.60252679,40.93294468,279270.59952524
2022-06-17T14:00:00Z,40.9232265,40.97181737,40.29154526,40.50534506,303040.49948483
2022-06-17T15:00:00Z,40.50534506,40.76773574,40.43731785,40.58309045,196333.19966623
2022-06-17T16:00:00Z,40.58309045,40.73858122,40.41788151,40.50534506,297278.09949463
2022-06-17T17:00:00Z,40.49562689,40.5636541,39.9514092,40.03887276,668129.69886418
2022-06-17T18:00:00Z,40.02915459,40.30126343,39.92225468,40.15549084,956249.69837438
2022-06-17T19:00:00Z,40.14577266,40.21379987,39.8445093,40.15549084,1234079.69790206
2022-06-20T13:00:00Z,40.26239074,40.5636541,39.06705546,39.30029161,290486.69950617
2022-06-20T14:00:00Z,39.28085527,39.42662786,38.95043738,39.38775517,168241.49971399
2022-06-20T15:00:00Z,39.378037,39.60155498,39.32944613,39.35860065,122039.39979253
2022-06-20T16:00:00Z,39.36831882,39.76676392,39.25170075,39.63070949,286370.69951317
2022-06-20T17:00:00Z,39.63070949,39.79591844,39.42662786,39.65986401,179354.6996951
2022-06-20T18:00:00Z,39.67930036,39.77648209,39.54324594,39.71817305,222675.59962145
2022-06-20T19:00:00Z,39.71817305,39.90281834,39.69873671,39.85422747,294191.09949988
2022-06-21T13:00:00Z,39.71817305,40.13605449,39.60155498,39.72789122,217736.39962985
2022-06-21T14:00:00Z,39.71817305,39.76676392,39.42662786,39.50437325,147558.59974915
2022-06-21T15:00:00Z,39.50437325,39.79591844,39.35860065,39.67930036,261365.99955568
2022-06-21T16:00:00Z,39.67930036,39.78620026,39.61127315,39.65014584,184190.99968688
2022-06-21T17:00:00Z,39.65014584,39.76676392,39.31972796,39.31972796,220720.49962478
2022-06-21T18:00:00Z,39.31972796,39.32944613,38.90184652,39.10592815,689532.89882779
2022-06-21T19:00:00Z,39.11564633,39.39747334,39.09620998,39.15451902,486099.59917363
2022-06-22T13:00:00Z,39.03790094,39.70845488,38.78522844,39.55296411,509869.49913322
2022-06-22T14:00:00Z,39.57240046,40.27210891,39.49465507,40.0971818,575313.89902197
2022-06-22T15:00:00Z,40.08746363,40.38872699,40.02915459,40.24295439,404294.0993127
2022-06-22T16:00:00Z,40.24295439,40.57337228,40.21379987,40.4567542,391637.39933422
2022-06-22T17:00:00Z,40.43731785,40.5636541,40.3109816,40.52478141,224013.29961918
2022-06-22T18:00:00Z,40.52478141,40.87463564,40.46647237,40.50534506,544340.99907462
2022-06-22T19:00:00Z,40.50534506,40.8163266,40.30126343,40.44703603,606183.89896949
2022-06-23T13:00:00Z,40.36929064,40.85519929,40.0971818,40.42759968,483115.4991787
2022-06-23T14:00:00Z,40.40816333,40.49562689,40.2040817,40.41788151,321562.49945334
2022-06-23T15:00:00Z,40.42759968,40.58309045,40.18464536,40.26239074,175444.49970174
2022-06-23T16:00:00Z,40.26239074,40.27210891,40.11661814,40.18464536,316108.79946262
2022-06-23T17:00:00Z,40.19436353,40.21379987,39.80563661,39.93197286,200552.09965906
2022-06-23T18:00:00Z,39.94169103,40.0971818,39.83479113,39.94169103,336071.39942868
2022-06-23T19:00:00Z,39.94169103,40.16520901,39.78620026,40.16520901,445762.7992422
2022-06-24T13:00:00Z,40.14577266,40.29154526,39.46550055,40.02915459,313433.39946716
2022-06-24T14:00:00Z,40.03887276,40.94266285,40.03887276,40.83576295,581076.29901217
2022-06-24T15:00:00Z,40.82604477,40.85519929,40.4567542,40.47619055,603920.09897334
2022-06-24T16:00:00Z,40.47619055,40.59280862,40.42759968,40.50534506,136959.89976717
2022-06-24T17:00:00Z,40.51506324,40.59280862,40.37900882,40.41788151,165051.59971941
2022-06-24T18:00:00Z,40.42759968,40.72886304,40.37900882,40.43731785,224733.59961795
2022-06-24T19:00:00Z,40.44703603,40.63168131,40.37900882,40.57337228,318063.89945929
2022-06-27T13:00:00Z,40.68027218,40.72886304,40.00000007,40.23323622,462020.99921456
2022-06-27T14:00:00Z,40.23323622,40.87463564,40.23323622,40.68027218,259307.99955918
2022-06-27T15:00:00Z,40.68999035,40.87463564,40.47619055,40.52478141,107324.69981755
2022-06-27T16:00:00Z,40.51506324,40.87463564,40.49562689,40.83576295,130785.89977766
2022-06-27T17:00:00Z,40.82604477,41.15646266,40.8163266,40.88435381,194892.59966868
2022-06-27T18:00:00Z,40.88435381,40.97181737,40.75801756,40.8163266,201066.59965819
2022-06-27T19:00:00Z,40.84548112,41.3216716,40.74829939,41.15646266,578709.59901619
2022-06-28T13:00:00Z,41.40913515,42.43926149,41.18561717,42.31292524,784097.99866703
2022-06-28T14:00:00Z,42.30320707,42.34207976,41.65208948,41.95335284,756726.59871356
2022-06-28T15:00:00Z,41.95335284,42.00194371,41.14674448,41.33138977,487643.09917101
2022-06-28T16:00:00Z,41.33138977,41.37998063,41.09815362,41.12730814,225453.89961673
2022-06-28T17:00:00Z,41.10787179,41.10787179,40.77745391,40.87463564,189953.39967708
2022-06-28T18:00:00Z,40.87463564,40.93294468,40.8163266,40.89407198,660515.09887712
2022-06-28T19:00:00Z,40.89407198,40.9620992,40.64139949,40.80660843,586221.29900342
2022-06-29T13:00:00Z,41.23420804,41.23420804,40.49562689,40.55393593,219897.29962617
2022-06-29T14:00:00Z,40.5636541,40.75801756,40.43731785,40.48590872,204153.59965294
2022-06-29T15:00:00Z,40.48590872,40.60252679,40.22351805,40.40816333,229878.59960921
2022-06-29T16:00:00Z,40.42759968,40.54421776,40.33041795,40.43731785,157539.89973218
2022-06-29T17:00:00Z,40.43731785,40.73858122,40.3498543,40.71914487,241814.99958891
2022-06-29T18:00:00Z,40.72886304,40.85519929,40.52478141,40.53449958,300570.89948903
2022-06-29T19:00:00Z,40.53449958,40.80660843,40.43731785,40.63168131,870842.69851957
2022-06-30T13:00:00Z,39.9514092,40.13605449,39.51409142,40.03887276,404911.49931165
2022-06-30T14:00:00Z,40.01943641,40.37900882,39.98056372,40.3498543,334424.99943148
2022-06-30T15:00:00Z,40.3498543,40.71914487,40.28182709,40.69970852,475295.099192
2022-06-30T16:00:00Z,40.69970852,40.95238102,40.63168131,40.90379016,400692.59931882
2022-06-30T17:00:00Z,40.89407198,40.91350833,40.73858122,40.86491747,215060.9996344
2022-06-30T18:00:00Z,40.87463564,40.97181737,40.60252679,40.68999035,303143.39948466
2022-06-30T19:00:00Z,40.69970852,40.90379016,40.54421776,40.82604477,896053.19847671
2022-07-01T13:00:00Z,41.01069006,41.0689991,39.93197286,40.82604477,1294584.89779921
2022-07-01T14:00:00Z,40.83576295,41.24392621,40.79689025,41.12730814,419729.09928646
2022-07-01T15:00:00Z,41.12730814,41.21477169,41.03012641,41.15646266,367661.69937498
2022-07-01T16:00:00Z,41.14674448,41.55490775,41.11758996,41.49659871,406763.6993085
2022-07-01T17:00:00Z,41.49659871,41.79786207,41.47716236,41.66180765,313639.19946681
2022-07-01T18:00:00Z,41.67152582,42.06025274,41.67152582,41.96307101,578812.49901602
2022-07-01T19:00:00Z,41.96307101,42.12827996,41.7881439,41.90476198,670187.69886068
2022-07-04T13:00:00Z,41.58406227,41.69096217,40.94266285,41.05928093,128727.89978116
2022-07-04T14:00:00Z,41.0689991,41.3216716,40.9620992,41.175899,191393.99967463
2022-07-04T15:00:00Z,41.175899,41.2827989,41.04956275,41.14674448,137062.79976699
2022-07-04T16:00:00Z,41.16618083,41.26336256,41.12730814,41.16618083,92609.99984256
2022-07-04T17:00:00Z,41.175899,41.23420804,41.12730814,41.15646266,64106.69989102
2022-07-04T18:00:00Z,41.16618083,41.26336256,41.03984458,41.05928093,198185.39966308
2022-07-04T19:00:00Z,41.04956275,41.12730814,40.91350833,40.99125371,455126.69922628
2022-07-05T13:00:00Z,40.4567542,41.25364439,40.4567542,40.5636541,360355.7993874
2022-07-05T14:00:00Z,40.5636541,40.59280862,39.64042767,39.70845488,735323.39874995
2022-07-05T15:00:00Z,39.69873671,39.78620026,39.60155498,39.68901853,350271.59940454
2022-07-05T16:00:00Z,39.69873671,39.86394565,39.50437325,39.55296411,412937.69929801
2022-07-05T17:00:00Z,39.54324594,40.05830911,39.51409142,40.04859093,707437.49879736
2022-07-05T18:00:00Z,40.05830911,40.33041795,40.04859093,40.08746363,790889.39865549
2022-07-05T19:00:00Z,40.08746363,40.36929064,39.91253651,40.03887276,692311.19882307
2022-07-06T13:00:00Z,39.9514092,40.51506324,39.5918368,40.10689997,232451.09960483
2022-07-06T14:00:00Z,40.08746363,40.26239074,39.96112738,40.11661814,287193.89951177
2022-07-06T15:00:00Z,40.11661814,40.16520901,39.90281834,40.05830911,196950.59966518
2022-07-06T16:00:00Z,40.05830911,40.05830911,39.74732757,39.88338199,138400.49976472
2022-07-06T17:00:00Z,39.89310017,40.07774545,39.7376094,40.04859093,158260.19973096
2022-07-06T18:00:00Z,40.05830911,40.35957247,39.94169103,40.18464536,345538.19941259
2022-07-06T19:00:00Z,40.19436353,40.42759968,40.11661814,40.35957247,504312.89914267
2022-07-07T13:00:00Z,40.69970852,40.8163266,40.38872699,40.66083583,222366.89962198
2022-07-07T14:00:00Z,40.67055401,40.89407198,40.62196314,40.74829939,343480.19941608
2022-07-07T15:00:00Z,40.75801756,41.40913515,40.68027218,40.99125371,695501.09881765
2022-07-07T16:00:00Z,41.00097189,41.11758996,40.83576295,41.03984458,179972.09969405
2022-07-07T17:00:00Z,41.03984458,41.36054429,41.01069006,41.30223525,498138.89915316
2022-07-07T18:00:00Z,41.29251708,41.48688054,41.08843544,41.21477169,441235.1992499
2022-07-07T19:00:00Z,41.21477169,41.30223525,40.94266285,41.21477169,637362.59891648
2022-07-08T13:00:00Z,41.22448987,42.34207976,40.9620992,41.44800785,484041.59917713
2022-07-08T14:00:00Z,41.45772602,41.96307101,41.40913515,41.91448015,376408.19936011
2022-07-08T15:00:00Z,41.91448015,42.02138005,41.62293496,41.67152582,313124.69946769
2022-07-08T16:00:00Z,41.681244,41.7881439,41.58406227,41.69096217,225762.5996162
2022-07-08T17:00:00Z,41.70068034,41.74927121,41.55490775,41.63265313,371057.3993692
2022-07-08T18:00:00Z,41.63265313,41.64237131,41.2827989,41.31195342,178325.69969685
2022-07-08T19:00:00Z,41.3216716,41.43828967,41.23420804,41.39941698,268157.39954413
2022-07-11T13:00:00Z,40.71914487,41.23420804,40.63168131,41.0689991,328456.79944162
2022-07-11T14:00:00Z,41.0689991,41.26336256,40.76773574,41.26336256,323826.2994495
2022-07-11T15:00:00Z,41.26336256,41.4285715,41.21477169,41.29251708,115350.8998039
2022-07-11T16:00:00Z,41.29251708,41.40913515,41.21477169,41.27308073,115968.29980285
2022-07-11T17:00:00Z,41.27308073,41.49659871,41.27308073,41.4285715,162170.39972431
2022-07-11T18:00:00Z,41.4285715,41.4285715,41.05928093,41.05928093,252002.0995716
2022-07-11T19:00:00Z,41.0689991,41.21477169,41.03012641,41.21477169,284106.89951702
2022-07-12T13:00:00Z,41.24392621,41.30223525,40.89407198,41.27308073,157128.29973288
2022-07-12T14:00:00Z,41.26336256,41.681244,41.22448987,41.66180765,242123.69958839
2022-07-12T15:00:00Z,41.66180765,41.66180765,41.46744419,41.56462592,194995.49966851
2022-07-12T16:00:00Z,41.56462592,41.67152582,41.51603506,41.55490775,150542.69974408
2022-07-12T17:00:00Z,41.55490775,41.73955304,41.47716236,41.71039852,153526.799739
2022-07-12T18:00:00Z,41.70068034,41.70068034,41.50631688,41.52575323,222161.09962233
2022-07-12T19:00:00Z,41.51603506,41.51603506,41.34110794,41.51603506,268157.39954413
2022-07-13T13:00:00Z,41.2827989,41.72983486,41.18561717,41.55490775,324752.39944792
2022-07-13T14:00:00Z,41.55490775,41.83673476,41.44800785,41.75898938,209813.09964332
2022-07-13T15:00:00Z,41.74927121,41.74927121,41.39941698,41.40913515,159186.29972938
2022-07-13T16:00:00Z,41.41885333,41.69096217,41.41885333,41.64237131,273713.99953469
2022-07-13T17:00:00Z,41.63265313,41.71039852,41.39941698,41.52575323,148381.79974775
2022-07-13T18:00:00Z,41.52575323,41.55490775,41.31195342,41.41885333,199008.59966169
2022-07-13T19:00:00Z,41.40913515,41.45772602,41.29251708,41.29251708,396164.99932652
2022-07-14T13:00:00Z,40.60252679,41.19533535,40.60252679,41.13702631,225145.19961725
2022-07-14T14:00:00Z,41.12730814,41.16618083,40.91350833,40.97181737,267951.59954448
2022-07-14T15:00:00Z,40.9620992,41.15646266,40.90379016,41.01069006,244799.09958384
2022-07-14T16:00:00Z,41.01069006,41.07871727,40.9232265,41.04956275,178531.4996965
2022-07-14T17:00:00Z,41.04956275,41.05928093,40.93294468,41.04956275,157436.99973236
2022-07-14T18:00:00Z,41.04956275,41.26336256,41.04956275,41.09815362,240477.29959119
2022-07-14T19:00:00Z,41.08843544,41.19533535,41.03984458,41.11758996,213723.29963667
2022-07-15T13:00:00Z,40.91350833,41.39941698,40.39844516,40.41788151,268466.09954361
2022-07-15T14:00:00Z,40.41788151,41.52575323,40.41788151,41.52575323,318989.99945772
2022-07-15T15:00:00Z,41.5354714,41.90476198,41.50631688,41.84645294,326192.99944547
2022-07-15T16:00:00Z,41.84645294,42.0408164,41.81729842,41.98250736,231524.99960641
2022-07-15T17:00:00Z,41.98250736,42.31292524,41.98250736,42.20602534,407175.2993078
2022-07-15T18:00:00Z,42.20602534,42.22546169,42.05053457,42.08940726,225453.89961673
2022-07-15T19:00:00Z,42.07968909,42.13799813,42.05053457,42.08940726,349654.19940559
2022-07-18T13:00:00Z,42.03109823,42.26433438,41.87560746,42.02138005,156407.99973411
2022-07-18T14:00:00Z,42.02138005,42.2546162,41.91448015,42.06997092,118849.49979796
2022-07-18T15:00:00Z,42.06025274,42.06025274,41.72011669,41.72983486,137885.99976559
2022-07-18T16:00:00Z,41.71039852,41.79786207,41.63265313,41.70068034,91272.29984484
2022-07-18T17:00:00Z,41.681244,41.75898938,41.37998063,41.41885333,168241.49971399
2022-07-18T18:00:00Z,41.40913515,41.50631688,41.27308073,41.37026246,253854.29956845
2022-07-18T19:00:00Z,41.37026246,41.49659871,41.21477169,41.27308073,400178.0993197
2022-07-19T13:00:00Z,41.56462592,41.66180765,40.9232265,40.9232265,155070.29973638
2022-07-19T14:00:00Z,40.9232265,41.21477169,40.86491747,41.09815362,140870.09976052
2022-07-19T15:00:00Z,41.09815362,41.16618083,40.82604477,40.86491747,106398.59981912
2022-07-19T16:00:00Z,40.87463564,41.03984458,40.86491747,41.03984458,93741.89984064
2022-07-19T17:00:00Z,41.03012641,41.39941698,41.00097189,41.38969881,196641.89966571
2022-07-19T18:00:00Z,41.38969881,41.39941698,41.18561717,41.27308073,90551.99984606
2022-07-19T19:00:00Z,41.27308073,41.48688054,41.27308073,41.48688054,310655.09947189
2022-07-20T13:00:00Z,41.38969881,42.08940726,41.2827989,41.66180765,311375.39947066
2022-07-20T14:00:00Z,41.65208948,41.71039852,41.41885333,41.62293496,190982.39967533
2022-07-20T15:00:00Z,41.61321679,41.681244,41.44800785,41.57434409,123068.39979078
2022-07-20T16:00:00Z,41.56462592,41.61321679,41.40913515,41.50631688,196333.19966623
2022-07-20T17:00:00Z,41.51603506,41.51603506,40.99125371,41.08843544,213929.09963632
2022-07-20T18:00:00Z,41.08843544,41.26336256,41.04956275,41.12730814,251281.79957282
2022-07-20T19:00:00Z,41.12730814,41.21477169,40.95238102,41.175899,343068.59941678
2022-07-21T13:00:00Z,40.89407198,41.39941698,40.72886304,41.05928093,264658.79955008
2022-07-21T14:00:00Z,41.02040823,41.24392621,40.79689025,41.21477169,205079.69965136
2022-07-21T15:00:00Z,41.21477169,41.40913515,41.16618083,41.19533535,161347.19972571
2022-07-21T16:00:00Z,41.19533535,41.34110794,40.80660843,40.97181737,383919.89934734
2022-07-21T17:00:00Z,40.98153554,41.10787179,40.9232265,40.9620992,207343.49964752
2022-07-21T18:00:00Z,40.9620992,41.10787179,40.94266285,40.98153554,167624.09971504
2022-07-21T19:00:00Z,40.99125371,41.27308073,40.95238102,41.18561717,460786.19921666
2022-07-22T13:00:00Z,41.25364439,41.82701659,41.12730814,41.72011669,432900.29926407
2022-07-22T14:00:00Z,41.72983486,42.08940726,41.681244,41.99222553,279579.29952472
2022-07-22T15:00:00Z,41.98250736,42.24489803,41.81729842,42.24489803,202815.89965521
2022-07-22T16:00:00Z,42.24489803,42.34207976,42.12827996,42.34207976,175032.89970244
2022-07-22T17:00:00Z,42.34207976,42.36151611,42.00194371,42.07968909,188409.8996797
2022-07-22T18:00:00Z,42.07968909,42.10884361,41.8950438,42.06025274,213105.89963772
2022-07-22T19:00:00Z,42.06025274,42.4003888,42.05053457,42.21574351,326604.59944477
2022-07-25T13:00:00Z,42.51700688,42.88629745,42.37123428,42.43926149,271347.29953871
2022-07-25T14:00:00Z,42.42954332,42.49757053,42.32264341,42.41010697,385463.39934471
2022-07-25T15:00:00Z,42.4003888,42.47813418,42.33236159,42.4003888,336071.39942868
2022-07-25T16:00:00Z,42.4003888,42.45869784,42.2934889,42.41982515,180795.29969265
2022-07-25T17:00:00Z,42.41982515,42.56559774,42.41010697,42.48785236,175856.09970104
2022-07-25T18:00:00Z,42.48785236,42.56559774,42.42954332,42.46841601,215884.199633
2022-07-25T19:00:00Z,42.47813418,42.59475226,42.38095245,42.5072887,326398.79944512
2022-07-26T13:00:00Z,42.66277947,42.66277947,42.13799813,42.34207976,349654.19940559
2022-07-26T14:00:00Z,42.33236159,42.38095245,42.11856178,42.27405255,247268.69957964
2022-07-26T15:00:00Z,42.28377072,42.32264341,42.06997092,42.07968909,136342.49976822
2022-07-26T16:00:00Z,42.06997092,42.26433438,42.0408164,42.15743447,124200.29978886
2022-07-26T17:00:00Z,42.15743447,42.19630717,42.06025274,42.06025274,114836.39980478
2022-07-26T18:00:00Z,42.06025274,42.17687082,41.98250736,42.17687082,197465.09966431
2022-07-26T19:00:00Z,42.15743447,42.27405255,42.05053457,42.17687082,422816.09928121
2022-07-27T13:00:00Z,42.43926149,42.72108851,42.07968909,42.26433438,117408.8998004
2022-07-27T14:00:00Z,42.28377072,42.41010697,42.11856178,42.26433438,52478.99991079
2022-07-27T15:00:00Z,42.28377072,42.42954332,42.2546162,42.2934889,39925.19993213
2022-07-27T16:00:00Z,42.31292524,42.62390678,42.27405255,42.53644322,36323.69993825
2022-07-27T17:00:00Z,42.52672505,42.57531591,42.34207976,42.34207976,320121.89945579
2022-07-27T18:00:00Z,42.34207976,42.64334312,42.11856178,42.61418861,196847.69966536
2022-07-27T19:00:00Z,42.61418861,42.71137034,42.54616139,42.57531591,170402.39971032
2022-07-28T13:00:00Z,42.54616139,43.0126337,42.41982515,42.72108851,193966.49967026
2022-07-28T14:00:00Z,42.72108851,42.84742476,42.57531591,42.75024303,167418.29971539
2022-07-28T15:00:00Z,42.74052485,42.85714293,42.69193399,42.71137034,131506.19977644
2022-07-28T16:00:00Z,42.71137034,42.93488831,42.67249764,42.82798841,118643.69979831
2022-07-28T17:00:00Z,42.84742476,43.15840629,42.79883389,43.08066091,250973.09957335
2022-07-28T18:00:00Z,43.07094274,43.27502437,43.00291553,43.23615168,160009.49972798
2022-07-28T19:00:00Z,43.24586985,43.46938783,43.23615168,43.43051514,243564.29958594
2022-07-29T13:00:00Z,43.44023331,43.61516042,43.00291553,43.34305158,175958.99970087
2022-07-29T14:00:00Z,43.34305158,43.49854235,43.28474254,43.40136062,104340.59982262
2022-07-29T15:00:00Z,43.39164244,43.49854235,43.33333341,43.41107879,115042.19980443
2022-07-29T16:00:00Z,43.43051514,43.45966966,43.39164244,43.44023331,125023.49978746
2022-07-29T17:00:00Z,43.43051514,43.43051514,43.32361523,43.39164244,150233.9997446
2022-07-29T18:00:00Z,43.39164244,43.58600591,43.36248793,43.55685139,275874.89953101
2022-07-29T19:00:00Z,43.55685139,43.59572408,43.36248793,43.41107879,381347.39935171
2022-08-01T13:00:00Z,43.24586985,43.78036937,43.10009726,43.70262398,236772.89959749
2022-08-01T14:00:00Z,43.71234215,43.95529648,43.56656956,43.91642379,399457.79932092
2022-08-01T15:00:00Z,43.91642379,44.08163273,43.65403312,43.65403312,486099.59917363
2022-08-01T16:00:00Z,43.64431494,43.77065119,43.63459677,43.63459677,169270.49971224
2022-08-01T17:00:00Z,43.63459677,43.7317785,43.44023331,43.51797869,247783.19957877
2022-08-01T18:00:00Z,43.51797869,43.58600591,43.42079696,43.57628773,217324.79963055
2022-08-01T19:00:00Z,43.55685139,43.57628773,43.43051514,43.45966966,250870.19957352
2022-08-02T13:00:00Z,43.54713321,43.77065119,43.19727899,43.70262398,131300.39977679
2022-08-02T14:00:00Z,43.70262398,43.8386784,43.50826052,43.64431494,181618.49969125
2022-08-02T15:00:00Z,43.66375129,43.75121485,43.58600591,43.68318764,90654.89984589
2022-08-02T16:00:00Z,43.67346946,43.80952388,43.67346946,43.74149667,65650.19988839
2022-08-02T17:00:00Z,43.7317785,43.77065119,43.53741504,43.70262398,112160.99980933
2022-08-02T18:00:00Z,43.70262398,43.86783292,43.66375129,43.81924206,118334.99979883
2022-08-02T19:00:00Z,43.81924206,43.82896023,43.71234215,43.75121485,204256.49965276
2022-08-03T13:00:00Z,43.82896023,43.91642379,43.53741504,43.79008754,810749.09862173
2022-08-03T14:00:00Z,43.7317785,43.76093302,43.41107879,43.61516042,269700.89954151
2022-08-03T15:00:00Z,43.60544225,43.96501465,43.58600591,43.89698744,232039.49960553
2022-08-03T16:00:00Z,43.90670561,44.16909629,43.84839658,44.04276004,245416.49958279
2022-08-03T17:00:00Z,44.04276004,44.24684167,44.03304186,44.20796898,246445.49958104
2022-08-03T18:00:00Z,44.21768715,44.42176878,44.20796898,44.33430523,217221.89963072
2022-08-03T19:00:00Z,44.3440234,44.38289609,43.99416917,44.07191456,325472.6994467
2022-08-04T13:00:00Z,44.3440234,45.17978628,44.3440234,45.05345003,676567.49884984
2022-08-04T14:00:00Z,45.0631682,45.09232272,44.83965022,44.93683195,293779.49950057
2022-08-04T15:00:00Z,44.94655013,45.63654041,44.94655013,45.60738589,267539.99954518
2022-08-04T16:00:00Z,45.60738589,45.72400396,45.45189512,45.54907685,379186.49935538
2022-08-04T17:00:00Z,45.54907685,45.57823137,45.37414974,45.51992233,312918.89946804
2022-08-04T18:00:00Z,45.51992233,45.59766772,45.22837714,45.38386791,251281.79957282
2022-08-04T19:00:00Z,45.38386791,45.61710406,45.3158407,45.51992233,287296.7995116
